goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
0,0,0,0.0,1,Sub,Bournemouth,Liverpool,0,4,2024-01-21,22102,2023,636305,0,0,0,0,0.0,0.0,0,10118
1,0,1,0.4911209940910339,7,Sub,Liverpool,Brentford,3,0,2022-01-16,16589,2021,508479,0,0,0,0,0.4911209940910339,0.4911209940910339,0,10118
