goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0168754756450653,90,AMC,Bournemouth,Everton,1,0,2025-01-04,26792,2024,697154,0.045557864010334,0,1,0,0.0168754756450653,0.1142659410834312,0.0518326014280319
1,0,1,0.0561600401997566,90,MC,Everton,Nottingham Forest,0,2,2024-12-29,26785,2024,696676,0.1702954769134521,0,2,0,0.0561600401997566,0.3191042244434356,0.2255503237247467
2,0,1,0.0338330343365669,90,MC,Manchester City,Everton,1,1,2024-12-26,26777,2024,696141,0.0,0,0,0,0.0338330343365669,0.1027834713459014,0.0689504370093345
3,0,0,0.0,90,MC,Everton,Chelsea,0,0,2024-12-22,26764,2024,695760,0.0402139946818351,0,1,0,0.0,0.0402139946818351,0.0402139946818351
4,0,1,0.1200020536780357,90,MC,Arsenal,Everton,0,0,2024-12-14,26755,2024,693746,0.0,0,0,0,0.1200020536780357,0.1200020536780357,0.0
5,0,1,0.0161245409399271,89,AMC,Everton,Wolverhampton Wanderers,4,0,2024-12-04,26735,2024,691577,0.0515152476727962,0,1,0,0.0161245409399271,0.0676397904753685,0.0
6,0,0,0.0,90,DMC,Manchester United,Everton,4,0,2024-12-01,26727,2024,690663,0.149633377790451,0,2,0,0.0,0.0579604692757129,0.0
7,0,0,0.0,75,DMC,Everton,Brentford,0,0,2024-11-23,26715,2024,688458,0.0,0,0,0,0.0,0.1537239402532577,0.1537239402532577
8,0,1,0.1270059794187545,87,AMC,West Ham,Everton,0,0,2024-11-09,26710,2024,686656,0.0521467663347721,0,2,0,0.1270059794187545,0.3057154715061188,0.1265627294778823
9,0,1,0.0465826727449893,81,DMC,Everton,Fulham,1,1,2024-10-26,26687,2024,683148,0.0231321956962347,0,1,0,0.0465826727449893,0.0735350400209426,0.0504028461873531
10,0,0,0.0,90,DMC,Ipswich,Everton,0,2,2024-10-19,26674,2024,681433,0.1327342391014099,0,2,0,0.0,0.1859391182661056,0.0532048679888248
11,0,0,0.0,90,DMC,Everton,Newcastle United,0,0,2024-10-05,26669,2024,679734,0.0594127923250198,0,3,0,0.0,0.0594127923250198,0.0
12,0,0,0.0,90,DMC,Everton,Crystal Palace,2,1,2024-09-28,26654,2024,677811,0.0069263824261724,0,1,0,0.0,0.3314339816570282,0.3245075941085815
13,0,1,0.0166818387806415,90,DMC,Leicester,Everton,1,1,2024-09-21,26644,2024,675676,0.0,0,0,0,0.0166818387806415,0.3757322430610657,0.3590503931045532
14,0,0,0.0,6,Sub,Everton,Bournemouth,2,3,2024-08-31,26624,2024,671762,0.0,0,0,0,0.0,0.0,0.0
15,0,1,0.1236345618963241,60,AMC,Tottenham,Everton,4,0,2024-08-24,26617,2024,667999,0.0,0,0,0,0.1236345618963241,0.0,0.0
16,0,1,0.1128760799765586,67,AMC,Everton,Brighton,0,3,2024-08-17,26605,2024,666333,0.0,0,0,0,0.1128760799765586,0.1128760799765586,0.0
17,0,0,0.0,90,AMC,Arsenal,Everton,2,1,2024-05-19,22265,2023,663262,0.0,0,0,0,0.0,0.0,0.0
18,1,4,1.2833930253982544,72,AMC,Everton,Sheffield United,1,0,2024-05-11,22257,2023,660543,0.0236207824200391,0,1,1,1.2833930253982544,1.2618399858474731,0.151474118232727
19,0,1,0.0270914305001497,60,AMC,Luton,Everton,1,1,2024-05-03,22252,2023,658579,0.0,0,0,0,0.0270914305001497,0.0270914305001497,0.0
20,0,1,0.3023605644702911,90,AMC,Everton,Brentford,1,0,2024-04-27,22237,2023,657161,0.0379773490130901,0,1,0,0.3023605644702911,0.5364543199539185,0.1961163878440857
21,0,1,0.1143866181373596,90,AMC,Everton,Liverpool,2,0,2024-04-24,22179,2023,656315,0.0666115283966064,0,1,0,0.1143866181373596,0.2511855661869049,0.0701874122023582
22,0,0,0.0,90,AMC,Everton,Nottingham Forest,2,0,2024-04-21,22228,2023,655268,0.0196458455175161,1,1,0,0.0,0.1097215265035629,0.1097215265035629
23,0,0,0.0,90,AMC,Chelsea,Everton,6,0,2024-04-15,22219,2023,654323,0.0,0,0,0,0.0,0.0,0.0
24,0,2,0.0359376296401023,90,AMC,Everton,Burnley,1,0,2024-04-06,22208,2023,651719,0.0,0,0,0,0.0359376296401023,0.1980176866054535,0.1620800644159317
25,0,2,0.1308056116104126,64,AMC,Newcastle United,Everton,1,1,2024-04-02,22202,2023,651027,0.0,0,0,0,0.1308056116104126,0.1308056116104126,0.0
26,0,0,0.0,74,AMC,Bournemouth,Everton,2,1,2024-03-30,22185,2023,649761,0.1594048738479614,0,2,0,0.0,0.1594048738479614,0.0
27,0,2,0.1235290542244911,65,AMC,Manchester United,Everton,2,0,2024-03-09,22172,2023,646334,0.0,0,0,0,0.1235290542244911,0.1146642863750457,0.0719214975833892
28,0,1,0.506397545337677,90,AMC,Everton,West Ham,1,3,2024-03-02,22157,2023,644845,0.0526889078319072,0,3,0,0.506397545337677,0.6815968751907349,0.6601369380950928
29,0,1,0.038699347525835,90,AMC,Brighton,Everton,1,1,2024-02-24,22148,2023,643230,0.0868522599339485,0,1,0,0.038699347525835,0.1255516111850738,0.0
30,0,3,0.5346073508262634,73,AMC,Everton,Crystal Palace,1,1,2024-02-19,22137,2023,642756,0.0,0,0,0,0.5346073508262634,0.1534159332513809,0.0716614946722984
31,0,1,0.0600353293120861,90,AMC,Everton,Aston Villa,0,0,2024-01-14,22098,2023,635195,0.0690134018659591,0,1,0,0.0600353293120861,0.1822634041309356,0.0532146692276001
32,0,0,0.0,50,MC,Burnley,Everton,0,2,2023-12-16,22058,2023,630503,0.0,0,0,0,0.0,0.0725962594151496,0.0725962594151496
