goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,11,Sub,Aston Villa,Leicester,2,1,2025-01-04,26793,2024,697258,0.662114679813385,1,1,0,0.0,0.662114679813385,0.662114679813385
1,0,0,0.0,1,Sub,Aston Villa,Brighton,2,2,2024-12-30,26782,2024,696991,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,1,Sub,Nottingham Forest,Aston Villa,2,1,2024-12-14,26761,2024,693903,0.0,0,0,0,0.0,0.0,0.0
3,0,1,0.011541306041181,59,DL,Aston Villa,Southampton,1,0,2024-12-07,26742,2024,692165,0.1363430470228195,0,1,0,0.011541306041181,0.1740725040435791,0.1625311970710754
4,0,0,0.0,1,Sub,Aston Villa,Brentford,3,1,2024-12-04,26734,2024,691551,0.0,0,0,0,0.0,0.0,0.0
5,0,2,0.0674946755170822,74,DL,Aston Villa,Crystal Palace,2,2,2024-11-23,26716,2024,688426,0.0998500287532806,0,1,0,0.0674946755170822,0.1813894957304,0.1449814885854721
6,0,0,0.0,13,Sub,Liverpool,Aston Villa,2,0,2024-11-09,26707,2024,686997,0.0646175891160965,0,1,0,0.0,0.0646175891160965,0.0646175891160965
7,0,0,0.0,15,Sub,Aston Villa,Bournemouth,1,1,2024-10-26,26684,2024,682973,0.0,0,0,0,0.0,0.714909017086029,0.714909017086029
8,0,0,0.0,2,Sub,Aston Villa,Manchester United,0,0,2024-10-06,26670,2024,680086,0.0798561498522758,0,1,0,0.0,0.1652424335479736,0.0853862762451171
9,0,0,0.0,3,Sub,Ipswich,Aston Villa,2,2,2024-09-29,26659,2024,678388,0.0,0,0,0,0.0,0.0142383761703968,0.0142383761703968
10,0,0,0.0,38,Sub,Aston Villa,Wolverhampton Wanderers,3,1,2024-09-21,26647,2024,675759,0.0,0,0,0,0.0,0.9310151934623718,0.9310151934623718
11,0,0,0.0,14,Sub,Aston Villa,Everton,3,2,2024-09-14,26638,2024,673934,0.3750246167182922,0,3,0,0.0,0.2613515555858612,0.1478143036365509
12,0,1,0.0100483559072017,9,Sub,Leicester,Aston Villa,1,2,2024-08-31,26626,2024,671839,0.0,0,0,0,0.0100483559072017,0.0100483559072017,0.0
13,0,0,0.0,8,Sub,Aston Villa,Arsenal,0,2,2024-08-24,26618,2024,668271,0.0651178881525993,0,1,0,0.0,0.0805603638291359,0.0154424728825688
14,0,0,0.0,13,Sub,West Ham,Aston Villa,1,2,2024-08-17,26608,2024,666476,0.1170651763677597,0,1,0,0.0,0.5128955841064453,0.3958303928375244
15,1,1,0.033182717859745,90,DL,Borussia Dortmund,Darmstadt,4,0,2024-05-18,23362,2023,662493,0.0,0,0,1,0.033182717859745,1.3093732595443726,1.2761905193328855
16,0,0,0.0,43,Sub,Mainz 05,Borussia Dortmund,3,0,2024-05-11,23356,2023,660866,0.0,0,0,0,0.0,0.0,0.0
17,0,0,0.0,49,DL,Borussia Dortmund,Bayer Leverkusen,1,1,2024-04-21,23326,2023,655660,0.0,0,0,0,0.0,0.125126227736473,0.125126227736473
18,0,0,0.0,50,DL,Borussia M.Gladbach,Borussia Dortmund,1,2,2024-04-13,23321,2023,653060,0.0,0,0,0,0.0,0.4554517567157745,0.4554517567157745
19,0,1,0.0195252578705549,87,DL,Borussia Dortmund,VfB Stuttgart,0,1,2024-04-06,23308,2023,651927,0.0,0,0,0,0.0195252578705549,0.0195252578705549,0.0195252578705549
20,0,1,0.0610279850661754,90,DL,Bayern Munich,Borussia Dortmund,0,2,2024-03-30,23299,2023,650095,0.0,0,0,0,0.0610279850661754,0.1939347237348556,0.1329067349433899
21,0,1,0.0099656907841563,86,DL,Borussia Dortmund,Eintracht Frankfurt,3,1,2024-03-17,23290,2023,649056,0.0,0,0,0,0.0099656907841563,0.0181925687938928,0.0181925687938928
22,0,0,0.0,86,DL,Werder Bremen,Borussia Dortmund,1,2,2024-03-09,23286,2023,646858,0.0,0,0,0,0.0,0.0213529933243989,0.0213529933243989
23,1,2,0.4647704362869262,90,DL,Union Berlin,Borussia Dortmund,0,2,2024-03-02,23272,2023,644799,0.0698486119508743,0,1,1,0.4647704362869262,0.5395998954772949,0.0748294591903686
24,0,1,0.0912600606679916,77,DL,Borussia Dortmund,Hoffenheim,2,3,2024-02-25,23270,2023,643953,0.0,0,0,0,0.0912600606679916,0.0912600606679916,0.0
25,0,1,0.0170900020748376,90,DL,Wolfsburg,Borussia Dortmund,1,1,2024-02-17,23256,2023,641626,0.0371666923165321,0,1,0,0.0170900020748376,0.4253826737403869,0.3882159888744354
26,0,1,0.0483443401753902,90,DL,Borussia Dortmund,Freiburg,3,0,2024-02-09,23246,2023,639752,0.3270586431026459,1,1,0,0.0483443401753902,0.9121931195259094,0.9121931195259094
27,0,0,0.0,90,DL,FC Heidenheim,Borussia Dortmund,0,0,2024-02-02,23243,2023,638161,0.0966942384839057,0,2,0,0.0,0.2981529533863067,0.2328396886587143
28,0,2,0.1041747108101844,90,DL,Borussia Dortmund,Bochum,3,1,2024-01-28,23227,2023,637505,0.0,0,0,0,0.1041747108101844,0.273573487997055,0.2250859886407852
29,0,0,0.0,90,DL,FC Cologne,Borussia Dortmund,0,4,2024-01-20,23223,2023,635780,0.4847669601440429,1,1,0,0.0,2.367708683013916,1.882941722869873
30,0,0,0.0,90,DL,Darmstadt,Borussia Dortmund,0,3,2024-01-13,23217,2023,634992,0.4789876937866211,0,2,0,0.0,1.5526529550552368,1.5526529550552368
31,0,2,0.3731448948383331,61,AMR,Chelsea,Crystal Palace,2,1,2023-12-27,22080,2023,633072,0.0,0,0,0,0.3731448948383331,0.4451646506786346,0.0720197632908821
32,0,0,0.0,10,Sub,Wolverhampton Wanderers,Chelsea,2,1,2023-12-24,22073,2023,632908,0.0,0,0,0,0.0,0.0208154153078794,0.0208154153078794
33,0,0,0.0,1,Sub,Chelsea,Sheffield United,2,0,2023-12-16,22059,2023,630282,0.0,0,0,0,0.0,0.0,0.0
34,0,0,0.0,2,Sub,Everton,Chelsea,2,0,2023-12-10,22048,2023,629288,0.0,0,0,0,0.0,0.0,0.0
35,0,0,0.0,12,Sub,Chelsea,Brighton,3,2,2023-12-03,22029,2023,627248,0.0,0,0,0,0.0,0.0,0.0
