goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,72,AMR,Wolverhampton Wanderers,Nottingham Forest,0,3,2025-01-06,26801,2024,697820,0.3477296233177185,1,4,0,0.0,0.7858856320381165,0.4776661694049835
1,0,1,0.4424421787261963,90,AMR,Everton,Nottingham Forest,0,2,2024-12-29,26785,2024,696692,0.5133921504020691,1,3,0,0.4424421787261963,1.414059281349182,0.458224892616272
2,1,3,0.7137874960899353,75,AMR,Nottingham Forest,Tottenham,1,0,2024-12-26,26779,2024,696244,0.0,0,0,1,0.7137874960899353,0.8065261840820312,0.0927387028932571
3,1,2,0.1985766887664795,65,AMC,Brentford,Nottingham Forest,0,2,2024-12-21,26766,2024,695282,0.0,0,0,1,0.1985766887664795,0.2924025654792785,0.093825876712799
4,1,1,0.5203089118003845,9,Sub,Nottingham Forest,Aston Villa,2,1,2024-12-14,26761,2024,693888,0.0,0,0,1,0.5203089118003845,0.5203089118003845,0.0
5,0,0,0.0,10,Sub,Manchester United,Nottingham Forest,2,3,2024-12-07,26744,2024,692403,0.0,0,0,0,0.0,0.0,0.0
6,0,2,0.1414627581834793,90,AMR,Manchester City,Nottingham Forest,3,0,2024-12-04,26739,2024,691408,0.0608018562197685,0,1,0,0.1414627581834793,0.1639352440834045,0.0224724803119897
7,0,0,0.0,10,Sub,Nottingham Forest,Ipswich,1,0,2024-11-30,26728,2024,690003,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,51,AMR,Arsenal,Nottingham Forest,3,0,2024-11-23,26714,2024,688503,0.0,0,0,0,0.0,0.0,0.0
9,0,2,0.2620865702629089,90,AMR,Nottingham Forest,Newcastle United,1,3,2024-11-10,26704,2024,687317,0.7520662546157837,1,3,0,0.2620865702629089,0.3801310956478119,0.1180445402860641
10,0,0,0.0,67,AMR,Nottingham Forest,West Ham,3,0,2024-11-02,26698,2024,685060,0.1017873138189315,0,1,0,0.0,0.1017873138189315,0.1017873138189315
11,0,1,0.0522313825786113,78,AMR,Leicester,Nottingham Forest,1,3,2024-10-25,26682,2024,682642,0.0195006411522626,0,1,0,0.0522313825786113,0.0,0.0
12,0,0,0.0,65,AMR,Nottingham Forest,Crystal Palace,1,0,2024-10-21,26677,2024,682441,0.0615853890776634,0,1,0,0.0,0.1037228628993034,0.1037228628993034
13,0,0,0.0,7,Sub,Chelsea,Nottingham Forest,1,1,2024-10-06,26668,2024,680164,0.0,0,0,0,0.0,0.0197459664195776,0.0197459664195776
14,0,1,0.0614547841250896,42,Sub,Nottingham Forest,Fulham,0,1,2024-09-28,26653,2024,677786,0.0,0,0,0,0.0614547841250896,0.0614547841250896,0.0
15,0,0,0.0,50,AML,Brighton,Nottingham Forest,2,2,2024-09-22,26650,2024,676322,0.0,0,0,0,0.0,0.0,0.0
16,0,2,0.1888196170330047,26,Sub,Liverpool,Nottingham Forest,0,1,2024-09-14,26635,2024,673792,0.0536222159862518,1,1,0,0.1888196170330047,0.2424418330192566,0.0
17,0,1,0.0288645923137664,90,AMR,Nottingham Forest,Wolverhampton Wanderers,1,1,2024-08-31,26627,2024,671850,0.0905425995588302,0,2,0,0.0288645923137664,0.696803867816925,0.696803867816925
18,0,2,0.2249038964509964,90,AMR,Southampton,Nottingham Forest,0,1,2024-08-24,26616,2024,668061,0.3274573981761932,0,3,0,0.2249038964509964,0.3831179738044739,0.0795002207159996
19,0,1,0.01649528183043,65,AMR,Nottingham Forest,Bournemouth,1,1,2024-08-17,26607,2024,666392,0.1566866785287857,0,2,0,0.01649528183043,0.1897836625576019,0.0993517786264419
20,0,3,0.1235831305384635,90,AMR,Burnley,Nottingham Forest,1,2,2024-05-19,22268,2023,663166,0.4646489322185516,1,2,0,0.1235831305384635,0.6872772574424744,0.1268855631351471
21,0,0,0.0,13,Sub,Nottingham Forest,Chelsea,2,3,2024-05-11,22261,2023,660882,0.0,0,0,0,0.0,0.0645100772380828,0.0645100772380828
22,0,0,0.0,74,AMR,Sheffield United,Nottingham Forest,1,3,2024-05-04,22254,2023,658916,0.0,0,0,0,0.0,0.3321309387683868,0.3321309387683868
23,0,0,0.0,78,MR,Nottingham Forest,Manchester City,0,2,2024-04-28,22242,2023,657797,0.4913444221019745,0,1,0,0.0,1.1638954877853394,0.6725510358810425
24,0,0,0.0,35,Sub,Everton,Nottingham Forest,2,0,2024-04-21,22228,2023,655286,0.0,0,0,0,0.0,0.0,0.0
25,0,1,0.0567061491310596,90,AMR,Tottenham,Nottingham Forest,3,1,2024-04-07,22213,2023,652624,0.438162624835968,1,3,0,0.0567061491310596,0.1376197785139084,0.0809136256575584
26,0,3,0.5505132675170898,86,AMR,Nottingham Forest,Fulham,3,1,2024-04-02,22198,2023,650981,0.0,0,0,0,0.5505132675170898,0.8501428365707397,0.8345451951026917
27,0,0,0.0,42,Sub,Nottingham Forest,Crystal Palace,1,1,2024-03-30,22192,2023,649806,0.0,0,0,0,0.0,0.1135135293006897,0.1135135293006897
28,0,2,0.3772233724594116,90,AML,Luton,Nottingham Forest,1,1,2024-03-16,22181,2023,648327,0.3775113523006439,0,3,0,0.3772233724594116,0.7199138402938843,0.0
29,0,0,0.0,26,Sub,Brighton,Nottingham Forest,1,0,2024-03-10,22168,2023,647242,0.0,0,0,0,0.0,0.0,0.0
30,0,2,0.6177638173103333,90,FW,Nottingham Forest,Liverpool,0,1,2024-03-02,22162,2023,644938,0.0,0,0,0,0.6177638173103333,0.686241090297699,0.0684772878885269
31,0,1,0.2690481543540954,90,AMR,Aston Villa,Nottingham Forest,4,2,2024-02-24,22147,2023,643196,0.0,0,0,0,0.2690481543540954,0.6959700584411621,0.4269218742847442
32,0,4,1.0653544664382937,90,AMR,Nottingham Forest,West Ham,2,0,2024-02-17,22142,2023,641799,0.6040207147598267,1,4,0,1.0653544664382937,1.7483251094818115,0.078949898481369
33,1,2,0.5277414321899414,90,AMR,Nottingham Forest,Newcastle United,2,3,2024-02-10,22131,2023,640403,0.0,0,0,1,0.5277414321899414,0.5277414321899414,0.0
34,0,0,0.0,84,AMR,Bournemouth,Nottingham Forest,1,1,2024-02-04,22115,2023,639030,0.067567691206932,0,1,0,0.0,0.067567691206932,0.0
35,0,1,0.0711840987205505,9,Sub,Nottingham Forest,Arsenal,1,2,2024-01-30,22108,2023,637758,0.0,0,0,0,0.0711840987205505,0.0711840987205505,0.0
36,0,0,0.0,88,AMR,Nottingham Forest,Manchester United,2,1,2023-12-30,22091,2023,633645,0.2221192568540573,1,3,0,0.0,0.6072521209716797,0.4520894587039947
37,0,5,0.6188563704490662,90,AMR,Newcastle United,Nottingham Forest,1,3,2023-12-26,22083,2023,632933,1.668376088142395,2,3,0,0.6188563704490662,2.2872323989868164,0.0
38,1,3,0.4030234813690185,90,AML,Nottingham Forest,Bournemouth,2,3,2023-12-23,22070,2023,632674,0.0,0,0,1,0.4030234813690185,0.4695737361907959,0.0665502473711967
39,0,2,0.1268983036279678,90,FW,Nottingham Forest,Tottenham,0,2,2023-12-15,22063,2023,630063,0.4241977632045746,0,3,0,0.1268983036279678,0.7723415493965149,0.3001607954502105
40,0,1,0.0596704594790935,90,FW,Wolverhampton Wanderers,Nottingham Forest,1,1,2023-12-09,22054,2023,628804,0.0857518836855888,0,1,0,0.0596704594790935,0.7473609447479248,0.6019386053085327
41,0,1,0.0564511306583881,90,AML,Fulham,Nottingham Forest,5,0,2023-12-06,22038,2023,627955,0.0,0,0,0,0.0564511306583881,0.0564511306583881,0.0
42,0,5,0.2505814433097839,90,FWL,Nottingham Forest,Everton,0,1,2023-12-02,22033,2023,626821,0.0,0,0,0,0.2505814433097839,0.1929589807987213,0.0475032404065132
43,1,1,0.2464555948972702,90,ML,Nottingham Forest,Brighton,2,3,2023-11-25,22022,2023,624936,0.2922194302082062,0,1,1,0.2464555948972702,0.5386750102043152,0.0
44,1,2,0.1362223327159881,90,FWL,West Ham,Nottingham Forest,3,2,2023-11-12,22013,2023,623739,0.3838720321655273,0,1,1,0.1362223327159881,0.6501337885856628,0.5139114260673523
45,0,0,0.0,90,FWL,Nottingham Forest,Aston Villa,2,0,2023-11-05,22002,2023,622078,0.0,0,0,0,0.0,0.4626365303993225,0.4626365303993225
46,0,3,0.3657123744487762,90,FW,Liverpool,Nottingham Forest,3,0,2023-10-29,21991,2023,620619,0.0,0,0,0,0.3657123744487762,0.3657123744487762,0.0
47,0,2,0.0700592547655105,90,FWL,Nottingham Forest,Luton,2,2,2023-10-21,21982,2023,618070,0.7557420134544373,2,3,0,0.0700592547655105,0.9342967867851256,0.1418966203927993
48,0,1,0.0214414969086647,21,Sub,Crystal Palace,Nottingham Forest,0,0,2023-10-07,21968,2023,616639,0.0,0,0,0,0.0214414969086647,0.0,0.0
