goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,1,Sub,Aston Villa,Leicester,2,1,2025-01-04,26793,2024,697273,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,1,Sub,Liverpool,Leicester,3,1,2024-12-26,26776,2024,696363,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,33,Sub,Leicester,Wolverhampton Wanderers,0,3,2024-12-22,26770,2024,695673,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,6,Sub,Newcastle United,Leicester,4,0,2024-12-14,26760,2024,693657,0.0,0,0,0,0.0,0.0,0.0
4,1,2,0.5530679225921631,26,Sub,Leicester,Brighton,2,2,2024-12-08,26751,2024,692784,0.0,0,0,1,0.5530679225921631,0.5530679225921631,0.0
5,0,0,0.0,12,Sub,Leicester,West Ham,3,1,2024-12-03,26738,2024,691366,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,2,Sub,Brentford,Leicester,4,1,2024-11-30,26722,2024,690078,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,7,Sub,Leicester,Chelsea,1,2,2024-11-23,26719,2024,688086,0.0,0,0,0,0.0,0.0670611634850502,0.0670611634850502
8,0,1,0.0414192713797092,1,Sub,Southampton,Leicester,2,3,2024-10-19,26678,2024,681410,0.091330736875534,0,1,0,0.0414192713797092,0.132750004529953,0.091330736875534
9,0,0,0.0,5,Sub,Leicester,Bournemouth,1,0,2024-10-05,26663,2024,679434,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,1,Sub,Arsenal,Leicester,4,2,2024-09-28,26655,2024,677862,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,1,Sub,Leicester,Aston Villa,1,2,2024-08-31,26626,2024,671824,0.0,0,0,0,0.0,0.0,0.0
12,0,1,0.0194686166942119,67,FWL,Fulham,Leicester,2,1,2024-08-24,26614,2024,667970,0.0,0,0,0,0.0194686166942119,0.0194686166942119,0.0
13,0,1,0.0081447819247841,87,AML,Leicester,Tottenham,1,1,2024-08-19,26611,2024,667450,0.0,0,0,0,0.0081447819247841,0.4249038696289062,0.4167591035366058
14,0,3,0.2926355898380279,7,Sub,Luton,Fulham,2,4,2024-05-19,22272,2023,663045,0.030226033180952,0,1,0,0.2926355898380279,0.2353762537240982,0.0
15,0,0,0.0,49,AMR,Fulham,Manchester City,0,4,2024-05-11,22258,2023,660322,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,9,Sub,Brentford,Fulham,0,0,2024-05-04,22246,2023,658860,0.0510623045265674,0,1,0,0.0,0.0510623045265674,0.0
17,0,3,0.3461371064186096,70,AMR,Fulham,Crystal Palace,1,1,2024-04-27,22238,2023,656953,0.0,0,0,0,0.3461371064186096,0.3461371064186096,0.0
18,0,0,0.0,75,AML,Fulham,Liverpool,1,3,2024-04-21,22229,2023,655635,0.0,0,0,0,0.0,0.0193938743323087,0.0193938743323087
