goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.2306436151266098,40,Sub,Brighton,Arsenal,1,1,2025-01-04,26794,2024,697380,0.0116975968703627,0,1,0,0.2306436151266098,0.2306436151266098,0.0
1,0,1,0.0352396890521049,20,Sub,Aston Villa,Brighton,2,2,2024-12-30,26782,2024,697008,0.0,0,0,0,0.0352396890521049,0.0352396890521049,0.0
2,0,0,0.0,17,Sub,Brighton,Brentford,0,0,2024-12-27,26774,2024,696378,0.0,0,0,0,0.0,0.0552164129912853,0.0552164129912853
3,0,0,0.0,18,Sub,West Ham,Brighton,1,1,2024-12-21,26767,2024,695317,0.0,0,0,0,0.0,0.4250944554805755,0.4250944554805755
4,0,0,0.0,76,AMR,Brighton,Crystal Palace,1,3,2024-12-15,26756,2024,694194,0.0,0,0,0,0.0,0.0,0.0
5,1,2,0.2420024424791336,17,Sub,Leicester,Brighton,2,2,2024-12-08,26751,2024,692800,0.0,0,0,1,0.2420024424791336,0.2420024424791336,0.0
6,0,0,0.0,8,Sub,Fulham,Brighton,3,1,2024-12-05,26736,2024,691627,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,1,Sub,Brighton,Southampton,1,1,2024-11-29,26723,2024,689624,0.0594069361686706,0,2,0,0.0,0.0158043783158063,0.0
8,1,2,0.3733744621276855,89,AMR,Brighton,Tottenham,3,2,2024-10-06,26671,2024,680425,0.0,0,0,1,0.3733744621276855,0.4539943039417267,0.0976802632212638
9,0,1,0.1074213758111,11,Sub,Chelsea,Brighton,4,2,2024-09-28,26657,2024,677919,0.0,0,0,0,0.1074213758111,0.133209154009819,0.0257877688854932
10,0,0,0.0,24,Sub,Brighton,Nottingham Forest,2,2,2024-09-22,26650,2024,676310,0.0243045836687088,0,1,0,0.0,0.0,0.0
11,0,0,0.0,71,MR,Brighton,Ipswich,0,0,2024-09-14,26633,2024,673646,0.1293499320745468,0,2,0,0.0,0.2364976853132248,0.1071477606892585
12,0,2,0.3489913642406463,76,AMR,Arsenal,Brighton,1,1,2024-08-31,26622,2024,671529,0.0,0,0,0,0.3489913642406463,0.4427956640720367,0.0938042998313903
13,0,2,0.12109375,90,AMR,Brighton,Manchester United,2,1,2024-08-24,26612,2024,667699,0.271284818649292,0,2,0,0.12109375,1.1174625158309937,0.9963687658309937
14,0,0,0.0,46,AMR,Everton,Brighton,0,3,2024-08-17,26605,2024,666346,0.9331552386283876,1,3,0,0.0,0.9331552386283876,0.0
