goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,88,DMC,Manchester City,West Ham,4,1,2025-01-04,26798,2024,697297,0.0663021877408027,0,2,0,0.0,0.8550310134887695,0.8369731903076172
1,0,0,0.0,49,DMC,West Ham,Liverpool,0,5,2024-12-29,26791,2024,696801,0.0,0,0,0,0.0,0.0879796296358108,0.0879796296358108
2,0,0,0.0,34,Sub,Southampton,West Ham,0,1,2024-12-26,26780,2024,696300,0.0825125873088836,0,1,0,0.0,0.0,0.0
3,0,1,0.0575142614543437,90,DMC,West Ham,Brighton,1,1,2024-12-21,26767,2024,695295,0.0,0,0,0,0.0575142614543437,0.4260076880455017,0.3684934079647064
4,0,1,0.0125987101346254,77,DMC,Bournemouth,West Ham,1,1,2024-12-16,26754,2024,694819,0.0,0,0,0,0.0125987101346254,0.2653235197067261,0.2527247965335846
5,0,0,0.0,89,DMC,West Ham,Wolverhampton Wanderers,2,1,2024-12-09,26746,2024,693268,0.0,0,0,0,0.0,0.0,0.0
6,0,2,0.0320069342851638,90,DMC,Leicester,West Ham,3,1,2024-12-03,26738,2024,691375,0.1418823003768921,0,2,0,0.0320069342851638,0.4964505136013031,0.3380427360534668
7,0,0,0.0,37,Sub,West Ham,Arsenal,2,5,2024-11-30,26730,2024,690371,0.0,0,0,0,0.0,0.0500652156770229,0.0500652156770229
8,0,0,0.0,46,MC,Nottingham Forest,West Ham,3,0,2024-11-02,26698,2024,685076,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,90,DMC,West Ham,Manchester United,2,1,2024-10-27,26690,2024,683454,0.0,0,0,0,0.0,0.0445674620568752,0.0445674620568752
10,0,1,0.0455699414014816,28,Sub,Tottenham,West Ham,4,1,2024-10-19,26672,2024,680968,0.0,0,0,0,0.0455699414014816,0.0821457132697105,0.0365757755935192
11,0,0,0.0,17,Sub,West Ham,Ipswich,4,1,2024-10-05,26665,2024,679494,0.0137781538069248,0,1,0,0.0,0.1995298862457275,0.185751736164093
12,0,1,0.0229512210935354,56,DC,West Ham,Chelsea,0,3,2024-09-21,26642,2024,675277,0.0790119394659996,0,1,0,0.0229512210935354,0.2297662645578384,0.1278031021356582
