goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.0718777850270271,90,AMC,Liverpool,Manchester United,2,2,2025-01-05,26797,2024,697730,0.2508791387081146,1,4,0,0.0718777850270271,0.9570119976997375,0.7549459934234619
1,0,1,0.0284044370055198,48,AMC,Wolverhampton Wanderers,Manchester United,2,0,2024-12-26,26781,2024,696327,0.0216177534312009,0,1,0,0.0284044370055198,0.1002313643693924,0.0786136165261268
2,0,7,0.5083109736442566,90,AMC,Manchester United,Bournemouth,0,3,2024-12-22,26769,2024,695732,0.216521218419075,0,4,0,0.5083109736442566,1.009880304336548,0.6062104105949402
3,1,2,1.3390120267868042,90,MC,Manchester City,Manchester United,1,2,2024-12-15,26753,2024,694456,0.1283089965581894,0,3,0,0.5778432488441467,1.1888742446899414,0.5022889971733093
4,1,3,0.2025833278894424,77,AMC,Manchester United,Nottingham Forest,2,3,2024-12-07,26744,2024,692383,0.1712615638971328,0,2,1,0.2025833278894424,0.6441648602485657,0.5029503107070923
5,0,0,0.0,90,MC,Arsenal,Manchester United,2,0,2024-12-04,26733,2024,691528,0.1842400729656219,0,2,0,0.0,0.0,0.0
6,0,1,0.0920766815543174,68,AMC,Manchester United,Everton,4,0,2024-12-01,26727,2024,690650,0.4706678688526153,2,2,0,0.0920766815543174,0.8820947408676147,0.3614662587642669
7,0,3,0.1924205273389816,90,AMC,Ipswich,Manchester United,1,1,2024-11-24,26718,2024,689267,0.3914748132228851,0,3,0,0.1924205273389816,1.1114825010299685,0.6233627796173096
8,1,2,0.5283418893814087,90,AMC,Manchester United,Leicester,3,0,2024-11-10,26708,2024,687348,0.3144842386245727,1,7,1,0.5283418893814087,0.8187153339385986,0.0731454193592071
9,1,4,1.3608217239379885,90,AMC,Manchester United,Chelsea,1,1,2024-11-03,26697,2024,685863,0.6444122791290283,0,4,0,0.5996529459953308,1.1815789937973022,0.3072306215763092
10,0,5,0.4785239994525909,90,AMC,West Ham,Manchester United,2,1,2024-10-27,26690,2024,683472,0.8018140196800232,0,3,0,0.4785239994525909,1.7865159511566162,0.5887731313705444
11,0,5,0.2392701953649521,90,AMC,Manchester United,Brentford,2,1,2024-10-19,26675,2024,681296,0.3462730646133423,1,2,0,0.2392701953649521,0.8848850727081299,0.3168418705463409
12,0,1,0.0440154671669006,90,AMC,Aston Villa,Manchester United,0,0,2024-10-06,26670,2024,680095,0.0,0,0,0,0.0440154671669006,0.0,0.0
13,0,0,0.0,41,AMC,Manchester United,Tottenham,0,3,2024-09-29,26660,2024,678650,0.0,0,0,0,0.0,0.1734298467636108,0.1734298467636108
14,0,4,0.4589789509773254,90,AMC,Crystal Palace,Manchester United,0,0,2024-09-21,26649,2024,675950,0.0554806590080261,0,2,0,0.4589789509773254,0.8155205249786377,0.4011614918708801
15,0,5,0.2688170373439789,90,AMC,Southampton,Manchester United,0,3,2024-09-14,26632,2024,673380,0.3662848174571991,1,1,0,0.2688170373439789,1.1467424631118774,0.8978122472763062
16,0,1,0.0113342460244894,90,AMC,Manchester United,Liverpool,0,3,2024-09-01,26631,2024,672620,0.0,0,0,0,0.0113342460244894,0.4980916678905487,0.4867574274539947
17,0,1,0.0861924812197685,80,FW,Brighton,Manchester United,2,1,2024-08-24,26612,2024,667718,0.6183691620826721,0,3,0,0.0861924812197685,0.6507794857025146,0.5201026797294617
18,0,6,0.9378859996795654,90,FW,Manchester United,Fulham,1,0,2024-08-16,26602,2024,666179,0.0,0,0,0,0.9378859996795654,1.0838500261306765,0.1459640264511108
19,0,1,0.0131111266091465,61,FW,Brighton,Manchester United,0,2,2024-05-19,22267,2023,663199,0.098222017288208,0,1,0,0.0131111266091465,0.2113506197929382,0.1000174731016159
20,0,2,0.0530470497906208,90,FW,Manchester United,Newcastle United,3,2,2024-05-15,22231,2023,662124,0.5060728192329407,1,5,0,0.0530470497906208,0.5931873917579651,0.5018923878669739
21,0,3,0.1925103962421417,90,AMC,Manchester United,Burnley,1,1,2024-04-27,22239,2023,656984,1.2815345525741575,0,9,0,0.1925103962421417,1.7852776050567627,1.16200053691864
22,2,5,0.8412057757377625,90,AMC,Manchester United,Sheffield United,4,2,2024-04-24,22182,2023,656284,1.4428892135620115,1,9,1,0.0800369158387184,1.6618437767028809,1.1561530828475952
23,2,3,1.3017734289169312,90,AMC,Bournemouth,Manchester United,2,2,2024-04-13,22215,2023,653525,0.0,0,0,1,0.5406046509742737,0.6793303489685059,0.1387257277965545
