goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.0302491094917058,90,DML,Liverpool,Manchester United,2,2,2025-01-05,26797,2024,697727,0.0,0,0,0,0.0302491094917058,0.3135841190814972,0.2833350002765655
1,0,0,0.0,90,DML,Manchester United,Newcastle United,0,2,2024-12-30,26789,2024,696955,0.072513610124588,0,2,0,0.0,0.3405877649784088,0.3329426646232605
2,0,2,0.0536049529910087,90,DML,Wolverhampton Wanderers,Manchester United,2,0,2024-12-26,26781,2024,696324,0.0541609711945056,0,1,0,0.0536049529910087,0.1599866151809692,0.1383688747882843
3,0,2,0.1645738184452057,90,DMR,Manchester United,Bournemouth,0,3,2024-12-22,26769,2024,695728,0.0509572550654411,0,1,0,0.1645738184452057,0.1931209415197372,0.1173567324876785
4,0,0,0.0,90,DML,Manchester City,Manchester United,1,2,2024-12-15,26753,2024,694455,0.0,0,0,0,0.0,0.526789665222168,0.526789665222168
5,0,3,0.0699313879013061,90,DML,Manchester United,Nottingham Forest,2,3,2024-12-07,26744,2024,692379,0.0175305921584367,0,1,0,0.0699313879013061,0.2057524770498275,0.1182905063033104
6,0,2,0.0582244396209716,90,DMR,Arsenal,Manchester United,2,0,2024-12-04,26733,2024,691526,0.0,0,0,0,0.0582244396209716,0.0113247251138091,0.0
7,0,0,0.0,90,DML,Manchester United,Everton,4,0,2024-12-01,26727,2024,690647,0.0,0,0,0,0.0,0.1709178686141967,0.1709178686141967
8,0,1,0.0725885853171348,90,DML,Ipswich,Manchester United,1,1,2024-11-24,26718,2024,689263,0.0,0,0,0,0.0725885853171348,0.6131048202514648,0.5405162572860718
9,0,0,0.0,59,DR,Manchester United,Leicester,3,0,2024-11-10,26708,2024,687341,0.0,0,0,0,0.0,0.0680196583271026,0.0680196583271026
10,0,0,0.0,90,DR,Manchester United,Chelsea,1,1,2024-11-03,26697,2024,685856,0.0,0,0,0,0.0,0.0,0.0
11,0,1,0.3090667128562927,90,DR,West Ham,Manchester United,2,1,2024-10-27,26690,2024,683465,0.0640786066651344,0,2,0,0.3090667128562927,0.3756108283996582,0.3626099824905395
12,0,1,0.3146860003471374,90,DR,Manchester United,Brentford,2,1,2024-10-19,26675,2024,681289,0.0,0,0,0,0.3146860003471374,0.9355589747428894,0.620872974395752
13,0,0,0.0,90,DL,Aston Villa,Manchester United,0,0,2024-10-06,26670,2024,680091,0.0229506865143775,0,1,0,0.0,0.0229506865143775,0.0229506865143775
14,0,0,0.0,90,DL,Manchester United,Tottenham,0,3,2024-09-29,26660,2024,678646,0.0,0,0,0,0.0,0.0529291778802871,0.0529291778802871
15,0,0,0.0,90,DL,Crystal Palace,Manchester United,0,0,2024-09-21,26649,2024,675946,0.405103862285614,0,3,0,0.0,0.7127940058708191,0.3703912198543548
16,0,0,0.0,90,DL,Southampton,Manchester United,0,3,2024-09-14,26632,2024,673376,0.6501983404159546,1,2,0,0.0,1.444056749343872,0.8939288258552551
17,0,0,0.0,90,DL,Manchester United,Liverpool,0,3,2024-09-01,26631,2024,672616,0.0,0,0,0,0.0,0.5665440559387207,0.5665440559387207
18,0,1,0.0218639876693487,90,DL,Brighton,Manchester United,2,1,2024-08-24,26612,2024,667712,0.2974199950695038,0,1,0,0.0218639876693487,0.4011584818363189,0.3792944848537445
19,0,0,0.0,90,DL,Manchester United,Fulham,1,0,2024-08-16,26602,2024,666173,0.0,0,0,0,0.0,0.1960424035787582,0.1960424035787582
20,1,1,0.3615990877151489,90,DL,Brighton,Manchester United,0,2,2024-05-19,22267,2023,663194,0.0900743976235389,0,2,1,0.3615990877151489,0.5949290990829468,0.1816121935844421
21,0,1,0.015925271436572,90,DL,Manchester United,Newcastle United,3,2,2024-05-15,22231,2023,662118,0.0,0,0,0,0.015925271436572,0.015925271436572,0.0
22,0,1,0.0228229071944952,90,DL,Manchester United,Arsenal,0,1,2024-05-12,22259,2023,661279,0.0,0,0,0,0.0228229071944952,0.0527709238231182,0.0299480184912681
23,0,0,0.0,90,DR,Crystal Palace,Manchester United,4,0,2024-05-06,22250,2023,660053,0.0852898359298706,0,2,0,0.0,0.1609491109848022,0.1492878049612045
24,0,1,0.0275856535881757,90,DL,Manchester United,Burnley,1,1,2024-04-27,22239,2023,656980,0.0,0,0,0,0.0275856535881757,0.0961061045527458,0.0685204565525055
25,0,2,0.061302363872528,90,DL,Manchester United,Sheffield United,4,2,2024-04-24,22182,2023,656280,0.3802089989185333,0,3,0,0.061302363872528,1.6340140104293823,1.5826061964035034
26,0,0,0.0,90,DR,Bournemouth,Manchester United,2,2,2024-04-13,22215,2023,653518,0.0580863766372203,0,1,0,0.0,0.0580863766372203,0.0
27,0,0,0.0,90,DR,Manchester United,Liverpool,2,2,2024-04-07,22211,2023,652387,0.2938665449619293,0,1,0,0.0,0.3903322219848633,0.3903322219848633
28,0,1,0.0165774058550596,90,DL,Chelsea,Manchester United,4,3,2024-04-04,22201,2023,651290,0.3490707278251648,1,2,0,0.0165774058550596,0.5041946172714233,0.1865480244159698
29,0,2,0.0531392805278301,90,DR,Brentford,Manchester United,1,1,2024-03-30,22187,2023,650218,0.0578298307955265,0,3,0,0.0531392805278301,0.4376218616962433,0.3608464300632477
30,0,1,0.0272158198058605,90,DR,Manchester United,Everton,2,0,2024-03-09,22172,2023,646312,0.0,0,0,0,0.0272158198058605,0.4378605782985687,0.4378605782985687
31,0,0,0.0,90,DR,Manchester City,Manchester United,3,1,2024-03-03,22160,2023,645749,0.0,0,0,0,0.0,0.0,0.0
32,0,1,0.023824319243431,90,DR,Manchester United,Fulham,1,2,2024-02-24,22152,2023,643267,0.0661414861679077,0,1,0,0.023824319243431,0.2736995816230774,0.1837337762117386
33,0,1,0.0772642567753791,90,DR,Luton,Manchester United,1,2,2024-02-18,22139,2023,642549,0.0996942520141601,0,1,0,0.0772642567753791,0.3438346683979034,0.1668761670589447
34,0,0,0.0,90,DR,Aston Villa,Manchester United,1,2,2024-02-11,22125,2023,640941,0.4411771893501282,1,2,0,0.0,0.5146233439445496,0.4756703972816467
35,0,3,0.0727727636694908,90,DR,Manchester United,West Ham,3,0,2024-02-04,22122,2023,639070,0.0,0,0,0,0.0727727636694908,0.3761234879493713,0.3531992137432098
36,0,1,0.0225419774651527,90,DR,Wolverhampton Wanderers,Manchester United,3,4,2024-02-01,22111,2023,638126,0.0,0,0,0,0.0225419774651527,0.2360035479068756,0.2360035479068756
37,0,1,0.0230920258909463,90,DR,Manchester United,Tottenham,2,2,2024-01-14,22099,2023,635456,0.0,0,0,0,0.0230920258909463,0.4528437852859497,0.4528437852859497
38,0,1,0.0427056923508644,90,DL,Nottingham Forest,Manchester United,2,1,2023-12-30,22091,2023,633658,0.0,0,0,0,0.0427056923508644,0.1959892660379409,0.1532835662364959
39,0,1,0.0517872087657451,90,DL,Manchester United,Aston Villa,3,2,2023-12-26,22082,2023,633037,0.0,0,0,0,0.0517872087657451,0.1076642945408821,0.0558770895004272
40,0,0,0.0,90,DR,Liverpool,Manchester United,0,0,2023-12-17,22060,2023,631115,0.0412033125758171,0,1,0,0.0,0.0412033125758171,0.0
41,0,2,0.1237067878246307,90,DR,Manchester United,Bournemouth,0,3,2023-12-09,22051,2023,628723,0.0847214385867118,0,1,0,0.1237067878246307,0.4758234918117523,0.2673952877521515
42,0,0,0.0,90,DR,Manchester United,Chelsea,2,1,2023-12-06,22044,2023,628083,0.1337268203496933,0,3,0,0.0,0.7735010981559753,0.6577496528625488
43,0,0,0.0,90,DL,Newcastle United,Manchester United,1,0,2023-12-02,22032,2023,626948,0.0,0,0,0,0.0,0.058641467243433,0.058641467243433
44,0,0,0.0,90,DR,Everton,Manchester United,0,3,2023-11-26,22017,2023,625807,0.1819750368595123,1,3,0,0.0,0.1713334619998932,0.0273903626948595
45,0,1,0.0114329466596245,90,DR,Manchester United,Luton,1,0,2023-11-11,22012,2023,623229,0.0824429169297218,0,1,0,0.0114329466596245,0.1378994137048721,0.05545649304986
46,0,3,0.0849235579371452,90,DL,Fulham,Manchester United,0,1,2023-11-04,21998,2023,621205,0.1884531378746032,0,2,0,0.0849235579371452,0.2870791256427765,0.182989165186882
