goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,13,Sub,West Ham,Liverpool,0,5,2024-12-29,26791,2024,696822,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,2,Sub,Liverpool,Leicester,3,1,2024-12-26,26776,2024,696346,0.0,0,0,0,0.0,0.0,0.0
2,0,1,0.0772432535886764,90,DL,Liverpool,Brighton,2,1,2024-11-02,26696,2024,685025,0.831640362739563,0,3,0,0.0772432535886764,0.200349286198616,0.1231060400605201
3,0,0,0.0,23,Sub,Arsenal,Liverpool,2,2,2024-10-27,26691,2024,683721,0.0,0,0,0,0.0,0.0,0.0
4,0,1,0.0264259837567806,81,DL,Crystal Palace,Liverpool,0,1,2024-10-05,26662,2024,679190,0.0,0,0,0,0.0264259837567806,0.9103206396102904,0.883894681930542
5,0,0,0.0,12,Sub,Liverpool,Nottingham Forest,0,1,2024-09-14,26635,2024,673775,0.0,0,0,0,0.0,0.0309275295585393,0.0309275295585393
6,0,0,0.0,2,Sub,Manchester United,Liverpool,0,3,2024-09-01,26631,2024,672638,0.0,0,0,0,0.0,0.3982570767402649,0.3982570767402649
7,0,0,0.0,10,Sub,Ipswich,Liverpool,0,2,2024-08-17,26603,2024,666260,0.0,0,0,0,0.0,0.1288326978683471,0.1288326978683471
8,0,0,0.0,1,Sub,Everton,Liverpool,2,0,2024-04-24,22179,2023,656331,0.0,0,0,0,0.0,0.0,0.0
9,0,1,0.0540988408029079,5,Sub,Nottingham Forest,Liverpool,0,1,2024-03-02,22162,2023,644952,0.0556276440620422,0,1,0,0.0540988408029079,0.0,0.0
10,0,0,0.0,1,Sub,Liverpool,Burnley,3,1,2024-02-10,22128,2023,640097,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,34,DL,Liverpool,Arsenal,1,1,2023-12-23,22068,2023,632825,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,90,DL,Liverpool,Manchester United,0,0,2023-12-17,22060,2023,631103,0.1119452491402626,0,3,0,0.0,0.2764734625816345,0.2594236135482788
13,0,1,0.0114968661218881,90,DL,Crystal Palace,Liverpool,1,2,2023-12-09,22047,2023,628430,0.0231576282531023,0,1,0,0.0114968661218881,0.1200092211365699,0.0853547230362892
14,0,0,0.0,90,DL,Liverpool,Fulham,4,3,2023-12-03,22030,2023,627331,0.1525091081857681,1,4,0,0.0,0.3410853445529938,0.2447501420974731
15,0,0,0.0,90,DL,Manchester City,Liverpool,1,1,2023-11-25,22020,2023,624580,0.0349746644496917,0,1,0,0.0,0.2826208770275116,0.2826208770275116
16,0,1,0.0271386913955211,90,DL,Liverpool,Brentford,3,0,2023-11-12,22011,2023,623841,0.2017058879137039,2,3,0,0.0271386913955211,0.2807070612907409,0.1879642903804779
17,0,0,0.0,21,Sub,Luton,Liverpool,1,1,2023-11-05,21999,2023,622374,0.0145848775282502,0,1,0,0.0,0.5623223185539246,0.5623223185539246
18,0,0,0.0,90,DL,Liverpool,Nottingham Forest,3,0,2023-10-29,21991,2023,620598,0.4708431661128998,0,1,0,0.0,0.1522182673215866,0.1522182673215866
19,0,0,0.0,64,DL,Liverpool,Everton,2,0,2023-10-21,21979,2023,617753,0.1024682372808456,0,1,0,0.0,0.0,0.0
20,0,0,0.0,1,Sub,Liverpool,Bournemouth,3,1,2023-08-19,22288,2023,605128,0.0,0,0,0,0.0,0.0,0.0
21,0,0,0.0,59,DL,Southampton,Liverpool,4,4,2023-05-28,18581,2022,601110,0.0544440634548664,0,1,0,0.0,0.6092885732650757,0.6092885732650757
22,0,0,0.0,10,Sub,Liverpool,Aston Villa,1,1,2023-05-20,18565,2022,598151,0.0,0,0,0,0.0,0.0601967982947826,0.0601967982947826
23,0,0,0.0,5,Sub,Liverpool,Brentford,1,0,2023-05-06,18545,2022,594957,0.0,0,0,0,0.0,0.0,0.0
24,0,0,0.0,67,DL,Liverpool,Fulham,1,0,2023-05-03,18477,2022,593938,0.0,0,0,0,0.0,0.2035665661096573,0.2035665661096573
25,0,0,0.0,69,DL,Chelsea,Liverpool,0,0,2023-04-04,18281,2022,586081,0.0483203008770942,0,2,0,0.0,0.0346063002943992,0.0201019998639822
26,0,0,0.0,18,Sub,Manchester City,Liverpool,4,1,2023-04-01,18488,2022,584390,0.0,0,0,0,0.0,0.0,0.0
27,0,0,0.0,90,DL,Liverpool,Wolverhampton Wanderers,2,0,2023-03-01,18264,2022,578970,0.6661999821662903,1,2,0,0.0,0.8474950194358826,0.8474950194358826
28,0,0,0.0,1,Sub,Wolverhampton Wanderers,Liverpool,3,0,2023-02-04,18421,2022,573272,0.0149237001314759,0,1,0,0.0,0.0149237001314759,0.0149237001314759
29,0,3,0.4381040036678314,49,DL,Brentford,Liverpool,3,1,2023-01-02,18384,2022,566918,0.1512369960546493,0,2,0,0.4381040036678314,0.4183259904384613,0.0
30,0,1,0.0794890969991684,25,Sub,Liverpool,Leicester,2,1,2022-12-30,18375,2022,566268,0.0506606996059417,0,1,0,0.0794890969991684,0.0794890969991684,0.0
31,0,0,0.0,2,Sub,Liverpool,Southampton,3,1,2022-11-12,18355,2022,564544,0.0478332005441188,0,2,0,0.0,0.0691146031022071,0.0691146031022071
32,0,0,0.0,83,DL,Liverpool,West Ham,1,0,2022-10-19,18320,2022,557524,0.0492446012794971,1,1,0,0.0,0.1488219946622848,0.1488219946622848
33,0,0,0.0,1,Sub,Liverpool,Manchester City,1,0,2022-10-16,18307,2022,556887,0.0,0,0,0,0.0,0.0,0.0
34,0,0,0.0,90,DL,Arsenal,Liverpool,3,2,2022-10-09,18292,2022,555095,0.0,0,0,0,0.0,0.142314001917839,0.142314001917839
35,0,0,0.0,62,DL,Liverpool,Brighton,3,3,2022-10-01,18288,2022,552334,0.0279337000101804,0,1,0,0.0,0.299697995185852,0.299697995185852
36,0,2,0.0713208988308906,61,DL,Everton,Liverpool,0,0,2022-09-03,18252,2022,546863,0.0292012002319097,0,2,0,0.0713208988308906,0.2503870129585266,0.2041189968585968
37,0,0,0.0,15,Sub,Liverpool,Newcastle United,2,1,2022-08-31,18250,2022,546443,0.0119594996795058,0,1,0,0.0,0.0,0.0
38,0,0,0.0,19,Sub,Liverpool,Bournemouth,9,0,2022-08-27,18236,2022,544469,0.2456929981708526,2,2,0,0.0,0.1199100017547607,0.0
39,0,0,0.0,4,Sub,Manchester United,Liverpool,2,1,2022-08-22,18231,2022,543844,0.0,0,0,0,0.0,0.0,0.0
40,0,1,0.0194768998771905,24,Sub,Liverpool,Crystal Palace,1,1,2022-08-15,18221,2022,541883,0.0,0,0,0,0.0194768998771905,0.081395998597145,0.0619192011654377
41,0,1,0.0357831008732318,90,DL,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536764,0.2779340147972107,0,4,0,0.0357831008732318,0.5491729974746704,0.4243710041046142
42,0,0,0.0,90,DL,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534606,0.0873290002346038,0,3,0,0.0,0.0721144005656242,0.0262240003794431
43,0,0,0.0,25,Sub,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533102,0.0315707996487617,0,1,0,0.0,0.115567997097969,0.0839973986148834
44,0,3,0.4297989904880523,90,DL,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514236,0.5534740090370178,1,2,0,0.4297989904880523,1.644260048866272,1.1443300247192385
45,0,1,0.0238854996860027,90,DL,Chelsea,Liverpool,2,2,2022-01-02,16578,2021,505722,0.0503134988248348,0,1,0,0.0238854996860027,0.1161300018429756,0.1161300018429756
46,0,0,0.0,90,DL,Leicester,Liverpool,1,0,2021-12-28,16573,2021,505331,0.1825390011072158,0,3,0,0.0,0.3719269931316376,0.3719269931316376
47,0,0,0.0,5,Sub,Tottenham,Liverpool,2,2,2021-12-19,16552,2021,504167,0.0,0,0,0,0.0,0.0,0.0
48,0,0,0.0,90,DL,Liverpool,Arsenal,4,0,2021-11-20,16489,2021,495932,0.2404379993677139,0,2,0,0.0,1.9327800273895264,1.9327800273895264
49,0,0,0.0,25,Sub,Watford,Liverpool,0,5,2021-10-16,16455,2021,487857,0.0,0,0,0,0.0,0.144459992647171,0.144459992647171
50,0,1,0.021637400612235,90,DL,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482090,0.2088910043239593,0,4,0,0.021637400612235,0.3799110054969787,0.3120949864387512
51,0,0,0.0,1,Sub,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479066,0.0992757976055145,0,1,0,0.0,0.0992757976055145,0.0992757976055145
52,0,0,0.0,90,DL,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476667,0.3992410004138946,1,4,0,0.0,0.8559849858283997,0.8559849858283997
53,0,2,0.1594689935445785,90,DL,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475692,0.0,0,0,0,0.1594689935445785,0.2230760008096695,0.0636069029569625
54,0,0,0.0,1,Sub,Burnley,Liverpool,0,3,2021-05-19,14796,2020,472565,0.0,0,0,0,0.0,0.0,0.0
55,0,0,0.0,3,Sub,Liverpool,Manchester City,1,4,2021-02-07,14659,2020,448446,0.0,0,0,0,0.0,0.0,0.0
