goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.045557864010334,86,DMC,Bournemouth,Everton,1,0,2025-01-04,26792,2024,697152,0.0,0,0,0,0.045557864010334,0.045557864010334,0.0
1,0,0,0.0,70,MC,Everton,Nottingham Forest,0,2,2024-12-29,26785,2024,696677,0.0,0,0,0,0.0,0.0113014196977019,0.0113014196977019
2,0,1,0.0176432039588689,90,MC,Manchester City,Everton,1,1,2024-12-26,26777,2024,696142,0.0,0,0,0,0.0176432039588689,0.0,0.0
3,0,0,0.0,90,MC,Everton,Chelsea,0,0,2024-12-22,26764,2024,695761,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,90,MC,Arsenal,Everton,0,0,2024-12-14,26755,2024,693747,0.0,0,0,0,0.0,0.1200020536780357,0.1200020536780357
5,0,0,0.0,90,DMC,Everton,Wolverhampton Wanderers,4,0,2024-12-04,26735,2024,691575,0.0,0,0,0,0.0,0.0178183503448963,0.0178183503448963
6,0,0,0.0,69,DMC,Manchester United,Everton,4,0,2024-12-01,26727,2024,690664,0.0158621463924646,0,1,0,0.0,0.1618328243494033,0.1459706723690033
7,0,4,0.0581843629479408,90,DMC,Everton,Brentford,0,0,2024-11-23,26715,2024,688459,0.2258066833019256,0,4,0,0.0581843629479408,0.7920413017272949,0.7110671401023865
8,0,2,0.0436520762741565,90,DMC,West Ham,Everton,0,0,2024-11-09,26710,2024,686654,0.2454620897769928,0,3,0,0.0436520762741565,0.4265440702438354,0.1747792810201645
9,0,1,0.0321860164403915,90,DMC,Southampton,Everton,1,0,2024-11-02,26699,2024,685134,0.1275311112403869,0,1,0,0.0321860164403915,0.1904508024454116,0.1904508024454116
10,0,1,0.0231321956962347,90,DMC,Everton,Fulham,1,1,2024-10-26,26687,2024,683149,0.0,0,0,0,0.0231321956962347,0.7053693532943726,0.6822371482849121
11,0,0,0.0,90,DMC,Ipswich,Everton,0,2,2024-10-19,26674,2024,681434,0.0,0,0,0,0.0,0.0,0.0
12,0,2,0.4571408033370971,27,Sub,Everton,Newcastle United,0,0,2024-10-05,26669,2024,679739,0.0,0,0,0,0.4571408033370971,0.6107810735702515,0.1536402702331543
13,0,1,0.0175908599048852,6,Sub,Everton,Crystal Palace,2,1,2024-09-28,26654,2024,677816,0.0,0,0,0,0.0175908599048852,0.0175908599048852,0.0
14,0,0,0.0,71,DMC,Aston Villa,Everton,3,2,2024-09-14,26638,2024,673942,0.0,0,0,0,0.0,0.0,0.0
15,0,2,0.1096467971801757,90,DMC,Everton,Bournemouth,2,3,2024-08-31,26624,2024,671756,0.0,0,0,0,0.1096467971801757,0.2482306361198425,0.1385838389396667
16,0,0,0.0,90,DMC,Tottenham,Everton,4,0,2024-08-24,26617,2024,667996,0.0,0,0,0,0.0,0.0885984823107719,0.0885984823107719
17,0,1,0.0114608136937022,90,DMC,Everton,Brighton,0,3,2024-08-17,26605,2024,666330,0.0,0,0,0,0.0114608136937022,0.1243368908762931,0.1128760799765586
