goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.1239357367157936,90,MC,Crystal Palace,Southampton,2,1,2024-12-29,26784,2024,696661,0.0,0,0,0,0.1239357367157936,0.1239357367157936,0.0
1,0,2,0.4447695016860962,83,AMC,Southampton,West Ham,0,1,2024-12-26,26780,2024,696277,0.148026555776596,0,4,0,0.4447695016860962,1.166661262512207,0.966387152671814
2,0,1,0.0511266849935054,90,AMC,Fulham,Southampton,0,0,2024-12-22,26763,2024,695653,0.0432842671871185,0,1,0,0.0511266849935054,0.0789125859737396,0.0789125859737396
3,0,0,0.0,90,MC,Southampton,Tottenham,0,5,2024-12-15,26759,2024,694623,0.011917664669454,0,1,0,0.0,0.0796052888035774,0.0676876232028007
4,0,1,0.1001076474785804,90,MC,Aston Villa,Southampton,1,0,2024-12-07,26742,2024,692182,0.0,0,0,0,0.1001076474785804,0.1431475281715393,0.0430398844182491
5,0,2,0.724107027053833,84,MC,Southampton,Chelsea,1,5,2024-12-04,26741,2024,691453,0.0,0,0,0,0.724107027053833,1.0508568286895752,0.6804705262184143
6,0,2,0.0689581856131553,90,MC,Brighton,Southampton,1,1,2024-11-29,26723,2024,689636,0.0,0,0,0,0.0689581856131553,0.1886304020881652,0.1576921194791793
7,1,2,0.473122239112854,90,MC,Southampton,Liverpool,2,3,2024-11-24,26721,2024,689133,0.0705176666378974,0,1,1,0.473122239112854,0.473122239112854,0.0
8,0,3,0.1910357475280761,90,ML,Wolverhampton Wanderers,Southampton,2,0,2024-11-09,26711,2024,686685,0.4635378122329712,0,2,0,0.1910357475280761,0.2025081366300583,0.0
9,0,0,0.0,90,ML,Southampton,Everton,1,0,2024-11-02,26699,2024,685121,0.0,0,0,0,0.0,0.1675975620746612,0.1675975620746612
10,0,0,0.0,90,ML,Manchester City,Southampton,1,0,2024-10-26,26683,2024,682952,0.0608166456222534,0,1,0,0.0,0.3150709867477417,0.3150709867477417
11,0,0,0.0,70,MC,Southampton,Leicester,2,3,2024-10-19,26678,2024,681388,0.0,0,0,0,0.0,0.5896167755126953,0.5896167755126953
12,0,1,0.4313855469226837,77,ML,Arsenal,Southampton,3,1,2024-10-05,26666,2024,679539,0.1151286140084266,1,1,0,0.4313855469226837,0.6919888854026794,0.1454747468233108
13,0,0,0.0,73,AMC,Bournemouth,Southampton,3,1,2024-09-30,26661,2024,678945,0.0373921692371368,0,1,0,0.0,0.1676461100578308,0.1302539408206939
14,0,1,0.1315326541662216,90,AMC,Southampton,Ipswich,1,1,2024-09-21,26643,2024,675632,0.885139524936676,0,3,0,0.1315326541662216,1.4956210851669312,0.4789488911628723
15,0,0,0.0,85,AMC,Southampton,Manchester United,0,3,2024-09-14,26632,2024,673364,0.0,0,0,0,0.0,0.0,0.0
16,0,2,0.3649300634860992,41,Sub,Brentford,Southampton,3,1,2024-08-31,26623,2024,671747,0.0,0,0,0,0.3649300634860992,0.4555194675922394,0.0905893892049789
17,0,0,0.0,13,Sub,Southampton,Nottingham Forest,0,1,2024-08-24,26616,2024,668049,0.0,0,0,0,0.0,0.0,0.0
