goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,24,Sub,Brighton,Arsenal,1,1,2025-01-04,26794,2024,697381,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,20,Sub,Aston Villa,Brighton,2,2,2024-12-30,26782,2024,697009,0.0615485608577728,0,1,0,0.0,0.1382235586643219,0.0766749903559684
2,0,2,0.0563775822520256,72,AML,Brighton,Brentford,0,0,2024-12-27,26774,2024,696375,0.1326432079076767,0,2,0,0.0563775822520256,0.3704381287097931,0.3166529238224029
3,0,2,0.1052302047610282,89,AML,West Ham,Brighton,1,1,2024-12-21,26767,2024,695315,0.0,0,0,0,0.1052302047610282,0.1300762444734573,0.0248460322618484
4,0,3,0.3897820711135864,90,AML,Brighton,Crystal Palace,1,3,2024-12-15,26756,2024,694196,0.1671762764453888,0,4,0,0.3897820711135864,0.6739324927330017,0.1169741377234458
5,0,1,0.1251993775367736,90,AML,Leicester,Brighton,2,2,2024-12-08,26751,2024,692797,0.1559691131114959,0,3,0,0.1251993775367736,0.4322303235530853,0.2417787760496139
6,0,1,0.016270887106657,90,AMC,Fulham,Brighton,3,1,2024-12-05,26736,2024,691624,0.3715069591999054,0,1,0,0.016270887106657,0.5060118436813354,0.5060118436813354
7,1,2,0.6030986309051514,90,ML,Brighton,Southampton,1,1,2024-11-29,26723,2024,689621,0.1226196736097335,0,3,1,0.6030986309051514,1.233557105064392,0.5384176969528198
8,1,1,0.3849614560604095,90,AML,Bournemouth,Brighton,1,2,2024-11-23,26712,2024,688384,0.0,0,0,1,0.3849614560604095,0.553095817565918,0.1681343764066696
9,0,1,0.3119174242019653,90,ML,Brighton,Manchester City,2,1,2024-11-09,26703,2024,686856,0.3776524364948272,0,1,0,0.3119174242019653,1.9184410572052,1.2288711071014404
10,0,2,0.1358382701873779,89,ML,Liverpool,Brighton,2,1,2024-11-02,26696,2024,685045,0.1729546040296554,0,2,0,0.1358382701873779,0.359472393989563,0.190019354224205
11,0,4,0.5176700353622437,90,ML,Brighton,Wolverhampton Wanderers,2,2,2024-10-26,26686,2024,683029,0.0462225079536438,0,1,0,0.5176700353622437,0.5176700353622437,0.0
12,0,2,0.1458135694265365,29,Sub,Newcastle United,Brighton,0,1,2024-10-19,26676,2024,681377,0.0,0,0,0,0.1458135694265365,0.1458135694265365,0.0
13,0,3,0.17799012362957,90,AML,Brighton,Tottenham,3,2,2024-10-06,26671,2024,680427,0.8457046747207642,1,3,0,0.17799012362957,1.02369487285614,0.0632697418332099
14,0,2,0.0369273461401462,90,FWL,Chelsea,Brighton,4,2,2024-09-28,26657,2024,677918,0.1711363643407821,0,2,0,0.0369273461401462,0.2397359758615493,0.1390936374664306
15,0,0,0.0,90,AML,Brighton,Nottingham Forest,2,2,2024-09-22,26650,2024,676307,0.2399011105298996,0,2,0,0.0,0.3694436252117157,0.1295424997806549
16,0,3,1.0799366235733032,90,ML,Brighton,Ipswich,0,0,2024-09-14,26633,2024,673649,0.0,0,0,0,1.0799366235733032,1.2169121503829956,0.13697549700737
17,0,1,0.0451700836420059,89,AML,Arsenal,Brighton,1,1,2024-08-31,26622,2024,671531,0.180098220705986,0,2,0,0.0451700836420059,0.2545035183429718,0.1230395063757896
18,0,0,0.0,90,AML,Brighton,Manchester United,2,1,2024-08-24,26612,2024,667701,0.8727853298187256,1,1,0,0.0,0.9544745087623596,0.0816891565918922
19,1,4,1.2435791492462158,90,AML,Everton,Brighton,0,3,2024-08-17,26605,2024,666348,0.0,0,0,1,1.2435791492462158,1.4126379489898682,0.962400496006012
