goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,61,MC,Wolverhampton Wanderers,Nottingham Forest,0,3,2025-01-06,26801,2024,697805,0.0,0,0,0,0.0,0.0547929070889949,0.0547929070889949
1,0,0,0.0,18,Sub,Tottenham,Wolverhampton Wanderers,2,2,2024-12-29,26790,2024,696762,0.0587248988449573,0,1,0,0.0,0.2948162257671356,0.2948162257671356
2,0,0,0.0,16,Sub,Wolverhampton Wanderers,Manchester United,2,0,2024-12-26,26781,2024,696318,0.0,0,0,0,0.0,0.6423093676567078,0.6423093676567078
3,0,0,0.0,3,Sub,Leicester,Wolverhampton Wanderers,0,3,2024-12-22,26770,2024,695691,0.0,0,0,0,0.0,0.0,0.0
4,0,2,0.0336521454155445,41,Sub,Wolverhampton Wanderers,Ipswich,1,2,2024-12-14,26758,2024,693613,0.1226723119616508,0,2,0,0.0336521454155445,0.2030358761548996,0.0467114113271236
5,0,1,0.0892334729433059,11,Sub,West Ham,Wolverhampton Wanderers,2,1,2024-12-09,26746,2024,693292,0.0173224564641714,0,1,0,0.0892334729433059,0.1091292575001716,0.0198957864195108
6,0,0,0.0,1,Sub,Everton,Wolverhampton Wanderers,4,0,2024-12-04,26735,2024,691598,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,1,Sub,Fulham,Wolverhampton Wanderers,1,4,2024-11-23,26717,2024,688421,0.0,0,0,0,0.0,0.0,0.0
8,0,1,0.0147323617711663,63,MC,Wolverhampton Wanderers,Crystal Palace,2,2,2024-11-02,26701,2024,685241,0.0,0,0,0,0.0147323617711663,0.0700727105140686,0.0553403533995151
9,0,1,0.0880048424005508,90,MC,Brighton,Wolverhampton Wanderers,2,2,2024-10-26,26686,2024,683044,0.0942170917987823,1,1,0,0.0880048424005508,0.3745957911014557,0.1923738718032837
10,0,0,0.0,42,Sub,Wolverhampton Wanderers,Manchester City,1,2,2024-10-20,26681,2024,681888,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,9,Sub,Wolverhampton Wanderers,Liverpool,1,2,2024-09-28,26658,2024,678063,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,2,Sub,Aston Villa,Wolverhampton Wanderers,3,1,2024-09-21,26647,2024,675775,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,11,Sub,Wolverhampton Wanderers,Newcastle United,1,2,2024-09-15,26641,2024,674625,0.0,0,0,0,0.0,0.0,0.0
14,0,2,0.0321596264839172,28,Sub,Nottingham Forest,Wolverhampton Wanderers,1,1,2024-08-31,26627,2024,671873,0.0404340364038944,0,1,0,0.0321596264839172,0.0321596264839172,0.0
15,0,0,0.0,1,Sub,Wolverhampton Wanderers,Chelsea,2,6,2024-08-25,26619,2024,668747,0.0142181338742375,0,1,0,0.0,0.0142181338742375,0.0
16,0,0,0.0,1,Sub,Liverpool,Wolverhampton Wanderers,2,0,2024-05-19,22271,2023,663079,0.0,0,1,0,0.0,0.0,0.0
17,0,0,0.0,6,Sub,Wolverhampton Wanderers,Crystal Palace,1,3,2024-05-11,22264,2023,660578,0.0,0,0,0,0.0,0.0,0.0
