goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,1,0.7611688375473022,90,FW,Brighton,Arsenal,1,1,2025-01-04,26794,2024,697378,0.0,0,0,0,0.0,0.5547592043876648,0.5547592043876648
1,0,3,0.1367924511432647,90,FW,Aston Villa,Brighton,2,2,2024-12-30,26782,2024,697005,0.4560981392860412,2,3,0,0.1367924511432647,0.5928906202316284,0.0766749903559684
2,0,2,0.1055698543787002,90,FW,Brighton,Brentford,0,0,2024-12-27,26774,2024,696376,0.0903241410851478,0,1,0,0.1055698543787002,0.3882258534431457,0.1923318654298782
3,0,0,0.0,90,AMC,West Ham,Brighton,1,1,2024-12-21,26767,2024,695314,0.0834429785609245,0,2,0,0.0,0.0834429785609245,0.0
4,0,2,0.1683236360549926,90,FW,Brighton,Crystal Palace,1,3,2024-12-15,26756,2024,694197,0.3600338697433471,0,2,0,0.1683236360549926,0.5283575057983398,0.0947898849844932
5,0,2,0.1248700842261314,73,AMC,Leicester,Brighton,2,2,2024-12-08,26751,2024,692796,0.051995288580656,0,1,0,0.1248700842261314,0.3392669856548309,0.1624016165733337
6,0,2,0.1713314205408096,82,FW,Fulham,Brighton,3,1,2024-12-05,26736,2024,691625,0.0279458928853273,1,1,0,0.1713314205408096,0.1992773115634918,0.0
7,0,3,0.161085844039917,76,FW,Brighton,Southampton,1,1,2024-11-29,26723,2024,689622,0.0183061007410287,0,1,0,0.161085844039917,0.2280604839324951,0.0975535288453102
8,1,1,0.6192044019699097,69,AMC,Bournemouth,Brighton,1,2,2024-11-23,26712,2024,688383,0.5374211668968201,1,2,1,0.6192044019699097,1.1723002195358276,0.553095817565918
9,1,2,0.6571820378303528,22,Sub,Brighton,Manchester City,2,1,2024-11-09,26703,2024,686859,0.5549602508544922,1,1,1,0.6571820378303528,1.2497597932815552,0.0376175194978714
10,0,1,0.0268027447164058,15,Sub,Brighton,Nottingham Forest,2,2,2024-09-22,26650,2024,676309,0.0,0,0,0,0.0268027447164058,0.0268027447164058,0.0
11,1,1,0.4235240817070007,90,AMC,Arsenal,Brighton,1,1,2024-08-31,26622,2024,671530,0.0120056066662073,0,1,1,0.4235240817070007,0.5498666167259216,0.1263425499200821
12,1,3,0.4829488694667816,90,AMC,Brighton,Manchester United,2,1,2024-08-24,26612,2024,667700,0.135356605052948,0,1,1,0.4829488694667816,1.0968745946884155,0.9458089470863342
13,0,1,0.0241545420140028,86,AMC,Everton,Brighton,0,3,2024-08-17,26605,2024,666347,0.3820148408412933,0,1,0,0.0241545420140028,0.5130051374435425,0.1068357676267623
14,0,5,1.1293540000915527,90,AML,Brighton,Manchester United,0,2,2024-05-19,22267,2023,663184,0.1273244023323059,0,2,0,1.1293540000915527,1.2332910299301147,1.0364655256271362
15,0,1,0.0519511476159095,90,FW,Brighton,Chelsea,1,2,2024-05-15,22226,2023,662154,0.4238511621952057,1,1,0,0.0519511476159095,1.1335265636444092,0.6577243208885193
16,1,4,1.6533310413360596,90,AMC,Brighton,Aston Villa,1,0,2024-05-05,22247,2023,659395,0.3611586689949035,0,3,1,0.8921622037887573,0.8085640668869019,0.0623794235289096
17,0,4,0.237678125500679,90,AMC,Bournemouth,Brighton,3,0,2024-04-28,22235,2023,657535,0.8760167956352234,0,4,0,0.237678125500679,1.0305687189102173,0.0189846437424421
18,0,1,0.3314413428306579,90,AML,Brighton,Manchester City,0,4,2024-04-25,22176,2023,656563,0.0135431746020913,0,1,0,0.3314413428306579,0.3449845016002655,0.0135431746020913
19,0,6,0.2025303095579147,90,AML,Burnley,Brighton,1,1,2024-04-13,22218,2023,653253,0.1107486709952354,0,2,0,0.2025303095579147,0.4399641454219818,0.277879923582077
20,0,1,0.0699681788682937,20,Sub,Brighton,Arsenal,0,3,2024-04-06,22206,2023,651905,0.0,0,0,0,0.0699681788682937,0.0,0.0
21,0,5,0.2485032230615615,90,FW,Brentford,Brighton,0,0,2024-04-03,22200,2023,651173,0.4871699512004852,0,4,0,0.2485032230615615,0.8038831949234009,0.4125054478645324
22,1,3,0.6871240735054016,90,AMC,Brighton,Crystal Palace,4,1,2024-02-03,22118,2023,638549,0.0601571835577487,0,1,1,0.6871240735054016,1.3771393299102783,0.7338738441467285
23,0,1,0.0530810691416263,76,AMC,Luton,Brighton,4,0,2024-01-30,22107,2023,637829,0.0907924324274063,0,1,0,0.0530810691416263,0.1438734978437423,0.0907924324274063
24,0,4,0.3309235572814941,90,FWL,Brighton,Wolverhampton Wanderers,0,0,2024-01-22,22095,2023,636499,0.0,0,0,0,0.3309235572814941,0.3309235572814941,0.0
25,0,2,0.2082947641611099,90,FW,West Ham,Brighton,0,0,2024-01-02,22093,2023,633873,0.1535149216651916,0,2,0,0.2082947641611099,1.1272355318069458,0.8582732081413269
26,2,4,1.9922473430633545,90,FW,Brighton,Tottenham,4,2,2023-12-28,22078,2023,633160,0.4469360113143921,1,2,0,0.46990966796875,1.1688162088394165,0.2519705295562744
27,0,2,0.049953956156969,90,FW,Crystal Palace,Brighton,1,1,2023-12-21,22066,2023,632265,0.0,0,0,0,0.049953956156969,0.4418130218982696,0.3918590843677521
28,0,2,0.0842998698353767,26,Sub,Arsenal,Brighton,2,0,2023-12-17,22056,2023,630787,0.0,0,0,0,0.0842998698353767,0.606651782989502,0.5774125456809998
29,0,4,0.2103447169065475,90,AML,Brighton,Burnley,1,1,2023-12-09,22046,2023,628699,0.3768959939479828,0,1,0,0.2103447169065475,0.8523840308189392,0.393172413110733
30,0,4,0.3902374804019928,76,FW,Brighton,Brentford,2,1,2023-12-06,22036,2023,628002,0.0,0,0,0,0.3902374804019928,0.5030034184455872,0.1127659156918525
31,1,3,0.2467242032289505,27,Sub,Chelsea,Brighton,3,2,2023-12-03,22029,2023,627261,0.0,0,0,1,0.2467242032289505,0.1214016154408454,0.0760622099041938
32,2,2,0.7860375642776489,70,Sub,Nottingham Forest,Brighton,2,3,2023-11-25,22022,2023,624954,0.0,0,0,1,0.0249429102987051,0.0249429102987051,0.0
33,0,1,0.0857688710093498,40,Sub,Brighton,Sheffield United,1,1,2023-11-12,22008,2023,623878,0.0,0,0,0,0.0857688710093498,0.0857688710093498,0.0
34,0,1,0.0857001766562461,40,Sub,Everton,Brighton,1,1,2023-11-04,21997,2023,621605,0.0437110736966133,0,1,0,0.0857001766562461,0.1294112503528595,0.0
35,0,1,0.142799973487854,10,Sub,Brighton,Fulham,1,1,2023-10-29,21988,2023,620637,0.0,0,0,0,0.142799973487854,0.2120171338319778,0.0692171677947044
36,0,0,0.0,70,FW,Manchester City,Brighton,2,1,2023-10-21,21980,2023,618147,0.0,0,0,0,0.0,0.0,0.0
37,0,2,0.552642822265625,90,AMC,Brighton,Liverpool,2,2,2023-10-08,21966,2023,616929,0.1281316578388214,0,2,0,0.552642822265625,1.1104540824890137,0.5994529724121094
38,0,1,0.0324107743799686,39,Sub,Aston Villa,Brighton,6,1,2023-09-30,21955,2023,614313,0.6586971879005432,1,2,0,0.0324107743799686,0.7910590171813965,0.0999510288238525
39,0,1,0.1320712864398956,24,Sub,Brighton,Bournemouth,3,1,2023-09-24,21951,2023,612713,0.1329660415649414,0,1,0,0.1320712864398956,0.265037328004837,0.265037328004837
40,1,1,0.1141157671809196,23,Sub,Manchester United,Brighton,1,3,2023-09-16,21940,2023,610457,0.7535167932510376,0,3,1,0.1141157671809196,0.8676325678825378,0.0
41,0,2,0.1651085764169693,79,AMC,Brighton,Newcastle United,3,1,2023-09-02,21931,2023,608873,0.1133287250995636,0,2,0,0.1651085764169693,0.3490945398807525,0.1559918075799942
42,0,2,0.0901620388031005,26,Sub,Brighton,West Ham,1,3,2023-08-26,22301,2023,607018,0.0517801977694034,0,1,0,0.0901620388031005,0.1419422328472137,0.1246991902589798
43,0,1,0.1286912262439727,31,Sub,Wolverhampton Wanderers,Brighton,1,4,2023-08-19,22286,2023,605080,0.0,0,0,0,0.1286912262439727,0.1639725863933563,0.0352813564240932
44,1,4,1.4254058599472046,89,AMC,Brighton,Luton,4,1,2023-08-12,22278,2023,603764,0.0121452705934643,0,1,0,0.6642370223999023,0.9390615820884703,0.2748245596885681
45,0,1,0.147608995437622,90,FW,Chelsea,Watford,2,1,2022-05-22,16750,2021,537793,0.0,0,0,0,0.147608995437622,0.353985995054245,0.353985995054245
46,1,7,1.3903800249099731,90,FW,Watford,Leicester,1,5,2022-05-15,16738,2021,536062,0.0,0,0,1,1.3903800249099731,1.307489991188049,0.0
47,0,0,0.0,90,FW,Watford,Everton,0,0,2022-05-11,16674,2021,534811,0.0,0,0,0,0.0,0.0,0.0
48,0,1,0.0825733989477157,90,FW,Watford,Burnley,1,2,2022-04-30,16718,2021,530509,0.0268383994698524,0,1,0,0.0825733989477157,0.4313479959964752,0.3219360113143921
49,0,1,0.1547390073537826,20,Sub,Manchester City,Watford,5,1,2022-04-23,16707,2021,528665,0.0,0,0,0,0.1547390073537826,0.0,0.0
50,0,2,0.0725788995623588,86,FW,Watford,Brentford,1,2,2022-04-16,16698,2021,526432,0.0,0,0,0,0.0725788995623588,0.2275640070438385,0.1549849957227707
51,0,1,0.0213933996856212,83,FW,Watford,Leeds,0,3,2022-04-09,16686,2021,524640,0.22325299680233,0,1,0,0.0213933996856212,0.2446469962596893,0.0
52,0,1,0.3595960140228271,80,FW,Liverpool,Watford,2,0,2022-04-02,16680,2021,522473,0.2564570009708404,0,1,0,0.3595960140228271,0.6487889885902405,0.032736200839281
53,0,2,0.1174449995160102,90,FW,Southampton,Watford,1,2,2022-03-13,16664,2021,520147,0.0,0,0,0,0.1174449995160102,0.6703169941902161,0.5528720021247864
54,0,0,0.0,90,FWL,Watford,Arsenal,2,3,2022-03-06,16654,2021,518305,0.0652835965156555,0,1,0,0.0,0.5404869914054871,0.4752030074596405
55,0,0,0.0,19,Sub,Watford,Brighton,0,2,2022-02-12,16625,2021,512683,0.0,0,0,0,0.0,0.0,0.0
56,0,0,0.0,13,Sub,West Ham,Watford,1,0,2022-02-08,16610,2021,512113,0.0,0,0,0,0.0,0.0,0.0
57,0,4,0.5388820171356201,84,FW,Burnley,Watford,0,0,2022-02-05,16539,2021,511323,0.0152757996693253,0,1,0,0.5388820171356201,0.5687429904937744,0.1141429990530014
58,0,5,0.2436410039663314,90,FWL,Watford,Norwich,0,3,2022-01-21,16605,2021,509439,0.0662591010332107,0,1,0,0.2436410039663314,0.2729150056838989,0.1129589974880218
59,1,6,0.2915439903736114,90,FWL,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508105,0.103142000734806,0,1,1,0.2915439903736114,0.4074540138244629,0.0680985003709793
60,0,2,0.1443870067596435,43,Sub,Watford,Tottenham,0,1,2022-01-01,16585,2021,505490,0.0,0,0,0,0.1443870067596435,0.0,0.0
61,0,3,0.1479050070047378,42,Sub,Watford,West Ham,1,4,2021-12-28,16569,2021,505296,0.4782249927520752,0,3,0,0.1479050070047378,0.4594300091266632,0.0
62,0,0,0.0,31,Sub,Brentford,Watford,2,1,2021-12-10,16527,2021,501338,0.0,0,0,0,0.0,0.3113679885864258,0.3113679885864258
63,0,2,0.1061820015311241,90,ML,Watford,Manchester City,1,3,2021-12-04,16523,2021,500155,0.0,0,0,0,0.1061820015311241,0.2652280032634735,0.193924993276596
64,0,1,0.0599769987165927,90,ML,Watford,Chelsea,1,2,2021-12-01,16509,2021,499301,0.1993069946765899,0,3,0,0.0599769987165927,0.2592839896678924,0.0
65,0,2,0.1440490037202835,42,Sub,Leicester,Watford,4,2,2021-11-28,16502,2021,498066,0.0,0,0,0,0.1440490037202835,0.4194869995117187,0.2754389941692352
66,1,4,0.333090990781784,10,Sub,Watford,Manchester United,4,1,2021-11-20,16494,2021,495657,0.0,0,0,1,0.333090990781784,0.2292609959840774,0.0282434001564979
67,0,0,0.0,25,Sub,Arsenal,Watford,1,0,2021-11-07,16476,2021,494522,0.0663793981075286,0,1,0,0.0,0.0663793981075286,0.0663793981075286
68,0,0,0.0,48,AMC,Watford,Southampton,0,1,2021-10-30,16474,2021,492191,0.1309330016374588,0,1,0,0.0,0.1772039979696273,0.0462710000574588
69,0,1,0.0718088001012802,22,Sub,Everton,Watford,2,5,2021-10-23,16461,2021,489989,0.3681420087814331,1,1,0,0.0718088001012802,1.282969951629639,1.2111599445343018
70,0,0,0.0,20,Sub,Watford,Liverpool,0,5,2021-10-16,16455,2021,487843,0.0836760997772216,0,1,0,0.0,0.0836760997772216,0.0
71,0,1,0.0211663004010915,29,Sub,Leeds,Watford,1,0,2021-10-02,16440,2021,486460,0.0,0,0,0,0.0211663004010915,0.0211663004010915,0.0
72,0,0,0.0,22,Sub,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484766,0.0142646003514528,0,1,0,0.0,0.0142646003514528,0.0
73,0,0,0.0,1,Sub,Arsenal,Watford,3,2,2020-07-26,12014,2019,411227,0.0,0,0,0,0.0,0.0,0.0
74,0,1,0.0429235994815826,1,Sub,West Ham,Watford,3,1,2020-07-17,12001,2019,409598,0.0,0,0,0,0.0429235994815826,0.0429235994815826,0.0
75,0,0,0.0,12,Sub,Watford,Southampton,1,3,2020-06-28,11961,2019,403689,0.0,0,0,0,0.0,0.0,0.0
