goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.3210463523864746,80,FW,Luton,Fulham,2,4,2024-05-19,22272,2023,663025,0.0,0,0,0,0.3210463523864746,0.3210463523864746,0.0
1,0,1,0.0755766779184341,90,FW,West Ham,Luton,3,1,2024-05-11,22263,2023,660620,0.0,0,0,0,0.0755766779184341,0.0755766779184341,0.0
2,1,1,0.249422550201416,86,FW,Luton,Everton,1,1,2024-05-03,22252,2023,658566,0.0,0,0,1,0.249422550201416,0.249422550201416,0.0
3,0,0,0.0,10,Sub,Wolverhampton Wanderers,Luton,2,1,2024-04-27,22244,2023,658306,0.0,0,0,0,0.0,0.0,0.0
4,0,4,0.279257982969284,90,FW,Luton,Sheffield United,1,3,2024-02-10,22129,2023,640158,0.0,0,0,0,0.279257982969284,0.1234854981303215,0.0335976593196392
5,1,2,0.5575268268585205,90,FW,Newcastle United,Luton,4,4,2024-02-03,22123,2023,638626,0.0,0,0,1,0.5575268268585205,0.5575268268585205,0.0
6,3,4,1.5455366373062134,76,AMC,Luton,Brighton,4,0,2024-01-30,22107,2023,637812,0.0669198259711265,0,1,3,1.5455366373062134,2.16286301612854,1.0812138319015503
7,0,0,0.0,90,FW,Burnley,Luton,1,1,2024-01-12,22096,2023,634552,0.0871059149503707,0,2,0,0.0,0.1181319206953048,0.0310260038822889
8,1,3,1.355318546295166,90,FW,Luton,Chelsea,2,3,2023-12-30,22089,2023,633374,0.0,0,0,1,1.355318546295166,1.355318546295166,0.0
9,0,1,0.0550872310996055,72,FW,Sheffield United,Luton,2,3,2023-12-26,22084,2023,632968,0.1528280377388,0,2,0,0.0550872310996055,0.2790692448616028,0.1958436220884323
10,0,3,0.5969523191452026,83,FW,Luton,Newcastle United,1,0,2023-12-23,22069,2023,632644,0.129397451877594,0,2,0,0.5969523191452026,0.7263497710227966,0.0
11,1,1,0.5863338112831116,90,FW,Luton,Manchester City,1,2,2023-12-10,22050,2023,629334,0.0177162587642669,0,1,1,0.5863338112831116,0.6040500998497009,0.0
12,1,1,0.0835566967725753,66,FW,Luton,Arsenal,3,4,2023-12-05,22039,2023,627911,0.0,0,0,1,0.0835566967725753,0.031810462474823,0.031810462474823
13,0,1,0.0156517792493104,27,Sub,Brentford,Luton,3,1,2023-12-02,22027,2023,626527,0.0,0,0,0,0.0156517792493104,0.0156517792493104,0.0
14,0,0,0.0,14,Sub,Luton,Crystal Palace,2,1,2023-11-25,22019,2023,624878,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,1,Sub,Manchester United,Luton,1,0,2023-11-11,22012,2023,623258,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,13,Sub,Luton,Liverpool,1,1,2023-11-05,21999,2023,622360,0.0,0,0,0,0.0,0.0,0.0
17,0,1,0.0570916309952735,13,Sub,Aston Villa,Luton,3,1,2023-10-29,21987,2023,620469,0.0,0,0,0,0.0570916309952735,0.0570916309952735,0.0
18,1,2,0.3972880244255066,15,Sub,Nottingham Forest,Luton,2,2,2023-10-21,21982,2023,618091,0.0536489151418209,0,1,1,0.3972880244255066,0.5460167527198792,0.0950797945261001
19,0,0,0.0,71,FW,Luton,Tottenham,0,1,2023-10-07,21971,2023,616125,0.0834985673427581,0,1,0,0.0,0.0834985673427581,0.0
20,1,2,0.2022493481636047,24,Sub,Luton,Burnley,1,2,2023-10-03,22289,2023,615880,0.0,0,0,1,0.2022493481636047,0.0999761372804641,0.0
21,0,0,0.0,6,Sub,Everton,Luton,1,2,2023-09-30,21956,2023,614596,0.0,0,0,0,0.0,0.0,0.0
22,0,0,0.0,1,Sub,Luton,Wolverhampton Wanderers,1,1,2023-09-23,21945,2023,612190,0.0,0,0,0,0.0,0.0,0.0
23,0,0,0.0,14,Sub,Fulham,Luton,1,0,2023-09-16,21939,2023,610427,0.0615186542272567,0,1,0,0.0,0.4181625843048095,0.356643944978714
24,0,3,0.2528848052024841,73,FW,Luton,West Ham,1,2,2023-09-01,21925,2023,608284,0.0207945276051759,0,1,0,0.2528848052024841,0.2736793160438537,0.0
25,0,0,0.0,72,FW,Chelsea,Luton,3,0,2023-08-25,22295,2023,606606,0.0736318752169609,0,1,0,0.0,0.0736318752169609,0.0736318752169609
26,0,0,0.0,65,FW,Brighton,Luton,4,1,2023-08-12,22278,2023,603782,0.0666016265749931,0,1,0,0.0,0.1089184954762458,0.0423168651759624
