goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,AMC,Crystal Palace,Chelsea,1,1,2025-01-04,26795,2024,697169,0.0560922808945179,0,2,0,0.0,0.459650456905365,0.4429521560668945
1,0,3,0.5090758204460144,90,AMC,Crystal Palace,Southampton,2,1,2024-12-29,26784,2024,696648,0.6842374205589294,0,4,0,0.5090758204460144,1.8060894012451167,0.6127761602401733
2,0,1,0.0333041995763778,90,AMC,Bournemouth,Crystal Palace,0,0,2024-12-26,26772,2024,696172,0.0,0,0,0,0.0333041995763778,0.2006289064884185,0.1673247069120407
3,1,5,0.8081230521202087,90,AMC,Crystal Palace,Arsenal,1,5,2024-12-21,26765,2024,695488,0.4028353095054626,0,1,1,0.8081230521202087,1.378091812133789,0.1671334356069564
4,2,5,1.2427812814712524,90,AMC,Brighton,Crystal Palace,1,3,2024-12-15,26756,2024,694211,0.7760607004165649,1,2,2,1.2427812814712524,1.3242827653884888,0.0471055209636688
5,0,1,0.0526350624859333,80,AMC,Crystal Palace,Manchester City,2,2,2024-12-07,26747,2024,692199,0.0,0,0,0,0.0526350624859333,0.1583111137151718,0.1583111137151718
6,0,0,0.0,90,AMC,Ipswich,Crystal Palace,0,1,2024-12-03,26737,2024,691346,0.0484913624823093,0,1,0,0.0,0.3890515267848968,0.3890515267848968
7,0,2,0.3232432305812835,90,AMC,Crystal Palace,Newcastle United,1,1,2024-11-30,26725,2024,690090,0.6546360850334167,0,2,0,0.3232432305812835,0.977879285812378,0.0
8,1,4,0.817832887172699,90,AMC,Aston Villa,Crystal Palace,2,2,2024-11-23,26716,2024,688446,0.4542150199413299,1,1,1,0.817832887172699,1.3196183443069458,0.5017855167388916
9,0,0,0.0,90,AMC,Crystal Palace,Fulham,0,2,2024-11-09,26706,2024,686611,0.3787666857242584,0,1,0,0.0,0.4723834693431854,0.093616783618927
10,0,4,0.3749499022960663,90,AMC,Wolverhampton Wanderers,Crystal Palace,2,2,2024-11-02,26701,2024,685256,0.1041339039802551,0,2,0,0.3749499022960663,0.6076613068580627,0.1285775154829025
11,0,2,0.102112591266632,73,AMC,Crystal Palace,Tottenham,1,0,2024-10-27,26689,2024,683486,0.0176585484296083,0,1,0,0.102112591266632,0.0584016814827919,0.0
12,0,0,0.0,14,Sub,Nottingham Forest,Crystal Palace,1,0,2024-10-21,26677,2024,682463,0.0,0,0,0,0.0,0.0238666459918022,0.0238666459918022
13,0,1,0.0981369018554687,90,FWR,Crystal Palace,Liverpool,0,1,2024-10-05,26662,2024,679179,0.0,0,0,0,0.0981369018554687,0.0981369018554687,0.0
14,0,0,0.0,27,Sub,Everton,Crystal Palace,2,1,2024-09-28,26654,2024,677831,0.0,0,0,0,0.0,0.0129672121256589,0.0129672121256589
15,0,2,0.8406367301940918,44,Sub,Crystal Palace,Manchester United,0,0,2024-09-21,26649,2024,675940,0.3995842039585113,0,1,0,0.8406367301940918,1.2402209043502808,0.0
16,0,1,0.0350209139287471,6,Sub,Crystal Palace,Leicester,2,2,2024-09-14,26636,2024,673716,0.0,0,0,0,0.0350209139287471,0.0350209139287471,0.0
17,0,0,0.0,18,Sub,Chelsea,Crystal Palace,1,1,2024-09-01,26630,2024,672454,0.2188027650117874,0,3,0,0.0,0.1150226667523384,0.0
18,0,1,0.0781054720282554,19,Sub,Crystal Palace,West Ham,0,2,2024-08-24,26613,2024,667928,0.3185902833938598,0,1,0,0.0781054720282554,0.3966957628726959,0.3185902833938598
19,0,0,0.0,3,Sub,Brentford,Crystal Palace,2,1,2024-08-18,26609,2024,666824,0.0,0,0,0,0.0,0.5140550136566162,0.5140550136566162
20,0,1,0.3500818014144897,90,FW,Reims,Marseille,1,0,2024-05-15,23654,2023,662234,0.0438982248306274,0,1,0,0.3500818014144897,0.6572720408439636,0.3071902394294739
21,0,0,0.0,66,AMC,Marseille,Lorient,3,1,2024-05-12,23662,2023,661627,0.0,0,0,0,0.0,0.0578045211732387,0.0578045211732387
22,0,3,0.2507273554801941,23,Sub,Marseille,Lens,2,1,2024-04-28,23644,2023,658143,0.0,0,0,0,0.2507273554801941,0.1883254945278167,0.0
23,0,0,0.0,90,AMR,Rennes,Marseille,2,0,2024-03-17,23596,2023,648980,0.0324413292109966,0,1,0,0.0,0.0324413292109966,0.0324413292109966
24,0,1,0.105592094361782,90,FWR,Marseille,Nantes,2,0,2024-03-10,23589,2023,647715,0.0154245793819427,0,1,0,0.105592094361782,0.1708765774965286,0.0498598963022232
25,0,2,0.1144582778215408,90,FWR,Clermont Foot,Marseille,1,5,2024-03-02,23582,2023,645324,0.1072850674390792,2,2,0,0.1144582778215408,0.909451186656952,0.7116217017173767
26,0,0,0.0,90,FWR,Marseille,Montpellier,4,1,2024-02-25,23575,2023,644114,0.4220262169837951,1,2,0,0.0,0.8601699471473694,0.8327760100364685
27,0,0,0.0,61,FWR,Brest,Marseille,1,0,2024-02-18,23568,2023,642679,0.0774997770786285,0,1,0,0.0,0.0,0.0
28,0,0,0.0,19,Sub,Marseille,Metz,1,1,2024-02-09,23553,2023,639823,0.3978444039821625,0,2,0,0.0,0.3978444039821625,0.3357704579830169
29,0,0,0.0,28,Sub,Marseille,Clermont Foot,2,1,2023-12-17,23507,2023,631080,0.0690074190497398,0,1,0,0.0,0.2036160081624984,0.134608581662178
30,0,1,0.0867236852645874,13,Sub,Lorient,Marseille,2,4,2023-12-10,23500,2023,629774,0.0,0,0,0,0.0867236852645874,0.0867236852645874,0.0
31,0,0,0.0,14,Sub,Marseille,Lyon,3,0,2023-12-06,23453,2023,628122,0.0,0,0,0,0.0,0.0,0.0
32,0,0,0.0,73,AMR,Marseille,Rennes,2,0,2023-12-03,23489,2023,627726,0.0,0,0,0,0.0,0.0,0.0
33,0,0,0.0,32,Sub,Strasbourg,Marseille,1,1,2023-11-25,23480,2023,625268,0.0,0,0,0,0.0,0.0978316962718963,0.0978316962718963
34,0,0,0.0,87,AMR,Lens,Marseille,1,0,2023-11-12,23474,2023,624407,0.0,0,0,0,0.0,0.0,0.0
35,0,0,0.0,78,FWR,Marseille,Lille,0,0,2023-11-04,23464,2023,621864,0.0,0,0,0,0.0,0.4259664118289947,0.4259664118289947
36,0,1,0.05325947701931,90,AMR,Nice,Marseille,1,0,2023-10-21,23449,2023,618453,0.0,0,0,0,0.05325947701931,0.05325947701931,0.0
37,1,3,1.1359736919403076,90,FWL,Marseille,Le Havre,3,0,2023-10-08,23436,2023,616867,0.2644486427307129,0,2,1,1.1359736919403076,1.845231294631958,0.5633040070533752
38,0,0,0.0,12,Sub,Monaco,Marseille,3,2,2023-09-30,23429,2023,615052,0.0,0,0,0,0.0,0.0,0.0
39,1,3,0.4957476258277893,90,MR,Nantes,Marseille,1,1,2023-09-01,23403,2023,608267,0.0185579434037208,0,1,1,0.4957476258277893,0.8096686005592346,0.3887984156608581
40,1,2,0.6985442042350769,84,MR,Marseille,Brest,2,0,2023-08-26,23392,2023,607195,0.3614318370819092,0,1,1,0.6985442042350769,1.5443122386932373,0.5526835918426514
41,0,7,0.4345425963401794,90,MR,Metz,Marseille,2,2,2023-08-18,23388,2023,604824,0.203022763133049,0,3,0,0.4345425963401794,0.6685671806335449,0.0874084681272506
42,0,1,0.327021449804306,34,Sub,Marseille,Reims,2,1,2023-08-12,23372,2023,604012,0.7520484924316406,1,2,0,0.327021449804306,1.079069972038269,0.0
43,0,0,0.0,90,FWR,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532549,0.0,0,0,0,0.0,0.0156909003853797,0.0156909003853797
44,0,0,0.0,90,FWR,Watford,Burnley,1,2,2022-04-30,16718,2021,530508,0.0265503991395235,0,1,0,0.0,0.2188809961080551,0.192331001162529
45,0,1,0.0277584008872509,70,FWR,Manchester City,Watford,5,1,2022-04-23,16707,2021,528662,0.0,0,0,0,0.0277584008872509,0.0,0.0
46,0,2,0.1893340051174163,90,FWR,Watford,Brentford,1,2,2022-04-16,16698,2021,526431,0.0543684996664524,1,1,0,0.1893340051174163,0.2576499879360199,0.1201390027999877
47,0,1,0.22325299680233,90,FWR,Watford,Leeds,0,3,2022-04-09,16686,2021,524639,0.0187589991837739,0,1,0,0.22325299680233,0.2630890011787414,0.0398362018167972
48,0,1,0.0908555015921592,90,MR,Liverpool,Watford,2,0,2022-04-02,16680,2021,522469,0.3595960140228271,0,1,0,0.0908555015921592,0.450450986623764,0.0
