goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,2,0.4996247291564941,90,AMC,Crystal Palace,Chelsea,1,1,2025-01-04,26795,2024,697182,0.4665813744068146,0,5,1,0.4996247291564941,0.7634156942367554,0.0
1,0,4,0.2061696648597717,90,AMC,Ipswich,Chelsea,2,0,2024-12-30,26787,2024,696912,0.172402024269104,0,3,0,0.2061696648597717,0.5672893524169922,0.2164136618375778
2,1,5,0.2978372573852539,90,AMC,Chelsea,Fulham,1,2,2024-12-26,26775,2024,696186,0.3369112014770508,0,1,1,0.2978372573852539,0.2298938184976577,0.0
3,0,2,0.0714250653982162,90,AMC,Everton,Chelsea,0,0,2024-12-22,26764,2024,695776,0.5594538450241089,0,3,0,0.0714250653982162,0.5839950442314148,0.0
4,0,4,0.2292394936084747,90,AMC,Chelsea,Brentford,2,1,2024-12-15,26757,2024,694597,0.300882339477539,0,4,0,0.2292394936084747,1.429875135421753,0.9882731437683104
5,2,4,1.6307969093322754,90,AMC,Tottenham,Chelsea,3,4,2024-12-08,26745,2024,693038,0.3184517025947571,0,4,0,0.1084592714905738,0.5300776362419128,0.4216183423995971
6,1,6,1.5836530923843384,84,AMC,Southampton,Chelsea,1,5,2024-12-04,26741,2024,691470,0.3025408089160919,0,2,1,1.5836530923843384,2.484862804412842,0.924756407737732
7,1,5,0.4184116721153259,90,AMC,Chelsea,Aston Villa,3,0,2024-12-01,26724,2024,690682,0.1920085400342941,1,2,1,0.4184116721153259,0.4563979804515838,0.0
8,0,2,0.7025733590126038,90,AMC,Leicester,Chelsea,1,2,2024-11-23,26719,2024,688098,0.2264045774936676,0,3,0,0.7025733590126038,1.0654199123382568,0.2284422367811203
9,0,4,0.1674095243215561,90,AMC,Chelsea,Arsenal,1,1,2024-11-10,26705,2024,687562,0.0254275631159544,0,1,0,0.1674095243215561,0.1647605299949646,0.1480802595615387
10,0,3,0.2972387075424194,90,AMC,Manchester United,Chelsea,1,1,2024-11-03,26697,2024,685877,0.6372504830360413,0,3,0,0.2972387075424194,0.3050711452960968,0.0
11,1,1,0.049186959862709,90,AMC,Chelsea,Newcastle United,2,1,2024-10-27,26688,2024,683515,0.1225307434797287,0,1,1,0.049186959862709,0.8952159881591797,0.7234982848167419
12,0,4,0.6646588444709778,90,AMC,Liverpool,Chelsea,2,1,2024-10-20,26679,2024,682206,0.0672345235943794,0,1,0,0.6646588444709778,0.7013158202171326,0.0890228152275085
13,0,6,0.3766070306301117,90,AMC,Chelsea,Nottingham Forest,1,1,2024-10-06,26668,2024,680143,0.6869415044784546,1,6,0,0.3766070306301117,1.2690602540969849,0.3842043578624725
14,4,7,1.991017818450928,90,AMC,Chelsea,Brighton,4,2,2024-09-28,26657,2024,677900,1.2804347276687622,0,4,3,1.229848861694336,2.5886054039001465,0.1305889040231704
15,1,2,0.3859724700450897,66,AMC,West Ham,Chelsea,0,3,2024-09-21,26642,2024,675299,0.2696974873542785,0,1,1,0.3859724700450897,0.9993253350257874,0.3436554074287414
16,0,0,0.0,90,AMC,Bournemouth,Chelsea,0,1,2024-09-14,26639,2024,674170,0.024851256981492,0,1,0,0.0,0.024851256981492,0.024851256981492
17,0,2,0.0802133381366729,90,AMC,Chelsea,Crystal Palace,1,1,2024-09-01,26630,2024,672435,1.5431007146835327,1,5,0,0.0802133381366729,1.0657234191894531,0.0298467818647623
18,1,5,0.3881474733352661,90,AMC,Wolverhampton Wanderers,Chelsea,2,6,2024-08-25,26619,2024,668756,0.9610626697540284,3,4,1,0.3881474733352661,1.4118603467941284,0.1714234948158264
19,0,2,0.0622015334665775,90,AMR,Chelsea,Manchester City,0,2,2024-08-18,26610,2024,667017,0.0760034248232841,0,2,0,0.0622015334665775,0.3921412527561188,0.3068097531795501
20,0,3,0.2652493417263031,90,AMC,Chelsea,Bournemouth,2,1,2024-05-19,22269,2023,663274,0.5045757293701172,1,4,0,0.2652493417263031,0.9231539368629456,0.631718635559082
21,1,6,0.3642283380031585,90,AMC,Brighton,Chelsea,1,2,2024-05-15,22226,2023,662168,0.588862419128418,0,2,1,0.3642283380031585,0.370350033044815,0.0
22,0,2,0.5342856049537659,90,AMC,Nottingham Forest,Chelsea,2,3,2024-05-11,22261,2023,660892,0.7391137480735779,1,5,0,0.5342856049537659,1.496941328048706,0.9203166365623474
23,1,4,0.2426939606666565,90,AMC,Chelsea,West Ham,5,0,2024-05-05,22249,2023,659334,1.089113712310791,0,4,1,0.2426939606666565,2.303168535232544,1.9753447771072388
24,0,5,1.1720051765441897,90,AMC,Chelsea,Tottenham,2,0,2024-05-02,22149,2023,658381,0.0899794101715087,0,2,0,1.1720051765441897,1.1511013507843018,0.0
25,0,6,0.6070273518562317,90,AMC,Aston Villa,Chelsea,2,2,2024-04-27,22236,2023,657267,0.1329121440649032,0,3,0,0.6070273518562317,0.7368402481079102,0.2525183856487274
26,4,5,2.4438910484313965,85,AMC,Chelsea,Everton,6,0,2024-04-15,22219,2023,654306,0.0,0,0,3,1.6827223300933838,2.4307892322540283,0.7480670213699341
27,0,2,0.099655769765377,76,AMC,Sheffield United,Chelsea,2,2,2024-04-07,22212,2023,652594,0.0953865647315979,1,2,0,0.099655769765377,0.1950423419475555,0.0308299902826547
28,3,9,1.801965355873108,90,AMR,Chelsea,Manchester United,4,3,2024-04-04,22201,2023,651277,1.0220288038253784,0,8,1,0.2796277105808258,1.0631476640701294,0.0658953040838241
29,2,9,1.5902503728866575,90,AMR,Chelsea,Burnley,2,2,2024-03-30,22188,2023,649773,0.8974776864051819,0,5,1,0.8290814757347107,2.2858147621154785,1.1410924196243286
30,1,3,0.0938626304268837,90,AMR,Chelsea,Newcastle United,3,2,2024-03-11,22169,2023,647839,0.2938373386859894,1,3,1,0.0938626304268837,0.4391739070415497,0.0514739491045475
31,0,6,0.2866316139698028,90,FW,Brentford,Chelsea,2,2,2024-03-02,22155,2023,644833,0.5962597727775574,1,2,0,0.2866316139698028,2.001494884490967,1.6379072666168213
32,0,0,0.0,74,AMR,Manchester City,Chelsea,1,1,2024-02-17,22140,2023,641995,0.0,0,0,0,0.0,1.528377652168274,1.528377652168274
33,0,3,0.1010886877775192,90,FW,Crystal Palace,Chelsea,1,3,2024-02-12,22126,2023,641288,0.7085348963737488,2,3,0,0.1010886877775192,0.9779132604599,0.1823353320360183
34,1,4,0.4979548454284668,90,AMR,Chelsea,Wolverhampton Wanderers,2,4,2024-02-04,22120,2023,639045,0.0239990223199129,0,1,1,0.4979548454284668,1.434630274772644,0.9126763939857484
35,0,0,0.0,90,FW,Liverpool,Chelsea,4,1,2024-01-31,22113,2023,638045,0.0,0,0,0,0.0,0.1031715497374534,0.1031715497374534
36,1,3,0.8200441002845764,90,AMR,Chelsea,Fulham,1,0,2024-01-13,22097,2023,634563,0.0694614872336387,0,1,0,0.0588752813637256,0.4166915118694305,0.2883547246456146
37,2,5,1.0328525304794312,90,AMC,Luton,Chelsea,2,3,2023-12-30,22089,2023,633387,0.1228859424591064,1,2,2,1.0328525304794312,1.1641429662704468,0.0436557456851005
38,0,2,0.0713587999343872,90,AMR,Wolverhampton Wanderers,Chelsea,2,1,2023-12-24,22073,2023,632902,0.1284553110599517,0,3,0,0.0713587999343872,0.898593008518219,0.7467580437660217
39,1,5,0.7780518531799316,90,AMC,Chelsea,Sheffield United,2,0,2023-12-16,22059,2023,630276,1.505628228187561,1,2,1,0.7780518531799316,2.2424607276916504,1.4028167724609375
40,0,5,0.2317649871110916,90,AMR,Everton,Chelsea,2,0,2023-12-10,22048,2023,629284,0.0965566858649253,0,2,0,0.2317649871110916,0.3378167450428009,0.1587863117456436
41,1,1,0.0779343619942665,90,AMC,Manchester United,Chelsea,2,1,2023-12-06,22044,2023,628104,0.1018044501543045,0,2,1,0.0779343619942665,0.6922117471694946,0.5124729871749878
42,0,1,0.0113030355423688,18,Sub,Chelsea,Brighton,3,2,2023-12-03,22029,2023,627249,0.0168588496744632,0,1,0,0.0113030355423688,0.0281618852168321,0.0
43,0,0,0.0,78,AMR,Newcastle United,Chelsea,4,1,2023-11-25,22021,2023,624918,0.0217939484864473,0,1,0,0.0,0.145340621471405,0.1235466748476028
44,1,3,1.2737971544265747,90,AMR,Chelsea,Manchester City,4,4,2023-11-12,22009,2023,624148,0.0381735749542713,0,1,0,0.5126282572746277,0.6439580917358398,0.0931562632322311
45,1,2,0.82674241065979,90,AMR,Tottenham,Chelsea,1,4,2023-11-06,22004,2023,622770,0.9109541177749634,1,1,0,0.0655735805630683,1.426621675491333,0.4500939846038818
46,0,2,0.1827955842018127,90,AMC,Chelsea,Brentford,0,2,2023-10-28,21989,2023,619563,0.6646316647529602,0,4,0,0.1827955842018127,0.9946696758270264,0.8282818794250488
47,1,4,1.2962746620178225,86,FW,Chelsea,Arsenal,2,2,2023-10-21,21978,2023,618317,0.029022479429841,0,1,0,0.5351057648658752,0.6750028729438782,0.110874593257904
48,1,3,0.8296161890029907,89,FWR,Burnley,Chelsea,1,4,2023-10-07,21967,2023,616394,0.6049118638038635,1,2,0,0.0684473663568496,0.7269095182418823,0.0535502582788467
49,0,2,0.039607785642147,80,FWR,Fulham,Chelsea,0,2,2023-10-02,21964,2023,615830,0.4472373425960541,0,1,0,0.039607785642147,0.5500378608703613,0.0811678692698478
50,0,2,0.117127351462841,20,Sub,Chelsea,Aston Villa,0,1,2023-09-24,21947,2023,612748,0.2688907086849212,0,2,0,0.117127351462841,0.3860180675983429,0.0
51,0,1,0.1421841084957122,26,Sub,Bournemouth,Chelsea,0,0,2023-09-17,21942,2023,610986,0.0203459542244672,0,1,0,0.1421841084957122,0.1625300645828247,0.1625300645828247
52,0,0,0.0,23,Sub,Chelsea,Nottingham Forest,0,1,2023-09-02,21930,2023,608752,0.0396006293594837,0,1,0,0.0,0.104242242872715,0.0646416172385215
53,0,0,0.0,5,Sub,Burnley,Manchester City,0,3,2023-08-11,22275,2023,603634,0.0,0,0,0,0.0,0.0,0.0
54,0,6,0.640083909034729,90,AMC,Brentford,Manchester City,1,0,2023-05-28,18574,2022,600903,0.0746845602989196,0,1,0,0.640083909034729,0.8650067448616028,0.2849634289741516
55,0,1,0.0270318482071161,36,Sub,Brighton,Manchester City,1,1,2023-05-24,18515,2022,599614,0.0,0,0,0,0.0270318482071161,0.0270318482071161,0.0
56,0,2,0.1179026588797569,90,FWL,Manchester City,Chelsea,1,0,2023-05-21,18566,2022,598978,0.3553569614887237,1,1,0,0.1179026588797569,0.7388117909431458,0.292373389005661
57,0,0,0.0,26,Sub,Manchester City,Leicester,3,1,2023-04-15,18506,2022,588680,0.0,0,0,0,0.0,0.0,0.0
58,0,0,0.0,1,Sub,Manchester City,Liverpool,4,1,2023-04-01,18488,2022,584377,0.0,0,0,0,0.0,0.0,0.0
59,0,0,0.0,6,Sub,Manchester City,Wolverhampton Wanderers,3,0,2023-01-22,18409,2022,570581,0.0,0,0,0,0.0,0.0,0.0
60,0,0,0.0,1,Sub,Leeds,Manchester City,1,3,2022-12-28,18368,2022,565919,0.107464000582695,0,1,0,0.0,0.107464000582695,0.107464000582695
61,0,0,0.0,10,Sub,Manchester City,Brighton,3,1,2022-10-22,18326,2022,558245,0.0,0,0,0,0.0,0.0,0.0
