goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DC,Aston Villa,Leicester,2,1,2025-01-04,26793,2024,697249,0.0,0,0,0,0.0,0.234226107597351,0.234226107597351
1,0,0,0.0,90,DR,Aston Villa,Brighton,2,2,2024-12-30,26782,2024,696980,0.0359637141227722,0,1,0,0.0,0.1870246976613998,0.1510609835386276
2,0,0,0.0,90,DC,Newcastle United,Aston Villa,3,0,2024-12-26,26778,2024,696224,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,90,DC,Aston Villa,Manchester City,2,1,2024-12-21,26762,2024,695015,0.0,0,0,0,0.0,0.716746985912323,0.716746985912323
4,0,2,0.1810570210218429,90,DR,Nottingham Forest,Aston Villa,2,1,2024-12-14,26761,2024,693892,0.0,0,0,0,0.1810570210218429,0.085203893482685,0.085203893482685
5,0,0,0.0,90,DR,Aston Villa,Southampton,1,0,2024-12-07,26742,2024,692162,0.0,0,0,0,0.0,0.3714056611061096,0.3714056611061096
6,0,0,0.0,90,DC,Aston Villa,Brentford,3,1,2024-12-04,26734,2024,691541,0.0,0,0,0,0.0,0.7639996409416199,0.7639996409416199
7,0,0,0.0,90,DC,Chelsea,Aston Villa,3,0,2024-12-01,26724,2024,690693,0.0,0,0,0,0.0,0.0220817718654871,0.0220817718654871
8,0,0,0.0,90,DR,Liverpool,Aston Villa,2,0,2024-11-09,26707,2024,686985,0.0,0,0,0,0.0,0.0543115474283695,0.0543115474283695
9,0,0,0.0,90,DC,Tottenham,Aston Villa,4,1,2024-11-03,26700,2024,685533,0.0,0,0,0,0.0,0.0208519659936428,0.0208519659936428
10,0,1,0.0685622692108154,90,DC,Aston Villa,Bournemouth,1,1,2024-10-26,26684,2024,682962,0.107841320335865,0,1,0,0.0685622692108154,1.0049445629119873,1.0049445629119873
11,0,0,0.0,11,DC,Aston Villa,Manchester United,0,0,2024-10-06,26670,2024,680076,0.0,0,0,0,0.0,0.0944495052099227,0.0944495052099227
12,0,0,0.0,90,DR,Ipswich,Aston Villa,2,2,2024-09-29,26659,2024,678376,0.0,0,0,0,0.0,0.6246334910392761,0.6246334910392761
13,1,1,0.3408326506614685,90,DR,Aston Villa,Wolverhampton Wanderers,3,1,2024-09-21,26647,2024,675746,0.0,0,0,1,0.3408326506614685,0.7060726881027222,0.3652400076389313
14,0,0,0.0,90,DC,Aston Villa,Everton,3,2,2024-09-14,26638,2024,673924,0.0,0,0,0,0.0,0.4331637918949127,0.4331637918949127
