goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,3,0.1234403401613235,90,FWL,Brighton,Arsenal,1,1,2025-01-04,26794,2024,697393,0.0,0,0,0,0.1234403401613235,0.1234403401613235,0.0
1,0,0,0.0,8,Sub,Brentford,Arsenal,1,3,2025-01-01,26783,2024,697037,0.0,0,0,0,0.0,0.0,0.0
2,0,2,0.1263590902090072,90,FWL,Arsenal,Ipswich,1,0,2024-12-27,26773,2024,696406,1.061937928199768,1,2,0,0.1263590902090072,1.2214101552963257,0.0331131443381309
3,0,1,0.0333160869777202,67,Sub,Crystal Palace,Arsenal,1,5,2024-12-21,26765,2024,695506,0.4359996914863586,0,1,0,0.0333160869777202,0.564693808555603,0.5313777327537537
4,0,0,0.0,15,Sub,Arsenal,Everton,0,0,2024-12-14,26755,2024,693735,0.0430638529360294,0,1,0,0.0,0.1084465682506561,0.1084465682506561
5,0,1,0.057154219597578,61,FWL,Fulham,Arsenal,1,1,2024-12-08,26749,2024,692736,0.1002670153975486,0,2,0,0.057154219597578,0.2097679674625396,0.0523467250168323
6,0,1,0.0577365979552269,18,Sub,Arsenal,Manchester United,2,0,2024-12-04,26733,2024,691519,0.0,0,0,0,0.0577365979552269,0.4971139430999756,0.4971139430999756
7,1,2,0.8118460178375244,90,FWL,West Ham,Arsenal,2,5,2024-11-30,26730,2024,690384,0.6204256415367126,1,2,1,0.8118460178375244,1.4322717189788818,0.1068160012364387
8,0,3,0.5861925482749939,90,FWL,Arsenal,Nottingham Forest,3,0,2024-11-23,26714,2024,688490,0.0955106019973754,0,1,0,0.5861925482749939,0.3855740129947662,0.2331074178218841
9,0,2,0.5530900359153748,16,Sub,Chelsea,Arsenal,1,1,2024-11-10,26705,2024,687580,0.0234959237277507,0,1,0,0.5530900359153748,0.5765860080718994,0.0
10,0,2,0.0681428387761116,74,FW,Newcastle United,Arsenal,1,0,2024-11-02,26694,2024,684675,0.0,0,0,0,0.0681428387761116,0.0307574421167373,0.0
11,0,0,0.0,90,FW,Arsenal,Liverpool,2,2,2024-10-27,26691,2024,683704,0.0,0,0,0,0.0,0.1322478801012039,0.1322478801012039
12,0,0,0.0,68,AML,Bournemouth,Arsenal,2,0,2024-10-19,26680,2024,681588,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,27,Sub,Arsenal,Southampton,3,1,2024-10-05,26666,2024,679525,0.2682422697544098,0,4,0,0.0,0.311237096786499,0.0429948009550571
14,1,4,1.3069829940795898,90,FW,Arsenal,Leicester,4,2,2024-09-28,26655,2024,677842,0.2427237778902053,0,3,1,1.3069829940795898,2.0715222358703613,0.6627430319786072
15,0,1,0.0956112593412399,52,FW,Manchester City,Arsenal,2,2,2024-09-22,26651,2024,676608,0.0,0,0,0,0.0956112593412399,0.0956112593412399,0.0
16,0,1,0.0532701835036277,83,FWL,Tottenham,Arsenal,0,1,2024-09-15,26640,2024,674328,0.3169068694114685,0,2,0,0.0532701835036277,0.4093664884567261,0.0924596041440963
17,0,1,0.047767162322998,63,FWL,Arsenal,Brighton,1,1,2024-08-31,26622,2024,671518,0.308718740940094,0,1,0,0.047767162322998,0.3997776210308075,0.0432917177677154
18,1,3,0.1454848051071167,19,Sub,Aston Villa,Arsenal,0,2,2024-08-24,26618,2024,668286,0.0,0,0,1,0.1454848051071167,0.680227518081665,0.5347427129745483
19,0,0,0.0,9,Sub,Arsenal,Wolverhampton Wanderers,2,0,2024-08-17,26604,2024,666306,0.0,0,0,0,0.0,0.0,0.0
20,0,1,0.0192286949604749,85,FWL,Arsenal,Everton,2,1,2024-05-19,22265,2023,663248,0.4345802664756775,0,1,0,0.0192286949604749,0.7246930599212646,0.270884096622467
21,1,1,0.9399007558822632,69,FWL,Manchester United,Arsenal,0,1,2024-05-12,22259,2023,661301,0.1643979251384735,0,1,1,0.9399007558822632,1.1668363809585571,0.0625377297401428
22,1,4,0.4016415774822235,85,FWL,Arsenal,Bournemouth,3,0,2024-05-04,22245,2023,658596,0.0,0,0,1,0.4016415774822235,0.758756697177887,0.357115089893341
23,0,1,0.0990845710039138,69,FWL,Tottenham,Arsenal,2,3,2024-04-28,22241,2023,657569,0.0,0,0,0,0.0990845710039138,0.4999335408210754,0.4008489549160003
24,1,5,0.4298625886440277,73,FWL,Arsenal,Chelsea,5,0,2024-04-23,22175,2023,656039,0.0922319144010543,0,1,1,0.4298625886440277,0.9677713513374328,0.4456768035888672
25,1,1,0.0670095235109329,75,FWL,Wolverhampton Wanderers,Arsenal,0,2,2024-04-20,22234,2023,655071,0.0478767305612564,0,1,1,0.0670095235109329,0.1698614954948425,0.1028519794344902
26,0,2,0.6468937397003174,70,FWL,Arsenal,Aston Villa,0,2,2024-04-14,22216,2023,654036,0.1639446765184402,0,2,0,0.6468937397003174,1.0065476894378662,0.2673142254352569
27,1,2,0.3627198338508606,19,Sub,Brighton,Arsenal,0,3,2024-04-06,22206,2023,651918,0.1227941289544105,0,1,1,0.3627198338508606,0.4855139851570129,0.0
28,0,2,0.1139087677001953,90,FWL,Arsenal,Luton,2,0,2024-04-03,22196,2023,651128,0.0263587404042482,0,1,0,0.1139087677001953,0.2136189341545105,0.1557681262493133
29,0,1,0.1147625744342804,16,Sub,Manchester City,Arsenal,0,0,2024-03-31,22190,2023,650598,0.0,0,0,0,0.1147625744342804,0.1147625744342804,0.0
30,0,2,0.1297725886106491,84,FWL,Arsenal,Brentford,2,1,2024-03-09,22166,2023,646880,0.1985958516597747,0,3,0,0.1297725886106491,0.3965027630329132,0.0964705497026443
31,0,0,0.0,11,Sub,Sheffield United,Arsenal,0,6,2024-03-04,22163,2023,646065,0.0,0,0,0,0.0,0.0,0.0
32,0,0,0.0,23,Sub,Arsenal,Newcastle United,4,1,2024-02-24,22146,2023,643527,0.0,0,0,0,0.0,0.0,0.0
