goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,1,0.1860945373773574,60,DMC,West Ham,Brighton,1,1,2024-12-21,26767,2024,695312,0.0,0,0,1,0.1860945373773574,0.0892371758818626,0.0892371758818626
1,0,0,0.0,1,Sub,Brighton,Crystal Palace,1,3,2024-12-15,26756,2024,694200,0.0,0,0,0,0.0,0.155562624335289,0.155562624335289
2,0,0,0.0,42,Sub,Leicester,Brighton,2,2,2024-12-08,26751,2024,692801,0.0,0,0,0,0.0,0.2700523734092712,0.2700523734092712
3,0,1,0.1054310053586959,88,MC,Fulham,Brighton,3,1,2024-12-05,26736,2024,691622,0.0,0,0,0,0.1054310053586959,0.0279458928853273,0.0279458928853273
4,0,1,0.0401929169893264,14,Sub,Brighton,Southampton,1,1,2024-11-29,26723,2024,689626,0.0,0,0,0,0.0401929169893264,0.0965175405144691,0.0965175405144691
5,0,0,0.0,21,Sub,Bournemouth,Brighton,1,2,2024-11-23,26712,2024,688388,0.0,0,0,0,0.0,0.0513505712151527,0.0513505712151527
6,0,1,0.0224685128778219,12,Sub,Liverpool,Brighton,2,1,2024-11-02,26696,2024,685050,0.0738180056214332,0,1,0,0.0224685128778219,0.1358888745307922,0.1134203672409057
7,0,0,0.0,6,Sub,Brighton,Wolverhampton Wanderers,2,2,2024-10-26,26686,2024,683035,0.0,0,0,0,0.0,0.1136952266097068,0.1136952266097068
8,0,1,0.3365251421928406,18,Sub,Newcastle United,Brighton,0,1,2024-10-19,26676,2024,681378,0.0,0,0,0,0.3365251421928406,0.3365251421928406,0.0
9,0,0,0.0,14,Sub,Brighton,Tottenham,3,2,2024-10-06,26671,2024,680431,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,65,MC,Chelsea,Brighton,4,2,2024-09-28,26657,2024,677914,0.0247654933482408,0,1,0,0.0,0.1885515749454498,0.1637860834598541
11,0,0,0.0,24,Sub,Brighton,Nottingham Forest,2,2,2024-09-22,26650,2024,676312,0.0268027447164058,0,1,0,0.0,0.0268027447164058,0.0
12,0,0,0.0,90,DMC,Everton,Brighton,0,3,2024-08-17,26605,2024,666344,0.1089806854724884,1,1,0,0.0,1.0955357551574707,0.98655503988266
