goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0393589250743389,10,Sub,Fulham,Ipswich,2,2,2025-01-05,26796,2024,697548,0.0,0,0,0,0.0393589250743389,0.0393589250743389,0.0
1,0,0,0.0,18,Sub,Arsenal,Ipswich,1,0,2024-12-27,26773,2024,696421,0.0,0,0,0,0.0,0.0628165751695633,0.0628165751695633
2,0,1,0.0654058307409286,12,Sub,Wolverhampton Wanderers,Ipswich,1,2,2024-12-14,26758,2024,693626,0.0590948052704334,1,1,0,0.0654058307409286,0.0654058307409286,0.0
3,0,1,0.0397238321602344,7,Sub,Ipswich,Bournemouth,1,2,2024-12-08,26750,2024,692753,0.0,0,0,0,0.0397238321602344,0.0397238321602344,0.0
4,0,0,0.0,69,AML,Ipswich,Crystal Palace,0,1,2024-12-03,26737,2024,691332,0.0096498578786849,0,1,0,0.0,0.0096498578786849,0.0096498578786849
5,0,1,0.1004586219787597,24,Sub,Nottingham Forest,Ipswich,1,0,2024-11-30,26728,2024,690016,0.0150135774165391,0,1,0,0.1004586219787597,0.1305879205465316,0.0301292985677719
6,0,0,0.0,22,Sub,Ipswich,Manchester United,1,1,2024-11-24,26718,2024,689255,0.4690444767475128,0,1,0,0.0,0.4690444767475128,0.0
7,0,1,0.0222970489412546,15,Sub,Tottenham,Ipswich,1,2,2024-11-10,26709,2024,687309,0.0,0,0,0,0.0222970489412546,0.0222970489412546,0.0
8,0,0,0.0,14,Sub,Ipswich,Leicester,1,1,2024-11-02,26695,2024,685002,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,9,Sub,Brentford,Ipswich,4,3,2024-10-26,26685,2024,683016,0.0,0,0,0,0.0,0.0,0.0
10,0,1,0.3734568059444427,77,AML,Ipswich,Everton,0,2,2024-10-19,26674,2024,681421,0.0,0,0,0,0.3734568059444427,0.3734568059444427,0.0
11,0,0,0.0,76,AML,West Ham,Ipswich,4,1,2024-10-05,26665,2024,679507,0.0218622460961341,0,1,0,0.0,0.0796341896057128,0.0577719435095787
12,0,2,0.308488517999649,90,AML,Ipswich,Aston Villa,2,2,2024-09-29,26659,2024,678368,0.2757858633995056,1,3,0,0.308488517999649,0.6314694285392761,0.2061673104763031
13,0,0,0.0,26,Sub,Southampton,Ipswich,1,1,2024-09-21,26643,2024,675655,0.4829076528549194,0,1,0,0.0,0.4829076528549194,0.0
14,0,1,0.0231480505317449,28,Sub,Brighton,Ipswich,0,0,2024-09-14,26633,2024,673671,0.0,0,0,0,0.0231480505317449,0.0231480505317449,0.0
15,0,2,0.085615798830986,7,Sub,Ipswich,Fulham,1,1,2024-08-31,26625,2024,671792,0.0,0,0,0,0.085615798830986,0.085615798830986,0.0
