goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,10,Sub,Liverpool,Leicester,3,1,2024-12-26,26776,2024,696347,0.0,0,0,0,0.0,0.0,0.0
1,1,6,1.9214471578598025,90,AMC,Tottenham,Liverpool,3,6,2024-12-22,26768,2024,695864,0.513583242893219,1,1,1,1.9214471578598025,3.115104913711548,0.7390677332878113
2,0,0,0.0,84,MC,Liverpool,Fulham,2,2,2024-12-14,26752,2024,693758,0.4608340263366699,0,3,0,0.0,0.9803000688552856,0.8435686230659485
3,0,0,0.0,20,Sub,Newcastle United,Liverpool,3,3,2024-12-04,26740,2024,691444,0.0,0,0,0,0.0,0.1808960437774658,0.1808960437774658
4,0,3,0.1281202286481857,90,AMC,Liverpool,Manchester City,2,0,2024-12-01,26726,2024,690865,0.1753448098897934,0,4,0,0.1281202286481857,1.1843219995498655,1.0186842679977417
5,1,5,0.1621307134628296,90,AMC,Southampton,Liverpool,2,3,2024-11-24,26721,2024,689149,0.2214883267879486,0,3,1,0.1621307134628296,0.4124598801136017,0.0993519648909568
6,0,0,0.0,22,Sub,Liverpool,Aston Villa,2,0,2024-11-09,26707,2024,686980,0.3101896643638611,0,1,0,0.0,0.0564121305942535,0.0564121305942535
7,0,0,0.0,68,AMC,Liverpool,Brighton,2,1,2024-11-02,26696,2024,685029,0.0490112490952014,0,1,0,0.0,0.4303565919399261,0.4303565919399261
8,0,0,0.0,23,Sub,Arsenal,Liverpool,2,2,2024-10-27,26691,2024,683722,0.0,0,0,0,0.0,0.5900135040283203,0.5900135040283203
9,0,1,0.1521145701408386,90,AMC,Liverpool,Chelsea,2,1,2024-10-20,26679,2024,682191,0.0,0,0,0,0.1521145701408386,0.8213878870010376,0.669273316860199
10,0,2,0.0452213361859321,42,Sub,Crystal Palace,Liverpool,0,1,2024-10-05,26662,2024,679199,0.0334037952125072,0,1,0,0.0452213361859321,0.1261382699012756,0.080916941165924
11,0,1,0.6266660094261169,77,AMC,Wolverhampton Wanderers,Liverpool,1,2,2024-09-28,26658,2024,678072,0.0,0,0,0,0.6266660094261169,0.6266660094261169,0.0
12,0,1,0.0285247508436441,64,AMC,Liverpool,Bournemouth,3,0,2024-09-21,26645,2024,675691,0.0,0,0,0,0.0285247508436441,0.7863141894340515,0.7577894330024719
13,0,2,0.1321154087781906,90,AMC,Liverpool,Nottingham Forest,0,1,2024-09-14,26635,2024,673772,0.0827178135514259,0,3,0,0.1321154087781906,0.3082171976566314,0.1204428747296333
14,0,1,0.0354180969297885,90,AMC,Manchester United,Liverpool,0,3,2024-09-01,26631,2024,672635,0.506192684173584,1,3,0,0.0354180969297885,0.5955471396446228,0.0539363883435726
15,0,1,0.0475975908339023,90,AMC,Liverpool,Brentford,2,0,2024-08-25,26621,2024,668955,0.1966799050569534,0,2,0,0.0475975908339023,1.536225199699402,1.536225199699402
16,0,4,0.2714622318744659,90,AMC,Ipswich,Liverpool,0,2,2024-08-17,26603,2024,666256,0.5673336982727051,0,3,0,0.2714622318744659,2.775266408920288,1.999450206756592
17,0,1,0.0154534205794334,2,Sub,Liverpool,Wolverhampton Wanderers,2,0,2024-05-19,22271,2023,663059,0.5037104487419128,0,2,0,0.0154534205794334,0.6143038868904114,0.0951400026679039
18,0,2,0.4522905647754669,9,Sub,Aston Villa,Liverpool,3,3,2024-05-13,22256,2023,661863,0.0265225265175104,0,1,0,0.4522905647754669,0.4391323328018188,0.0
19,0,1,0.0937635079026222,5,Sub,Liverpool,Tottenham,4,2,2024-05-05,22251,2023,659553,0.0185509622097015,0,1,0,0.0937635079026222,0.3397932946681976,0.2460297793149948
20,0,0,0.0,1,Sub,West Ham,Liverpool,2,2,2024-04-27,22243,2023,656732,0.0,0,0,0,0.0,0.0,0.0
21,0,1,0.0315774455666542,69,MC,Everton,Liverpool,2,0,2024-04-24,22179,2023,656326,0.076709859073162,0,1,0,0.0315774455666542,0.5971675515174866,0.5204576849937439
22,0,0,0.0,1,Sub,Fulham,Liverpool,1,3,2024-04-21,22229,2023,655653,0.0,0,0,0,0.0,0.0,0.0
23,0,1,0.0183275379240512,42,Sub,Liverpool,Crystal Palace,0,1,2024-04-14,22220,2023,653818,0.5532529950141907,0,3,0,0.0183275379240512,1.020289659500122,1.020289659500122
24,0,5,0.7325553894042969,68,MC,Manchester United,Liverpool,2,2,2024-04-07,22211,2023,652406,0.3184098303318023,0,4,0,0.7325553894042969,1.72390878200531,0.890785813331604
25,0,1,0.0384399928152561,77,MC,Liverpool,Sheffield United,3,1,2024-04-04,22203,2023,651245,0.1286898255348205,0,3,0,0.0384399928152561,0.3765697777271271,0.3765697777271271
26,0,3,0.1803765892982483,90,MC,Liverpool,Brighton,2,1,2024-03-31,22189,2023,650332,0.1322375833988189,0,3,0,0.1803765892982483,1.2693915367126465,0.9861629009246826
27,0,3,0.1364858895540237,63,MC,Liverpool,Manchester City,1,1,2024-03-10,22171,2023,647463,0.0730276182293891,0,1,0,0.1364858895540237,0.1720466762781143,0.0730276182293891
28,0,1,0.0465316586196422,13,Sub,Nottingham Forest,Liverpool,0,1,2024-03-02,22162,2023,644953,0.0,0,0,0,0.0465316586196422,0.0721140503883361,0.0255823880434036
29,1,3,0.2168120741844177,74,MC,Liverpool,Chelsea,4,1,2024-01-31,22113,2023,638025,0.0366515219211578,0,2,1,0.2168120741844177,0.9535499811172484,0.8152886629104614
30,0,3,0.1418323367834091,69,MC,Liverpool,Newcastle United,4,2,2024-01-01,22088,2023,633764,0.1332480162382125,0,3,0,0.1418323367834091,1.4821721315383911,1.2603847980499268
31,0,1,0.0207650810480117,21,Sub,Burnley,Liverpool,0,2,2023-12-26,22079,2023,633030,0.0,0,0,0,0.0207650810480117,0.0207650810480117,0.0
32,0,2,0.0461038798093795,90,MC,Liverpool,Arsenal,1,1,2023-12-23,22068,2023,632826,0.0,0,0,0,0.0461038798093795,0.0870658531785011,0.0691469460725784
33,0,1,0.017341636121273,64,MC,Liverpool,Manchester United,0,0,2023-12-17,22060,2023,631104,0.0,0,0,0,0.017341636121273,0.3855467140674591,0.3682050704956054
34,0,2,0.0804406702518463,79,MC,Crystal Palace,Liverpool,1,2,2023-12-09,22047,2023,628431,0.0,0,0,0,0.0804406702518463,0.1962774693965912,0.1370843946933746
35,1,1,0.3119440078735351,90,MC,Sheffield United,Liverpool,0,2,2023-12-06,22040,2023,627983,0.1082353666424751,0,2,1,0.3119440078735351,0.9045009016990662,0.4843215346336365
36,0,3,0.0869739204645156,76,MC,Liverpool,Fulham,4,3,2023-12-03,22030,2023,627333,0.0240914300084114,0,1,0,0.0869739204645156,1.0893700122833252,0.9948027729988098
37,0,1,0.0617594718933105,74,MC,Manchester City,Liverpool,1,1,2023-11-25,22020,2023,624582,0.3704908788204193,0,1,0,0.0617594718933105,0.5409830808639526,0.1087327376008033
38,0,2,0.0503578819334507,90,MC,Liverpool,Brentford,3,0,2023-11-12,22011,2023,623842,0.049999862909317,0,2,0,0.0503578819334507,0.473679631948471,0.392124593257904
39,0,1,0.0118857389315962,68,MC,Luton,Liverpool,1,1,2023-11-05,21999,2023,622368,0.0147199509665369,0,1,0,0.0118857389315962,0.3689308166503906,0.3689308166503906
40,0,1,0.0960788056254386,90,MC,Liverpool,Nottingham Forest,3,0,2023-10-29,21991,2023,620600,1.0308218002319336,2,4,0,0.0960788056254386,1.1786184310913086,1.015313744544983
41,0,5,0.117658756673336,90,MC,Liverpool,Everton,2,0,2023-10-21,21979,2023,617755,0.2250523567199707,0,4,0,0.117658756673336,0.3773969113826751,0.1406962722539901
42,0,1,0.0102990716695785,90,MC,Brighton,Liverpool,2,2,2023-10-08,21966,2023,616941,0.8993992209434509,0,4,0,0.0102990716695785,1.600719928741455,1.334079027175903
43,0,1,0.0090897120535373,90,MC,Tottenham,Liverpool,2,1,2023-09-30,21962,2023,614983,0.0277731381356716,0,1,0,0.0090897120535373,0.8012336492538452,0.7643707990646362
44,0,3,0.0866344422101974,90,MC,Liverpool,West Ham,3,1,2023-09-24,21953,2023,612800,0.1783506721258163,0,4,0,0.0866344422101974,1.4276602268218994,1.246526837348938
45,0,2,0.1143263280391693,90,MC,Wolverhampton Wanderers,Liverpool,1,3,2023-09-16,21935,2023,610075,0.0,0,0,0,0.1143263280391693,0.7071903944015503,0.5928640961647034
46,1,2,0.0522982999682426,90,MC,Liverpool,Aston Villa,3,0,2023-09-03,21933,2023,609371,0.0518002025783062,0,2,1,0.0522982999682426,0.8678280711174011,0.8457149863243103
47,0,2,0.0909202843904495,90,MC,Newcastle United,Liverpool,1,2,2023-08-27,22304,2023,607703,0.1372654438018798,0,1,0,0.0909202843904495,0.2403617948293686,0.0491556227207183
48,0,3,0.1290915310382843,90,MC,Liverpool,Bournemouth,3,1,2023-08-19,22288,2023,605123,0.0096468245610594,0,1,0,0.1290915310382843,0.3090485036373138,0.1799569725990295
49,0,1,0.0206445474177598,90,MC,Chelsea,Liverpool,1,1,2023-08-13,22283,2023,604426,0.528986930847168,0,3,0,0.0206445474177598,0.5933635234832764,0.4895577728748321
50,0,3,0.1944057941436767,19,Sub,RasenBallsport Leipzig,Schalke 04,4,2,2023-05-27,19640,2022,599939,0.0,0,0,0,0.1944057941436767,0.2287466078996658,0.0613872669637203
51,1,3,0.8579281568527222,90,AMC,Bayern Munich,RasenBallsport Leipzig,1,3,2023-05-20,19630,2022,598442,0.0240560714155435,0,1,0,0.1001514568924903,0.2799869179725647,0.1557793915271759
52,1,2,0.6121687293052673,90,AMC,RasenBallsport Leipzig,Werder Bremen,2,1,2023-05-14,19623,2022,597260,0.0376767590641975,0,2,1,0.6121687293052673,1.057527780532837,0.4076822996139526
53,0,3,0.4021157026290893,90,AMC,Freiburg,RasenBallsport Leipzig,0,1,2023-05-06,19614,2022,594727,0.0,0,0,0,0.4021157026290893,0.4180980622768402,0.0159823652356863
54,0,4,0.0892210230231285,87,AMC,Bayer Leverkusen,RasenBallsport Leipzig,2,0,2023-04-23,19595,2022,591061,0.1789859533309936,0,4,0,0.0892210230231285,0.3542813658714294,0.1447748392820358
55,0,1,0.1163989976048469,87,FWR,RasenBallsport Leipzig,Augsburg,3,2,2023-04-15,19586,2022,588214,0.114606000483036,0,3,0,0.1163989976048469,0.4100160002708435,0.3351579904556274
56,0,3,0.2070360034704208,90,FWR,Hertha Berlin,RasenBallsport Leipzig,0,1,2023-04-08,19584,2022,587106,0.7885079979896545,0,4,0,0.2070360034704208,0.5664420127868652,0.2040390074253082
57,0,4,0.1068739965558052,90,AMC,RasenBallsport Leipzig,Mainz 05,0,3,2023-04-01,19575,2022,584491,0.2996079921722412,0,4,0,0.1068739965558052,0.3784289956092834,0.106003001332283
58,0,4,0.2315369993448257,90,AMC,Bochum,RasenBallsport Leipzig,1,0,2023-03-18,19564,2022,582973,0.2264599949121475,0,5,0,0.2315369993448257,0.4241479933261871,0.2229160070419311
59,0,2,0.3480840027332306,90,AMC,RasenBallsport Leipzig,Borussia M.Gladbach,3,0,2023-03-11,19550,2022,581141,0.0769636034965515,0,3,0,0.3480840027332306,0.6670889854431152,0.3537279963493347
60,0,2,0.0506452992558479,90,AMC,Borussia Dortmund,RasenBallsport Leipzig,2,1,2023-03-03,19540,2022,579047,0.1457300037145614,0,3,0,0.0506452992558479,1.1332600116729736,0.9488080143928528
61,0,0,0.0,90,AMC,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2023-02-25,19532,2022,577713,0.1951079964637756,0,2,0,0.0,1.1345100402832031,0.9394050240516664
62,1,4,0.2840699851512909,90,AMR,Wolfsburg,RasenBallsport Leipzig,0,3,2023-02-18,19527,2022,576251,0.694487988948822,0,2,1,0.2840699851512909,0.5286139845848083,0.5286139845848083
63,0,2,0.027827899903059,90,AMC,RasenBallsport Leipzig,Union Berlin,1,2,2023-02-11,19514,2022,575093,0.123928003013134,0,2,0,0.027827899903059,0.6424000263214111,0.6145719885826111
64,0,1,0.0160956997424364,70,AMC,FC Cologne,RasenBallsport Leipzig,0,0,2023-02-04,19506,2022,573175,0.0,0,0,0,0.0160956997424364,0.1680230051279068,0.1519269943237304
65,2,3,0.1398269981145858,90,AMC,RasenBallsport Leipzig,VfB Stuttgart,2,1,2023-01-27,19497,2022,571341,0.1504579931497573,0,1,2,0.1398269981145858,1.011620044708252,0.7606369853019714
66,0,1,0.026918800547719,75,AMC,Schalke 04,RasenBallsport Leipzig,1,6,2023-01-24,19493,2022,571013,0.3715119957923889,0,2,0,0.026918800547719,1.2607100009918213,0.9315590262413024
67,0,1,0.03323769941926,90,AMR,RasenBallsport Leipzig,Bayern Munich,1,1,2023-01-20,19478,2022,569850,0.7081660032272339,1,1,0,0.03323769941926,0.7759580016136169,0.0345541983842849
68,0,4,0.2480449974536895,83,MR,Werder Bremen,RasenBallsport Leipzig,1,2,2022-11-12,19476,2022,564308,0.191780999302864,0,2,0,0.2480449974536895,0.8010500073432922,0.4236609935760498
69,0,1,0.0311354994773864,86,MR,RasenBallsport Leipzig,Freiburg,3,1,2022-11-09,19460,2022,563708,1.0861599445343018,1,4,0,0.0311354994773864,0.7986249923706055,0.163455992937088
70,0,1,0.107242003083229,90,AMC,Hoffenheim,RasenBallsport Leipzig,1,3,2022-11-05,19452,2022,561811,0.3097679913043976,1,5,0,0.107242003083229,0.4367409944534302,0.1029210016131401
