goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.4226331412792206,84,MC,Southampton,Brentford,0,5,2025-01-04,26799,2024,697208,0.100229687988758,0,1,0,0.4226331412792206,1.1504420042037964,1.050212264060974
1,0,0,0.0,79,MC,Brentford,Arsenal,1,3,2025-01-01,26783,2024,697016,0.0,0,0,0,0.0,0.0,0.0
2,0,1,0.0476741902530193,77,DMC,Brighton,Brentford,0,0,2024-12-27,26774,2024,696387,0.0,0,0,0,0.0476741902530193,0.1974307000637054,0.1497565060853958
3,0,1,0.0531067736446857,90,MC,Brentford,Nottingham Forest,0,2,2024-12-21,26766,2024,695264,0.0,0,0,0,0.0531067736446857,0.0,0.0
4,0,2,0.3601633012294769,90,MC,Chelsea,Brentford,2,1,2024-12-15,26757,2024,694607,0.0,0,0,0,0.3601633012294769,0.1277959644794464,0.1277959644794464
5,0,0,0.0,90,MC,Brentford,Newcastle United,4,2,2024-12-07,26743,2024,692223,0.3620703816413879,1,2,0,0.0,0.9024440050125122,0.5403735637664795
6,0,1,0.0648337230086326,78,DMC,Brentford,Leicester,4,1,2024-11-30,26722,2024,690055,0.0,0,0,0,0.0648337230086326,1.407239556312561,1.3424057960510254
7,0,0,0.0,40,MC,Everton,Brentford,0,0,2024-11-23,26715,2024,688471,0.0123207736760377,0,1,0,0.0,0.3211268782615661,0.3088060915470123
8,0,1,0.0643616393208503,85,MC,Brentford,Bournemouth,3,2,2024-11-09,26702,2024,686576,0.0,0,0,0,0.0643616393208503,0.3778114914894104,0.3134498596191406
9,0,0,0.0,90,DMC,Fulham,Brentford,2,1,2024-11-04,26693,2024,686126,0.0759917497634887,1,2,0,0.0,0.1425841599702835,0.0861058831214904
10,0,3,0.699460506439209,86,DMC,Brentford,Ipswich,4,3,2024-10-26,26685,2024,682996,0.0,0,0,0,0.699460506439209,0.8093005418777466,0.7592611312866211
11,0,1,0.0223867427557706,90,DMC,Manchester United,Brentford,2,1,2024-10-19,26675,2024,681308,0.0,0,0,0,0.0223867427557706,0.0223867427557706,0.0
12,1,3,0.3457770943641662,81,DMC,Brentford,Wolverhampton Wanderers,5,3,2024-10-05,26667,2024,679550,0.0,0,0,1,0.3457770943641662,0.892180323600769,0.5739205479621887
13,0,0,0.0,90,MC,Manchester City,Brentford,2,1,2024-09-14,26637,2024,673694,0.013665834441781,0,1,0,0.0,0.0556913986802101,0.0556913986802101
14,0,3,0.2017870098352432,90,MC,Brentford,Southampton,3,1,2024-08-31,26623,2024,671726,0.025269316509366,0,1,0,0.2017870098352432,0.2997293174266815,0.0979423150420188
15,0,1,0.2495764940977096,90,MC,Liverpool,Brentford,2,0,2024-08-25,26621,2024,668969,0.0,0,0,0,0.2495764940977096,0.0345180444419384,0.0345180444419384
16,0,0,0.0,90,MC,Brentford,Crystal Palace,2,1,2024-08-18,26609,2024,666798,0.0786547511816024,0,1,0,0.0,0.210331991314888,0.1316772401332855
17,0,0,0.0,90,MC,Brentford,Newcastle United,2,4,2024-05-19,22266,2023,663212,0.0778177678585052,0,1,0,0.0,0.9487048983573914,0.8708871603012085
18,0,1,0.0415503047406673,67,MC,Bournemouth,Brentford,1,2,2024-05-11,22255,2023,660707,0.3264561593532562,0,1,0,0.0415503047406673,0.3626734018325805,0.0362172462046146
19,0,1,0.0402779951691627,88,MC,Brentford,Fulham,0,0,2024-05-04,22246,2023,658838,0.0,0,0,0,0.0402779951691627,0.0402779951691627,0.0
20,0,0,0.0,80,MC,Everton,Brentford,1,0,2024-04-27,22237,2023,657170,0.0,0,0,0,0.0,0.0633399188518524,0.0633399188518524
21,0,0,0.0,15,Sub,Luton,Brentford,1,5,2024-04-20,22230,2023,654826,0.0148338191211223,0,1,0,0.0,0.1145308911800384,0.1145308911800384
22,0,1,0.078730009496212,33,MC,Arsenal,Brentford,2,1,2024-03-09,22166,2023,646891,0.0,0,0,0,0.078730009496212,0.0,0.0
23,0,0,0.0,90,MC,Brentford,Chelsea,2,2,2024-03-02,22155,2023,644815,0.0131900692358613,0,1,0,0.0,0.0801678597927093,0.06697778403759
24,0,1,0.1208434700965881,90,MC,West Ham,Brentford,4,2,2024-02-26,22153,2023,644251,0.0,0,0,0,0.1208434700965881,0.2869061827659607,0.1660627126693725
25,0,0,0.0,90,MC,Manchester City,Brentford,1,0,2024-02-20,22074,2023,642824,0.0,0,0,0,0.0,0.3121207654476166,0.3121207654476166
26,0,1,0.0356890223920345,71,MC,Brentford,Liverpool,1,4,2024-02-17,22135,2023,641487,0.0633096545934677,0,3,0,0.0356890223920345,0.298576682806015,0.1995780169963836
27,1,1,0.6641467809677124,88,MC,Wolverhampton Wanderers,Brentford,0,2,2024-02-10,22134,2023,640264,0.2681895494461059,0,1,1,0.6641467809677124,0.2939817011356354,0.0257921405136585
28,0,3,0.1270422786474228,90,MC,Brentford,Manchester City,1,3,2024-02-05,22117,2023,639630,0.0,0,0,0,0.1270422786474228,0.3918024599552154,0.2839012742042541
29,0,1,0.0175282191485166,90,MC,Tottenham,Brentford,3,2,2024-01-31,22109,2023,637978,0.3130996227264404,0,1,0,0.0175282191485166,0.3130996227264404,0.0
30,0,1,0.049333706498146,73,MC,Crystal Palace,Brentford,3,1,2023-12-30,22086,2023,633567,0.0,0,0,0,0.049333706498146,0.049333706498146,0.0
