goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,68,MC,Brighton,Arsenal,1,1,2025-01-04,26794,2024,697388,0.2908965945243835,0,1,0,0.0,0.2908965945243835,0.0
1,0,0,0.0,1,Sub,Brentford,Arsenal,1,3,2025-01-01,26783,2024,697038,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,27,Sub,Arsenal,Everton,0,0,2024-12-14,26755,2024,693738,0.0,0,0,0,0.0,0.0450856946408748,0.0450856946408748
3,0,0,0.0,75,MC,Fulham,Arsenal,1,1,2024-12-08,26749,2024,692731,0.0,0,0,0,0.0,0.1015859991312027,0.1015859991312027
4,0,0,0.0,1,Sub,Arsenal,Manchester United,2,0,2024-12-04,26733,2024,691520,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,90,MC,West Ham,Arsenal,2,5,2024-11-30,26730,2024,690379,0.0,0,0,0,0.0,1.495267033576965,1.495267033576965
6,0,0,0.0,51,MC,Arsenal,Nottingham Forest,3,0,2024-11-23,26714,2024,688485,0.1108026057481765,0,1,0,0.0,0.3793107569217682,0.2685081660747528
7,0,0,0.0,1,Sub,Newcastle United,Arsenal,1,0,2024-11-02,26694,2024,684678,0.0,0,0,0,0.0,0.0,0.0
8,0,1,0.0369892157614231,64,MC,Arsenal,Southampton,3,1,2024-10-05,26666,2024,679520,0.0594993941485881,0,1,0,0.0369892157614231,0.1725939512252807,0.1356047391891479
9,0,0,0.0,90,MC,Tottenham,Arsenal,0,1,2024-09-15,26640,2024,674325,0.0,0,0,0,0.0,0.2482600510120391,0.2482600510120391
10,0,0,0.0,1,Sub,Manchester United,Arsenal,0,1,2024-05-12,22259,2023,661304,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,17,Sub,Arsenal,Chelsea,5,0,2024-04-23,22175,2023,656042,0.0,0,0,0,0.0,0.3190554678440094,0.3190554678440094
12,0,0,0.0,8,Sub,Arsenal,Aston Villa,0,2,2024-04-14,22216,2023,654038,0.0,0,0,0,0.0,0.0113535188138484,0.0113535188138484
13,0,0,0.0,90,MC,Brighton,Arsenal,0,3,2024-04-06,22206,2023,651912,0.6391544342041016,1,1,0,0.0,1.115299105644226,1.115299105644226
14,0,0,0.0,1,Sub,Arsenal,Luton,2,0,2024-04-03,22196,2023,651130,0.0426841117441654,0,1,0,0.0,0.0426841117441654,0.0
15,0,0,0.0,68,MC,Manchester City,Arsenal,0,0,2024-03-31,22190,2023,650592,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,75,MC,Arsenal,Brentford,2,1,2024-03-09,22166,2023,646875,0.026732750236988,0,1,0,0.0,0.430412232875824,0.430412232875824
17,0,0,0.0,70,MC,Sheffield United,Arsenal,0,6,2024-03-04,22163,2023,646059,0.1062252670526504,0,1,0,0.0,0.5798497200012207,0.5798497200012207
18,0,0,0.0,90,MC,Arsenal,Newcastle United,4,1,2024-02-24,22146,2023,643521,0.0367697961628437,0,1,0,0.0,1.7410014867782593,1.7410014867782593
19,0,0,0.0,8,Sub,Burnley,Arsenal,0,5,2024-02-17,22136,2023,641757,0.0,0,0,0,0.0,0.1722191125154495,0.1722191125154495
