goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0136196902021765,71,MC,Southampton,West Ham,0,1,2024-12-26,26780,2024,696275,0.0,0,0,0,0.0136196902021765,1.0010685920715332,0.9874489307403564
1,0,0,0.0,90,MC,Fulham,Southampton,0,0,2024-12-22,26763,2024,695651,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,90,MC,Southampton,Tottenham,0,5,2024-12-15,26759,2024,694624,0.0,0,0,0,0.0,0.0676876232028007,0.0676876232028007
3,0,0,0.0,80,MC,Aston Villa,Southampton,1,0,2024-12-07,26742,2024,692183,0.0,0,0,0,0.0,0.1238604262471199,0.1238604262471199
4,1,1,0.0785514116287231,70,MC,Brighton,Southampton,1,1,2024-11-29,26723,2024,689637,0.0,0,0,1,0.0785514116287231,0.5976499319076538,0.5190985202789307
5,0,1,0.0694763511419296,90,DC,Southampton,Liverpool,2,3,2024-11-24,26721,2024,689129,0.0,0,0,0,0.0694763511419296,0.0237342622131109,0.0237342622131109
6,0,0,0.0,90,MC,Southampton,Everton,1,0,2024-11-02,26699,2024,685120,0.1158898770809173,0,1,0,0.0,0.2045984268188476,0.0887085571885109
7,0,0,0.0,88,MC,Manchester City,Southampton,1,0,2024-10-26,26683,2024,682951,0.0,0,0,0,0.0,0.2948969006538391,0.2948969006538391
8,0,1,0.5381451845169067,90,MC,Southampton,Leicester,2,3,2024-10-19,26678,2024,681389,0.0,0,0,0,0.5381451845169067,1.2547544240951538,0.7166091799736023
9,0,1,0.0194791331887245,90,MC,Arsenal,Southampton,3,1,2024-10-05,26666,2024,679538,0.0166959650814533,0,1,0,0.0194791331887245,0.181649848818779,0.1454747468233108
10,0,0,0.0,90,DMC,Bournemouth,Southampton,3,1,2024-09-30,26661,2024,678943,0.070495568215847,0,2,0,0.0,0.1830113530158996,0.112515777349472
11,0,1,0.0210982579737901,90,DMC,Southampton,Ipswich,1,1,2024-09-21,26643,2024,675629,0.547236442565918,0,1,0,0.0210982579737901,0.568334698677063,0.547236442565918
12,0,0,0.0,90,DMC,Southampton,Manchester United,0,3,2024-09-14,26632,2024,673362,0.0,0,0,0,0.0,0.0,0.0
13,0,1,0.0236742533743381,90,MC,Brentford,Southampton,3,1,2024-08-31,26623,2024,671744,0.3485919237136841,0,3,0,0.0236742533743381,0.5858469605445862,0.2568595707416534
14,0,0,0.0,90,MC,Southampton,Nottingham Forest,0,1,2024-08-24,26616,2024,668046,0.0616405978798866,0,1,0,0.0,0.1146767064929008,0.0530361123383045
15,0,1,0.072511613368988,90,MC,Newcastle United,Southampton,1,0,2024-08-17,26606,2024,666377,0.1336221843957901,0,3,0,0.072511613368988,1.255821943283081,1.071200251579285
