goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
0,0,0,0.0,16,DC,Aston Villa,Burnley,3,2,2023-12-30,22085,2023,633533,0.0,0,0,0,0.0,0.0,0.0,6557
1,0,1,0.1457758992910385,90,DC,Burnley,Liverpool,0,2,2023-12-26,22079,2023,633005,0.0,0,0,0,0.1457758992910385,0.0315666683018207,0.0315666683018207,6557
2,0,0,0.0,90,DC,Fulham,Burnley,0,2,2023-12-23,22067,2023,632713,0.0,0,0,0,0.0,0.0,0.0,6557
3,0,1,0.0565876103937625,90,DC,Burnley,Everton,0,2,2023-12-16,22058,2023,630481,0.0,0,0,0,0.0565876103937625,0.2092406600713729,0.2092406600713729,6557
4,0,0,0.0,90,DC,Brighton,Burnley,1,1,2023-12-09,22046,2023,628708,0.0,0,0,0,0.0,0.0,0.0,6557
5,0,1,0.0530165657401084,90,DC,Burnley,Sheffield United,5,0,2023-12-02,22028,2023,626469,0.3667139708995819,1,1,0,0.0530165657401084,0.6779447197914124,0.3112307488918304,6557
6,0,1,0.0722617506980896,90,DC,Burnley,West Ham,1,2,2023-11-25,22016,2023,624840,0.0,0,0,0,0.0722617506980896,0.0,0.0,6557
7,0,0,0.0,90,DC,Arsenal,Burnley,3,1,2023-11-11,22006,2023,623276,0.0443866588175296,0,2,0,0.0,0.1813739836215973,0.159159705042839,6557
8,0,1,0.09926188737154,88,DC,Burnley,Crystal Palace,0,2,2023-11-04,21996,2023,621552,0.0,0,0,0,0.09926188737154,0.3754113018512726,0.3754113018512726,6557
9,0,0,0.0,90,DC,Luton,Burnley,1,2,2023-10-03,22289,2023,615885,0.0,0,0,0,0.0,0.096201904118061,0.096201904118061,6557
10,0,0,0.0,90,DC,Newcastle United,Burnley,2,0,2023-09-30,21958,2023,614675,0.0,0,0,0,0.0,0.2020628005266189,0.2020628005266189,6557
11,0,0,0.0,90,DC,Burnley,Manchester United,0,1,2023-09-23,21950,2023,612517,0.0,0,0,0,0.0,0.0746570825576782,0.0746570825576782,6557
12,0,0,0.0,90,DC,Nottingham Forest,Burnley,1,1,2023-09-18,21944,2023,611600,0.0,0,0,0,0.0,0.0408442504703998,0.0408442504703998,6557
13,0,0,0.0,79,DC,Burnley,Tottenham,2,5,2023-09-02,21929,2023,608676,0.0,0,0,0,0.0,0.0164881683886051,0.0164881683886051,6557
14,0,0,0.0,79,DC,Burnley,Manchester City,0,3,2023-08-11,22275,2023,603606,0.0,0,0,0,0.0,0.0,0.0,6557
15,0,0,0.0,87,DC,Eintracht Frankfurt,Borussia M.Gladbach,1,1,2022-05-08,17810,2021,533590,0.0,0,0,0,0.0,0.5951949954032898,0.5951949954032898,6557
16,0,0,0.0,90,DC,Borussia M.Gladbach,RasenBallsport Leipzig,3,1,2022-05-02,17800,2021,531629,0.0,0,0,0,0.0,0.5118709802627563,0.5118709802627563,6557
17,0,0,0.0,87,DC,Freiburg,Borussia M.Gladbach,3,3,2022-04-23,17790,2021,528569,0.0649354010820388,0,1,0,0.0,0.0649354010820388,0.0,6557
18,0,0,0.0,90,DC,Borussia M.Gladbach,FC Cologne,1,3,2022-04-16,17782,2021,526635,0.058644201606512,0,1,0,0.0,0.1958799958229065,0.1958799958229065,6557
19,0,1,0.4225339889526367,90,DC,Greuther Fuerth,Borussia M.Gladbach,0,2,2022-04-09,17768,2021,524562,0.0,0,0,0,0.4225339889526367,0.8660100102424622,0.8660100102424622,6557
20,0,0,0.0,90,DC,Borussia M.Gladbach,Mainz 05,1,1,2022-04-03,17763,2021,523612,0.0179047007113695,0,1,0,0.0,0.2917380034923553,0.2738330066204071,6557
21,0,0,0.0,90,DC,Bochum,Borussia M.Gladbach,0,2,2022-03-18,17751,2021,532035,0.0,0,0,0,0.0,0.0,0.0,6557
22,0,0,0.0,90,DC,Borussia M.Gladbach,Hertha Berlin,2,0,2022-03-12,17745,2021,519564,0.0,0,0,0,0.0,0.1879789978265762,0.1879789978265762,6557
23,0,0,0.0,90,DC,Borussia M.Gladbach,Wolfsburg,2,2,2022-02-26,17728,2021,515905,0.0,0,0,0,0.0,0.8610399961471558,0.8610399961471558,6557
24,0,0,0.0,18,Sub,Borussia M.Gladbach,Bayer Leverkusen,1,2,2022-01-15,17683,2021,508266,0.0,0,0,0,0.0,0.0,0.0,6557
25,0,0,0.0,20,Sub,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07,17677,2021,506542,0.0,0,0,0,0.0,0.4025979936122894,0.4025979936122894,6557
26,0,0,0.0,90,DC,Hertha Berlin,Borussia M.Gladbach,1,0,2021-10-23,17591,2021,490161,0.0,0,0,0,0.0,0.1848209947347641,0.1848209947347641,6557
27,0,3,0.1749709993600845,90,DC,Borussia M.Gladbach,VfB Stuttgart,1,1,2021-10-16,17583,2021,488393,0.0210363008081913,0,1,0,0.1749709993600845,0.358379989862442,0.358379989862442,6557
28,0,2,0.0847982987761497,90,DC,Wolfsburg,Borussia M.Gladbach,1,3,2021-10-02,17575,2021,486358,0.027862299233675,0,1,0,0.0847982987761497,0.0191552992910146,0.0191552992910146,6557
29,0,1,0.0795440971851348,90,DR,Augsburg,Borussia M.Gladbach,1,0,2021-09-18,17553,2021,482045,0.0,0,0,0,0.0795440971851348,0.1199550032615661,0.1199550032615661,6557
30,0,0,0.0,90,DC,Borussia M.Gladbach,Arminia Bielefeld,3,1,2021-09-12,17551,2021,481328,0.0,0,0,0,0.0,0.7360919713973999,0.7360919713973999,6557
31,0,0,0.0,90,DC,Union Berlin,Borussia M.Gladbach,2,1,2021-08-29,17541,2021,479578,0.0,0,0,0,0.0,0.0904043987393379,0.0904043987393379,6557
32,0,0,0.0,5,Sub,Borussia M.Gladbach,Arminia Bielefeld,5,0,2021-04-25,15411,2020,466200,0.0,0,0,0,0.0,0.4493210017681122,0.4493210017681122,6557
33,0,0,0.0,90,DC,Borussia M.Gladbach,Freiburg,2,1,2021-04-03,15376,2020,459885,0.0,0,0,0,0.0,0.1105870008468627,0.1105870008468627,6557
34,0,0,0.0,1,Sub,Schalke 04,Borussia M.Gladbach,0,3,2021-03-20,15370,2020,458286,0.0,0,0,0,0.0,0.0,0.0,6557
35,0,0,0.0,90,DC,RasenBallsport Leipzig,Borussia M.Gladbach,3,2,2021-02-27,15340,2020,452484,0.0,0,0,0,0.0,0.0,0.0,6557
36,0,0,0.0,19,Sub,Hertha Berlin,Borussia M.Gladbach,0,0,2019-12-21,12551,2019,371699,0.0,0,0,0,0.0,0.0,0.0,6557
37,0,0,0.0,42,Sub,Wolfsburg,Borussia M.Gladbach,2,1,2019-12-15,12530,2019,370483,0.0,0,0,0,0.0,0.3588530123233795,0.3588530123233795,6557
38,0,0,0.0,41,Sub,Borussia M.Gladbach,Eintracht Frankfurt,4,2,2019-10-27,12479,2019,360373,0.0,0,0,0,0.0,0.0488716997206211,0.0488716997206211,6557
39,0,0,0.0,90,DR,Borussia M.Gladbach,Borussia Dortmund,0,2,2019-05-18,10639,2018,333368,0.0,0,0,0,0.0,0.0234942007809877,0.0234942007809877,6557
40,0,0,0.0,90,DR,Nuernberg,Borussia M.Gladbach,0,4,2019-05-11,10633,2018,331604,0.0,0,0,0,0.0,0.5431140065193176,0.5431140065193176,6557
41,0,2,0.0785766988992691,44,Sub,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04,10619,2018,330159,0.0,0,0,0,0.0785766988992691,0.5938649773597717,0.5437009930610657,6557
42,0,0,0.0,90,DC,Borussia Dortmund,Borussia M.Gladbach,2,1,2018-12-21,10483,2018,284923,0.0,0,0,0,0.0,0.0240931008011102,0.0240931008011102,6557
43,0,1,0.0558743998408317,90,DC,Borussia M.Gladbach,Nuernberg,2,0,2018-12-18,10479,2018,284630,0.0,0,0,0,0.0558743998408317,0.4530610144138336,0.4530610144138336,6557
44,0,0,0.0,90,DC,Hoffenheim,Borussia M.Gladbach,0,0,2018-12-15,10463,2018,284504,0.0,0,0,0,0.0,0.1633400022983551,0.1633400022983551,6557
45,0,0,0.0,90,DR,Borussia M.Gladbach,Eintracht Frankfurt,3,1,2018-09-26,10380,2018,252190,0.0935679972171783,0,1,0,0.0,0.1312080025672912,0.1312080025672912,6557
46,0,0,0.0,47,DR,Augsburg,Borussia M.Gladbach,1,1,2018-09-01,10349,2018,246666,0.0,0,0,0,0.0,0.0,0.0,6557
47,0,2,0.1941629946231842,90,DR,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25,10343,2018,245344,0.0210490003228187,0,1,0,0.1941629946231842,0.3027479946613312,0.0875360965728759,6557
