goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,4,0.2095009535551071,60,AML,Ipswich,Chelsea,2,0,2024-12-30,26787,2024,696913,0.0538740567862987,0,1,0,0.2095009535551071,0.3415662944316864,0.0781912729144096
1,0,0,0.0,1,Sub,Tottenham,Chelsea,3,4,2024-12-08,26745,2024,693043,0.0,0,0,0,0.0,0.0,0.0
2,0,3,0.9907480478286744,90,AML,Southampton,Chelsea,1,5,2024-12-04,26741,2024,691471,0.558625340461731,1,3,0,0.9907480478286744,1.801012635231018,0.3281121850013733
3,0,2,0.5740920305252075,1,Sub,Chelsea,Aston Villa,3,0,2024-12-01,26724,2024,690688,0.0,0,0,0,0.5740920305252075,0.5740920305252075,0.0
4,0,3,0.1577204167842865,85,AML,Leicester,Chelsea,1,2,2024-11-23,26719,2024,688099,0.0449037738144397,0,1,0,0.1577204167842865,0.5809548497200012,0.4643896818161011
5,0,2,0.2124200910329818,8,Sub,Chelsea,Nottingham Forest,1,1,2024-10-06,26668,2024,680148,0.0269809924066066,0,1,0,0.2124200910329818,0.2873835563659668,0.0885335206985473
6,0,2,0.2132865339517593,24,Sub,West Ham,Chelsea,0,3,2024-09-21,26642,2024,675305,0.0,0,0,0,0.2132865339517593,0.3222584426403045,0.108971893787384
7,0,0,0.0,27,Sub,Bournemouth,Chelsea,0,1,2024-09-14,26639,2024,674174,0.0,0,0,0,0.0,0.024851256981492,0.024851256981492
8,0,1,0.0214617606252431,29,Sub,Chelsea,Crystal Palace,1,1,2024-09-01,26630,2024,672439,0.0,0,0,0,0.0214617606252431,0.0822495371103286,0.0607877746224403
9,1,2,0.2276761978864669,13,Sub,Wolverhampton Wanderers,Chelsea,2,6,2024-08-25,26619,2024,668761,0.0,0,0,1,0.2276761978864669,0.2276761978864669,0.0
10,0,2,0.1897492855787277,25,Sub,Sevilla,Barcelona,1,2,2024-05-26,23062,2023,664958,0.0,0,0,0,0.1897492855787277,0.1897492855787277,0.0910784751176834
11,0,2,0.2883830964565277,27,Sub,Barcelona,Rayo Vallecano,3,0,2024-05-19,23047,2023,663658,0.0,0,0,0,0.2883830964565277,0.3786353468894958,0.0902522504329681
12,0,1,0.8215802311897278,20,Sub,Almeria,Barcelona,0,2,2024-05-16,23035,2023,662364,0.0,0,0,0,0.8215802311897278,0.8215802311897278,0.0
13,0,0,0.0,1,Sub,Girona,Barcelona,4,2,2024-05-04,23019,2023,659105,0.0,0,0,0,0.0,0.0,0.0
14,0,3,0.1993976980447769,15,Sub,Barcelona,Valencia,4,2,2024-04-29,23006,2023,658352,0.0505625903606414,0,1,0,0.1993976980447769,0.2499602884054184,0.0730383843183517
15,0,2,0.0922324135899543,19,Sub,Real Madrid,Barcelona,3,2,2024-04-21,23000,2023,655898,0.0,0,0,0,0.0922324135899543,0.0,0.0
16,1,3,0.2154944986104965,86,FWL,Cadiz,Barcelona,0,1,2024-04-13,22992,2023,653647,0.0627953559160232,0,1,1,0.2154944986104965,0.6303257942199707,0.52170729637146
17,0,1,0.6659959554672241,30,Sub,Barcelona,Las Palmas,1,0,2024-03-30,22976,2023,650151,0.304524302482605,1,1,0,0.6659959554672241,1.0059672594070437,0.7014429569244385
18,1,1,0.5276184678077698,78,FWL,Atletico Madrid,Barcelona,0,3,2024-03-17,22965,2023,649206,0.0,0,0,1,0.5276184678077698,0.790118932723999,0.2625004649162292
19,0,2,0.1271710246801376,65,FWL,Barcelona,Mallorca,1,0,2024-03-08,22956,2023,646258,0.1469092816114425,0,2,0,0.1271710246801376,0.6030727624893188,0.47590172290802
20,0,1,0.0429208315908908,8,Sub,Athletic Club,Barcelona,0,0,2024-03-03,22945,2023,646002,0.0,0,0,0,0.0429208315908908,0.0429208315908908,0.0
21,1,3,0.6592925190925598,65,FWL,Barcelona,Getafe,4,0,2024-02-24,22936,2023,643305,0.0,0,0,1,0.6592925190925598,0.6592925190925598,0.0
22,0,2,0.06263267993927,59,FWL,Barcelona,Villarreal,3,5,2024-01-27,22896,2023,637056,0.0,0,0,0,0.06263267993927,0.6033300757408142,0.5686391592025757
23,1,2,0.2217445522546768,6,Sub,Real Betis,Barcelona,2,4,2024-01-21,22891,2023,636393,0.0,0,0,1,0.2217445522546768,0.2217445522546768,0.0
24,0,1,0.0605907216668129,14,Sub,Las Palmas,Barcelona,1,2,2024-01-04,22870,2023,634126,0.5641820430755615,0,1,0,0.0605907216668129,0.6247727870941162,0.0
25,0,4,0.2617872059345245,49,FWL,Barcelona,Almeria,3,2,2023-12-20,22863,2023,631672,0.0,0,0,0,0.2617872059345245,0.1792508214712143,0.1273855566978454
26,1,2,1.0028645992279053,75,FWL,Valencia,Barcelona,1,1,2023-12-16,22850,2023,630629,0.0830451548099517,0,1,1,1.0028645992279053,1.6781126260757446,0.59220290184021
27,0,2,0.1619694381952285,68,FWL,Barcelona,Girona,2,4,2023-12-10,22835,2023,629787,0.4590326845645904,0,2,0,0.1619694381952285,1.0383796691894531,0.852208137512207
28,1,3,0.9187538623809814,80,FWL,Barcelona,Atletico Madrid,1,0,2023-12-03,22830,2023,627761,0.1115592867136001,0,1,1,0.9187538623809814,1.6304330825805664,0.6001198887825012
29,0,0,0.0,33,Sub,Rayo Vallecano,Barcelona,1,1,2023-11-25,22822,2023,624621,0.0,0,0,0,0.0,0.4760905802249908,0.4760905802249908
30,0,4,0.1381427198648452,71,AML,Barcelona,Alaves,2,1,2023-11-12,22814,2023,624058,0.0,0,0,0,0.1381427198648452,0.541599452495575,0.4034567177295685
31,0,0,0.0,69,FW,Real Sociedad,Barcelona,0,1,2023-11-04,22800,2023,621910,0.0287035256624221,0,1,0,0.0,0.0287035256624221,0.0
32,0,1,0.0667235553264617,79,FW,Barcelona,Real Madrid,1,2,2023-10-28,22787,2023,619937,0.0,0,0,0,0.0667235553264617,0.0667235553264617,0.0
33,0,4,0.2194337397813797,90,FW,Barcelona,Athletic Club,1,0,2023-10-22,22777,2023,619191,0.743553638458252,1,3,0,0.2194337397813797,0.9845728278160096,0.0215854477137327
34,0,5,0.2858631014823913,90,FWL,Granada,Barcelona,2,2,2023-10-08,22771,2023,617595,0.0,0,0,0,0.2858631014823913,0.5491245985031128,0.3198899328708648
35,0,3,0.5404964685440063,72,FWL,Barcelona,Sevilla,1,0,2023-09-29,22757,2023,614177,0.1303714215755462,0,2,0,0.5404964685440063,0.6962438225746155,0.0717561841011047
36,0,3,0.1800559014081955,71,FWL,Mallorca,Barcelona,2,2,2023-09-26,22749,2023,613536,0.0,0,0,0,0.1800559014081955,0.1800559014081955,0.0
37,0,2,0.1068300977349281,90,FWL,Barcelona,Celta Vigo,3,2,2023-09-23,22737,2023,612368,0.3337717056274414,1,2,0,0.1068300977349281,1.2629268169403076,0.8223250508308411
38,1,2,0.7440877556800842,67,FWL,Barcelona,Real Betis,5,0,2023-09-16,22726,2023,610809,0.06873469799757,0,1,1,0.7440877556800842,1.519163727760315,0.7063412666320801
