goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0447507612407207,85,AMC,Aston Villa,Leicester,2,1,2025-01-04,26793,2024,697268,0.0587538480758667,0,1,0,0.0447507612407207,0.1035046055912971,0.0587538480758667
1,0,1,0.0257662683725357,90,AMC,Leicester,Manchester City,0,2,2024-12-29,26788,2024,696590,0.1048453003168106,0,2,0,0.0257662683725357,0.7298741340637207,0.6339659094810486
2,0,1,0.0418806299567222,66,AMC,Liverpool,Leicester,3,1,2024-12-26,26776,2024,696359,0.0235224533826112,0,1,0,0.0418806299567222,0.1225046887993812,0.1225046887993812
3,0,0,0.0,57,AMC,Leicester,Wolverhampton Wanderers,0,3,2024-12-22,26770,2024,695668,0.0,0,0,0,0.0,0.0167459920048713,0.0167459920048713
4,0,1,0.0523300543427467,84,AMC,Newcastle United,Leicester,4,0,2024-12-14,26760,2024,693653,0.0614473298192024,0,1,0,0.0523300543427467,0.1137773841619491,0.1137773841619491
5,0,0,0.0,83,AMC,Leicester,Brighton,2,2,2024-12-08,26751,2024,692780,0.0791432932019233,0,1,0,0.0,0.3515117764472961,0.272368460893631
6,1,1,0.1082911565899849,78,AML,Leicester,West Ham,3,1,2024-12-03,26738,2024,691362,1.257454514503479,1,3,1,0.1082911565899849,1.1332931518554688,0.2555653750896454
7,0,0,0.0,83,ML,Leicester,Chelsea,1,2,2024-11-23,26719,2024,688083,0.0,0,0,0,0.0,0.1397570818662643,0.1397570818662643
8,0,0,0.0,18,Sub,Manchester United,Leicester,3,0,2024-11-10,26708,2024,687366,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,8,Sub,Ipswich,Leicester,1,1,2024-11-02,26695,2024,685017,0.0571574307978153,0,1,0,0.0,0.0,0.0
10,0,0,0.0,20,Sub,Leicester,Nottingham Forest,1,3,2024-10-25,26682,2024,682632,0.0,0,0,0,0.0,0.0524280108511447,0.0524280108511447
11,0,1,0.0684818625450134,71,AMC,Southampton,Leicester,2,3,2024-10-19,26678,2024,681405,0.4505728185176849,0,2,0,0.0684818625450134,0.0684818625450134,0.0
12,0,0,0.0,1,Sub,Arsenal,Leicester,4,2,2024-09-28,26655,2024,677858,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,59,AMC,Leicester,Everton,1,1,2024-09-21,26644,2024,675664,0.0785733461380004,0,2,0,0.0,0.168986365199089,0.0904130116105079
14,0,1,0.0474098362028598,20,Sub,Leicester,Aston Villa,1,2,2024-08-31,26626,2024,671823,0.0,0,0,0,0.0474098362028598,0.0474098362028598,0.0
