goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DC,Wolverhampton Wanderers,Bournemouth,2,4,2024-11-30,26731,2024,689976,0.0386112555861473,0,1,0,0.0,0.0,0.0
1,0,0,0.0,70,DC,Bournemouth,Brighton,1,2,2024-11-23,26712,2024,688361,0.0,0,0,0,0.0,0.374606192111969,0.374606192111969
2,0,1,0.6097416877746582,69,DC,Brentford,Bournemouth,3,2,2024-11-09,26702,2024,686588,0.0,0,0,0,0.6097416877746582,0.2264831364154815,0.2264831364154815
3,0,0,0.0,90,DC,Bournemouth,Manchester City,2,1,2024-11-02,26692,2024,684965,0.0,0,0,0,0.0,0.9229744672775269,0.9229744672775269
4,0,0,0.0,90,DC,Aston Villa,Bournemouth,1,1,2024-10-26,26684,2024,682977,0.0197432581335306,0,1,0,0.0,0.160081535577774,0.160081535577774
5,0,0,0.0,90,DC,Bournemouth,Arsenal,2,0,2024-10-19,26680,2024,681565,0.0,0,0,0,0.0,0.0678947493433952,0.0678947493433952
6,0,0,0.0,90,DC,Leicester,Bournemouth,1,0,2024-10-05,26663,2024,679437,0.0455653890967369,0,1,0,0.0,0.110768474638462,0.0652030855417251
7,0,0,0.0,90,DC,Bournemouth,Southampton,3,1,2024-09-30,26661,2024,678924,0.0,0,0,0,0.0,0.1906821280717849,0.1906821280717849
8,0,0,0.0,90,DC,Bournemouth,Chelsea,0,1,2024-09-14,26639,2024,674148,0.1343669444322586,0,2,0,0.0,0.3179040253162384,0.183537095785141
9,0,0,0.0,78,DC,Everton,Bournemouth,2,3,2024-08-31,26624,2024,671766,0.0,0,0,0,0.0,0.0643413737416267,0.0643413737416267
10,0,0,0.0,90,DC,Bournemouth,Newcastle United,1,1,2024-08-25,26620,2024,668702,0.0,0,0,0,0.0,0.8706579804420471,0.8706579804420471
11,0,1,0.1140680834650993,88,DC,Chelsea,Bournemouth,2,1,2024-05-19,22269,2023,663283,0.0719382241368293,0,3,0,0.1140680834650993,0.2247097045183181,0.1903561949729919
12,0,0,0.0,90,DC,Bournemouth,Brentford,1,2,2024-05-11,22255,2023,660689,0.1025338619947433,1,3,0,0.0,0.1375580877065658,0.0778986066579818
13,0,0,0.0,84,DC,Arsenal,Bournemouth,3,0,2024-05-04,22245,2023,658601,0.0,0,0,0,0.0,0.0,0.0
14,1,1,0.7159591913223267,90,DC,Bournemouth,Brighton,3,0,2024-04-28,22235,2023,657514,0.0,0,0,1,0.7159591913223267,0.3247722387313843,0.3247722387313843
15,0,4,0.2659849822521209,89,DC,Wolverhampton Wanderers,Bournemouth,0,1,2024-04-24,22184,2023,656384,0.3835063576698303,0,1,0,0.2659849822521209,0.9233542680740356,0.5142757296562195
16,0,0,0.0,68,DC,Aston Villa,Bournemouth,3,1,2024-04-21,22225,2023,655487,0.0,0,0,0,0.0,0.0147154731675982,0.0147154731675982
