goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.1090869829058647,50,AMR,Brighton,Arsenal,1,1,2025-01-04,26794,2024,697375,0.0,0,0,0,0.1090869829058647,0.1090869829058647,0.1090869829058647
1,0,0,0.0,70,AMR,Aston Villa,Brighton,2,2,2024-12-30,26782,2024,697002,0.0627702847123146,0,2,0,0.0,0.0703966617584228,0.0266546607017517
2,0,1,0.0504387654364109,73,AMR,Brighton,Brentford,0,0,2024-12-27,26774,2024,696373,0.3173903226852417,0,5,0,0.0504387654364109,0.512668788433075,0.195278450846672
3,0,0,0.0,72,AMR,West Ham,Brighton,1,1,2024-12-21,26767,2024,695313,0.0,0,0,0,0.0,0.0643911436200141,0.0643911436200141
4,0,1,0.0563426055014133,14,Sub,Brighton,Crystal Palace,1,3,2024-12-15,26756,2024,694198,0.0,0,0,0,0.0563426055014133,0.0820288807153701,0.0820288807153701
5,0,0,0.0,2,Sub,Fulham,Brighton,3,1,2024-12-05,26736,2024,691628,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,22,Sub,Brighton,Manchester City,2,1,2024-11-09,26703,2024,686862,0.0376175194978714,0,1,0,0.0,0.5925778150558472,0.5549602508544922
7,0,0,0.0,12,Sub,Liverpool,Brighton,2,1,2024-11-02,26696,2024,685048,0.0396023653447628,0,1,0,0.0,0.0620708800852298,0.0224685128778219
8,0,0,0.0,14,Sub,Brighton,Wolverhampton Wanderers,2,2,2024-10-26,26686,2024,683032,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,1,Sub,Brighton,Tottenham,3,2,2024-10-06,26671,2024,680430,0.0,0,0,0,0.0,0.0,0.0
10,1,2,0.5265780091285706,90,AMC,Wolfsburg,Mainz 05,1,3,2024-05-18,23366,2023,662639,0.611595869064331,1,2,1,0.5265780091285706,1.1733096837997437,0.0351358763873577
11,0,1,0.5363144278526306,88,AMC,Mainz 05,Borussia Dortmund,3,0,2024-05-11,23356,2023,660846,0.6385543942451477,0,2,0,0.5363144278526306,1.981987714767456,0.807118833065033
12,0,1,0.0484271645545959,90,AMC,Mainz 05,FC Cologne,1,1,2024-04-28,23339,2023,657832,0.7925809025764465,0,3,0,0.0484271645545959,0.6992090344429016,0.0298617277294397
13,0,2,0.1733787804841995,76,AMC,Freiburg,Mainz 05,1,1,2024-04-21,23328,2023,655834,0.0419383533298969,0,1,0,0.1733787804841995,0.2153171300888061,0.0419383533298969
14,1,1,0.8722360730171204,77,AMC,Mainz 05,Hoffenheim,4,1,2024-04-13,23320,2023,653144,0.1841751784086227,0,3,1,0.8722360730171204,1.49344003200531,0.4370287656784057
15,1,2,0.5179212689399719,78,AMC,Mainz 05,Darmstadt,4,0,2024-04-06,23313,2023,651593,0.5896581411361694,0,2,1,0.5179212689399719,2.1158013343811035,1.0082218647003174
16,0,0,0.0,31,Sub,RasenBallsport Leipzig,Mainz 05,0,0,2024-03-30,23300,2023,649733,0.0258756652474403,0,1,0,0.0,0.655595600605011,0.6297199726104736
