goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,4,1.3532696962356567,90,FWR,Southampton,Brentford,0,5,2025-01-04,26799,2024,697211,1.1279442310333252,1,5,1,0.5921008586883545,2.7350189685821533,1.099448800086975
1,1,2,0.133721724152565,90,FW,Brentford,Arsenal,1,3,2025-01-01,26783,2024,697020,0.0533897429704666,0,1,1,0.133721724152565,0.133721724152565,0.0
2,0,1,0.0300854332745075,90,AMR,Brighton,Brentford,0,0,2024-12-27,26774,2024,696389,0.1452244818210601,0,1,0,0.0300854332745075,0.2949810028076172,0.1196710690855979
3,0,1,0.0417911000549793,90,FWR,Brentford,Nottingham Forest,0,2,2024-12-21,26766,2024,695267,0.4798584580421448,0,3,0,0.0417911000549793,0.4661400318145752,0.0933724418282508
4,1,2,0.5848148465156555,90,FW,Chelsea,Brentford,2,1,2024-12-15,26757,2024,694610,0.0441990420222282,0,1,1,0.5848148465156555,1.2102336883544922,0.6254187822341919
5,1,3,0.3613778352737427,90,DMR,Brentford,Newcastle United,4,2,2024-12-07,26743,2024,692221,0.6675881147384644,1,3,1,0.3613778352737427,1.028965950012207,0.0
6,0,0,0.0,90,FWR,Aston Villa,Brentford,3,1,2024-12-04,26734,2024,691562,0.1557409167289734,0,2,0,0.0,0.1557409167289734,0.0
7,0,0,0.0,90,AMR,Brentford,Leicester,4,1,2024-11-30,26722,2024,690057,0.0523771196603775,0,1,0,0.0,1.020129919052124,0.9677528738975524
8,0,0,0.0,90,FWR,Everton,Brentford,0,0,2024-11-23,26715,2024,688474,0.094373695552349,0,2,0,0.0,0.1303776800632476,0.0360039770603179
9,0,1,0.0639220252633094,90,FWR,Brentford,Bournemouth,3,2,2024-11-09,26702,2024,686579,0.2152646631002426,1,1,0,0.0639220252633094,0.3773718774318695,0.3134498596191406
10,0,0,0.0,89,AMR,Fulham,Brentford,2,1,2024-11-04,26693,2024,686128,0.0,0,0,0,0.0,0.0195134691894054,0.0195134691894054
11,2,4,0.9057899713516236,90,AMR,Brentford,Ipswich,4,3,2024-10-26,26685,2024,682998,0.1390465795993805,0,1,1,0.1446211040019989,0.936098337173462,0.6524306535720825
12,0,1,0.0334881208837032,90,AMC,Manchester United,Brentford,2,1,2024-10-19,26675,2024,681311,0.0663905814290046,0,2,0,0.0334881208837032,0.0998786985874176,0.0223867427557706
13,1,2,0.8320542573928833,90,AMR,Brentford,Wolverhampton Wanderers,5,3,2024-10-05,26667,2024,679552,0.4529032111167907,0,3,0,0.0708854123950004,1.2447028160095217,0.892180323600769
14,1,4,0.2290481925010681,90,FW,Brentford,West Ham,1,1,2024-09-28,26656,2024,677872,0.0132673159241676,0,1,1,0.2290481925010681,0.1875568330287933,0.0918527320027351
15,1,3,0.7715756297111511,90,FW,Tottenham,Brentford,3,1,2024-09-21,26648,2024,675801,0.0,0,0,1,0.7715756297111511,0.8467352986335754,0.0751596316695213
16,0,1,0.1212284117937088,90,FW,Manchester City,Brentford,2,1,2024-09-14,26637,2024,673697,0.2927728295326233,0,3,0,0.1212284117937088,0.1769198030233383,0.013665834441781
17,2,4,0.8111304640769958,90,FWR,Brentford,Southampton,3,1,2024-08-31,26623,2024,671729,0.7694047093391418,0,3,2,0.8111304640769958,2.016061782836914,0.4355265200138092
18,0,1,0.0345180444419384,90,FW,Liverpool,Brentford,2,0,2024-08-25,26621,2024,668972,0.2495764940977096,0,1,0,0.0345180444419384,0.0345180444419384,0.0
19,1,1,0.0740582570433616,90,FWR,Brentford,Crystal Palace,2,1,2024-08-18,26609,2024,666801,0.4698812365531921,0,3,1,0.0740582570433616,0.5048030614852905,0.0
20,0,0,0.0,90,FWR,Brentford,Newcastle United,2,4,2024-05-19,22266,2023,663214,0.451247364282608,0,1,0,0.0,1.122452735900879,0.6712053418159485
21,1,3,0.895039975643158,90,FWR,Bournemouth,Brentford,1,2,2024-05-11,22255,2023,660710,0.4272565841674804,1,2,1,0.895039975643158,1.6487526893615725,0.3264561593532562
22,0,1,0.1025624722242355,90,FWR,Brentford,Fulham,0,0,2024-05-04,22246,2023,658841,0.0,0,0,0,0.1025624722242355,0.1025624722242355,0.0
23,0,1,0.0618209913372993,90,FWR,Everton,Brentford,1,0,2024-04-27,22237,2023,657173,0.0,0,0,0,0.0618209913372993,0.0,0.0
24,0,3,0.2175497561693191,90,FWR,Luton,Brentford,1,5,2024-04-20,22230,2023,654823,0.8862072229385376,2,3,0,0.2175497561693191,2.077666044235229,1.7377257347106934
25,0,0,0.0,90,FWR,Brentford,Sheffield United,2,0,2024-04-13,22217,2023,653207,0.3377544283866882,0,1,0,0.0,0.5321000218391418,0.1943455934524536
26,1,2,0.1753579974174499,88,FW,Aston Villa,Brentford,3,3,2024-04-06,22205,2023,651703,0.0,0,0,1,0.1753579974174499,0.1120200231671333,0.0
27,0,1,0.0532324649393558,14,Sub,Brentford,Brighton,0,0,2024-04-03,22200,2023,651159,0.0,0,0,0,0.0532324649393558,0.0532324649393558,0.0
28,0,1,0.0781921222805976,18,Sub,Brentford,Manchester United,1,1,2024-03-30,22187,2023,650213,0.0650056004524231,0,2,0,0.0781921222805976,0.0,0.0
29,0,0,0.0,5,Sub,Burnley,Brentford,2,1,2024-03-16,22177,2023,648357,0.0779038444161415,0,1,0,0.0,0.097172662615776,0.0192688126116991
30,1,1,0.7611688375473022,39,FW,Brighton,Brentford,2,1,2023-12-06,22036,2023,628017,0.0,0,0,0,0.0,0.0,0.0
31,0,4,0.2252767980098724,80,FWR,Brentford,Luton,3,1,2023-12-02,22027,2023,626506,0.0593236312270164,1,1,0,0.2252767980098724,0.3577291071414947,0.1564875394105911
32,0,2,0.4870436489582062,90,FW,Brentford,Arsenal,0,1,2023-11-25,22015,2023,625124,0.1545123010873794,0,2,0,0.4870436489582062,0.6415559649467468,0.0
33,0,3,0.3218676149845123,90,FW,Liverpool,Brentford,3,0,2023-11-12,22011,2023,623861,0.1111489534378051,0,3,0,0.3218676149845123,0.4557926058769226,0.133924975991249
34,0,4,0.1746221482753753,90,FWR,Brentford,West Ham,3,2,2023-11-04,21995,2023,621529,0.0,0,0,0,0.1746221482753753,0.7120060920715332,0.6024391651153564
35,1,4,0.9319261908531188,90,FW,Chelsea,Brentford,0,2,2023-10-28,21989,2023,619579,0.6137951612472534,1,1,1,0.9319261908531188,1.5457212924957275,0.6137951612472534
36,1,6,0.3100529909133911,90,FWR,Brentford,Burnley,3,0,2023-10-21,21977,2023,618100,0.9831165075302124,1,3,1,0.3100529909133911,1.465567111968994,0.4053506851196289
37,0,2,0.1002819612622261,90,FW,Manchester United,Brentford,2,1,2023-10-07,21972,2023,616486,0.2481376826763153,0,2,0,0.1002819612622261,0.1626229882240295,0.0
38,0,2,0.2317412197589874,90,FWR,Nottingham Forest,Brentford,1,1,2023-10-01,21963,2023,615266,0.2204751074314117,0,4,0,0.2317412197589874,0.4519847631454468,0.0966218709945678
39,0,3,0.1366855800151825,90,FWR,Brentford,Everton,1,3,2023-09-23,21949,2023,612338,0.032106876373291,0,1,0,0.1366855800151825,0.1543813943862915,0.0951651707291603
40,0,1,0.0952572226524353,90,FW,Newcastle United,Brentford,1,0,2023-09-16,21943,2023,610668,0.0,0,0,0,0.0952572226524353,0.0595466345548629,0.0595466345548629
41,1,2,0.7468672394752502,90,FWR,Brentford,Bournemouth,2,2,2023-09-02,21928,2023,608652,0.2078011333942413,0,2,1,0.7468672394752502,1.807922601699829,0.9458725452423096
