goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,5,Sub,Aston Villa,Leicester,2,1,2025-01-04,26793,2024,697275,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,4,Sub,Leicester,Manchester City,0,2,2024-12-29,26788,2024,696594,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,90,FW,Liverpool,Leicester,3,1,2024-12-26,26776,2024,696361,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,29,Sub,Newcastle United,Leicester,4,0,2024-12-14,26760,2024,693659,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,7,Sub,Leicester,Brighton,2,2,2024-12-08,26751,2024,692785,0.0,0,0,0,0.0,0.0202712547034025,0.0202712547034025
5,1,1,0.3004772961139679,26,Sub,Leicester,West Ham,3,1,2024-12-03,26738,2024,691367,0.0,0,0,1,0.3004772961139679,0.3004772961139679,0.0
6,0,1,0.0096117267385125,18,Sub,Brentford,Leicester,4,1,2024-11-30,26722,2024,690079,0.0,0,0,0,0.0096117267385125,0.0096117267385125,0.0
7,0,1,0.0670611634850502,7,Sub,Leicester,Chelsea,1,2,2024-11-23,26719,2024,688087,0.0,0,0,0,0.0670611634850502,0.0670611634850502,0.0
8,0,0,0.0,24,Sub,Newcastle United,Leicester,0,0,2023-05-22,18567,2022,599395,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,25,Sub,Leicester,Liverpool,0,3,2023-05-15,18559,2022,597573,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,13,Sub,Fulham,Leicester,5,3,2023-05-08,18544,2022,595683,0.4809111952781677,1,1,0,0.0,0.4809111952781677,0.0
11,0,0,0.0,21,Sub,Leicester,Everton,2,2,2023-05-01,18538,2022,593578,0.0718896016478538,0,1,0,0.0,0.0718896016478538,0.0
12,0,1,0.0853767767548561,16,Sub,Leeds,Leicester,1,1,2023-04-25,18523,2022,591496,0.1218530163168907,0,2,0,0.0853767767548561,0.5718082189559937,0.3866436183452606
13,0,4,0.8528264164924622,90,AML,Leicester,Wolverhampton Wanderers,2,1,2023-04-22,18518,2022,590148,0.0,0,0,0,0.8528264164924622,1.5401140451431274,0.6872876286506653
14,0,0,0.0,1,Sub,Manchester City,Leicester,3,1,2023-04-15,18506,2022,588696,0.0,0,0,0,0.0,0.0338062010705471,0.0338062010705471
15,0,1,0.0647123977541923,31,Sub,Leicester,Bournemouth,0,1,2023-04-08,18496,2022,586819,0.0192415993660688,0,1,0,0.0647123977541923,0.0839539989829063,0.0
16,0,1,0.0467596016824245,12,Sub,Leicester,Aston Villa,1,2,2023-04-04,18263,2022,585986,0.0,0,0,0,0.0467596016824245,0.0467596016824245,0.0
17,0,0,0.0,74,FW,Crystal Palace,Leicester,2,1,2023-04-01,18486,2022,584728,0.0968180000782013,0,1,0,0.0,0.0968180000782013,0.0
18,0,3,0.5634310245513916,68,FW,Brentford,Leicester,1,1,2023-03-18,18474,2022,583038,0.0,0,0,0,0.5634310245513916,0.5634310245513916,0.0
19,1,1,0.0192882996052503,72,FW,Leicester,Chelsea,1,3,2023-03-11,18467,2022,581295,0.0711309984326362,0,1,1,0.0192882996052503,0.1103300005197525,0.0199104007333517
20,0,0,0.0,11,Sub,Leicester,Arsenal,0,1,2023-02-25,18447,2022,577870,0.0,0,0,0,0.0,0.0,0.0
21,0,0,0.0,1,Sub,Leicester,Brighton,2,2,2023-01-21,18407,2022,570185,0.0,0,0,0,0.0,0.0,0.0
22,0,0,0.0,14,FW,Liverpool,Leicester,2,1,2022-12-30,18375,2022,566282,0.29025799036026,1,1,0,0.0,0.29025799036026,0.0
23,0,1,0.0681853964924812,49,FW,Leicester,Newcastle United,0,3,2022-12-26,18369,2022,565514,0.0,0,0,0,0.0681853964924812,0.0681853964924812,0.0
24,0,1,0.061515100300312,73,FW,West Ham,Leicester,0,2,2022-11-12,18360,2022,564466,0.0987858027219772,1,1,0,0.061515100300312,0.160300999879837,0.0
25,0,4,0.5989810228347778,72,FW,Everton,Leicester,0,2,2022-11-05,18344,2022,562181,0.1590459942817688,0,2,0,0.5989810228347778,0.8304949998855591,0.072468101978302
26,0,2,0.2203229963779449,17,Sub,Leicester,Manchester City,0,1,2022-10-29,18338,2022,559778,0.0,0,0,0,0.2203229963779449,0.1441230028867721,0.0
27,0,0,0.0,62,FW,Wolverhampton Wanderers,Leicester,0,4,2022-10-23,18331,2022,558894,0.0,0,0,0,0.0,0.0,0.0
28,0,0,0.0,24,Sub,Leicester,Leeds,2,0,2022-10-20,18317,2022,557810,0.1132149994373321,0,1,0,0.0,0.1132149994373321,0.0
29,0,1,0.0409906990826129,67,FW,Leicester,Crystal Palace,0,0,2022-10-15,18306,2022,555697,0.384099006652832,0,1,0,0.0409906990826129,0.4250890016555786,0.0
30,1,2,0.755308985710144,69,FW,Bournemouth,Leicester,2,1,2022-10-08,18293,2022,554081,0.0,0,0,1,0.755308985710144,0.7872880101203918,0.0319788008928298
31,1,1,0.1451700031757354,27,Sub,Leicester,Nottingham Forest,4,0,2022-10-03,18287,2022,553612,0.0,0,0,1,0.1451700031757354,0.2066369950771331,0.0614665001630783
32,0,3,0.0826575979590416,76,FW,Tottenham,Leicester,6,2,2022-09-17,18278,2022,550912,0.2615039944648742,0,2,0,0.0826575979590416,0.4912790060043335,0.1471170037984848
33,1,3,0.3791359961032867,90,FW,Brighton,Leicester,5,2,2022-09-04,18259,2022,547899,0.5135369896888733,1,1,1,0.3791359961032867,0.8926720023155212,0.0
34,0,0,0.0,2,Sub,Leicester,Manchester United,0,1,2022-09-01,18251,2022,546682,0.0514401011168956,0,1,0,0.0,0.0722780004143714,0.0208378005772829
35,0,0,0.0,24,Sub,Leicester,Southampton,1,2,2022-08-20,18226,2022,542381,0.0,0,0,0,0.0,0.0,0.0
36,0,1,0.0795345976948738,23,Sub,Arsenal,Leicester,4,2,2022-08-13,18217,2022,540672,0.0,0,0,0,0.0795345976948738,0.1427830010652542,0.063248798251152
37,0,0,0.0,16,Sub,Leicester,Brentford,2,2,2022-08-07,18210,2022,539834,0.0,0,0,0,0.0,0.0,0.0
38,0,1,0.1337299942970276,5,Sub,Watford,Leicester,1,5,2022-05-15,16738,2021,536078,0.0,0,0,0,0.1337299942970276,0.3597860038280487,0.3597860038280487
39,1,3,0.7821580171585083,83,FW,Leicester,Everton,1,2,2022-05-08,16729,2021,533434,0.1053080037236213,0,2,1,0.7821580171585083,0.8295779824256897,0.0140899000689387
40,0,1,0.0708525031805038,68,FW,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531039,0.0346245989203453,0,1,0,0.0708525031805038,0.1054769977927208,0.0
41,0,1,0.0739436969161033,73,FW,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528678,0.0,0,0,0,0.0739436969161033,0.0739436969161033,0.0
42,0,0,0.0,12,Sub,Everton,Leicester,1,1,2022-04-20,16547,2021,527883,0.2147440016269683,0,2,0,0.0,0.2147440016269683,0.1055430024862289
43,0,0,0.0,83,FW,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527023,0.0,0,0,0,0.0,0.0,0.0
44,0,1,0.0184380002319812,78,FW,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525189,0.0,0,0,0,0.0184380002319812,0.0975475013256073,0.0791094973683357
45,0,0,0.0,1,Sub,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523038,0.0,0,0,0,0.0,0.0,0.0
46,0,0,0.0,3,Sub,Leicester,Brentford,2,1,2022-03-20,16668,2021,521730,0.0,0,0,0,0.0,0.0,0.0
47,0,0,0.0,15,Sub,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520357,0.0,0,0,0,0.0,0.0,0.0
48,0,3,0.4320980012416839,74,FW,Burnley,Leicester,0,2,2022-03-01,16588,2021,517089,0.0,0,0,0,0.4320980012416839,0.1120550036430358,0.0
49,0,3,0.1134549975395202,75,FW,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514978,0.0,0,0,0,0.1134549975395202,0.2180629968643188,0.1046079993247985
50,0,0,0.0,90,FW,Leicester,West Ham,2,2,2022-02-13,16620,2021,513491,0.0451691001653671,0,2,0,0.0,0.0676181018352508,0.0224491003900766
51,0,0,0.0,62,FW,Liverpool,Leicester,2,0,2022-02-10,16614,2021,512304,0.0,0,0,0,0.0,0.0,0.0
52,1,2,0.5192639827728271,90,FW,Leicester,Brighton,1,1,2022-01-23,16602,2021,510212,0.0,0,0,1,0.5192639827728271,0.551925003528595,0.0326603017747402
53,1,2,1.089709997177124,77,FW,Leicester,Tottenham,2,3,2022-01-19,16540,2021,509166,0.0,0,0,1,1.089709997177124,1.1142899990081787,0.0245843008160591
54,1,1,0.5523959994316101,90,FW,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502255,0.1197889968752861,1,1,1,0.5523959994316101,1.1563600301742554,0.4841749966144562
55,0,2,0.1027439981698989,81,FW,Aston Villa,Leicester,2,1,2021-12-05,16516,2021,500884,0.211326003074646,1,3,0,0.1027439981698989,0.7734349966049194,0.4593650102615356
56,0,0,0.0,14,Sub,Southampton,Leicester,2,2,2021-12-01,16514,2021,499114,0.0,0,0,0,0.0,0.0808634981513023,0.0808634981513023
57,0,0,0.0,17,Sub,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491919,0.0,0,0,0,0.0,0.3556050062179565,0.3556050062179565
58,0,3,0.1836699992418289,42,Sub,Brentford,Leicester,1,2,2021-10-24,16457,2021,490471,0.5355179905891418,1,1,0,0.1836699992418289,0.7191870212554932,0.039546400308609
