goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,18,AML,Aston Villa,Leicester,2,1,2025-01-04,26793,2024,697255,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,90,AMC,Aston Villa,Brighton,2,2,2024-12-30,26782,2024,696987,0.0709040164947509,0,1,0,0.0,0.2852237820625305,0.2852237820625305
2,0,0,0.0,84,AMR,Newcastle United,Aston Villa,3,0,2024-12-26,26778,2024,696228,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,90,AMR,Aston Villa,Manchester City,2,1,2024-12-21,26762,2024,695019,0.3827427327632904,1,4,0,0.0,0.7553032636642456,0.486746072769165
4,0,1,0.036612618714571,90,AML,Nottingham Forest,Aston Villa,2,1,2024-12-14,26761,2024,693900,0.1936465799808502,1,4,0,0.036612618714571,0.0990657582879066,0.0397100821137428
5,0,3,0.7206919193267822,90,AMC,Aston Villa,Southampton,1,0,2024-12-07,26742,2024,692169,0.0936694294214248,0,2,0,0.7206919193267822,0.9707598090171814,0.1825866252183914
6,0,1,0.3012741804122925,90,AMC,Aston Villa,Brentford,3,1,2024-12-04,26734,2024,691546,0.0232406165450811,0,1,0,0.3012741804122925,0.2176838666200637,0.2176838666200637
7,0,3,0.1721618026494979,90,AML,Chelsea,Aston Villa,3,0,2024-12-01,26724,2024,690699,0.299271285533905,0,1,0,0.1721618026494979,0.4231273233890533,0.0483411401510238
8,0,3,0.6909634470939636,74,AML,Aston Villa,Crystal Palace,2,2,2024-11-23,26716,2024,688431,0.8781093955039978,1,3,0,0.6909634470939636,1.3784924745559692,0.0852808877825737
9,0,1,0.0646175891160965,44,Sub,Liverpool,Aston Villa,2,0,2024-11-09,26707,2024,686999,0.3159887492656708,0,1,0,0.0646175891160965,0.0646175891160965,0.0
10,0,2,0.0454549007117748,81,AMR,Tottenham,Aston Villa,4,1,2024-11-03,26700,2024,685537,0.0239594504237175,0,1,0,0.0454549007117748,0.4773333072662353,0.4227713644504547
11,0,0,0.0,75,MR,Aston Villa,Bournemouth,1,1,2024-10-26,26684,2024,682964,0.0685622692108154,0,1,0,0.0,0.0536995343863964,0.0536995343863964
12,0,0,0.0,3,Sub,Fulham,Aston Villa,1,3,2024-10-19,26673,2024,681348,0.0680003762245178,0,1,0,0.0,0.1208648458123207,0.0528644658625125
13,0,1,0.0397175662219524,52,AMR,Aston Villa,Wolverhampton Wanderers,3,1,2024-09-21,26647,2024,675752,0.0,0,0,0,0.0397175662219524,0.0,0.0
14,0,1,0.09916303306818,90,AMR,Aston Villa,Everton,3,2,2024-09-14,26638,2024,673928,0.0,0,0,0,0.09916303306818,1.2832540273666382,1.1840909719467163
15,0,1,0.0470345839858055,90,ML,Leicester,Aston Villa,1,2,2024-08-31,26626,2024,671835,0.0,0,0,0,0.0470345839858055,0.1696578860282898,0.1226233020424842
16,0,0,0.0,71,ML,Aston Villa,Arsenal,0,2,2024-08-24,26618,2024,668267,0.0,0,0,0,0.0,0.0576391480863094,0.0576391480863094
17,0,2,0.2558891475200653,65,AML,West Ham,Aston Villa,1,2,2024-08-17,26608,2024,666473,0.0,0,0,0,0.2558891475200653,0.7261279821395874,0.4702388346195221
18,0,0,0.0,90,ML,Crystal Palace,Aston Villa,5,0,2024-05-19,22270,2023,663104,0.0,0,0,0,0.0,0.0,0.0
19,0,1,0.0475130416452884,90,AML,Aston Villa,Liverpool,3,3,2024-05-13,22256,2023,661847,0.121461771428585,0,2,0,0.0475130416452884,0.3760087192058563,0.2211915701627731
20,0,0,0.0,90,DMC,Brighton,Aston Villa,1,0,2024-05-05,22247,2023,659408,0.0,0,0,0,0.0,0.0,0.0
21,0,1,0.1313925832509994,90,AMC,Aston Villa,Chelsea,2,2,2024-04-27,22236,2023,657252,0.0409878157079219,0,1,0,0.1313925832509994,0.4244838654994964,0.2521034777164459
22,0,2,0.0608788691461086,90,DMC,Aston Villa,Bournemouth,3,1,2024-04-21,22225,2023,655477,0.0,0,0,0,0.0608788691461086,0.1662708818912506,0.1237609907984733
