goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0248193889856338,90,DR,Aston Villa,Leicester,2,1,2025-01-04,26793,2024,697247,0.1769399046897888,0,2,0,0.0248193889856338,0.3402788937091827,0.3154594898223877
1,0,1,0.0465724840760231,73,DR,Newcastle United,Aston Villa,3,0,2024-12-26,26778,2024,696222,0.0,0,0,0,0.0465724840760231,0.0,0.0
2,0,1,0.0969952717423439,90,DR,Aston Villa,Manchester City,2,1,2024-12-21,26762,2024,695013,0.0,0,0,0,0.0969952717423439,0.716746985912323,0.6197516918182373
3,0,1,0.0299912616610527,90,AMR,Nottingham Forest,Aston Villa,2,1,2024-12-14,26761,2024,693898,0.0454938076436519,0,1,0,0.0299912616610527,0.0754850655794143,0.0
4,1,1,0.0756848156452179,90,DR,Aston Villa,Brentford,3,1,2024-12-04,26734,2024,691539,0.0,0,0,1,0.0756848156452179,0.8396844267845154,0.7639996409416199
5,0,0,0.0,90,DR,Chelsea,Aston Villa,3,0,2024-12-01,26724,2024,690691,0.0,0,0,0,0.0,0.3255306780338287,0.3255306780338287
6,0,0,0.0,39,Sub,Aston Villa,Crystal Palace,2,2,2024-11-23,26716,2024,688436,0.0,0,0,0,0.0,0.0961086004972457,0.0961086004972457
7,0,0,0.0,61,DR,Tottenham,Aston Villa,4,1,2024-11-03,26700,2024,685531,0.0,0,0,0,0.0,0.4224270582199096,0.4224270582199096
8,0,0,0.0,90,DR,Aston Villa,Bournemouth,1,1,2024-10-26,26684,2024,682960,0.0402337275445461,0,1,0,0.0,0.2120198458433151,0.2120198458433151
9,0,0,0.0,90,DR,Fulham,Aston Villa,1,3,2024-10-19,26673,2024,681334,0.0,0,0,0,0.0,0.495184063911438,0.495184063911438
10,0,1,0.0228233952075243,90,DR,Aston Villa,Manchester United,0,0,2024-10-06,26670,2024,680074,0.0,0,0,0,0.0228233952075243,0.1321884393692016,0.1321884393692016
11,0,0,0.0,15,DR,Aston Villa,Arsenal,0,2,2024-08-24,26618,2024,668260,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,85,DR,West Ham,Aston Villa,1,2,2024-08-17,26608,2024,666465,0.436320036649704,0,1,0,0.0,0.4702388346195221,0.4702388346195221
13,0,1,0.0141248814761638,65,Sub,Brighton,Aston Villa,1,0,2024-05-05,22247,2023,659414,0.0,0,0,0,0.0141248814761638,0.0,0.0
14,0,0,0.0,90,DR,Aston Villa,Chelsea,2,2,2024-04-27,22236,2023,657244,0.1933991461992263,1,2,0,0.0,0.281179666519165,0.2055849581956863
15,0,1,0.0118612265214324,90,DR,Aston Villa,Bournemouth,3,1,2024-04-21,22225,2023,655472,0.0,0,0,0,0.0118612265214324,0.6049177646636963,0.5930565595626831
16,0,0,0.0,41,Sub,West Ham,Aston Villa,1,1,2024-03-17,22183,2023,648767,0.0,0,0,0,0.0,0.0161469299346208,0.0161469299346208
17,0,2,0.4675509333610534,90,DR,Aston Villa,Tottenham,0,4,2024-03-10,22167,2023,647120,0.0,0,0,0,0.4675509333610534,0.4675509333610534,0.0
18,0,0,0.0,90,DR,Luton,Aston Villa,2,3,2024-03-02,22159,2023,645159,0.0,0,0,0,0.0,0.9566558599472046,0.9566558599472046
