goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,5,Sub,Liverpool,Manchester United,2,2,2025-01-05,26797,2024,697734,0.0,0,0,0,0.0,0.0,0.0
1,0,1,0.1171376705169677,22,Sub,Manchester United,Newcastle United,0,2,2024-12-30,26789,2024,696963,0.0,0,0,0,0.1171376705169677,0.0,0.0
2,0,0,0.0,64,DC,Wolverhampton Wanderers,Manchester United,2,0,2024-12-26,26781,2024,696321,0.0,0,0,0,0.0,0.0682441666722297,0.0682441666722297
3,0,2,0.8126104474067688,43,Sub,Manchester United,Bournemouth,0,3,2024-12-22,26769,2024,695737,0.0,0,0,0,0.8126104474067688,0.8374173641204834,0.0248069558292627
4,0,0,0.0,7,Sub,Manchester City,Manchester United,1,2,2024-12-15,26753,2024,694462,0.0,0,0,0,0.0,0.4423321187496185,0.4423321187496185
5,0,0,0.0,67,DC,Manchester United,Nottingham Forest,2,3,2024-12-07,26744,2024,692376,0.0,0,0,0,0.0,0.4379441142082214,0.4379441142082214
6,0,0,0.0,30,Sub,Arsenal,Manchester United,2,0,2024-12-04,26733,2024,691534,0.0,0,0,0,0.0,0.0,0.0
7,0,1,0.0560409948229789,90,DC,Lille,Nice,2,2,2024-05-19,23673,2023,663927,0.0,0,0,0,0.0560409948229789,0.4437021613121032,0.4437021613121032
8,0,0,0.0,90,DC,Nantes,Lille,1,2,2024-05-12,23665,2023,661699,0.0,0,0,0,0.0,0.0562775954604148,0.0562775954604148
9,0,0,0.0,90,DC,Lille,Lyon,3,4,2024-05-06,23652,2023,660068,0.0,0,0,0,0.0,0.1044957414269447,0.1044957414269447
10,0,1,0.3545518517494201,90,DC,Monaco,Lille,1,0,2024-04-24,23626,2023,656264,0.0,0,0,0,0.3545518517494201,0.1061510220170021,0.1061510220170021
11,0,0,0.0,2,Sub,Lille,Strasbourg,1,0,2024-04-21,23634,2023,655299,0.0,0,0,0,0.0,0.0,0.0
12,0,1,0.0303671676665544,90,DC,Lille,Marseille,3,1,2024-04-05,23617,2023,651367,0.0,0,0,0,0.0303671676665544,0.0726138576865196,0.0726138576865196
13,0,0,0.0,90,DC,Lille,Lens,2,1,2024-03-29,23608,2023,649275,0.0,0,0,0,0.0,0.1936724483966827,0.1936724483966827
14,0,0,0.0,90,DC,Brest,Lille,1,1,2024-03-17,23604,2023,648697,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,90,DC,Lille,Rennes,2,2,2024-03-10,23591,2023,647520,0.0,0,0,0,0.0,0.7359112501144409,0.7359112501144409
16,0,0,0.0,90,DC,Reims,Lille,0,1,2024-03-02,23583,2023,645071,0.0,0,0,0,0.0,0.045633390545845,0.045633390545845
17,0,0,0.0,90,DC,Toulouse,Lille,3,1,2024-02-25,23576,2023,643846,0.0,0,0,0,0.0,0.0758775770664215,0.0758775770664215
18,0,1,0.0714059770107269,90,DC,Lille,Le Havre,3,0,2024-02-17,23563,2023,641915,0.0,0,0,0,0.0714059770107269,0.374012291431427,0.374012291431427
19,0,0,0.0,90,DC,Paris Saint Germain,Lille,3,1,2024-02-10,23551,2023,640536,0.0,0,0,0,0.0,0.2553785741329193,0.2553785741329193
20,0,0,0.0,90,DC,Lille,Clermont Foot,4,0,2024-02-04,23545,2023,639196,0.0873023867607116,0,1,0,0.0,0.6435424089431763,0.5562400221824646
21,0,0,0.0,90,DC,Montpellier,Lille,0,0,2024-01-28,23541,2023,637216,0.0,0,0,0,0.0,0.3648774921894073,0.3648774921894073
22,0,1,0.1070104464888572,90,DC,Lille,Lorient,3,0,2024-01-14,23527,2023,635132,0.0,0,0,0,0.1070104464888572,0.0859399512410163,0.0859399512410163
23,0,0,0.0,90,DC,Strasbourg,Lille,2,1,2023-12-20,23516,2023,631861,0.0,0,0,0,0.0,0.4634041786193847,0.4634041786193847
24,0,1,0.095203123986721,90,DC,Lille,Paris Saint Germain,1,1,2023-12-17,23510,2023,631287,0.0,0,0,0,0.095203123986721,0.1609901189804077,0.1609901189804077
25,0,0,0.0,90,DC,Clermont Foot,Lille,0,0,2023-12-10,23503,2023,629404,0.0,0,0,0,0.0,0.1816462576389312,0.1816462576389312
26,0,1,0.0148758580908179,90,DC,Lille,Metz,2,0,2023-12-03,23491,2023,627510,0.0,0,0,0,0.0148758580908179,0.2819240987300873,0.2819240987300873
27,0,0,0.0,90,DC,Lyon,Lille,0,2,2023-11-26,23483,2023,625964,0.0,0,0,0,0.0,0.1217518150806427,0.1217518150806427
28,1,1,0.0534654632210731,51,DC,Lille,Toulouse,1,1,2023-11-12,23471,2023,623812,0.0,0,0,1,0.0534654632210731,0.0,0.0
29,0,1,0.0524072647094726,90,DC,Marseille,Lille,0,0,2023-11-04,23464,2023,621874,0.016485720872879,0,1,0,0.0524072647094726,0.080435961484909,0.080435961484909
30,0,0,0.0,90,DC,Lille,Monaco,2,0,2023-10-29,23454,2023,620536,0.0,0,0,0,0.0,0.3430201709270477,0.3430201709270477
31,0,0,0.0,90,DC,Lille,Brest,1,0,2023-10-22,23447,2023,618779,0.0,0,0,0,0.0,0.1056182533502578,0.1056182533502578
32,0,0,0.0,90,DC,Lens,Lille,1,1,2023-10-08,23439,2023,617245,0.0,0,0,0,0.0,0.0433640927076339,0.0433640927076339
33,0,1,0.42045459151268,90,DC,Le Havre,Lille,0,2,2023-10-01,23433,2023,615230,0.0,0,0,0,0.42045459151268,0.186938852071762,0.186938852071762
34,0,1,0.0860575214028358,90,DC,Lille,Reims,1,2,2023-09-26,23418,2023,613483,0.0,0,0,0,0.0860575214028358,0.1821962743997573,0.1821962743997573
35,1,2,0.8893066048622131,90,DC,Rennes,Lille,2,2,2023-09-16,23409,2023,610541,0.0,0,0,1,0.8893066048622131,0.0678094029426574,0.0678094029426574
36,0,0,0.0,90,DC,Lille,Montpellier,1,0,2023-09-03,23400,2023,609461,0.0,0,0,0,0.0,0.4523766636848449,0.4523766636848449
37,0,1,0.0455267988145351,90,DC,Lorient,Lille,4,1,2023-08-27,23393,2023,607668,0.0,0,0,0,0.0455267988145351,0.1858699768781662,0.1403431743383407
38,0,0,0.0,7,Sub,Lille,Nantes,2,0,2023-08-20,23383,2023,605656,0.0,0,0,0,0.0,0.0,0.0
39,0,0,0.0,1,Sub,Lille,Nantes,2,1,2023-05-27,20010,2022,600640,0.0,0,0,0,0.0,0.0,0.0
40,0,0,0.0,90,DC,Lille,Marseille,2,1,2023-05-20,20002,2022,598518,0.0,0,0,0,0.0,0.1840353310108184,0.1840353310108184
41,0,0,0.0,90,DC,Lille,Ajaccio,3,0,2023-04-29,19970,2022,592451,0.0,0,0,0,0.0,0.0748161077499389,0.0748161077499389
42,0,0,0.0,1,Sub,Lille,Montpellier,2,1,2023-04-16,19951,2022,588926,0.0,0,0,0,0.0,0.0,0.0
43,0,0,0.0,1,Sub,Toulouse,Lille,0,2,2023-03-18,19926,2022,583193,0.0,0,0,0,0.0,0.0,0.0
44,0,1,0.046179499477148,90,DC,Lille,Lyon,3,3,2023-03-10,19915,2022,580828,0.0,0,0,0,0.046179499477148,0.7529029846191406,0.7529029846191406
45,0,0,0.0,77,Sub,Paris Saint Germain,Lille,4,3,2023-02-19,19881,2022,576839,0.0,0,0,0,0.0,0.0218233000487089,0.0218233000487089
46,0,0,0.0,90,DC,Rennes,Lille,1,3,2023-02-04,19866,2022,573633,0.0,0,0,0,0.0,0.3521150052547455,0.3521150052547455
47,0,0,0.0,62,DMC,Nice,Lille,1,0,2023-01-29,19842,2022,571969,0.0242464002221822,0,1,0,0.0,0.451539009809494,0.451539009809494
48,0,0,0.0,80,DC,Lille,Troyes,5,1,2023-01-15,19830,2022,569204,0.0,0,0,0,0.0,1.1157000064849854,1.1157000064849854
49,0,1,0.0657318979501724,90,DC,Brest,Lille,0,0,2023-01-11,19826,2022,568211,0.0,0,0,0,0.0657318979501724,0.1610890030860901,0.1610890030860901
50,0,0,0.0,90,DC,Lille,Toulouse,2,1,2022-09-17,19721,2022,550979,0.0,0,0,0,0.0,0.094725102186203,0.094725102186203
51,0,0,0.0,9,Sub,Ajaccio,Lille,1,3,2022-08-26,19678,2022,544118,0.0,0,0,0,0.0,0.0,0.0
52,0,0,0.0,11,Sub,Nice,Lille,1,3,2022-05-14,18187,2021,535812,0.0,0,0,0,0.0,0.0,0.0
