goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,24,Sub,Tottenham,Newcastle United,1,2,2025-01-04,26800,2024,697112,0.0,0,0,0,0.0,0.0799142643809318,0.0799142643809318
1,0,1,0.0361795909702777,67,DMC,Tottenham,Wolverhampton Wanderers,2,2,2024-12-29,26790,2024,696737,0.0,0,0,0,0.0361795909702777,0.0154297379776835,0.0154297379776835
2,0,0,0.0,2,Sub,Nottingham Forest,Tottenham,1,0,2024-12-26,26779,2024,696265,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,90,DMC,Tottenham,Liverpool,3,6,2024-12-22,26768,2024,695847,0.0,0,0,0,0.0,0.5696644186973572,0.5696644186973572
4,0,0,0.0,81,MC,Tottenham,Chelsea,3,4,2024-12-08,26745,2024,693019,0.0,0,0,0,0.0,0.3722796440124511,0.3722796440124511
5,0,1,0.0178109928965568,81,MC,Bournemouth,Tottenham,1,0,2024-12-05,26732,2024,691652,0.0434130541980266,0,1,0,0.0178109928965568,0.200207769870758,0.1823967695236206
6,0,0,0.0,90,MC,Tottenham,Fulham,1,1,2024-12-01,26729,2024,690616,0.0,0,0,0,0.0,0.4222196340560913,0.4222196340560913
7,0,1,0.0292849950492382,90,MC,Manchester City,Tottenham,0,4,2024-11-23,26720,2024,688686,0.0,0,0,0,0.0292849950492382,0.8236628770828247,0.794377863407135
8,0,0,0.0,2,Sub,Tottenham,Ipswich,1,2,2024-11-10,26709,2024,687294,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,33,Sub,Tottenham,Aston Villa,4,1,2024-11-03,26700,2024,685526,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,90,MC,Crystal Palace,Tottenham,1,0,2024-10-27,26689,2024,683497,0.0,0,0,0,0.0,0.2875473201274872,0.2875473201274872
11,1,1,0.0917693525552749,82,MC,Tottenham,West Ham,4,1,2024-10-19,26672,2024,680945,0.0482799224555492,0,1,1,0.0917693525552749,0.4579264521598816,0.3178772032260895
12,0,0,0.0,9,Sub,Brighton,Tottenham,3,2,2024-10-06,26671,2024,680445,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,23,Sub,Tottenham,Brentford,3,1,2024-09-21,26648,2024,675787,0.0,0,0,0,0.0,0.4397331178188324,0.4397331178188324
14,0,0,0.0,87,MC,Newcastle United,Tottenham,2,1,2024-09-01,26629,2024,672475,0.1042985469102859,0,2,0,0.0,0.2287852317094802,0.1540571898221969
15,1,1,0.0567831993103027,76,MC,Tottenham,Everton,4,0,2024-08-24,26617,2024,667980,0.0,0,0,1,0.0567831993103027,0.8033932447433472,0.8033932447433472
16,0,0,0.0,77,MC,Tottenham,Burnley,2,1,2024-05-11,22262,2023,660630,0.0,0,0,0,0.0,0.3238289654254913,0.3238289654254913
17,0,1,0.0211886297911405,90,MC,Liverpool,Tottenham,4,2,2024-05-05,22251,2023,659563,0.0,0,0,0,0.0211886297911405,0.3457245528697967,0.3457245528697967
18,0,0,0.0,67,DMC,Chelsea,Tottenham,2,0,2024-05-02,22149,2023,658392,0.0222541503608226,0,1,0,0.0,0.1263887584209442,0.1041346043348312
19,0,0,0.0,20,Sub,Tottenham,Arsenal,2,3,2024-04-28,22241,2023,657556,0.0,0,0,0,0.0,0.0824898928403854,0.0824898928403854
20,0,0,0.0,58,DMC,Newcastle United,Tottenham,4,0,2024-04-13,22222,2023,652934,0.0,0,0,0,0.0,0.0489431135356426,0.0489431135356426
21,0,4,0.1215695217251777,49,DMC,Tottenham,Nottingham Forest,3,1,2024-04-07,22213,2023,652606,0.0,0,0,0,0.1215695217251777,0.1149066537618637,0.0513553507626056
22,0,1,0.0366865284740924,84,DMC,West Ham,Tottenham,1,1,2024-04-02,22199,2023,651107,0.0483239442110061,0,1,0,0.0366865284740924,0.8979198932647705,0.8612333536148071
23,0,0,0.0,88,DMC,Tottenham,Luton,2,1,2024-03-30,22194,2023,649858,0.029922155663371,0,1,0,0.0,0.8092212080955505,0.8092212080955505
24,0,0,0.0,68,DMC,Fulham,Tottenham,3,0,2024-03-16,22180,2023,648477,0.0,0,0,0,0.0,0.1118295788764953,0.1118295788764953
25,0,0,0.0,90,DMC,Aston Villa,Tottenham,0,4,2024-03-10,22167,2023,647140,0.0,0,0,0,0.0,0.609428346157074,0.609428346157074
26,0,0,0.0,90,DMC,Tottenham,Crystal Palace,3,1,2024-03-02,22164,2023,644903,0.0,0,0,0,0.0,0.7767884135246277,0.7767884135246277
27,0,0,0.0,75,DMC,Tottenham,Wolverhampton Wanderers,1,2,2024-02-17,22144,2023,641855,0.0173172280192375,0,1,0,0.0,0.2831993997097015,0.2658821642398834
28,0,0,0.0,21,Sub,Tottenham,Brighton,2,1,2024-02-10,22132,2023,640222,0.0,0,0,0,0.0,0.0,0.0
29,0,0,0.0,74,DMC,Nottingham Forest,Tottenham,0,2,2023-12-15,22063,2023,630073,0.0,0,0,0,0.0,0.0938138291239738,0.0938138291239738
30,0,1,0.0271148532629013,89,DMC,Tottenham,Newcastle United,4,1,2023-12-10,22053,2023,629544,0.0,0,0,0,0.0271148532629013,1.123709201812744,1.0965943336486816
31,0,2,0.1242028772830963,86,DMC,Tottenham,West Ham,1,2,2023-12-07,22041,2023,628203,0.0546254031360149,0,1,0,0.1242028772830963,0.3636033535003662,0.2877491116523742
