goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.038417562842369,66,DMC,Tottenham,Newcastle United,1,2,2025-01-04,26800,2024,697106,0.0153312096372246,0,1,0,0.038417562842369,0.0537487715482711,0.0
1,0,1,0.3485347032546997,23,Sub,Tottenham,Wolverhampton Wanderers,2,2,2024-12-29,26790,2024,696744,0.0,0,0,0,0.3485347032546997,0.4391612112522125,0.0906265005469322
2,0,1,0.0456170625984668,65,DMC,Nottingham Forest,Tottenham,1,0,2024-12-26,26779,2024,696258,0.0,0,0,0,0.0456170625984668,0.0538910292088985,0.0538910292088985
3,0,2,0.0434612669050693,60,DMC,Tottenham,Liverpool,3,6,2024-12-22,26768,2024,695848,0.0,0,0,0,0.0434612669050693,0.0434612669050693,0.0
4,1,2,0.9041231274604796,90,DMC,Southampton,Tottenham,0,5,2024-12-15,26759,2024,694636,0.1352145820856094,0,2,1,0.9041231274604796,2.547013998031616,1.662440538406372
5,0,1,0.5459405183792114,90,MC,Tottenham,Chelsea,3,4,2024-12-08,26745,2024,693020,0.0,0,0,0,0.5459405183792114,0.6039182543754578,0.6039182543754578
6,0,0,0.0,58,MC,Bournemouth,Tottenham,1,0,2024-12-05,26732,2024,691653,0.0294456556439399,0,1,0,0.0,0.1205940619111061,0.0911484062671661
7,0,0,0.0,88,MC,Tottenham,Fulham,1,1,2024-12-01,26729,2024,690617,0.0,0,0,0,0.0,0.0269283186644315,0.0269283186644315
8,0,0,0.0,90,MC,Manchester City,Tottenham,0,4,2024-11-23,26720,2024,688687,0.0,0,0,0,0.0,0.6958097815513611,0.6958097815513611
9,0,0,0.0,70,MC,Tottenham,Ipswich,1,2,2024-11-10,26709,2024,687287,0.0543069988489151,0,1,0,0.0,0.1201058477163314,0.0657988563179969
10,0,4,0.0539264306426048,90,MC,Tottenham,Aston Villa,4,1,2024-11-03,26700,2024,685519,0.0,0,0,0,0.0539264306426048,1.1504062414169312,1.1237443685531616
