goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,5,Sub,Aston Villa,Leicester,2,1,2025-01-04,26793,2024,697274,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,4,Sub,Leicester,Manchester City,0,2,2024-12-29,26788,2024,696593,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,1,Sub,Liverpool,Leicester,3,1,2024-12-26,26776,2024,696364,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,29,Sub,Newcastle United,Leicester,4,0,2024-12-14,26760,2024,693658,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,34,DC,Brentford,Leicester,4,1,2024-11-30,26722,2024,690068,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,90,DC,Leicester,Chelsea,1,2,2024-11-23,26719,2024,688077,0.0,0,0,0,0.0,0.0670611634850502,0.0670611634850502
6,0,0,0.0,90,DC,Leicester,Nottingham Forest,1,3,2024-10-25,26682,2024,682624,0.0,0,0,0,0.0,0.0606717728078365,0.0606717728078365
7,0,0,0.0,90,DC,Southampton,Leicester,2,3,2024-10-19,26678,2024,681400,0.0,0,0,0,0.0,0.8968276381492615,0.8968276381492615
8,0,0,0.0,90,DC,Leicester,Bournemouth,1,0,2024-10-05,26663,2024,679423,0.0,0,0,0,0.0,0.8090820908546448,0.8090820908546448
9,0,0,0.0,90,DC,Arsenal,Leicester,4,2,2024-09-28,26655,2024,677850,0.0,0,0,0,0.0,0.135110318660736,0.135110318660736
10,0,1,0.2950413525104522,90,DC,Leicester,Everton,1,1,2024-09-21,26644,2024,675659,0.0,0,0,0,0.2950413525104522,0.1178654506802558,0.1178654506802558
11,0,1,0.0205871574580669,90,DC,Crystal Palace,Leicester,2,2,2024-09-14,26636,2024,673721,0.0,0,0,0,0.0205871574580669,0.0,0.0
12,0,1,0.0186998341232538,90,DC,Leicester,Aston Villa,1,2,2024-08-31,26626,2024,671814,0.0,0,0,0,0.0186998341232538,0.0575812645256519,0.0388814322650432
13,0,2,0.0807382687926292,90,DC,Frosinone,Udinese,0,1,2024-05-26,22678,2023,664838,0.0,0,0,0,0.0807382687926292,0.0915272161364555,0.0915272161364555
14,0,1,0.1136541068553924,90,DC,Monza,Frosinone,0,1,2024-05-19,22671,2023,663347,0.0,0,0,0,0.1136541068553924,0.7057039737701416,0.7057039737701416
15,0,0,0.0,84,DC,Frosinone,Inter,0,5,2024-05-10,22657,2023,660160,0.0,0,0,0,0.0,0.1192001849412918,0.1192001849412918
16,0,1,0.1256211996078491,90,DC,Empoli,Frosinone,0,0,2024-05-05,22646,2023,659374,0.0,0,0,0,0.1256211996078491,0.0162866879254579,0.0162866879254579
17,0,1,0.0245841797441244,80,DC,Frosinone,Salernitana,3,0,2024-04-26,22640,2023,656618,0.0,0,0,0,0.0245841797441244,0.0,0.0
18,0,0,0.0,90,DC,Torino,Frosinone,0,0,2024-04-21,22632,2023,655396,0.0,0,0,0,0.0,0.124311126768589,0.124311126768589
19,0,0,0.0,90,DC,Napoli,Frosinone,2,2,2024-04-14,22618,2023,653701,0.0,0,0,0,0.0,0.0185671504586935,0.0185671504586935
20,0,1,0.0268692336976528,90,DC,Frosinone,Bologna,0,0,2024-04-07,22614,2023,652051,0.0,0,0,0,0.0268692336976528,0.0,0.0
21,0,0,0.0,90,DC,Genoa,Frosinone,1,1,2024-03-30,22602,2023,649509,0.0,0,0,0,0.0,0.1800841987133026,0.1800841987133026
22,0,1,0.0330159962177276,90,DC,Frosinone,Lazio,2,3,2024-03-16,22586,2023,648553,0.6449640989303589,1,2,0,0.0330159962177276,0.8148016929626465,0.7923783659934998
23,0,0,0.0,90,DC,Sassuolo,Frosinone,1,0,2024-03-09,22580,2023,646485,0.0,0,0,0,0.0,0.341845691204071,0.341845691204071
24,0,0,0.0,90,DC,Frosinone,Lecce,1,1,2024-03-03,22566,2023,645585,0.0,0,0,0,0.0,0.1064986363053321,0.1064986363053321
25,0,0,0.0,90,DC,Juventus,Frosinone,3,2,2024-02-25,22562,2023,643631,0.0,0,0,0,0.0,0.0297556538134813,0.0297556538134813
26,0,0,0.0,90,DC,Frosinone,Roma,0,3,2024-02-18,22552,2023,642597,0.0,0,0,0,0.0,0.0423558391630649,0.0423558391630649
27,0,1,0.0087412223219871,90,DC,Fiorentina,Frosinone,5,1,2024-02-11,22537,2023,640567,0.0,0,0,0,0.0087412223219871,0.0,0.0
28,0,0,0.0,90,DC,Frosinone,AC Milan,2,3,2024-02-03,22531,2023,638698,0.0,0,0,0,0.0,0.0798721760511398,0.0798721760511398
29,0,0,0.0,90,DC,Verona,Frosinone,1,1,2024-01-28,22516,2023,637274,0.0,0,0,0,0.0,0.0591836981475353,0.0591836981475353
30,0,0,0.0,90,DC,Frosinone,Cagliari,3,1,2024-01-21,22508,2023,636095,0.0,0,0,0,0.0,0.5284813046455383,0.5284813046455383
31,0,0,0.0,90,DC,Atalanta,Frosinone,5,0,2024-01-15,22495,2023,635591,0.0,0,0,0,0.0,0.1812888383865356,0.1812888383865356
32,0,0,0.0,90,DC,Frosinone,Monza,2,3,2024-01-06,22487,2023,634193,0.0,0,0,0,0.0,0.1120131388306617,0.1120131388306617
33,0,0,0.0,90,DC,Lazio,Frosinone,3,1,2023-12-29,22483,2023,633289,0.0178153533488512,0,1,0,0.0,0.022353233769536,0.022353233769536
34,0,0,0.0,90,DC,Lecce,Frosinone,2,1,2023-12-16,22462,2023,630132,0.0,0,0,0,0.0,0.0648011192679405,0.0648011192679405
35,0,1,0.0256207063794136,90,DC,Frosinone,Torino,0,0,2023-12-10,22448,2023,629143,0.0,0,0,0,0.0256207063794136,0.0,0.0
36,0,1,0.0176533292979002,90,DC,AC Milan,Frosinone,3,1,2023-12-02,22440,2023,626856,0.0129218678921461,0,1,0,0.0176533292979002,0.0457631610333919,0.0457631610333919
37,0,0,0.0,90,DC,Frosinone,Genoa,2,1,2023-11-26,22428,2023,625488,0.0,0,0,0,0.0,0.8382565975189209,0.8382565975189209
38,0,0,0.0,90,DC,Inter,Frosinone,2,0,2023-11-12,22424,2023,624371,0.0,0,0,0,0.0,0.1221212372183799,0.1221212372183799
39,0,1,0.0661024898290634,90,DC,Frosinone,Empoli,2,1,2023-11-06,22411,2023,622658,0.0,0,0,0,0.0661024898290634,0.2590075135231018,0.2590075135231018
40,0,1,0.0610894113779068,6,Sub,Cagliari,Frosinone,4,3,2023-10-29,22395,2023,620293,0.0,0,0,0,0.0610894113779068,0.0,0.0
41,0,0,0.0,90,DC,Bologna,Frosinone,2,1,2023-10-22,22386,2023,618700,0.0325380861759185,0,1,0,0.0,0.0167844984680414,0.0167844984680414
42,0,0,0.0,90,DC,Frosinone,Verona,2,1,2023-10-08,22377,2023,617040,0.0,0,0,0,0.0,0.1158428639173507,0.1158428639173507
43,0,0,0.0,90,DC,Roma,Frosinone,2,0,2023-10-01,22369,2023,615605,0.0,0,0,0,0.0,0.3624372184276581,0.3624372184276581
44,0,1,0.0769513025879859,90,DC,Frosinone,Fiorentina,1,1,2023-09-28,22364,2023,613925,0.0,0,0,0,0.0769513025879859,0.0169007126241922,0.0169007126241922
45,0,0,0.0,90,DC,Salernitana,Frosinone,1,1,2023-09-22,22350,2023,611695,0.0,0,0,0,0.0,0.0924148485064506,0.0924148485064506
46,0,0,0.0,38,Sub,Frosinone,Sassuolo,4,2,2023-09-17,22339,2023,611001,0.0,0,0,0,0.0,0.0768962949514389,0.0768962949514389
47,0,0,0.0,29,Sub,Atalanta,Monza,5,2,2023-06-04,18952,2022,602623,0.0,0,0,0,0.0,1.16515851020813,1.16515851020813
48,0,0,0.0,2,Sub,Inter,Atalanta,3,2,2023-05-27,18945,2022,600356,0.0,0,0,0,0.0,0.0,0.0
49,0,0,0.0,33,Sub,Atalanta,Verona,3,1,2023-05-20,18932,2022,598276,0.0,0,0,0,0.0,0.087409034371376,0.087409034371376
50,0,2,0.0801458433270454,41,Sub,Salernitana,Atalanta,1,0,2023-05-13,18929,2022,596144,0.0,0,0,0,0.0801458433270454,0.1229520812630653,0.0810022354125976
51,0,0,0.0,21,Sub,Atalanta,Inter,2,3,2022-11-13,18722,2022,564880,0.0,0,0,0,0.0,0.0,0.0
52,0,2,0.3190020024776459,90,DC,Lecce,Atalanta,2,1,2022-11-09,18717,2022,563503,0.0,0,0,0,0.3190020024776459,0.3760550022125244,0.3760550022125244
53,0,0,0.0,1,Sub,Empoli,Atalanta,0,2,2022-10-30,18693,2022,560588,0.0,0,0,0,0.0,0.0,0.0
54,0,0,0.0,49,DC,Atalanta,Lazio,0,2,2022-10-23,18682,2022,559211,0.0,0,0,0,0.0,0.0,0.0
55,0,1,0.0528073012828826,90,DC,Atalanta,Sassuolo,2,1,2022-10-15,18672,2022,556204,0.0,0,0,0,0.0528073012828826,0.07708740234375,0.07708740234375
56,0,0,0.0,90,DC,Udinese,Atalanta,2,2,2022-10-09,18671,2022,554815,0.0,0,0,0,0.0,0.1116729974746704,0.1116729974746704
57,0,0,0.0,90,DC,Atalanta,Fiorentina,1,0,2022-10-02,18652,2022,553383,0.0,0,0,0,0.0,0.0,0.0
58,0,0,0.0,41,Sub,Roma,Atalanta,0,1,2022-09-18,18647,2022,551648,0.0,0,0,0,0.0,0.0,0.0
59,0,1,0.2409909963607788,90,DC,Atalanta,Cremonese,1,1,2022-09-11,18632,2022,549429,0.0,0,0,0,0.2409909963607788,0.2409909963607788,0.0
60,0,0,0.0,90,DC,Atalanta,Torino,3,1,2022-09-01,18620,2022,546612,0.0,0,0,0,0.0,0.0,0.0
61,0,1,0.0338116995990276,90,DC,Verona,Atalanta,0,1,2022-08-28,18609,2022,545529,0.0,0,0,0,0.0338116995990276,0.1221150010824203,0.1221150010824203
62,0,0,0.0,7,Sub,Atalanta,AC Milan,1,1,2022-08-21,18599,2022,543521,0.0,0,0,0,0.0,0.0,0.0
63,0,0,0.0,90,DC,Sampdoria,Atalanta,0,2,2022-08-13,18583,2022,540876,0.0,0,0,0,0.0,0.6588839888572693,0.6588839888572693
