goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,MC,Southampton,Brentford,0,5,2025-01-04,26799,2024,697194,0.095109187066555,0,4,0,0.0,0.095109187066555,0.0567962527275085
1,0,0,0.0,53,MC,Crystal Palace,Southampton,2,1,2024-12-29,26784,2024,696660,0.0,0,0,0,0.0,0.1342759728431701,0.1342759728431701
2,0,0,0.0,19,Sub,Southampton,West Ham,0,1,2024-12-26,26780,2024,696282,0.0,0,0,0,0.0,0.0976994037628173,0.0976994037628173
3,0,0,0.0,59,MC,Fulham,Southampton,0,0,2024-12-22,26763,2024,695650,0.0,0,0,0,0.0,0.0789125859737396,0.0789125859737396
4,0,0,0.0,90,MC,Southampton,Tottenham,0,5,2024-12-15,26759,2024,694622,0.346195787191391,0,2,0,0.0,0.3382220268249511,0.3382220268249511
5,0,0,0.0,43,Sub,Aston Villa,Southampton,1,0,2024-12-07,26742,2024,692189,0.0,0,0,0,0.0,0.0,0.0
6,1,2,1.0850244760513306,90,MC,Southampton,Chelsea,1,5,2024-12-04,26741,2024,691452,0.3703863024711609,0,1,1,1.0850244760513306,1.5231000185012815,0.0676892399787902
7,0,0,0.0,20,Sub,Brighton,Southampton,1,1,2024-11-29,26723,2024,689642,0.0537842474877834,0,1,0,0.0,0.0537842474877834,0.0
8,0,0,0.0,54,Sub,Southampton,Liverpool,2,3,2024-11-24,26721,2024,689139,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,79,MC,Wolverhampton Wanderers,Southampton,2,0,2024-11-09,26711,2024,686683,0.0,0,0,0,0.0,0.0613311044871807,0.0613311044871807
10,0,2,0.0316434912383556,41,Sub,Southampton,Everton,1,0,2024-11-02,26699,2024,685125,0.0,0,0,0,0.0316434912383556,0.2280174493789672,0.1963739544153213
11,0,0,0.0,29,Sub,Manchester City,Southampton,1,0,2024-10-26,26683,2024,682955,0.0,0,0,0,0.0,0.0608166456222534,0.0608166456222534
12,1,3,0.557433545589447,90,MC,Southampton,Leicester,2,3,2024-10-19,26678,2024,681387,0.0,0,0,1,0.557433545589447,0.6073024272918701,0.0861322581768035
13,0,1,0.0770623460412025,90,MC,Arsenal,Southampton,3,1,2024-10-05,26666,2024,679537,0.0,0,0,0,0.0770623460412025,0.1621707081794738,0.1621707081794738
14,0,1,0.0211841408163309,41,Sub,Bournemouth,Southampton,3,1,2024-09-30,26661,2024,678949,0.0,0,0,0,0.0211841408163309,0.0763144791126251,0.055130336433649
15,0,0,0.0,1,Sub,Southampton,Ipswich,1,1,2024-09-21,26643,2024,675637,0.0,0,0,0,0.0,0.0,0.0
16,0,1,0.6077521443367004,85,MC,Brentford,Southampton,3,1,2024-08-31,26623,2024,671743,0.0224801730364561,0,1,0,0.6077521443367004,0.1674828082323074,0.1450026333332061
17,0,0,0.0,77,MC,Southampton,Nottingham Forest,0,1,2024-08-24,26616,2024,668045,0.0,0,0,0,0.0,0.1016373261809349,0.1016373261809349
18,0,1,0.0383631624281406,74,MC,Newcastle United,Southampton,1,0,2024-08-17,26606,2024,666376,0.5928481221199036,0,2,0,0.0383631624281406,0.928577959537506,0.4204671680927276
19,0,0,0.0,75,FW,Brighton,Southampton,3,1,2023-05-21,18563,2022,598811,0.0,0,0,0,0.0,0.0,0.0
20,0,1,0.0574483983218669,63,FW,Southampton,Crystal Palace,0,2,2023-04-15,18508,2022,588430,0.0,0,0,0,0.0574483983218669,0.085011102259159,0.085011102259159
21,0,0,0.0,8,Sub,Southampton,Wolverhampton Wanderers,1,2,2023-02-11,18430,2022,574822,0.0,0,0,0,0.0,0.0,0.0
22,0,1,0.0302719995379447,23,Sub,Southampton,Nottingham Forest,0,1,2023-01-04,18391,2022,567363,0.0,0,0,0,0.0302719995379447,0.0710960999131202,0.0408241003751754
23,0,0,0.0,69,AMC,Fulham,Southampton,2,1,2022-12-31,18374,2022,566434,0.0,0,0,0,0.0,0.0,0.0
24,0,0,0.0,44,Sub,Southampton,Brighton,1,3,2022-12-26,18371,2022,565485,0.0,0,0,0,0.0,0.1097979992628097,0.1097979992628097
25,0,0,0.0,6,Sub,Liverpool,Southampton,3,1,2022-11-12,18355,2022,564561,0.0,0,0,0,0.0,0.0,0.0
26,0,0,0.0,21,Sub,Southampton,Newcastle United,1,4,2022-11-06,18348,2022,562635,0.0,0,0,0,0.0,0.0185217000544071,0.0185217000544071
27,0,1,0.0315751992166042,90,FW,Crystal Palace,Southampton,1,0,2022-10-29,18336,2022,560034,0.4297260046005249,0,2,0,0.0315751992166042,0.5055130124092102,0.0757875964045524
28,0,2,0.0691587999463081,75,FW,Southampton,Arsenal,1,1,2022-10-23,18328,2022,558850,0.0,0,0,0,0.0691587999463081,0.0403647013008594,0.0403647013008594
