goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
26,0,2,0.074219636619091,82,DMC,Manchester United,Fulham,1,2,2024-02-24,22152,2023,643272,0.0,0,0,0,0.074219636619091,0.1121700629591941,0.0580435283482074
27,0,0,0.0,90,DMC,Luton,Manchester United,1,2,2024-02-18,22139,2023,642554,0.0911976173520088,0,2,0,0.0,0.3333422541618347,0.3333422541618347
28,0,0,0.0,90,DMC,Aston Villa,Manchester United,1,2,2024-02-11,22125,2023,640946,0.4758985042572021,0,4,0,0.0,0.9806095361709596,0.5047110319137573
29,0,0,0.0,65,DMC,Manchester United,West Ham,3,0,2024-02-04,22122,2023,639075,0.0,0,0,0,0.0,0.0929108336567878,0.0929108336567878
30,1,2,0.053201638162136,90,DMC,Wolverhampton Wanderers,Manchester United,3,4,2024-02-01,22111,2023,638131,0.0,0,0,1,0.053201638162136,0.2372863739728927,0.2182567566633224
31,0,0,0.0,90,DMC,Manchester United,Tottenham,2,2,2024-01-14,22099,2023,635461,0.0,0,0,0,0.0,0.4528437852859497,0.4528437852859497
32,0,0,0.0,47,DMC,Nottingham Forest,Manchester United,2,1,2023-12-30,22091,2023,633660,0.0,0,0,0,0.0,0.0,0.0
33,0,0,0.0,85,DMC,Manchester United,Aston Villa,3,2,2023-12-26,22082,2023,633039,0.0,0,0,0,0.0,0.1791501343250274,0.1791501343250274
34,0,1,0.0341486632823944,90,DMC,West Ham,Manchester United,2,0,2023-12-23,22072,2023,632535,0.0157478302717208,0,1,0,0.0341486632823944,0.1494175940752029,0.1494175940752029
35,0,0,0.0,84,DMC,Liverpool,Manchester United,0,0,2023-12-17,22060,2023,631120,0.0,0,0,0,0.0,0.0693147182464599,0.0693147182464599
36,0,0,0.0,81,DMC,Newcastle United,Manchester United,1,0,2023-12-02,22032,2023,626949,0.0,0,0,0,0.0,0.1131623908877372,0.1131623908877372
37,0,0,0.0,74,DMC,Everton,Manchester United,0,3,2023-11-26,22017,2023,625811,0.0,0,0,0,0.0,0.0513597428798675,0.0513597428798675
38,0,0,0.0,7,Sub,Manchester United,Leicester,3,0,2023-02-19,18437,2022,576949,0.0,0,0,0,0.0,0.1666270047426223,0.1666270047426223
