goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.3951088190078735,90,AML,Wolverhampton Wanderers,Nottingham Forest,0,3,2025-01-06,26801,2024,697822,0.5267852544784546,1,2,0,0.3951088190078735,1.8235307931900024,1.3793028593063354
1,0,1,0.0568538084626197,88,AML,Nottingham Forest,Tottenham,1,0,2024-12-26,26779,2024,696246,0.0661669373512268,0,2,0,0.0568538084626197,0.2258625328540802,0.133123829960823
2,0,1,0.1346570551395416,90,AMC,Brentford,Nottingham Forest,0,2,2024-12-21,26766,2024,695283,0.2304178476333618,0,4,0,0.1346570551395416,0.7433372139930725,0.4734725654125213
3,0,1,0.0772825628519058,90,AML,Nottingham Forest,Aston Villa,2,1,2024-12-14,26761,2024,693885,0.1386341750621795,0,3,0,0.0772825628519058,0.2159167379140854,0.0701915398240089
4,0,0,0.0,90,AML,Manchester United,Nottingham Forest,2,3,2024-12-07,26744,2024,692399,0.0850246995687484,1,2,0,0.0,0.1721332818269729,0.0871085822582244
5,0,2,0.1543116718530655,90,AML,Nottingham Forest,Ipswich,1,0,2024-11-30,26728,2024,689998,0.0847727060317993,0,2,0,0.1543116718530655,0.2969737648963928,0.1633928120136261
6,0,1,0.0325688645243644,90,AML,Arsenal,Nottingham Forest,3,0,2024-11-23,26714,2024,688505,0.0,0,0,0,0.0325688645243644,0.0325688645243644,0.0
7,0,0,0.0,62,AML,Nottingham Forest,Newcastle United,1,3,2024-11-10,26704,2024,687319,0.0,0,0,0,0.0,0.0,0.0
8,1,4,0.2691994905471802,90,AML,Nottingham Forest,West Ham,3,0,2024-11-02,26698,2024,685062,0.0755029171705246,0,4,1,0.2691994905471802,1.380231499671936,1.074218988418579
9,0,2,0.101536326110363,78,AML,Leicester,Nottingham Forest,1,3,2024-10-25,26682,2024,682644,0.0238457638770341,0,1,0,0.101536326110363,0.3215074241161346,0.2156259715557098
10,0,2,0.0876693353056907,86,AML,Nottingham Forest,Crystal Palace,1,0,2024-10-21,26677,2024,682443,0.0340650118887424,0,1,0,0.0876693353056907,0.7869514226913452,0.6652171015739441
11,0,0,0.0,83,AMR,Chelsea,Nottingham Forest,1,1,2024-10-06,26668,2024,680158,0.3507509529590606,0,3,0,0.0,0.402302622795105,0.0515516884624958
12,0,1,0.0819641053676605,31,Sub,Nottingham Forest,Fulham,0,1,2024-09-28,26653,2024,677787,0.125615581870079,0,1,0,0.0819641053676605,0.0819641053676605,0.0
13,0,1,0.0691234245896339,90,AMR,Brighton,Nottingham Forest,2,2,2024-09-22,26650,2024,676320,0.0897669792175293,0,1,0,0.0691234245896339,0.6080609560012817,0.4491705894470215
14,1,1,0.0536222159862518,33,Sub,Liverpool,Nottingham Forest,0,1,2024-09-14,26635,2024,673793,0.0,0,0,1,0.0536222159862518,0.1516729742288589,0.0980507582426071
15,0,3,0.1855857670307159,82,AML,Nottingham Forest,Wolverhampton Wanderers,1,1,2024-08-31,26627,2024,671852,0.0,0,0,0,0.1855857670307159,0.8410632610321045,0.6554775238037109
16,0,1,0.0481732785701751,90,AML,Southampton,Nottingham Forest,0,1,2024-08-24,26616,2024,668063,0.4257808029651642,0,4,0,0.0481732785701751,0.8340303897857666,0.7265807390213013
17,0,2,0.1155187785625457,84,AML,Nottingham Forest,Bournemouth,1,1,2024-08-17,26607,2024,666394,0.1419255137443542,0,3,0,0.1155187785625457,0.2079981118440628,0.0758776366710662
18,0,0,0.0,90,AML,Burnley,Nottingham Forest,1,2,2024-05-19,22268,2023,663168,0.1268855631351471,0,1,0,0.0,0.2244040071964264,0.0975184515118599
19,1,4,0.2139371782541275,90,ML,Nottingham Forest,Chelsea,2,3,2024-05-11,22261,2023,660878,0.6112071871757507,0,4,1,0.2139371782541275,0.8251444101333618,0.0
20,2,4,0.2738849818706512,90,AML,Sheffield United,Nottingham Forest,1,3,2024-05-04,22254,2023,658918,0.0654948502779007,0,3,2,0.2738849818706512,0.7543829679489136,0.4608651995658874
21,0,3,0.0966352969408035,90,ML,Nottingham Forest,Manchester City,0,2,2024-04-28,22242,2023,657800,0.111630842089653,0,2,0,0.0966352969408035,1.2903780937194824,1.153620719909668
22,0,1,0.0377520620822906,82,AML,Everton,Nottingham Forest,2,0,2024-04-21,22228,2023,655282,0.0,0,0,0,0.0377520620822906,0.0377520620822906,0.0
23,0,3,0.4056392014026642,90,AML,Nottingham Forest,Wolverhampton Wanderers,2,2,2024-04-13,22223,2023,653327,0.1360417157411575,0,2,0,0.4056392014026642,0.4791013300418854,0.0994086191058158
24,0,3,0.1402276158332824,90,AML,Tottenham,Nottingham Forest,3,1,2024-04-07,22213,2023,652626,0.0,0,0,0,0.1402276158332824,0.1440730988979339,0.0733605623245239
25,1,2,0.4809573292732239,73,AML,Nottingham Forest,Fulham,3,1,2024-04-02,22198,2023,650983,0.0754502043128013,0,1,1,0.4809573292732239,1.070326328277588,0.5139187574386597
26,0,2,0.0610377565026283,90,AML,Nottingham Forest,Crystal Palace,1,1,2024-03-30,22192,2023,649804,0.0758474320173263,0,2,0,0.0610377565026283,0.6156131625175476,0.541441798210144
27,0,1,0.0407853424549102,12,Sub,Luton,Nottingham Forest,1,1,2024-03-16,22181,2023,648331,0.0134703479707241,0,1,0,0.0407853424549102,0.0542556904256343,0.0
28,0,0,0.0,15,Sub,Brighton,Nottingham Forest,1,0,2024-03-10,22168,2023,647243,0.0213690139353275,0,1,0,0.0,0.0,0.0
29,0,1,0.0684772878885269,90,AML,Nottingham Forest,Liverpool,0,1,2024-03-02,22162,2023,644937,0.062107753008604,0,1,0,0.0684772878885269,0.8421688675880432,0.7115837931632996
30,0,4,0.3103382289409637,90,AML,Aston Villa,Nottingham Forest,4,2,2024-02-24,22147,2023,643198,0.011981813237071,0,1,0,0.3103382289409637,0.5282555818557739,0.2690481543540954
31,1,2,0.4877707064151764,90,AML,Nottingham Forest,West Ham,2,0,2024-02-17,22142,2023,641801,0.9637210965156556,0,4,1,0.4877707064151764,1.6222113370895386,0.1944216191768646
32,1,1,0.0218787193298339,90,AML,Nottingham Forest,Newcastle United,2,3,2024-02-10,22131,2023,640405,0.0928704738616943,0,2,1,0.0218787193298339,0.5922026038169861,0.4774533808231354
33,1,1,0.0269539803266525,90,AML,Bournemouth,Nottingham Forest,1,1,2024-02-04,22115,2023,639032,0.0154559882357716,0,1,1,0.0269539803266525,0.0,0.0
34,0,0,0.0,23,Sub,Nottingham Forest,Arsenal,1,2,2024-01-30,22108,2023,637760,0.0,0,0,0,0.0,0.0,0.0
35,0,1,0.1337365806102752,90,AML,Brentford,Nottingham Forest,3,2,2024-01-20,22104,2023,635964,0.2891697585582733,1,2,0,0.1337365806102752,0.6371927857398987,0.2362087965011596
36,0,0,0.0,10,Sub,Nottingham Forest,Manchester United,2,1,2023-12-30,22091,2023,633651,0.0,0,0,0,0.0,0.0,0.0
37,0,1,0.0704624280333519,83,AML,Newcastle United,Nottingham Forest,1,3,2023-12-26,22083,2023,632935,0.0146905733272433,0,1,0,0.0704624280333519,0.7586773037910461,0.6735243201255798
38,0,1,0.0402032360434532,38,Sub,Nottingham Forest,Bournemouth,2,3,2023-12-23,22070,2023,632678,0.0,0,0,0,0.0402032360434532,0.0402032360434532,0.0
39,0,0,0.0,3,Sub,Nottingham Forest,Tottenham,0,2,2023-12-15,22063,2023,630066,0.049554593861103,0,1,0,0.0,0.0646608024835586,0.0151062067598104
40,0,0,0.0,62,AMR,Fulham,Nottingham Forest,5,0,2023-12-06,22038,2023,627953,0.0,0,0,0,0.0,0.0,0.0
41,0,0,0.0,20,Sub,Nottingham Forest,Everton,0,1,2023-12-02,22033,2023,626824,0.0218079276382923,0,1,0,0.0,0.1662053018808365,0.1443973630666732
42,0,0,0.0,20,Sub,Nottingham Forest,Brighton,2,3,2023-11-25,22022,2023,624940,0.0419418215751647,0,1,0,0.0,0.3341612517833709,0.3341612517833709
43,0,0,0.0,69,FWL,Crystal Palace,Nottingham Forest,0,0,2023-10-07,21968,2023,616635,0.0,0,0,0,0.0,0.7319684624671936,0.7319684624671936
