goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,50,DC,Tottenham,Newcastle United,1,2,2025-01-04,26800,2024,697103,0.0,0,0,0,0.0,0.0,0.0
1,0,1,0.1005313098430633,90,DC,Tottenham,Wolverhampton Wanderers,2,2,2024-12-29,26790,2024,696734,0.0,0,0,0,0.1005313098430633,0.1476690769195556,0.1476690769195556
2,0,0,0.0,88,DC,Nottingham Forest,Tottenham,1,0,2024-12-26,26779,2024,696255,0.0162087045609951,0,1,0,0.0,0.0700997337698936,0.0538910292088985
3,0,0,0.0,90,DC,Tottenham,Liverpool,3,6,2024-12-22,26768,2024,695844,0.0,0,0,0,0.0,0.5922886729240417,0.5922886729240417
4,0,0,0.0,90,DC,Southampton,Tottenham,0,5,2024-12-15,26759,2024,694633,0.0,0,0,0,0.0,1.0590893030166626,1.0590893030166626
5,0,0,0.0,76,Sub,Tottenham,Chelsea,3,4,2024-12-08,26745,2024,693026,0.0,0,0,0,0.0,0.2926943004131317,0.2926943004131317
6,0,0,0.0,90,DC,Bournemouth,Tottenham,1,0,2024-12-05,26732,2024,691649,0.0,0,0,0,0.0,0.0,0.0
7,0,2,0.0270020440220832,90,DC,Tottenham,Fulham,1,1,2024-12-01,26729,2024,690613,0.0,0,0,0,0.0270020440220832,0.0269283186644315,0.0269283186644315
8,0,0,0.0,90,DC,Manchester City,Tottenham,0,4,2024-11-23,26720,2024,688683,0.0,0,0,0,0.0,0.8979096412658691,0.8979096412658691
9,0,0,0.0,90,DC,Tottenham,Ipswich,1,2,2024-11-10,26709,2024,687285,0.0,0,0,0,0.0,0.0657988563179969,0.0657988563179969
10,0,0,0.0,90,DC,Tottenham,Aston Villa,4,1,2024-11-03,26700,2024,685517,0.0,0,0,0,0.0,0.6023221611976624,0.6023221611976624
11,0,0,0.0,4,Sub,Manchester United,Tottenham,0,3,2024-09-29,26660,2024,678669,0.0,0,0,0,0.0,0.3080315887928009,0.3080315887928009
12,0,1,0.0363029092550277,90,DC,Newcastle United,Tottenham,2,1,2024-09-01,26629,2024,672473,0.0,0,0,0,0.0363029092550277,0.0,0.0
13,0,0,0.0,90,DC,Sheffield United,Tottenham,0,3,2024-05-19,22274,2023,663130,0.0,0,0,0,0.0,0.2040510028600692,0.2040510028600692
14,0,0,0.0,90,DC,Tottenham,Manchester City,0,2,2024-05-14,22233,2023,661902,0.0,0,0,0,0.0,0.0998191460967063,0.0998191460967063
15,0,0,0.0,13,Sub,Tottenham,Burnley,2,1,2024-05-11,22262,2023,660638,0.0,0,0,0,0.0,1.002022385597229,1.002022385597229
16,0,0,0.0,90,DC,Tottenham,Luton,2,1,2024-03-30,22194,2023,649856,0.0,0,0,0,0.0,0.9967576861381532,0.9967576861381532
