goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0,90,GK,Tottenham,Wolverhampton Wanderers,2,2,2024-12-29,26790,2024,696732,0.0,0,0,0,0,0.0,0.0
1,0,0,0,90,GK,Nottingham Forest,Tottenham,1,0,2024-12-26,26779,2024,696253,0.0,0,0,0,0,0.0,0.0
2,0,0,0,90,GK,Tottenham,Liverpool,3,6,2024-12-22,26768,2024,695842,0.0,0,0,0,0,0.0226242244243621,0.0226242244243621
3,0,0,0,90,GK,Southampton,Tottenham,0,5,2024-12-15,26759,2024,694631,0.0,0,0,0,0,0.8113824725151062,0.8113824725151062
4,0,0,0,90,GK,Tottenham,Chelsea,3,4,2024-12-08,26745,2024,693014,0.0,0,0,0,0,0.8461455702781677,0.8461455702781677
5,0,0,0,90,GK,Bournemouth,Tottenham,1,0,2024-12-05,26732,2024,691647,0.0,0,0,0,0,0.2225916534662246,0.2225916534662246
6,0,0,0,90,GK,Tottenham,Fulham,1,1,2024-12-01,26729,2024,690611,0.0,0,0,0,0,0.0,0.0
7,0,0,0,90,GK,Leeds,Tottenham,1,4,2023-05-28,18578,2022,601011,0.0,0,0,0,0,0.0,0.0
8,0,0,0,90,GK,Tottenham,Brentford,1,3,2023-05-20,18569,2022,597808,0.0,0,0,0,0,0.0890685841441154,0.0890685841441154
9,0,0,0,90,GK,Aston Villa,Tottenham,2,1,2023-05-13,18553,2022,596349,0.0,0,0,0,0,0.0,0.0
10,0,0,0,90,GK,Tottenham,Crystal Palace,1,0,2023-05-06,18549,2022,594797,0.0,0,0,0,0,0.305248886346817,0.305248886346817
11,0,0,0,90,GK,Liverpool,Tottenham,4,3,2023-04-30,18539,2022,593268,0.0,0,0,0,0,0.2949172258377075,0.2949172258377075
12,0,0,0,90,GK,Tottenham,Manchester United,2,2,2023-04-27,18525,2022,591891,0.0,0,0,0,0,0.0,0.0
13,0,0,0,42,Sub,Newcastle United,Tottenham,6,1,2023-04-23,18521,2022,590915,0.0,0,0,0,0,0.3400276601314544,0.3400276601314544
14,0,0,0,90,GK,Southampton,Tottenham,3,3,2023-03-18,18480,2022,583089,0.0,0,0,0,0,0.0926233008503913,0.0926233008503913
15,0,0,0,90,GK,Tottenham,Nottingham Forest,3,1,2023-03-11,18470,2022,581227,0.0,0,0,0,0,0.0476020015776157,0.0476020015776157
