goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,76,AMC,West Ham,Liverpool,0,5,2024-12-29,26791,2024,696803,0.0,0,0,0,0.0,0.0,0.0
1,0,1,0.4530282318592071,56,MC,Southampton,West Ham,0,1,2024-12-26,26780,2024,696294,0.0217584166675806,0,1,0,0.4530282318592071,0.5667238235473633,0.0919371768832206
2,0,1,0.0469018779695034,58,MC,Bournemouth,West Ham,1,1,2024-12-16,26754,2024,694822,0.0586237981915473,0,1,0,0.0469018779695034,0.2138288915157318,0.1669270098209381
3,0,2,0.122245654463768,65,AMC,West Ham,Wolverhampton Wanderers,2,1,2024-12-09,26746,2024,693270,0.0,0,0,0,0.122245654463768,0.0986375957727432,0.0
4,0,4,0.1514810174703598,66,AMC,Leicester,West Ham,3,1,2024-12-03,26738,2024,691377,0.1164788529276847,0,2,0,0.1514810174703598,0.3980270028114319,0.2655262947082519
5,0,0,0.0,85,AMC,West Ham,Arsenal,2,5,2024-11-30,26730,2024,690366,0.3265379667282104,1,1,0,0.0,0.4376908838748932,0.1111529245972633
6,0,4,0.174006849527359,87,AMC,Newcastle United,West Ham,0,2,2024-11-25,26713,2024,689574,0.0,0,0,0,0.174006849527359,0.1158859431743621,0.0
7,0,1,0.0548563450574874,22,Sub,West Ham,Everton,0,0,2024-11-09,26710,2024,686646,0.0,0,0,0,0.0548563450574874,0.1762042194604873,0.1213478669524192
8,0,0,0.0,40,Sub,Nottingham Forest,West Ham,3,0,2024-11-02,26698,2024,685081,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,49,AML,West Ham,Manchester United,2,1,2024-10-27,26690,2024,683457,0.0374443009495735,0,1,0,0.0,0.0,0.0
10,0,0,0.0,28,Sub,Tottenham,West Ham,4,1,2024-10-19,26672,2024,680970,0.0111164944246411,0,1,0,0.0,0.0566864348948001,0.0566864348948001
11,0,1,0.0302417334169149,17,Sub,West Ham,Ipswich,4,1,2024-10-05,26665,2024,679496,0.0,0,0,0,0.0302417334169149,0.0760295614600181,0.0760295614600181
12,0,1,0.0762039572000503,43,Sub,Brentford,West Ham,1,1,2024-09-28,26656,2024,677889,0.0501043982803821,0,1,0,0.0762039572000503,0.1263083517551422,0.0
13,0,2,0.0804567709565162,34,Sub,West Ham,Chelsea,0,3,2024-09-21,26642,2024,675288,0.0,0,0,0,0.0804567709565162,0.1014981493353843,0.0210413821041584
14,0,0,0.0,19,Sub,Fulham,West Ham,1,1,2024-09-14,26634,2024,673762,0.0,0,0,0,0.0,0.0,0.0
15,1,2,0.0362442024052143,90,MC,Metz,Paris Saint Germain,0,2,2024-05-19,23668,2023,663791,0.1720266044139862,0,4,1,0.0362442024052143,0.6633937954902649,0.5255322456359863
16,0,0,0.0,3,Sub,Nice,Paris Saint Germain,1,2,2024-05-15,23653,2023,662112,0.0,0,0,0,0.0,0.0275607388466596,0.0275607388466596
17,0,2,0.1927567720413208,90,MC,Paris Saint Germain,Toulouse,1,3,2024-05-12,23659,2023,661531,0.212742269039154,0,3,0,0.1927567720413208,0.8136267066001892,0.4703674912452698
18,0,0,0.0,26,Sub,Lorient,Paris Saint Germain,1,4,2024-04-24,23624,2023,656152,0.0,0,0,0,0.0,0.1306616514921188,0.1306616514921188
19,0,0,0.0,9,Sub,Paris Saint Germain,Lyon,4,1,2024-04-21,23632,2023,655916,0.0,0,0,0,0.0,0.0,0.0
20,0,1,0.0387355163693428,90,MC,Paris Saint Germain,Clermont Foot,1,1,2024-04-06,23614,2023,652023,0.1613319367170334,0,2,0,0.0387355163693428,0.2417732924222946,0.1394713371992111
21,0,1,0.4247180521488189,76,MC,Paris Saint Germain,Reims,2,2,2024-03-10,23587,2023,647095,0.2075868397951126,0,4,0,0.4247180521488189,0.8323532938957214,0.2547525465488434
22,0,1,0.0748021826148033,90,MC,Monaco,Paris Saint Germain,0,0,2024-03-01,23580,2023,644530,0.0,0,0,0,0.0748021826148033,0.3358323872089386,0.2610301971435547
23,0,0,0.0,90,DR,Strasbourg,Paris Saint Germain,1,2,2024-02-02,23542,2023,638218,0.0516781583428382,0,2,0,0.0,0.0320461951196193,0.0
24,0,0,0.0,14,Sub,Paris Saint Germain,Brest,2,2,2024-01-28,23533,2023,637638,0.0,0,0,0,0.0,0.0,0.0
25,0,2,0.1800380796194076,67,MC,Lens,Paris Saint Germain,0,2,2024-01-14,23528,2023,635536,0.0,0,0,0,0.1800380796194076,0.1486856788396835,0.0228937026113271
26,0,0,0.0,1,Sub,Paris Saint Germain,Metz,3,1,2023-12-20,23515,2023,631886,0.0,0,0,0,0.0,0.4976330697536468,0.4976330697536468
27,0,0,0.0,80,MC,Paris Saint Germain,Nantes,2,1,2023-12-09,23497,2023,629057,0.0438662432134151,0,1,0,0.0,0.4904811978340149,0.4904811978340149
28,0,0,0.0,80,DL,Le Havre,Paris Saint Germain,0,2,2023-12-03,23495,2023,627040,0.0,0,0,0,0.0,0.0522674657404422,0.0522674657404422
29,0,0,0.0,4,Sub,Paris Saint Germain,Monaco,5,2,2023-11-24,23479,2023,624486,0.0,0,0,0,0.0,0.0,0.0
