goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DL,Manchester City,Manchester United,1,2,2024-12-15,26753,2024,694440,0.0,0,0,0,0.0,0.0789900198578834,0.0789900198578834
1,0,1,0.0893002972006797,90,AML,Crystal Palace,Manchester City,2,2,2024-12-07,26747,2024,692213,0.4303639531135559,1,4,0,0.0893002972006797,1.345802664756775,1.1816847324371338
2,0,0,0.0,1,Sub,Manchester City,Nottingham Forest,3,0,2024-12-04,26739,2024,691397,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,60,AML,Liverpool,Manchester City,2,0,2024-12-01,26726,2024,690881,0.0,0,0,0,0.0,0.1601980179548263,0.1601980179548263
4,0,0,0.0,90,ML,Brighton,Manchester City,2,1,2024-11-09,26703,2024,686873,0.0186552964150905,0,1,0,0.0,0.2213784903287887,0.2027232050895691
5,0,0,0.0,90,ML,Bournemouth,Manchester City,2,1,2024-11-02,26692,2024,684987,0.343500018119812,0,5,0,0.0,0.343500018119812,0.207515001296997
6,0,2,0.1172586977481842,87,ML,Manchester City,Southampton,1,0,2024-10-26,26683,2024,682939,0.5033081769943237,1,2,0,0.1172586977481842,0.9112305641174316,0.3225246071815491
7,0,1,0.0823856741189956,2,Sub,Wolverhampton Wanderers,Manchester City,1,2,2024-10-20,26681,2024,681900,0.0,0,0,0,0.0823856741189956,0.0823856741189956,0.0
8,0,0,0.0,1,Sub,Manchester City,Fulham,3,2,2024-10-05,26664,2024,679463,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,1,Sub,Manchester City,Brentford,2,1,2024-09-14,26637,2024,673685,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,16,Sub,West Ham,Manchester City,1,3,2024-08-31,26628,2024,672030,0.3301194310188293,1,1,0,0.0,0.3301194310188293,0.0
11,0,0,0.0,1,Sub,Manchester City,Ipswich,4,1,2024-08-24,26615,2024,668082,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,4,Sub,Manchester City,Wolverhampton Wanderers,5,1,2024-05-04,22253,2023,659061,0.0,0,0,0,0.0,1.0077943801879885,1.0077943801879885
13,0,0,0.0,1,Sub,Nottingham Forest,Manchester City,0,2,2024-04-28,22242,2023,657822,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,15,Sub,Brighton,Manchester City,0,4,2024-04-25,22176,2023,656581,0.0,0,0,0,0.0,0.0,0.0
15,0,4,0.4649243950843811,90,DMC,Manchester City,Luton,5,1,2024-04-13,22221,2023,653296,0.1149095520377159,0,1,0,0.4649243950843811,1.0147258043289185,0.5119094848632812
16,0,1,0.1075731888413429,13,Sub,Crystal Palace,Manchester City,2,4,2024-04-06,22207,2023,651455,0.0873022228479385,0,1,0,0.1075731888413429,0.1948754042387008,0.0
17,0,1,0.0369614735245704,10,Sub,Manchester City,Aston Villa,4,1,2024-04-03,22204,2023,651191,0.0,0,0,0,0.0369614735245704,0.2733841240406036,0.2364226579666137
18,0,0,0.0,66,AML,Bournemouth,Manchester City,0,1,2024-02-24,22145,2023,643416,0.0395512320101261,0,1,0,0.0,0.4964386820793152,0.4568874537944793
19,0,0,0.0,60,MC,Manchester City,Everton,2,0,2024-02-10,22130,2023,639880,0.0281807146966457,0,1,0,0.0,0.0281807146966457,0.0
20,0,2,0.1255512237548828,90,DMC,Manchester City,Burnley,3,1,2024-01-31,22114,2023,637930,0.8094272017478943,1,4,0,0.1255512237548828,0.9877936840057372,0.1052729189395904
21,0,1,0.0841282308101654,68,DMC,Everton,Manchester City,1,3,2023-12-27,22081,2023,633113,0.0,0,0,0,0.0841282308101654,0.3301783800125122,0.2460501492023468
22,0,0,0.0,4,Sub,Luton,Manchester City,1,2,2023-12-10,22050,2023,629351,0.0,0,0,0,0.0,0.0,0.0
23,0,0,0.0,20,Sub,Aston Villa,Manchester City,1,0,2023-12-06,22035,2023,628081,0.0,0,0,0,0.0,0.0,0.0
24,0,0,0.0,15,Sub,Manchester City,Bournemouth,6,1,2023-11-04,22000,2023,621501,0.0,0,0,0,0.0,0.5061829090118408,0.5061829090118408
25,0,0,0.0,21,Sub,Arsenal,Manchester City,1,0,2023-10-08,21965,2023,617315,0.0,0,0,0,0.0,0.0,0.0
26,0,0,0.0,49,DMC,Wolverhampton Wanderers,Manchester City,2,1,2023-09-30,21961,2023,614620,0.0,0,0,0,0.0,0.0474309138953685,0.0474309138953685
27,0,0,0.0,90,DMC,Manchester City,Nottingham Forest,2,0,2023-09-23,21946,2023,612152,0.3649953007698059,1,1,0,0.0,0.5789521336555481,0.5789521336555481
28,0,0,0.0,21,Sub,West Ham,Manchester City,1,3,2023-09-16,21937,2023,610365,0.0,0,0,0,0.0,0.3313724398612976,0.3313724398612976
29,0,1,0.1058933138847351,90,ML,Wolverhampton Wanderers,Brighton,1,4,2023-08-19,22286,2023,605062,0.0843497440218925,0,1,0,0.1058933138847351,0.2226817607879638,0.1167884469032287
30,0,0,0.0,90,ML,Manchester United,Wolverhampton Wanderers,1,0,2023-08-14,22284,2023,604642,0.0291307885199785,0,2,0,0.0,0.3864296078681946,0.3864296078681946
31,0,1,0.0531866624951362,48,MC,Arsenal,Wolverhampton Wanderers,5,0,2023-05-28,18572,2022,601050,0.0,0,0,0,0.0531866624951362,0.0,0.0
32,0,1,0.1074086129665374,15,Sub,Wolverhampton Wanderers,Everton,1,1,2023-05-20,18571,2022,598185,0.0,0,0,0,0.1074086129665374,0.1074086129665374,0.0
33,0,0,0.0,90,MR,Manchester United,Wolverhampton Wanderers,2,0,2023-05-13,18560,2022,596442,0.0296001285314559,0,1,0,0.0,0.0296001285314559,0.0
34,0,1,0.0636012405157089,90,MR,Wolverhampton Wanderers,Aston Villa,1,0,2023-05-06,18551,2022,594829,0.0,0,0,0,0.0636012405157089,0.1597212255001068,0.0961199849843978
35,0,1,0.0930497273802757,90,ML,Brighton,Wolverhampton Wanderers,6,0,2023-04-29,18535,2022,592378,0.0,0,0,0,0.0930497273802757,0.1125343516469001,0.0194846224039793
36,0,0,0.0,90,ML,Wolverhampton Wanderers,Crystal Palace,2,0,2023-04-25,18527,2022,591418,0.0,0,0,0,0.0,0.0845972374081611,0.0845972374081611
37,0,0,0.0,85,MR,Leicester,Wolverhampton Wanderers,2,1,2023-04-22,18518,2022,590159,0.1666046231985092,0,4,0,0.0,0.1449753046035766,0.0257299449294805
38,0,0,0.0,90,MR,Wolverhampton Wanderers,Brentford,2,0,2023-04-15,18511,2022,588394,0.0,0,0,0,0.0,0.0665827989578247,0.0665827989578247
39,1,1,0.0356026999652385,90,MR,Wolverhampton Wanderers,Chelsea,1,0,2023-04-08,18501,2022,586692,0.0469250008463859,0,1,1,0.0356026999652385,0.0356026999652385,0.0
40,0,0,0.0,90,AML,Nottingham Forest,Wolverhampton Wanderers,1,1,2023-04-01,18490,2022,584697,0.0,0,0,0,0.0,0.0678964033722877,0.0678964033722877
41,0,0,0.0,19,Sub,Newcastle United,Wolverhampton Wanderers,2,1,2023-03-12,18469,2022,582171,0.0,0,0,0,0.0,0.0,0.0
42,0,0,0.0,75,AMC,Wolverhampton Wanderers,Tottenham,1,0,2023-03-04,18461,2022,579519,0.0,0,0,0,0.0,0.0,0.0
43,0,0,0.0,68,AML,Liverpool,Wolverhampton Wanderers,2,0,2023-03-01,18264,2022,578990,0.0788514018058776,0,1,0,0.0,0.0907256007194519,0.0907256007194519
44,0,0,0.0,79,ML,Fulham,Wolverhampton Wanderers,1,1,2023-02-24,18445,2022,577575,0.1592489928007125,0,2,0,0.0,0.464138001203537,0.4432820081710815
45,0,1,0.0792300030589103,63,DMC,Wolverhampton Wanderers,Bournemouth,0,1,2023-02-18,18441,2022,576355,0.0,0,0,0,0.0792300030589103,0.2432640045881271,0.1640339940786361
46,0,0,0.0,73,AML,Southampton,Wolverhampton Wanderers,1,2,2023-02-11,18430,2022,574835,0.0883248001337051,0,2,0,0.0,0.1986030042171478,0.1841589957475662
47,0,1,0.3123500049114227,90,ML,Wolverhampton Wanderers,Liverpool,3,0,2023-02-04,18421,2022,573253,0.0196429993957281,0,1,0,0.3123500049114227,0.4295290112495422,0.0975354015827179
48,0,1,0.0982344970107078,90,MC,Manchester City,Wolverhampton Wanderers,3,0,2023-01-22,18409,2022,570589,0.0,0,0,0,0.0982344970107078,0.1443160027265548,0.0460810996592044
49,0,2,0.0502330996096134,90,MC,Wolverhampton Wanderers,West Ham,1,0,2023-01-14,18401,2022,568809,0.0604528002440929,0,1,0,0.0502330996096134,0.246626004576683,0.1359400004148483
50,0,3,0.3952339887619018,90,DMC,Aston Villa,Wolverhampton Wanderers,1,1,2023-01-04,18383,2022,567527,0.1301800012588501,0,2,0,0.3952339887619018,0.5097360014915466,0.0711171999573707
51,0,0,0.0,90,MC,Wolverhampton Wanderers,Manchester United,0,1,2022-12-31,18381,2022,566325,0.0825185030698776,0,1,0,0.0,0.1143390014767646,0.031819999217987
52,0,0,0.0,30,Sub,Everton,Wolverhampton Wanderers,1,2,2022-12-26,18367,2022,565561,0.0,0,0,0,0.0,0.0,0.0
53,0,1,0.017077500000596,8,Sub,Wolverhampton Wanderers,Arsenal,0,2,2022-11-12,18361,2022,564790,0.0,0,0,0,0.017077500000596,0.0149248000234365,0.0149248000234365
54,0,0,0.0,40,AMC,Brentford,Wolverhampton Wanderers,1,1,2022-10-29,18334,2022,560127,0.0,0,0,0,0.0,0.0,0.0
55,0,3,0.129609003663063,67,AMC,Wolverhampton Wanderers,Leicester,0,4,2022-10-23,18331,2022,558877,0.4259800016880035,0,2,0,0.129609003663063,0.4307909905910492,0.2176219969987869
56,0,0,0.0,62,AMC,Crystal Palace,Wolverhampton Wanderers,2,1,2022-10-18,18318,2022,557390,0.0096632596105337,0,1,0,0.0,0.141085997223854,0.1314219981431961
57,0,0,0.0,90,AMC,Wolverhampton Wanderers,Nottingham Forest,1,0,2022-10-15,18311,2022,555937,0.0922486037015914,0,1,0,0.0,0.0922486037015914,0.0
58,0,1,0.1431549936532974,90,DMC,Chelsea,Wolverhampton Wanderers,3,0,2022-10-08,18295,2022,554170,0.1366689950227737,0,1,0,0.1431549936532974,0.2798230051994324,0.1431549936532974
59,0,2,0.0961318984627723,77,MC,West Ham,Wolverhampton Wanderers,2,0,2022-10-01,18291,2022,552629,0.0669128969311714,0,2,0,0.0961318984627723,0.1859109997749328,0.124780997633934
60,0,0,0.0,90,MC,Wolverhampton Wanderers,Manchester City,0,3,2022-09-17,18274,2022,550432,0.0,0,0,0,0.0,0.1441069990396499,0.1441069990396499
61,0,1,0.0559125989675521,90,MC,Wolverhampton Wanderers,Southampton,1,0,2022-09-03,18256,2022,547188,0.3969030082225799,1,2,0,0.0559125989675521,0.5565320253372192,0.1596290022134781
62,0,1,0.0392423011362552,78,MC,Bournemouth,Wolverhampton Wanderers,0,0,2022-08-31,18248,2022,546303,0.0218992996960878,0,1,0,0.0392423011362552,0.1202739998698234,0.0591321997344493
63,0,2,0.4855900108814239,90,MC,Wolverhampton Wanderers,Newcastle United,1,1,2022-08-28,18240,2022,545083,0.0,0,0,0,0.4855900108814239,0.6133390069007874,0.1277499943971634
64,0,4,0.1255470067262649,90,MC,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20,18222,2022,542143,0.0155798001214861,0,1,0,0.1255470067262649,0.1717830002307891,0.05842300131917
