goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,3,1.4798805713653564,90,FW,Wolverhampton Wanderers,Nottingham Forest,0,3,2025-01-06,26801,2024,697808,0.1367037445306778,0,2,0,1.4798805713653564,1.509065866470337,0.0
1,1,1,0.2948162257671356,41,Sub,Tottenham,Wolverhampton Wanderers,2,2,2024-12-29,26790,2024,696758,0.0,0,0,1,0.2948162257671356,0.3590879142284393,0.0642716810107231
2,0,1,0.0618270710110664,90,FW,Wolverhampton Wanderers,Manchester United,2,0,2024-12-26,26781,2024,696313,0.0,0,0,0,0.0618270710110664,0.0618270710110664,0.0
3,0,0,0.0,87,FW,Leicester,Wolverhampton Wanderers,0,3,2024-12-22,26770,2024,695686,0.0,0,0,0,0.0,0.0228843335062265,0.0228843335062265
4,0,5,0.3514638841152191,90,FW,Wolverhampton Wanderers,Ipswich,1,2,2024-12-14,26758,2024,693610,0.0,0,0,0,0.3514638841152191,0.719420313835144,0.429953783750534
5,0,0,0.0,63,FW,West Ham,Wolverhampton Wanderers,2,1,2024-12-09,26746,2024,693288,0.0,0,0,0,0.0,0.3161773383617401,0.3161773383617401
6,0,2,0.7523593306541443,90,FW,Everton,Wolverhampton Wanderers,4,0,2024-12-04,26735,2024,691594,0.0446290262043476,0,1,0,0.7523593306541443,0.7969883680343628,0.0446290262043476
7,2,3,0.6279267072677612,90,FW,Wolverhampton Wanderers,Bournemouth,2,4,2024-11-30,26731,2024,689969,0.0,0,0,2,0.6279267072677612,0.6097366213798523,0.0
8,0,1,0.1273147165775299,90,FW,Fulham,Wolverhampton Wanderers,1,4,2024-11-23,26717,2024,688416,0.3590275645256042,1,1,0,0.1273147165775299,0.4863422811031341,0.0
9,0,1,0.0452735163271427,79,FW,Wolverhampton Wanderers,Southampton,2,0,2024-11-09,26711,2024,686671,0.0,0,0,0,0.0452735163271427,0.0,0.0
10,1,2,0.6719355583190918,90,FW,Wolverhampton Wanderers,Crystal Palace,2,2,2024-11-02,26701,2024,685244,0.1046522632241249,0,2,1,0.6719355583190918,1.1655125617980957,0.4409233629703522
11,0,2,0.0964747443795204,90,FW,Brighton,Wolverhampton Wanderers,2,2,2024-10-26,26686,2024,683047,0.0448208302259445,0,1,0,0.0964747443795204,0.1530857384204864,0.0609717704355716
12,1,1,0.3284612894058227,82,FW,Wolverhampton Wanderers,Manchester City,1,2,2024-10-20,26681,2024,681884,0.0,0,0,1,0.3284612894058227,0.7448322176933289,0.4163709282875061
13,1,1,0.111146368086338,90,FW,Brentford,Wolverhampton Wanderers,5,3,2024-10-05,26667,2024,679570,0.0,0,0,1,0.111146368086338,0.2712900042533874,0.1601436287164688
14,0,1,0.0553801171481609,72,FW,Wolverhampton Wanderers,Liverpool,1,2,2024-09-28,26658,2024,678060,0.0,0,0,0,0.0553801171481609,0.0553801171481609,0.0
15,0,2,0.0868405178189277,71,FW,Aston Villa,Wolverhampton Wanderers,3,1,2024-09-21,26647,2024,675771,0.0,0,0,0,0.0868405178189277,0.117926575243473,0.0576550103724002
16,0,2,0.3098068535327911,88,FW,Wolverhampton Wanderers,Newcastle United,1,2,2024-09-15,26641,2024,674620,0.5797659158706665,1,1,0,0.3098068535327911,0.8895727396011353,0.0
17,0,0,0.0,88,FW,Nottingham Forest,Wolverhampton Wanderers,1,1,2024-08-31,26627,2024,671868,0.0240380223840475,0,1,0,0.0,0.4493696093559265,0.4253315925598144
18,1,2,0.5929577350616455,90,FW,Wolverhampton Wanderers,Chelsea,2,6,2024-08-25,26619,2024,668742,0.5631452798843384,0,1,1,0.5929577350616455,0.7025642991065979,0.0946553125977516
19,0,1,0.2483385056257248,85,FW,Arsenal,Wolverhampton Wanderers,2,0,2024-08-17,26604,2024,666319,0.0,0,0,0,0.2483385056257248,0.2483385056257248,0.0
20,0,0,0.0,23,Sub,Celta Vigo,Valencia,2,2,2024-05-26,23056,2023,664689,0.0,0,0,0,0.0,0.0,0.0
21,1,2,0.7787461280822754,65,FW,Granada,Celta Vigo,1,2,2024-05-19,23052,2023,663606,0.537827730178833,1,2,1,0.7787461280822754,1.9433962106704712,0.7589417695999146
22,0,2,0.3508694469928741,75,FW,Celta Vigo,Athletic Club,2,1,2024-05-15,23038,2023,662248,0.044561393558979,0,1,0,0.3508694469928741,0.431253969669342,0.080384537577629
23,0,1,0.0722443610429763,69,FW,Atletico Madrid,Celta Vigo,1,0,2024-05-12,23026,2023,661268,0.0,0,0,0,0.0722443610429763,0.0722443610429763,0.0
24,1,6,2.197528123855591,90,FW,Celta Vigo,Villarreal,3,2,2024-05-05,23015,2023,659519,0.0,0,0,1,2.197528123855591,2.047792911529541,0.5048969984054565
25,0,1,0.2797358930110931,69,FW,Celta Vigo,Las Palmas,4,1,2024-04-20,22997,2023,654617,0.0755696892738342,0,1,0,0.2797358930110931,0.6932027339935303,0.4134668409824371
26,1,4,0.8951855301856995,90,FW,Real Betis,Celta Vigo,2,1,2024-04-12,22987,2023,652844,0.0,0,0,1,0.8951855301856995,0.8951855301856995,0.0
27,0,1,0.0703290551900863,79,FW,Celta Vigo,Rayo Vallecano,0,0,2024-03-31,22978,2023,650304,0.0,0,0,0,0.0703290551900863,0.0,0.0
28,1,4,1.3409305810928345,90,FW,Sevilla,Celta Vigo,1,2,2024-03-17,22971,2023,648733,0.0,0,0,1,1.3409305810928345,1.4797848463058472,0.1388542652130127
29,0,1,0.0740596428513526,85,FW,Real Madrid,Celta Vigo,4,0,2024-03-10,22963,2023,647636,0.0803849399089813,0,2,0,0.0740596428513526,0.1544445753097534,0.0
30,0,2,0.8057199120521545,90,FW,Celta Vigo,Almeria,1,0,2024-03-01,22948,2023,644491,0.0,0,0,0,0.8057199120521545,0.8057199120521545,0.0
31,0,1,0.0973777174949646,78,FW,Cadiz,Celta Vigo,2,2,2024-02-25,22937,2023,643699,0.0,0,0,0,0.0973777174949646,0.0232987273484468,0.0232987273484468
32,0,3,0.2550190389156341,87,FW,Celta Vigo,Barcelona,1,2,2024-02-17,22930,2023,642043,0.0,0,0,0,0.2550190389156341,0.3175614476203918,0.0625424087047576
33,1,1,0.3282497227191925,86,FW,Getafe,Celta Vigo,3,2,2024-02-11,22922,2023,640633,0.0809675455093383,0,2,1,0.3282497227191925,0.4588912427425384,0.049673993140459
34,1,1,0.0953618735074997,65,FW,Osasuna,Celta Vigo,0,3,2024-02-04,22914,2023,639280,0.5868471264839172,1,1,1,0.0953618735074997,0.6822090148925781,0.5868471264839172
35,0,2,0.4475027024745941,90,FWL,Celta Vigo,Girona,0,1,2024-01-28,22897,2023,637237,0.0365651808679103,0,1,0,0.4475027024745941,0.5559407472610474,0.4707020819187164
36,0,0,0.0,81,FW,Celta Vigo,Real Sociedad,0,1,2024-01-20,22885,2023,636069,0.0652496889233589,0,1,0,0.0,0.0652496889233589,0.0
37,0,2,0.1117089837789535,90,FW,Mallorca,Celta Vigo,1,1,2024-01-13,22883,2023,634849,0.4579329788684845,1,2,0,0.1117089837789535,0.4982725977897644,0.0
38,0,2,0.1022763028740882,90,FW,Celta Vigo,Real Betis,2,1,2024-01-03,22871,2023,633982,0.0437311008572578,0,2,0,0.1022763028740882,0.1460074037313461,0.0
39,1,2,0.7623797059059143,90,FW,Villarreal,Celta Vigo,3,2,2023-12-20,22864,2023,632083,0.0,0,0,1,0.7623797059059143,0.3413355946540832,0.02162441983819
40,1,1,0.5701468586921692,73,FW,Celta Vigo,Granada,1,0,2023-12-16,22847,2023,630092,0.0343222804367542,0,1,1,0.5701468586921692,0.0343222804367542,0.0343222804367542
41,0,0,0.0,90,FW,Rayo Vallecano,Celta Vigo,0,0,2023-12-11,22843,2023,629927,0.0,0,0,0,0.0,0.0201403647661209,0.0201403647661209
42,1,7,1.8748905658721924,90,FW,Celta Vigo,Cadiz,1,1,2023-12-04,22831,2023,627849,0.0,0,0,1,1.8748905658721924,1.8748905658721924,0.0
43,0,1,0.0589190609753131,70,FW,Valencia,Celta Vigo,0,0,2023-11-25,22823,2023,625014,0.0,0,0,0,0.0589190609753131,0.1103794202208519,0.1103794202208519
44,1,2,0.7939290404319763,90,FW,Athletic Club,Celta Vigo,4,3,2023-11-10,22806,2023,622924,0.0,0,0,1,0.7939290404319763,0.7401373982429504,0.0406406968832016
45,0,5,1.2714979648590088,85,FW,Celta Vigo,Sevilla,1,1,2023-11-04,22796,2023,621803,0.0,0,0,0,1.2714979648590088,1.3008973598480225,0.0293993521481752
46,0,1,0.0396191030740737,90,FW,Girona,Celta Vigo,1,0,2023-10-27,22792,2023,619519,0.0,0,0,0,0.0396191030740737,0.0396191030740737,0.0
47,0,3,0.4958765208721161,85,FW,Celta Vigo,Atletico Madrid,0,3,2023-10-21,22778,2023,618501,0.1143106594681739,0,2,0,0.4958765208721161,0.6415071487426758,0.0313199572265148
48,1,5,0.863053023815155,90,FW,Celta Vigo,Getafe,2,2,2023-10-08,22767,2023,617452,0.0883930400013923,0,3,1,0.863053023815155,0.807637631893158,0.035041905939579
49,0,4,0.4309221506118774,90,FW,Las Palmas,Celta Vigo,2,1,2023-10-02,22763,2023,615864,0.3998279571533203,0,1,0,0.4309221506118774,1.3908982276916504,0.5601481199264526
50,0,0,0.0,58,FW,Celta Vigo,Alaves,1,1,2023-09-28,22754,2023,613995,0.0,0,0,0,0.0,0.1337942034006118,0.1337942034006118
51,1,2,0.3176180124282837,69,FW,Barcelona,Celta Vigo,3,2,2023-09-23,22737,2023,612383,0.0460107177495956,0,1,1,0.3176180124282837,0.6079052686691284,0.2442765533924102
52,0,1,0.0423275306820869,69,FWR,Celta Vigo,Mallorca,0,1,2023-09-16,22727,2023,610624,0.0,0,0,0,0.0423275306820869,0.0423275306820869,0.0
53,1,3,0.3276177644729614,73,MR,Almeria,Celta Vigo,2,3,2023-09-01,22715,2023,608603,0.0,0,0,1,0.3276177644729614,0.3276177644729614,0.0
54,0,5,0.2866975963115692,82,FW,Celta Vigo,Real Madrid,0,1,2023-08-25,22712,2023,606621,0.0549165867269039,0,1,0,0.2866975963115692,0.341614156961441,0.0549165867269039
55,0,1,0.0154662355780601,89,FW,Real Sociedad,Celta Vigo,1,1,2023-08-19,22697,2023,605205,0.0,0,0,0,0.0154662355780601,0.0532017648220062,0.037735529243946
56,0,2,0.21796615421772,76,FW,Celta Vigo,Osasuna,0,2,2023-08-13,22690,2023,604350,0.0,0,0,0,0.21796615421772,0.3271089196205139,0.1091427579522132
57,0,0,0.0,67,FW,Cadiz,Celta Vigo,1,0,2023-05-28,19326,2022,601355,0.0,0,0,0,0.0,0.0392986871302127,0.0392986871302127
58,0,3,0.4707958996295929,82,FW,Celta Vigo,Girona,1,1,2023-05-23,19313,2022,599407,0.0216710902750492,0,1,0,0.4707958996295929,0.4924669861793518,0.0
59,1,1,0.0496753267943859,62,FW,Athletic Club,Celta Vigo,2,1,2023-05-20,19309,2022,598227,0.0,0,0,1,0.0496753267943859,0.0496753267943859,0.0
60,0,0,0.0,33,Sub,Celta Vigo,Valencia,1,2,2023-05-14,19296,2022,596872,0.0,0,0,0,0.0,0.0,0.0
61,0,0,0.0,49,FW,Getafe,Celta Vigo,1,0,2023-05-03,19290,2022,594205,0.0,0,0,0,0.0,0.0,0.0
62,1,4,0.2977485954761505,84,FW,Villarreal,Celta Vigo,3,1,2023-04-30,19279,2022,593216,0.0,0,0,1,0.2977485954761505,0.2977485954761505,0.0
63,0,1,0.102274052798748,27,Sub,Celta Vigo,Elche,1,0,2023-04-26,19265,2022,591719,0.0509987287223339,0,1,0,0.102274052798748,0.2242766320705413,0.0710038468241691
64,0,2,0.1620229929685592,26,Sub,Celta Vigo,Mallorca,0,1,2023-04-17,19244,2022,589629,0.0,0,0,0,0.1620229929685592,0.1620229929685592,0.0
65,0,0,0.0,11,Sub,Sevilla,Celta Vigo,2,2,2023-04-07,19238,2022,586244,0.0572118014097213,1,2,0,0.0,0.0572118014097213,0.0476978011429309
66,0,0,0.0,23,Sub,Celta Vigo,Almeria,2,2,2023-04-02,19231,2022,585240,0.0,0,0,0,0.0,0.1671960055828094,0.1671960055828094
67,0,0,0.0,30,Sub,Espanyol,Celta Vigo,1,3,2023-03-18,19219,2022,583316,0.0,0,0,0,0.0,0.0,0.0
68,0,0,0.0,17,Sub,Celta Vigo,Rayo Vallecano,3,0,2023-03-11,19203,2022,581483,0.0,0,0,0,0.0,0.0,0.0
69,0,1,0.0332396999001503,58,FW,Osasuna,Celta Vigo,0,0,2023-03-06,19198,2022,580693,0.0,0,0,0,0.0332396999001503,0.098164401948452,0.0649247020483017
70,0,2,0.2049539983272552,34,Sub,Celta Vigo,Real Valladolid,3,0,2023-02-26,19185,2022,578542,0.0658776983618736,0,1,0,0.2049539983272552,0.6404950022697449,0.5292230248451233
71,0,2,0.0776097029447555,46,FW,Real Sociedad,Celta Vigo,1,1,2023-02-18,19180,2022,576285,0.0,0,0,0,0.0776097029447555,0.102863997220993,0.0650430992245674
72,0,0,0.0,65,FW,Celta Vigo,Atletico Madrid,0,1,2023-02-12,19167,2022,575526,0.0,0,0,0,0.0,0.0999448969960212,0.0999448969960212
73,1,2,0.1966940015554428,65,FW,Real Betis,Celta Vigo,3,4,2023-02-04,19155,2022,573671,0.5706769824028015,1,1,1,0.1966940015554428,0.6448559761047363,0.0
74,0,0,0.0,41,Sub,Celta Vigo,Athletic Club,1,0,2023-01-29,19145,2022,572331,0.0904698967933654,0,1,0,0.0,0.0904698967933654,0.0
75,0,1,0.047716699540615,67,FW,Mallorca,Celta Vigo,1,0,2023-01-20,19138,2022,569896,0.0896466970443725,0,1,0,0.047716699540615,0.1630830019712448,0.0257197991013526
76,1,1,0.3391799926757812,26,Sub,Celta Vigo,Villarreal,1,1,2023-01-13,19122,2022,568602,0.0,0,0,1,0.3391799926757812,0.4580999910831451,0.1189190000295639
77,0,1,0.1100040003657341,44,Sub,Elche,Celta Vigo,0,1,2023-01-06,19118,2022,567596,0.0,0,0,0,0.1100040003657341,0.1429679989814758,0.0329639017581939
78,0,4,0.8327590227127075,66,FW,Celta Vigo,Sevilla,1,1,2022-12-30,19104,2022,566208,0.0,0,0,0,0.8327590227127075,1.2515000104904177,0.4187439978122711
79,0,2,0.1254680007696151,58,FW,Celta Vigo,Osasuna,1,2,2022-11-05,19084,2022,562134,0.0180226992815732,0,1,0,0.1254680007696151,0.1020959988236427,0.0
80,0,0,0.0,50,FW,Almeria,Celta Vigo,3,1,2022-10-29,19075,2022,559817,0.0214015003293752,0,1,0,0.0,0.0214015003293752,0.0
81,0,0,0.0,71,FW,Celta Vigo,Getafe,1,1,2022-10-24,19062,2022,559557,0.0,0,0,0,0.0,0.0605657994747161,0.0605657994747161
82,0,5,0.1922789961099624,90,FW,Real Valladolid,Celta Vigo,4,1,2022-10-19,19059,2022,557422,0.5702069997787476,1,1,0,0.1922789961099624,0.7624859809875488,0.5702069997787476
83,0,0,0.0,90,FW,Celta Vigo,Real Sociedad,1,2,2022-10-16,19043,2022,556401,0.0,0,0,0,0.0,0.0252586007118225,0.0252586007118225
84,0,1,0.0463835000991821,76,FW,Barcelona,Celta Vigo,1,0,2022-10-09,19033,2022,555347,0.0,0,0,0,0.0463835000991821,0.0463835000991821,0.0
85,0,0,0.0,57,FW,Celta Vigo,Real Betis,1,0,2022-10-02,19028,2022,553207,0.0,0,0,0,0.0,0.0,0.0
86,0,3,0.4072940051555633,87,FW,Valencia,Celta Vigo,3,0,2022-09-17,19015,2022,550882,0.0,0,0,0,0.4072940051555633,0.1618549972772598,0.0
87,0,4,0.484701007604599,90,FW,Atletico Madrid,Celta Vigo,4,1,2022-09-10,19002,2022,549391,0.0,0,0,0,0.484701007604599,0.5020520091056824,0.0173502005636692
88,0,1,0.6268100142478943,43,Sub,Celta Vigo,Cadiz,3,0,2022-09-02,18999,2022,546768,0.3899529874324798,1,1,0,0.6268100142478943,1.0405100584030151,0.0237422008067369
