goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,32,Sub,Southampton,Brentford,0,5,2025-01-04,26799,2024,697202,0.0,0,0,0,0.0,0.0380265153944492,0.0380265153944492
1,0,0,0.0,23,Sub,Crystal Palace,Southampton,2,1,2024-12-29,26784,2024,696669,0.0,0,0,0,0.0,0.0,0.0
2,0,1,0.0432842671871185,42,Sub,Fulham,Southampton,0,0,2024-12-22,26763,2024,695659,0.0,0,0,0,0.0432842671871185,0.0,0.0
3,0,0,0.0,4,Sub,Southampton,Tottenham,0,5,2024-12-15,26759,2024,694630,0.0,0,0,0,0.0,0.0,0.0
4,0,2,0.2426848262548446,74,FW,Aston Villa,Southampton,1,0,2024-12-07,26742,2024,692185,0.0,0,0,0,0.2426848262548446,0.2426848262548446,0.0
5,0,2,0.1010098755359649,78,FW,Southampton,Chelsea,1,5,2024-12-04,26741,2024,691455,0.0,0,0,0,0.1010098755359649,1.0508568286895752,0.9498469829559326
6,0,2,0.460452526807785,90,FW,Brighton,Southampton,1,1,2024-11-29,26723,2024,689639,0.0,0,0,0,0.460452526807785,0.460452526807785,0.0
7,0,0,0.0,7,Sub,Southampton,Liverpool,2,3,2024-11-24,26721,2024,689140,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,79,FW,Wolverhampton Wanderers,Southampton,2,0,2024-11-09,26711,2024,686686,0.0,0,0,0,0.0,0.0,0.0
9,0,1,0.1158898770809173,90,FW,Southampton,Everton,1,0,2024-11-02,26699,2024,685122,0.0989528149366378,0,1,0,0.1158898770809173,0.1158898770809173,0.0
10,0,1,0.2340802550315857,88,FW,Manchester City,Southampton,1,0,2024-10-26,26683,2024,682953,0.0,0,0,0,0.2340802550315857,0.2948969006538391,0.0608166456222534
11,1,4,1.004130721092224,70,FW,Southampton,Leicester,2,3,2024-10-19,26678,2024,681391,0.0,0,0,1,1.004130721092224,0.9338464736938475,0.068446584045887
12,1,1,0.1151286140084266,64,Sub,Arsenal,Southampton,3,1,2024-10-05,26666,2024,679544,0.0,0,0,1,0.1151286140084266,0.1835410147905349,0.0684124007821083
13,0,0,0.0,11,Sub,Bournemouth,Southampton,3,1,2024-09-30,26661,2024,678950,0.0,0,0,0,0.0,0.0,0.0
14,0,3,1.8927645683288572,61,FW,Southampton,Ipswich,1,1,2024-09-21,26643,2024,675634,0.0,0,0,0,1.8927645683288572,2.371713399887085,0.4789488911628723
15,0,3,1.000972032546997,66,FW,Southampton,Manchester United,0,3,2024-09-14,26632,2024,673366,0.0,0,0,0,0.2398031651973724,0.0327639877796173,0.0
16,0,0,0.0,41,Sub,Brentford,Southampton,3,1,2024-08-31,26623,2024,671749,0.0,0,0,0,0.0,0.0224801730364561,0.0224801730364561
17,0,0,0.0,17,Sub,Southampton,Nottingham Forest,0,1,2024-08-24,26616,2024,668052,0.0,0,0,0,0.0,0.0,0.0
18,0,2,0.1319699436426162,15,Sub,Newcastle United,Southampton,1,0,2024-08-17,26606,2024,666380,0.0,0,0,0,0.1319699436426162,0.0817131176590919,0.0
19,0,1,0.1230035349726677,67,FW,Sheffield United,Tottenham,0,3,2024-05-19,22274,2023,663121,0.0420592948794364,0,1,0,0.1230035349726677,0.1650628298521042,0.0
20,0,4,0.1274236142635345,84,FW,Everton,Sheffield United,1,0,2024-05-11,22257,2023,660559,0.0,0,0,0,0.1274236142635345,0.1977982521057129,0.0703746378421783
21,0,3,0.957316756248474,81,FW,Sheffield United,Nottingham Forest,1,3,2024-05-04,22254,2023,658906,0.0555789433419704,0,1,0,0.957316756248474,0.5272372364997864,0.0
