goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0333765856921672,90,DR,Manchester City,West Ham,4,1,2025-01-04,26798,2024,697277,0.0,0,0,0,0.0333765856921672,1.10884428024292,1.0754677057266235
1,0,0,0.0,90,DR,Leicester,Manchester City,0,2,2024-12-29,26788,2024,696598,0.0193140320479869,0,1,0,0.0,0.5440201163291931,0.5440201163291931
2,0,1,0.0647785291075706,90,DR,Manchester City,Everton,1,1,2024-12-26,26777,2024,696122,0.0,0,0,0,0.0647785291075706,0.2696859538555145,0.2049074321985244
3,0,0,0.0,90,DR,Aston Villa,Manchester City,2,1,2024-12-21,26762,2024,695026,0.0729320496320724,0,1,0,0.0,0.3204173147678375,0.3204173147678375
4,1,1,0.3050022423267364,87,DL,Crystal Palace,Manchester City,2,2,2024-12-07,26747,2024,692208,0.0,0,0,1,0.3050022423267364,1.024220585823059,1.024220585823059
5,0,0,0.0,15,Sub,Manchester City,Nottingham Forest,3,0,2024-12-04,26739,2024,691400,0.0,0,0,0,0.0,0.1112903207540512,0.1112903207540512
6,0,1,0.0882375016808509,82,AMR,Liverpool,Manchester City,2,0,2024-12-01,26726,2024,690879,0.0,0,0,0,0.0882375016808509,0.1601980179548263,0.0719605088233947
7,0,1,0.0384009182453155,77,MC,Manchester City,Tottenham,0,4,2024-11-23,26720,2024,688674,0.0,0,0,0,0.0384009182453155,0.5660800337791443,0.5276791453361511
8,0,0,0.0,90,DL,Brighton,Manchester City,2,1,2024-11-09,26703,2024,686868,0.0,0,0,0,0.0,0.6255002617835999,0.6255002617835999
9,0,0,0.0,16,Sub,Bournemouth,Manchester City,2,1,2024-11-02,26692,2024,684990,0.0548591017723083,0,1,0,0.0,0.2271820306777954,0.2271820306777954
10,0,0,0.0,90,DR,Manchester City,Southampton,1,0,2024-10-26,26683,2024,682931,0.0,0,0,0,0.0,0.81510329246521,0.81510329246521
