goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
0,0,0,0.0,12,Sub,Manchester City,Burnley,3,1,2024-01-31,22114,2023,637952,0.0,0,0,0,0.0,0.0,0,11703
1,0,0,0.0,8,Sub,Burnley,West Ham,1,2,2023-11-25,22016,2023,624850,0.0,0,0,0,0.0,0.0,0,11703
2,0,1,0.0271160509437322,71,FWL,Bournemouth,Burnley,2,1,2023-10-28,21985,2023,619890,0.0,0,0,0,0.0271160509437322,0.0271160509437322,0,11703
3,0,0,0.0,1,Sub,Newcastle United,Burnley,2,0,2023-09-30,21958,2023,614683,0.0349618308246135,0,1,0,0.0,0.0349618308246135,0,11703
4,0,1,0.0841445624828338,25,Sub,Nottingham Forest,Burnley,1,1,2023-09-18,21944,2023,611610,0.0,0,0,0,0.0841445624828338,0.0841445624828338,0,11703
5,0,1,0.0639837458729744,24,Sub,Burnley,Manchester City,0,3,2023-08-11,22275,2023,603615,0.0130081614479422,0,1,0,0.0639837458729744,0.0639837458729744,0,11703
