goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0255910400301218,90,DMC,Brighton,Arsenal,1,1,2025-01-04,26794,2024,697373,0.0,0,0,0,0.0255910400301218,0.7204294800758362,0.6948384046554565
1,0,2,0.0671952441334724,90,DMC,Aston Villa,Brighton,2,2,2024-12-30,26782,2024,697000,0.0,0,0,0,0.0671952441334724,0.4199637472629547,0.3527684807777405
2,0,1,0.0375789888203144,90,DMC,Brighton,Brentford,0,0,2024-12-27,26774,2024,696371,0.0,0,0,0,0.0375789888203144,0.5647727847099304,0.5271937847137451
3,0,0,0.0,90,DMC,West Ham,Brighton,1,1,2024-12-21,26767,2024,695311,0.0664571523666381,0,2,0,0.0,0.8185369372367859,0.7520797848701477
4,0,2,0.0246928073465824,90,DMC,Brighton,Crystal Palace,1,3,2024-12-15,26756,2024,694192,0.0221842508763074,0,1,0,0.0246928073465824,0.1416669487953186,0.1075550690293312
5,0,0,0.0,48,DMC,Leicester,Brighton,2,2,2024-12-08,26751,2024,692793,0.0130606051534414,0,1,0,0.0,0.1628288924694061,0.1497682929039001
6,1,2,0.0413788221776485,90,MC,Fulham,Brighton,3,1,2024-12-05,26736,2024,691621,0.0,0,0,1,0.0413788221776485,0.1344706714153289,0.0930918529629707
7,0,0,0.0,64,DMC,Bournemouth,Brighton,1,2,2024-11-23,26712,2024,688380,0.0,0,0,0,0.0,0.5374211668968201,0.5374211668968201
8,0,1,0.0376175194978714,42,Sub,Brighton,Manchester City,2,1,2024-11-09,26703,2024,686860,0.3119174242019653,0,1,0,0.0376175194978714,1.8379279375076292,1.4883930683135986
9,0,3,0.051157783716917,84,MC,Brighton,Wolverhampton Wanderers,2,2,2024-10-26,26686,2024,683027,0.098646342754364,0,2,0,0.051157783716917,0.2160291671752929,0.1196241527795791
10,0,0,0.0,72,MC,Newcastle United,Brighton,0,1,2024-10-19,26676,2024,681371,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,76,DMC,Brighton,Tottenham,3,2,2024-10-06,26671,2024,680423,0.033475361764431,0,1,0,0.0,0.4949664175510406,0.4614910781383514
12,1,3,0.3758990168571472,90,MC,Chelsea,Brighton,4,2,2024-09-28,26657,2024,677913,0.0333378799259662,1,1,1,0.3758990168571472,0.904274046421051,0.4950371384620666
13,0,1,0.0178216937929391,66,DMC,Brighton,Nottingham Forest,2,2,2024-09-22,26650,2024,676303,0.0,0,0,0,0.0178216937929391,0.2753103673458099,0.2574886679649353
14,0,4,0.1945786625146865,90,MC,Brighton,Ipswich,0,0,2024-09-14,26633,2024,673647,0.0630595758557319,0,1,0,0.1945786625146865,0.3961275815963745,0.2532076239585876
15,0,4,0.1313661485910415,90,DMC,Arsenal,Brighton,1,1,2024-08-31,26622,2024,671527,0.0172295998781919,0,1,0,0.1313661485910415,0.430596649646759,0.2820008993148803
16,0,0,0.0,16,Sub,Brighton,Manchester United,2,1,2024-08-24,26612,2024,667703,0.0,0,0,0,0.0,0.0163312442600727,0.0163312442600727
17,0,1,0.0260562840849161,82,DMC,Brighton,Manchester United,0,2,2024-05-19,22267,2023,663180,0.274908572435379,0,1,0,0.0260562840849161,0.8516852855682373,0.8516852855682373
