goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,GK,Wolverhampton Wanderers,Nottingham Forest,0,3,2025-01-06,26801,2024,697813,0.0,0,0,0,0.0,0.5041266083717346,0.5041266083717346
1,0,0,0.0,90,GK,Everton,Nottingham Forest,0,2,2024-12-29,26785,2024,696685,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,90,GK,Nottingham Forest,Tottenham,1,0,2024-12-26,26779,2024,696237,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,90,GK,Brentford,Nottingham Forest,0,2,2024-12-21,26766,2024,695274,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,90,GK,Nottingham Forest,Aston Villa,2,1,2024-12-14,26761,2024,693876,0.0,0,0,0,0.0,0.0728656277060508,0.0728656277060508
5,0,0,0.0,90,GK,Manchester United,Nottingham Forest,2,3,2024-12-07,26744,2024,692390,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,90,GK,Manchester City,Nottingham Forest,3,0,2024-12-04,26739,2024,691401,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,90,GK,Nottingham Forest,Ipswich,1,0,2024-11-30,26728,2024,689989,0.0,0,0,0,0.0,0.042082704603672,0.042082704603672
8,0,0,0.0,90,GK,Arsenal,Nottingham Forest,3,0,2024-11-23,26714,2024,688496,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,90,GK,Nottingham Forest,Newcastle United,1,3,2024-11-10,26704,2024,687310,0.0,0,0,0,0.0,0.0067758960649371,0.0067758960649371
10,0,0,0.0,90,GK,Nottingham Forest,West Ham,3,0,2024-11-02,26698,2024,685053,0.0,0,0,0,0.0,0.1017873138189315,0.1017873138189315
11,0,0,0.0,90,GK,Leicester,Nottingham Forest,1,3,2024-10-25,26682,2024,682635,0.0,0,0,0,0.0,0.3958129584789276,0.3958129584789276
12,0,0,0.0,90,GK,Nottingham Forest,Crystal Palace,1,0,2024-10-21,26677,2024,682434,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,90,GK,Chelsea,Nottingham Forest,1,1,2024-10-06,26668,2024,680151,0.0,0,0,0,0.0,0.0780774727463722,0.0780774727463722
14,0,0,0.0,90,GK,Nottingham Forest,Fulham,0,1,2024-09-28,26653,2024,677773,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,90,GK,Brighton,Nottingham Forest,2,2,2024-09-22,26650,2024,676313,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,90,GK,Liverpool,Nottingham Forest,0,1,2024-09-14,26635,2024,673780,0.0,0,0,0,0.0,0.0907688662409782,0.0907688662409782
17,0,0,0.0,90,GK,Nottingham Forest,Wolverhampton Wanderers,1,1,2024-08-31,26627,2024,671843,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,90,GK,Southampton,Nottingham Forest,0,1,2024-08-24,26616,2024,668054,0.0,0,0,0,0.0,0.0,0.0
19,0,0,0.0,90,GK,Nottingham Forest,Bournemouth,1,1,2024-08-17,26607,2024,666385,0.0,0,0,0,0.0,0.0,0.0
20,0,0,0.0,90,GK,Burnley,Nottingham Forest,1,2,2024-05-19,22268,2023,663159,0.0696526691317558,0,1,0,0.0,0.1010044515132904,0.0313517861068248
