goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.3003550469875335,44,Sub,Fulham,Ipswich,2,2,2025-01-05,26796,2024,697535,0.0,0,0,0,0.3003550469875335,0.0550022572278976,0.0550022572278976
1,0,0,0.0,1,Sub,Fulham,Bournemouth,2,2,2024-12-29,26786,2024,696714,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,16,Sub,Liverpool,Fulham,2,2,2024-12-14,26752,2024,693782,0.0656275451183319,0,1,0,0.0,0.0656275451183319,0.0
3,0,0,0.0,61,AMC,Fulham,Arsenal,1,1,2024-12-08,26749,2024,692719,0.0,0,0,0,0.0,0.0449378602206707,0.0449378602206707
4,0,0,0.0,73,AMC,Fulham,Brighton,3,1,2024-12-05,26736,2024,691607,0.0,0,0,0,0.0,0.0974418446421623,0.0974418446421623
5,0,0,0.0,89,AMC,Tottenham,Fulham,1,1,2024-12-01,26729,2024,690634,0.0946155413985252,0,1,0,0.0,0.1947700232267379,0.1947700232267379
6,0,0,0.0,63,AMC,Fulham,Wolverhampton Wanderers,1,4,2024-11-23,26717,2024,688398,0.0,0,0,0,0.0,0.3918541073799133,0.3918541073799133
7,1,2,0.3859024047851562,90,AMC,Crystal Palace,Fulham,0,2,2024-11-09,26706,2024,686625,0.2035819739103317,0,3,1,0.3859024047851562,1.262590408325195,0.7009022831916809
8,0,2,0.1174779161810875,84,AMC,Fulham,Brentford,2,1,2024-11-04,26693,2024,686113,0.1709885746240615,0,4,0,0.1174779161810875,0.2884664833545685,0.0894264802336692
9,0,2,0.6087519526481628,80,AMC,Everton,Fulham,1,1,2024-10-26,26687,2024,683166,0.0707320272922515,1,1,0,0.6087519526481628,0.8142210245132446,0.2054690271615982
10,0,0,0.0,84,AMC,Fulham,Aston Villa,1,3,2024-10-19,26673,2024,681326,0.0,0,0,0,0.0,0.0683858543634414,0.0683858543634414
11,0,0,0.0,24,Sub,Manchester City,Fulham,3,2,2024-10-05,26664,2024,679480,0.0,0,0,0,0.0,0.3371158540248871,0.3371158540248871
12,0,2,0.1344612389802932,90,AMC,Nottingham Forest,Fulham,0,1,2024-09-28,26653,2024,677797,0.1342370212078094,0,3,0,0.1344612389802932,0.4099167883396148,0.2715700566768646
13,1,3,0.6183419227600098,85,AMC,Fulham,Newcastle United,3,1,2024-09-21,26646,2024,675721,0.0,0,0,1,0.6183419227600098,1.115419864654541,0.564050018787384
14,0,3,0.2645866870880127,74,AMC,Fulham,West Ham,1,1,2024-09-14,26634,2024,673740,0.7502474188804626,1,3,0,0.2645866870880127,1.226685881614685,0.3433761298656463
15,0,2,0.1489148139953613,74,MC,Ipswich,Fulham,1,1,2024-08-31,26625,2024,671802,0.0,0,0,0,0.1489148139953613,0.4970656633377075,0.4035013318061828
16,1,2,0.3913329541683197,73,AMC,Fulham,Leicester,2,1,2024-08-24,26614,2024,667953,0.0,0,0,1,0.3913329541683197,0.6173585057258606,0.2568650543689728
17,0,0,0.0,65,AMC,Manchester United,Fulham,1,0,2024-08-16,26602,2024,666193,0.0,0,0,0,0.0,0.0,0.0
18,0,3,0.2033107578754425,14,Sub,Arsenal,Everton,2,1,2024-05-19,22265,2023,663252,0.0,0,0,0,0.2033107578754425,0.990480661392212,0.787169873714447
19,0,0,0.0,8,Sub,Arsenal,Aston Villa,0,2,2024-04-14,22216,2023,654040,0.0,0,0,0,0.0,0.0,0.0
20,0,2,0.2059904187917709,90,MC,Arsenal,Luton,2,0,2024-04-03,22196,2023,651125,0.0802777633070945,0,2,0,0.2059904187917709,0.6426753401756287,0.3564071655273437
21,0,3,0.2436446994543075,11,Sub,Arsenal,Newcastle United,4,1,2024-02-24,22146,2023,643529,0.0,0,0,0,0.2436446994543075,0.2436446994543075,0.0
22,0,1,0.0510828681290149,3,Sub,Burnley,Arsenal,0,5,2024-02-17,22136,2023,641761,0.0,0,0,0,0.0510828681290149,0.1722191125154495,0.1722191125154495
23,0,1,0.0552930496633052,74,MC,Nottingham Forest,Arsenal,1,2,2024-01-30,22108,2023,637767,0.1122373342514038,0,1,0,0.0552930496633052,0.6265839338302612,0.4590535759925842
24,0,0,0.0,17,Sub,Arsenal,Crystal Palace,5,0,2024-01-20,22103,2023,635682,0.0,0,0,0,0.0,0.0,0.0
25,0,1,0.0412456020712852,6,Sub,Arsenal,West Ham,0,2,2023-12-28,22076,2023,633194,0.0,0,0,0,0.0412456020712852,0.2012977302074432,0.1600521355867386
26,0,1,0.1083431914448738,1,Sub,Arsenal,Brighton,2,0,2023-12-17,22056,2023,630772,0.0,0,0,0,0.1083431914448738,0.1083431914448738,0.0
27,0,1,0.1184015572071075,76,MC,Arsenal,Sheffield United,5,0,2023-10-28,21986,2023,619903,0.047849029302597,1,1,0,0.1184015572071075,0.2876670658588409,0.1214164644479751
28,0,0,0.0,20,Sub,Chelsea,Arsenal,2,2,2023-10-21,21978,2023,618336,0.0,0,0,0,0.0,0.0,0.0
29,0,2,0.4928682446479797,4,Sub,Bournemouth,Arsenal,0,4,2023-09-30,21959,2023,614719,0.0,0,0,0,0.4928682446479797,0.4928682446479797,0.0
30,0,0,0.0,1,Sub,Arsenal,Tottenham,2,2,2023-09-24,21952,2023,612778,0.0,0,0,0,0.0,0.0,0.0
31,0,0,0.0,13,Sub,Arsenal,Wolverhampton Wanderers,5,0,2023-05-28,18572,2022,601041,0.0984370782971382,1,1,0,0.0,0.0,0.0
32,0,0,0.0,8,Sub,Arsenal,Brighton,0,3,2023-05-14,18552,2022,597299,0.0,0,0,0,0.0,0.0489200055599212,0.0489200055599212
33,0,0,0.0,14,Sub,Manchester City,Arsenal,4,1,2023-04-26,18531,2022,591706,0.0,0,0,0,0.0,0.0,0.0
34,0,0,0.0,1,Sub,Arsenal,Leeds,4,1,2023-04-01,18482,2022,584773,0.0,0,0,0,0.0,0.0,0.0
35,0,0,0.0,4,Sub,Arsenal,Crystal Palace,4,1,2023-03-19,18472,2022,583830,0.0,0,0,0,0.0,0.0,0.0
36,0,1,0.0370802991092205,51,Sub,Arsenal,Bournemouth,3,2,2023-03-04,18452,2022,579616,0.5869680047035217,1,2,0,0.0370802991092205,0.0587804988026618,0.01932879909873
37,0,1,0.1407400071620941,4,Sub,Arsenal,Everton,4,0,2023-03-01,18269,2022,578949,0.0,0,0,0,0.1407400071620941,0.1407400071620941,0.0
