goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,3,0.3939390182495117,71,AML,Everton,Nottingham Forest,0,2,2024-12-29,26785,2024,696694,0.0,0,0,0,0.3939390182495117,0.3939390182495117,0.0
1,0,0,0.0,2,Sub,Nottingham Forest,Tottenham,1,0,2024-12-26,26779,2024,696249,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,17,Sub,Manchester City,Nottingham Forest,3,0,2024-12-04,26739,2024,691414,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,1,Sub,Nottingham Forest,Ipswich,1,0,2024-11-30,26728,2024,690001,0.0582475923001766,0,1,0,0.0,0.0582475923001766,0.0
4,0,0,0.0,22,Sub,Arsenal,Nottingham Forest,3,0,2024-11-23,26714,2024,688508,0.1040471792221069,0,2,0,0.0,0.1040471792221069,0.0
5,0,1,0.0395460948348045,13,Sub,Nottingham Forest,Newcastle United,1,3,2024-11-10,26704,2024,687322,0.0,0,0,0,0.0395460948348045,0.2337329983711242,0.1941869109869003
6,0,1,0.0420898087322711,1,Sub,Nottingham Forest,West Ham,3,0,2024-11-02,26698,2024,685066,0.0,0,0,0,0.0420898087322711,0.0420898087322711,0.0
7,0,1,0.0197067502886056,12,Sub,Leicester,Nottingham Forest,1,3,2024-10-25,26682,2024,682647,0.300707072019577,0,2,0,0.0197067502886056,0.3204137980937958,0.0
8,0,1,0.0608653500676155,4,Sub,Nottingham Forest,Crystal Palace,1,0,2024-10-21,26677,2024,682446,0.0,0,0,0,0.0608653500676155,0.0608653500676155,0.0
9,0,0,0.0,13,Sub,Nottingham Forest,Fulham,0,1,2024-09-28,26653,2024,677784,0.0,0,0,0,0.0,0.0,0.0
10,1,1,0.4491705894470215,27,Sub,Brighton,Nottingham Forest,2,2,2024-09-22,26650,2024,676324,0.0,0,0,1,0.4491705894470215,0.4491705894470215,0.0
11,0,1,0.0447713546454906,8,Sub,Nottingham Forest,Wolverhampton Wanderers,1,1,2024-08-31,26627,2024,671855,0.1807842254638672,0,2,0,0.0447713546454906,0.2255555838346481,0.0
