assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,1,32,0,10.5,117,0.02,0.8,0.78,2.29,121,4,1,8.8,41.4,2024-11-30,63,0,0,0,0,0,0,0,False,4,0,0,0,0,13,0,151331,1,1,4,36.0,8,-22162,6585,28747,5.0,False,0,1,2,0.6534450054168701,72,Brentford,Leicester,4,1,26722,2024,690074,0.0441761128604412,0,1,1,0.6534450054168701,0.6534450054168701,0.0,Leicester,1,3,13,2.5,MID,0.0,0.38,0.38,0.0,0.7,3.0,0.0,6.6,13.6,50.1,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,3.0,0.0,0.0,0.33,0.33,1.3,0.0,0.23,0.34,0.12,0.85,2.0,0.0,7.95,15.7,41.55,22.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,2.0,1.0,0.0,1.5,0.12,0.5,0.0,0.0,3.0,0.0,0.12,0.61,0.2,2.15,0.0,0.18,0.3,0.12,1.14,2.33,0.0,7.8,18.0,40.23,19.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,1.67,1.33,0.0,2.33,0.11,0.34,0.0,0.0,2.67,0.0,0.11,0.46,0.14,3.53,0.0,0.18,0.6,0.42,1.39,2.25,0.25,9.55,25.25,43.12,27.0,90.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,1.75,1.75,2.5,0.25,3.0,0.34,0.3,0.0,0.0,2.75,0.25,0.34,0.6,0.31,4.52,0.2,0.17,0.57,0.4,1.45,1.8,0.4,9.46,29.08,37.8,27.6,88.2,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.4,1.6,4.2,0.4,3.0,0.37,0.31,0.0,0.0,2.4,0.4,0.37,0.65,0.34,4.28,-122041.0,-0.6272500849088645,7.0,0.576,0.226,0.198
0,0,10,1,14.8,117,0.14,0.14,0.0,2.58,137,0,0,2.8,11.6,2024-12-03,90,0,0,0,0,0,0,0,False,19,0,0,0,0,14,0,172242,1,1,3,2.0,3,17399,29977,12578,5.0,True,0,0,0,0.0,90,Leicester,West Ham,3,1,26738,2024,691361,0.5183331966400146,0,1,0,0.0,0.626624345779419,0.1082911565899849,Leicester,2,1,14,3.0,MID,0.0,0.02,0.8,0.78,2.29,4.0,1.0,8.8,41.4,10.5,36.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,2.0,0.65,0.04,0.0,0.0,1.0,1.0,0.65,0.65,0.0,2.5,0.0,0.2,0.59,0.39,1.5,3.5,0.5,7.7,27.5,30.3,19.0,76.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,3.5,4.5,0.5,1.0,0.33,0.19,0.0,0.0,2.0,0.5,0.33,0.49,0.17,1.9,0.0,0.16,0.5,0.34,1.33,2.67,0.33,8.23,24.27,31.2,26.67,81.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,2.67,3.33,0.33,1.67,0.3,0.35,0.0,0.0,2.33,0.33,0.3,0.63,0.13,2.27,0.0,0.14,0.43,0.28,1.43,2.75,0.25,8.05,23.85,32.8,23.75,83.25,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.25,2.25,3.0,0.25,2.25,0.25,0.27,0.0,0.0,2.25,0.25,0.25,0.51,0.11,3.28,0.0,0.15,0.64,0.49,1.57,2.6,0.4,9.4,28.48,36.6,28.8,84.6,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.6,2.2,3.6,0.4,2.8,0.4,0.25,0.0,0.0,2.4,0.4,0.4,0.61,0.25,4.12,20911.0,0.4088591234872518,3.0,0.331,0.272,0.397
0,0,-1,0,1.0,117,0.0,0.0,0.0,0.51,157,1,0,0.2,1.0,2024-12-14,31,0,0,0,0,0,0,0,False,15,0,0,0,0,16,0,123310,0,0,4,0.0,1,-10313,6684,16997,5.0,False,0,0,0,0.0,29,Newcastle United,Leicester,4,0,26760,2024,693656,0.0,0,0,0,0.0,0.0,0.0,Leicester,1,4,16,2.4,MID,1.0,0.14,0.14,0.0,2.58,0.0,0.0,2.8,11.6,14.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.52,0.0,0.0,1.0,0.0,0.0,0.63,0.11,3.0,0.5,0.08,0.47,0.39,2.44,2.0,0.5,5.8,26.5,12.65,19.0,76.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.5,5.5,0.5,1.0,0.33,0.28,0.0,0.0,1.0,0.5,0.33,0.64,0.05,2.75,0.33,0.18,0.44,0.26,1.86,2.33,0.33,6.07,22.2,25.13,13.33,81.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,3.33,4.0,0.33,0.67,0.22,0.3,0.0,0.0,1.67,0.33,0.22,0.54,0.15,2.27,0.25,0.16,0.41,0.25,1.64,2.0,0.25,6.88,21.1,27.1,20.5,83.25,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.75,2.75,3.25,0.25,1.25,0.22,0.39,0.0,0.0,2.0,0.25,0.22,0.63,0.13,2.45,0.2,0.14,0.37,0.23,1.66,2.2,0.2,7.0,21.4,29.2,19.4,84.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,2.4,3.0,0.2,1.8,0.2,0.32,0.0,0.0,2.0,0.2,0.2,0.53,0.11,3.22,-48932.0,-0.4354968117900426,,,,
0,0,3,0,0.0,117,0.0,0.0,0.0,0.06,167,0,0,0.0,0.0,2024-12-22,6,0,0,0,0,0,0,0,False,20,0,0,0,0,17,0,108257,0,3,0,0.0,1,-15341,2594,17935,5.0,True,0,0,0,0.0,3,Leicester,Wolverhampton Wanderers,0,3,26770,2024,695671,0.0,0,0,0,0.0,0.3469983041286468,0.3469983041286468,Leicester,3,1,17,2.2,MID,0.0,0.0,0.0,0.0,0.51,1.0,0.0,0.2,1.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.5,0.07,0.07,0.0,1.54,0.5,0.0,1.5,6.3,7.9,1.0,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.5,2.0,0.0,0.0,0.0,0.26,0.0,0.0,0.5,0.0,0.0,0.31,0.05,2.7,0.33,0.05,0.31,0.26,1.79,1.67,0.33,3.93,18.0,8.77,12.67,61.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,3.67,4.0,0.33,0.67,0.22,0.19,0.0,0.0,0.67,0.33,0.22,0.43,0.04,2.63,0.25,0.14,0.33,0.2,1.52,2.0,0.25,4.6,16.9,19.1,10.0,68.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,3.5,3.25,0.25,0.5,0.16,0.22,0.0,0.0,1.25,0.25,0.16,0.4,0.11,2.3,0.2,0.12,0.33,0.2,1.42,1.8,0.2,5.54,17.08,21.88,16.4,72.8,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.6,3.0,2.8,0.2,1.0,0.18,0.31,0.0,0.0,1.6,0.2,0.18,0.5,0.1,2.44,-15053.0,-0.7472843294851186,,,,
0,0,2,0,2.4,117,0.0,0.0,0.0,0.14,175,1,0,0.8,6.0,2024-12-26,26,0,0,0,0,0,0,0,False,12,0,0,0,0,18,0,92216,0,1,3,0.0,1,-15871,1010,16881,4.9,False,0,0,0,0.0,24,Liverpool,Leicester,3,1,26776,2024,696362,0.0,0,0,0,0.0,0.0,0.0,Leicester,1,5,18,1.3,MID,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,2.2,0.0,0.0,0.0,0.0,0.29,0.5,0.0,0.1,0.5,0.5,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,2.3,0.33,0.05,0.05,0.0,1.05,0.33,0.0,1.0,4.2,5.27,0.67,42.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,2.33,1.67,0.0,0.0,0.0,0.17,0.0,0.0,0.33,0.0,0.0,0.32,0.15,2.53,0.25,0.04,0.24,0.2,1.36,1.25,0.25,2.95,13.5,6.58,9.5,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.75,3.25,0.25,0.5,0.16,0.14,0.0,0.0,0.5,0.25,0.16,0.41,0.11,2.52,0.2,0.11,0.26,0.16,1.23,1.6,0.2,3.68,13.52,15.28,8.0,56.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,2.8,2.8,0.2,0.4,0.13,0.18,0.0,0.0,1.0,0.2,0.13,0.39,0.16,2.28,-16041.0,-0.8870940696439551,1.0,0.884,0.08,0.037
0,0,12,0,25.1,117,0.19,0.25,0.06,1.27,187,2,0,4.1,10.0,2024-12-29,90,0,0,0,0,0,0,0,False,13,0,0,0,0,19,0,84797,1,2,0,6.0,2,-7981,3354,11335,4.9,True,0,0,1,0.0327564217150211,90,Leicester,Manchester City,0,2,26788,2024,696589,0.0601523555815219,0,1,0,0.0327564217150211,0.1920431852340698,0.159286767244339,Leicester,4,1,19,0.8,MID,0.0,0.0,0.0,0.0,0.14,1.0,0.0,0.8,6.0,2.4,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.4,3.0,1.2,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,1.75,0.0,0.0,0.0,0.0,0.24,0.67,0.0,0.33,2.33,1.13,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.97,0.25,0.04,0.04,0.0,0.82,0.5,0.0,0.95,4.65,4.55,0.5,38.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,2.5,1.5,0.0,0.0,0.0,0.13,0.0,0.0,0.25,0.0,0.0,0.24,0.11,2.22,0.2,0.03,0.19,0.16,1.12,1.2,0.2,2.52,12.0,5.74,7.6,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,2.8,2.8,0.2,0.4,0.13,0.11,0.0,0.0,0.4,0.2,0.13,0.33,0.09,2.28,-7419.0,-0.5433317448430799,,,,
0,0,4,0,0.3,117,0.0,0.0,0.0,0.85,191,0,0,0.3,3.0,2025-01-04,7,0,0,0,0,0,0,0,False,2,0,0,0,0,20,0,81735,0,1,2,0.0,1,-3543,7325,10868,4.8,False,0,0,0,0.0,4,Aston Villa,Leicester,2,1,26793,2024,697271,0.0,0,0,0,0.0,0.0,0.0,Leicester,1,4,20,1.0,MID,0.0,0.19,0.25,0.06,1.27,2.0,0.0,4.1,10.0,25.1,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.03,0.06,0.0,0.0,1.0,0.0,0.03,0.19,0.16,0.8,0.0,0.09,0.12,0.03,0.7,1.5,0.0,2.45,8.0,13.75,3.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.5,1.5,0.0,0.5,0.02,0.03,0.0,0.0,0.5,0.0,0.02,0.1,0.08,1.05,0.0,0.06,0.08,0.02,0.49,1.0,0.0,1.63,5.33,9.17,2.0,40.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,1.0,1.33,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.18,0.17,1.43,0.0,0.05,0.06,0.02,0.49,1.0,0.0,1.27,4.25,7.12,1.5,38.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,1.75,1.25,0.0,0.25,0.01,0.02,0.0,0.0,0.25,0.0,0.01,0.13,0.13,1.68,0.2,0.07,0.08,0.01,0.91,0.8,0.0,1.58,5.72,8.66,1.6,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,2.0,1.6,0.0,0.2,0.01,0.12,0.0,0.0,0.4,0.0,0.01,0.23,0.12,1.94,-3062.0,-0.1947452316825152,1.0,0.715,0.173,0.112
0,0,13,0,25.3,117,0.25,0.27,0.02,1.47,205,1,0,5.5,21.0,2025-01-15,65,0,0,0,0,0,0,0,False,7,0,0,0,0,21,0,77407,1,2,0,9.0,2,-4560,5266,9826,4.8,True,0,0,1,0.0158114898949861,69,Leicester,Crystal Palace,0,2,26806,2024,699291,0.1528547704219818,0,2,0,0.0158114898949861,0.2870211005210876,0.1183548420667648,Leicester,3,1,21,1.4,MID,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.3,3.0,0.3,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09,0.12,0.03,1.06,1.0,0.0,2.2,6.5,12.7,3.0,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.0,1.5,0.0,0.5,0.02,0.03,0.0,0.0,0.5,0.0,0.02,0.1,0.08,0.9,0.0,0.06,0.08,0.02,0.75,1.0,0.0,1.73,6.33,9.27,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.67,1.33,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.06,0.05,1.03,0.0,0.05,0.06,0.02,0.58,0.75,0.0,1.3,4.75,6.95,1.5,32.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,1.25,1.25,0.0,0.25,0.01,0.02,0.0,0.0,0.25,0.0,0.01,0.13,0.13,1.33,0.0,0.04,0.05,0.01,0.57,0.8,0.0,1.08,4.0,5.76,1.2,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,1.8,1.2,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.11,0.1,1.54,-4328.0,-0.3021468327590776,2.0,0.254,0.257,0.489
0,0,1,0,4.1,117,0.06,0.06,0.0,0.41,216,0,0,0.5,1.2,2025-01-18,19,0,0,0,0,0,0,0,False,9,0,0,0,0,22,0,73811,0,2,0,0.0,1,-3746,3132,6878,4.8,True,0,0,0,0.0,17,Leicester,Fulham,0,2,26817,2024,700031,0.0,0,0,0,0.0,0.0,0.0,Leicester,3,1,22,0.0,MID,0.0,0.25,0.27,0.02,1.47,1.0,0.0,5.5,21.0,25.3,9.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.02,0.15,0.0,0.0,2.0,0.0,0.02,0.29,0.12,1.4,0.0,0.12,0.14,0.01,1.16,0.5,0.0,2.9,12.0,12.8,4.5,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.0,1.5,0.0,0.5,0.01,0.08,0.0,0.0,1.0,0.0,0.01,0.14,0.06,1.2,0.0,0.15,0.17,0.03,1.2,1.0,0.0,3.3,11.33,16.9,5.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.67,1.67,0.0,0.67,0.02,0.07,0.0,0.0,1.0,0.0,0.02,0.16,0.09,1.07,0.0,0.11,0.13,0.02,0.93,1.0,0.0,2.68,10.0,13.28,3.75,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.25,1.5,0.0,0.5,0.01,0.05,0.0,0.0,0.75,0.0,0.01,0.12,0.07,1.12,0.0,0.09,0.1,0.02,0.76,0.8,0.0,2.14,8.0,10.62,3.0,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,1.0,1.4,0.0,0.4,0.01,0.04,0.0,0.0,0.6,0.0,0.01,0.17,0.12,1.34,-3596.0,-0.3742257742257742,1.0,0.241,0.251,0.508
0,0,0,0,0.1,117,0.0,0.0,0.0,0.14,229,0,0,0.3,3.2,2025-01-26,13,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,69877,0,2,1,0.0,0,-4137,3878,8015,4.7,False,1,0,0,0.0,12,Tottenham,Leicester,1,2,26830,2024,702042,0.0,0,0,0,0.0,0.0,0.0,Leicester,1,3,23,1.0,MID,0.0,0.06,0.06,0.0,0.41,0.0,0.0,0.5,1.2,4.1,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.16,0.01,0.94,0.5,0.0,3.0,11.1,14.7,4.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,1.5,0.0,0.5,0.01,0.08,0.0,0.0,1.0,0.0,0.01,0.14,0.06,0.7,0.0,0.1,0.11,0.01,0.91,0.33,0.0,2.1,8.4,9.9,3.0,30.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,0.67,1.33,0.0,0.33,0.01,0.05,0.0,0.0,0.67,0.0,0.01,0.1,0.04,0.8,0.0,0.12,0.15,0.02,1.0,0.75,0.0,2.6,8.8,13.7,3.75,45.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,0.5,1.5,0.0,0.5,0.01,0.05,0.0,0.0,0.75,0.0,0.01,0.12,0.07,0.8,0.0,0.1,0.12,0.02,0.83,0.8,0.0,2.24,8.24,11.44,3.0,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,1.0,1.4,0.0,0.4,0.01,0.04,0.0,0.0,0.6,0.0,0.01,0.1,0.06,0.9,-3934.0,-0.3478516774573278,0.0,0.651,0.187,0.162
0,0,3,0,0.0,117,0.0,0.04,0.04,0.53,245,1,0,0.3,0.0,2025-02-15,5,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,65457,0,2,0,4.0,1,-4435,2519,6954,4.7,True,0,0,1,0.0288170743733644,1,Leicester,Arsenal,0,2,26846,2024,705946,0.0,0,0,0,0.0288170743733644,0.0288170743733644,0.0,Leicester,5,1,25,-0.2,MID,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.3,3.2,0.1,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.03,0.0,0.28,0.0,0.0,0.4,2.2,2.1,0.0,16.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.11,0.01,0.67,0.33,0.0,2.1,8.47,9.83,3.0,32.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.0,0.33,1.0,0.0,0.33,0.01,0.05,0.0,0.0,0.67,0.0,0.01,0.1,0.04,0.8,0.0,0.08,0.08,0.0,0.72,0.25,0.0,1.65,7.1,7.45,2.25,26.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.75,0.75,1.0,0.0,0.25,0.0,0.04,0.0,0.0,0.5,0.0,0.0,0.07,0.03,0.85,0.0,0.1,0.12,0.02,0.83,0.6,0.0,2.14,7.68,10.98,3.0,38.8,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.8,0.6,1.2,0.0,0.4,0.01,0.04,0.0,0.0,0.6,0.0,0.01,0.1,0.06,0.84,-4420.0,-0.468172701361765,1.0,0.1,0.189,0.711
0,0,-1,0,1.7,117,0.01,0.11,0.1,0.56,257,1,0,0.9,0.0,2025-02-21,35,0,0,0,0,0,0,0,False,4,0,0,0,0,26,0,62328,0,4,0,8.0,0,-3411,995,4406,4.7,True,1,0,3,0.167295441031456,31,Leicester,Brentford,0,4,26858,2024,707494,0.0,0,0,0,0.167295441031456,0.167295441031456,0.0,Leicester,3,1,26,0.2,MID,0.0,0.0,0.04,0.04,0.53,1.0,0.0,0.3,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,-0.2,0.0,0.0,0.02,0.02,0.34,0.5,0.0,0.3,1.6,0.05,2.0,9.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.5,0.5,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.4,0.0,0.02,0.03,0.01,0.36,0.33,0.0,0.37,1.47,1.4,1.33,12.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,2.0,0.33,0.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.27,0.0,0.08,0.09,0.02,0.64,0.5,0.0,1.65,6.35,7.38,3.25,25.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,2.0,0.25,1.0,0.0,0.5,0.01,0.04,0.0,0.0,0.5,0.0,0.01,0.08,0.03,0.55,0.0,0.06,0.07,0.01,0.68,0.4,0.0,1.38,5.68,5.96,2.6,21.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.8,0.6,1.0,0.0,0.4,0.01,0.03,0.0,0.0,0.4,0.0,0.01,0.06,0.02,0.64,-3129.0,-0.6315497130161082,0.0,0.264,0.25,0.487
0,0,9,0,3.8,117,0.01,0.01,0.0,1.33,266,2,0,1.2,6.2,2025-02-27,90,0,0,0,0,0,0,0,False,19,0,0,0,0,27,0,59524,1,0,2,2.0,2,-2845,594,3439,4.6,False,0,0,0,0.0,90,West Ham,Leicester,2,0,26866,2024,709321,0.0,0,0,0,0.0,0.0774954557418823,0.0774954557418823,Leicester,1,2,27,1.0,MID,0.0,0.01,0.11,0.1,0.56,1.0,0.0,0.9,0.0,1.7,8.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.17,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.2,0.0,0.0,0.08,0.07,0.55,1.0,0.0,0.6,0.0,0.85,6.0,20.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,0.0,0.5,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.05,0.05,0.41,0.67,0.0,0.5,1.07,0.6,4.0,17.67,0.0,0.0,0.0,0.0,0.67,0.0,0.0,2.67,0.33,0.33,0.0,1.33,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.33,0.0,0.02,0.05,0.04,0.41,0.5,0.0,0.5,1.1,1.48,3.0,18.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5,0.25,0.5,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.25,0.0,0.06,0.1,0.03,0.62,0.6,0.0,1.5,5.08,6.24,4.2,27.4,0.0,0.0,0.0,0.0,0.4,0.0,0.2,2.4,0.2,0.8,0.0,1.0,0.04,0.03,0.0,0.0,0.4,0.0,0.04,0.1,0.02,0.48,-2804.0,-0.7054302008430449,2.0,0.578,0.234,0.187
