assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0.0,0.0,3.0,0.0,18.3,762.0,0.08,0.45,0.37,0.0,241.0,0.0,0.0,5.6,7.6,2025-02-15,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,25.0,0.0,34883.0,0.0,1.0,1.0,30.0,1.0,32185.0,33547.0,1362.0,6.0,True,0.0,762.0,0.0,4.0,0.2646093070507049,23.0,Aston Villa,Ipswich,1.0,1.0,26842.0,2024.0,706163.0,0.0336380451917648,0.0,1.0,0.0,0.2646093070507049,0.2407996207475662,0.0411762781441211,2117.0,Aston Villa,2.0,4.0,25.0,3.4,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.9219685467930906,1.0,0.669,0.197,0.134
0.0,0.0,3.0,0.0,18.3,762.0,0.08,0.45,0.37,0.0,241.0,0.0,0.0,5.6,7.6,2025-02-15,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,25.0,0.0,34883.0,0.0,1.0,1.0,30.0,1.0,32185.0,33547.0,1362.0,6.0,True,0.0,762.0,0.0,4.0,0.2646093070507049,23.0,Aston Villa,Ipswich,1.0,1.0,26842.0,2024.0,706163.0,0.0336380451917648,0.0,1.0,0.0,0.2646093070507049,0.2407996207475662,0.0411762781441211,2117.0,Aston Villa,2.0,4.0,25.0,3.4,MID,0.0,0.08,0.45,0.37,0.0,0.0,0.0,5.6,7.6,18.3,30.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.26,0.03,0.0,0.0,1.0,0.0,0.26,0.24,0.04,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.9219685467930906,1.0,0.669,0.197,0.134
0.0,0.0,7.0,0.0,2.7,762.0,0.01,0.01,0.0,1.68,282.0,2.0,0.0,1.2,5.4,2025-02-19,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,25.0,0.0,34883.0,1.0,2.0,2.0,4.0,2.0,32185.0,33547.0,1362.0,6.0,True,0.0,762.0,0.0,0.0,0.0,70.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707334.0,0.0,0.0,0.0,0.0,0.0,0.3393578827381134,0.3393578827381134,2117.0,Aston Villa,5.0,4.0,25.0,3.4,MID,0.0,0.08,0.45,0.37,0.0,0.0,0.0,5.6,7.6,18.3,30.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.26,0.03,0.0,0.0,1.0,0.0,0.26,0.24,0.04,3.4,0.0,0.08,0.45,0.37,0.0,0.0,0.0,5.6,7.6,18.3,30.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.26,0.03,0.0,0.0,1.0,0.0,0.26,0.24,0.04,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.9219685467930906,2.0,0.248,0.242,0.51
0.0,0.0,7.0,0.0,2.7,762.0,0.01,0.01,0.0,1.68,282.0,2.0,0.0,1.2,5.4,2025-02-19,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,25.0,0.0,34883.0,1.0,2.0,2.0,4.0,2.0,32185.0,33547.0,1362.0,6.0,True,0.0,762.0,0.0,0.0,0.0,70.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707334.0,0.0,0.0,0.0,0.0,0.0,0.3393578827381134,0.3393578827381134,2117.0,Aston Villa,5.0,4.0,25.0,3.4,MID,0.0,0.01,0.01,0.0,1.68,2.0,0.0,1.2,5.4,2.7,4.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,3.4,0.0,0.04,0.23,0.18,0.84,1.0,0.0,3.4,6.5,10.5,17.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.5,1.5,0.0,2.0,0.13,0.02,0.0,0.0,0.5,0.0,0.13,0.29,0.19,3.4,0.0,0.06,0.3,0.25,0.56,0.67,0.0,4.13,6.87,13.1,21.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.33,1.33,0.0,2.67,0.18,0.02,0.0,0.0,0.67,0.0,0.18,0.27,0.14,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.9219685467930906,2.0,0.248,0.242,0.51
0.0,3.0,50.0,0.0,22.6,762.0,0.05,1.11,1.06,2.3,252.0,1.0,2.0,14.4,70.2,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,26.0,0.0,29103.0,1.0,1.0,2.0,51.0,15.0,-3718.0,4778.0,8496.0,6.0,True,0.0,762.0,2.0,3.0,0.9378156661987304,90.0,Aston Villa,Chelsea,2.0,1.0,26854.0,2024.0,708079.0,0.1578128635883331,0.0,2.0,2.0,0.9378156661987304,0.1832432746887207,0.0,2117.0,Aston Villa,3.0,4.0,26.0,,,0.0,0.01,0.01,0.0,1.68,2.0,0.0,1.2,5.4,2.7,4.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,3.4,0.0,0.01,0.01,0.0,1.68,2.0,0.0,1.2,5.4,2.7,4.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,3.4,0.0,0.03,0.16,0.12,1.12,1.33,0.0,2.67,6.13,7.9,12.67,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.67,1.67,0.0,1.33,0.09,0.01,0.0,0.0,0.33,0.0,0.09,0.31,0.24,3.4,0.0,0.04,0.23,0.18,0.84,1.0,0.0,3.4,6.5,10.5,17.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.5,1.5,0.0,2.0,0.13,0.02,0.0,0.0,0.5,0.0,0.13,0.29,0.19,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5780.0,-0.2800964291095374,12.0,0.36,0.262,0.378
0.0,0.0,2.0,0.0,14.3,762.0,0.01,0.01,0.0,1.74,263.0,2.0,0.0,1.7,2.4,2025-02-25,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,27.0,0.0,209262.0,0.0,1.0,4.0,0.0,1.0,176028.0,180397.0,4369.0,6.0,False,0.0,762.0,0.0,0.0,0.0,18.0,Crystal Palace,Aston Villa,4.0,1.0,26868.0,2024.0,709114.0,0.0156586803495883,0.0,1.0,0.0,0.0,0.0,0.0,2117.0,Aston Villa,3.0,3.0,27.0,4.8,MID,0.0,0.05,1.11,1.06,2.3,1.0,2.0,14.4,70.2,22.6,51.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,15.0,2.0,3.0,0.94,0.16,0.0,0.0,2.0,2.0,0.94,0.18,0.0,,0.0,0.03,0.56,0.53,1.99,1.5,1.0,7.8,37.8,12.65,27.5,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,8.5,1.0,1.5,0.47,0.08,0.0,0.0,1.0,1.0,0.47,0.26,0.17,,0.0,0.02,0.38,0.35,1.89,1.67,0.67,5.6,27.0,9.33,19.67,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,6.33,0.67,1.0,0.31,0.05,0.0,0.0,0.67,0.67,0.31,0.29,0.23,,0.0,0.04,0.4,0.36,1.42,1.25,0.5,5.6,22.15,11.58,22.25,62.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,1.75,5.0,0.5,1.75,0.3,0.05,0.0,0.0,0.75,0.5,0.3,0.28,0.18,,0.0,0.05,0.41,0.36,1.13,1.0,0.4,5.6,19.24,12.92,23.8,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,1.6,4.2,0.4,2.2,0.29,0.05,0.0,0.0,0.8,0.4,0.29,0.27,0.15,,180159.0,0.9527077492612276,1.0,0.376,0.289,0.335
1.0,3.0,35.0,0.0,10.3,762.0,0.02,0.4,0.38,0.41,293.0,0.0,1.0,10.0,55.4,2025-04-02,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,30.0,0.0,270838.0,0.0,3.0,0.0,34.0,12.0,45606.0,78485.0,32879.0,6.1,False,0.0,762.0,1.0,2.0,0.466396152973175,24.0,Brighton,Aston Villa,0.0,3.0,26893.0,2024.0,716201.0,0.1128844320774078,1.0,1.0,1.0,0.466396152973175,0.5792806148529053,0.0,2117.0,Aston Villa,3.0,3.0,30.0,,,0.0,0.01,0.01,0.0,1.74,2.0,0.0,1.7,2.4,14.3,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.8,0.0,0.03,0.56,0.53,2.02,1.5,1.0,8.05,36.3,18.45,25.5,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,3.0,8.0,1.0,1.5,0.47,0.09,0.0,0.0,1.5,1.0,0.47,0.09,0.0,,0.0,0.02,0.38,0.35,1.91,1.67,0.67,5.77,26.0,13.2,18.33,59.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.67,6.0,0.67,1.0,0.31,0.06,0.0,0.0,1.0,0.67,0.31,0.17,0.11,,0.0,0.02,0.29,0.26,1.85,1.75,0.5,4.62,20.85,10.58,14.75,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,2.5,5.0,0.5,0.75,0.23,0.04,0.0,0.0,0.75,0.5,0.23,0.22,0.17,,0.0,0.03,0.32,0.29,1.48,1.4,0.4,4.82,18.2,12.12,17.8,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,2.2,4.2,0.4,1.4,0.24,0.04,0.0,0.0,0.8,0.4,0.24,0.22,0.14,,61576.0,0.4095219280916634,9.0,,,
0.0,0.0,9.0,0.0,9.3,762.0,0.02,0.33,0.31,1.24,301.0,1.0,0.0,4.8,5.8,2025-04-05,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,31.0,0.0,424891.0,1.0,1.0,2.0,33.0,1.0,151820.0,170400.0,18580.0,6.1,True,1.0,762.0,0.0,4.0,0.6224940419197083,74.0,Aston Villa,Nottingham Forest,2.0,1.0,26902.0,2024.0,717054.0,0.0,0.0,0.0,0.0,0.6224940419197083,0.7269803881645203,0.1492293328046798,2117.0,Aston Villa,4.0,4.0,31.0,6.0,MID,0.0,0.02,0.4,0.38,0.41,0.0,1.0,10.0,55.4,10.3,34.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,1.0,2.0,0.47,0.11,1.0,1.0,1.0,1.0,0.47,0.58,0.0,,0.0,0.02,0.2,0.19,1.08,1.0,0.5,5.85,28.9,12.3,17.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.5,0.5,1.0,0.23,0.06,0.5,0.5,1.0,0.5,0.23,0.29,0.0,,0.0,0.03,0.51,0.48,1.48,1.0,1.0,8.7,42.67,15.73,28.33,45.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.0,9.33,1.0,1.67,0.47,0.1,0.33,0.33,1.33,1.0,0.47,0.25,0.0,,0.0,0.02,0.38,0.36,1.53,1.25,0.75,6.82,33.35,12.48,22.25,50.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,2.0,7.5,0.75,1.25,0.35,0.07,0.25,0.25,1.0,0.75,0.35,0.28,0.08,,0.0,0.02,0.31,0.29,1.56,1.4,0.6,5.7,27.76,10.52,18.6,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,2.0,6.4,0.6,1.0,0.28,0.06,0.2,0.2,0.8,0.6,0.28,0.29,0.14,,154053.0,0.8033654354958196,1.0,,,
1.0,0.0,5.0,1.0,31.3,762.0,0.4,2.04,1.64,0.31,319.0,0.0,0.0,10.5,21.4,2025-04-12,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,2.0,0.0,0.0,32.0,0.0,519906.0,1.0,3.0,0.0,52.0,2.0,94133.0,125081.0,30948.0,6.2,False,0.0,762.0,0.0,4.0,1.586696743965149,90.0,Southampton,Aston Villa,0.0,3.0,26921.0,2024.0,718650.0,0.1353726536035537,0.0,2.0,0.0,0.064359039068222,0.4630243182182312,0.3986652791500091,2117.0,Aston Villa,3.0,1.0,32.0,,,0.0,0.02,0.33,0.31,1.24,1.0,0.0,4.8,5.8,9.3,33.0,72.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,0.62,0.0,0.0,0.0,0.0,0.0,0.62,0.73,0.15,6.0,0.0,0.02,0.36,0.34,0.82,0.5,0.5,7.4,30.6,9.8,33.5,48.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2.0,1.0,6.5,0.5,3.0,0.54,0.06,0.5,0.5,0.5,0.5,0.54,0.65,0.07,,0.0,0.02,0.25,0.23,1.13,1.0,0.33,5.5,21.2,11.3,22.33,39.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.67,2.0,4.67,0.33,2.0,0.36,0.04,0.33,0.33,0.67,0.33,0.36,0.44,0.05,,0.0,0.02,0.46,0.44,1.42,1.0,0.75,7.72,33.45,14.12,29.5,52.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.5,2.0,7.25,0.75,2.25,0.51,0.07,0.25,0.25,1.0,0.75,0.51,0.37,0.04,,0.0,0.02,0.37,0.35,1.47,1.2,0.6,6.42,27.84,11.84,24.4,55.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.6,2.0,6.2,0.6,1.8,0.41,0.06,0.2,0.2,0.8,0.6,0.41,0.37,0.1,,95015.0,0.6033045139044665,2.0,,,
0.0,0.0,16.0,0.0,64.3,762.0,0.25,0.67,0.42,0.69,321.0,1.0,0.0,8.4,11.0,2025-04-19,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,33.0,0.0,531073.0,1.0,1.0,4.0,9.0,2.0,3670.0,61579.0,57909.0,6.2,True,0.0,762.0,0.0,2.0,0.4336192011833191,75.0,Aston Villa,Newcastle United,4.0,1.0,26922.0,2024.0,720618.0,0.6107116937637329,0.0,5.0,0.0,0.4336192011833191,1.255767822265625,0.7997650504112244,2117.0,Aston Villa,4.0,4.0,33.0,6.2,MID,1.0,0.4,2.04,1.64,0.31,0.0,0.0,10.5,21.4,31.3,52.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,4.0,1.59,0.14,1.0,0.0,2.0,0.0,0.06,0.46,0.4,,0.5,0.21,1.18,0.97,0.78,0.5,0.0,7.65,13.6,20.3,42.5,81.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,2.0,1.0,1.5,0.0,4.0,1.1,0.07,0.5,0.0,1.0,0.0,0.34,0.6,0.27,,0.33,0.15,0.92,0.78,0.65,0.33,0.33,8.43,27.53,16.97,39.67,62.33,0.0,0.67,0.0,0.0,0.33,0.0,0.67,2.33,0.67,5.0,0.33,3.33,0.89,0.08,0.67,0.33,1.0,0.33,0.38,0.59,0.18,,0.25,0.11,0.7,0.58,0.92,0.75,0.25,6.75,21.25,16.3,29.75,52.25,0.0,0.5,0.0,0.0,0.25,0.0,0.5,2.0,1.5,4.0,0.25,2.5,0.67,0.07,0.5,0.25,1.0,0.25,0.29,0.44,0.14,,0.2,0.1,0.78,0.68,1.2,0.8,0.6,8.28,31.04,17.56,34.0,59.8,0.0,0.4,0.0,0.0,0.2,0.0,0.6,1.8,1.6,6.2,0.6,2.6,0.72,0.08,0.4,0.2,1.2,0.6,0.42,0.39,0.11,,11167.0,0.0307143813604713,2.0,,,
