assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,7,0,10.8,395,0.04,0.14,0.1,0.63,107,1,0,4.6,15.8,2024-11-10,90,0,0,0,0,0,0,0,False,16,0,0,0,0,11,0,956149,1,3,1,19.0,1,110,22976,22866,4.4,False,1,0,1,0.0681161284446716,90,Nottingham Forest,Newcastle United,1,3,26704,2024,687329,0.032528568059206,0,1,0,0.0681161284446716,0.0681161284446716,0.0,Newcastle United,4,4,11,2.7,DEF,1.0,0.0,0.0,0.0,1.05,0.0,0.0,0.5,5.2,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,1.7,0.5,0.04,0.06,0.03,1.34,1.0,0.0,1.05,6.9,0.6,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,3.5,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.05,2.25,0.33,0.02,0.04,0.02,1.27,1.0,0.0,1.37,10.27,0.67,2.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,2.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.31,0.31,2.73,0.5,0.02,0.04,0.02,1.12,0.75,0.0,1.6,11.85,0.5,3.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,0.75,4.0,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.33,0.33,2.92,0.4,0.02,0.05,0.03,1.08,0.8,0.0,1.9,12.28,2.46,4.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,0.8,3.6,0.0,0.6,0.04,0.02,0.0,0.0,0.2,0.0,0.04,0.28,0.28,2.44,2586.0,0.0023995462676148,,,,
0,2,19,0,0.3,395,0.0,0.0,0.0,1.76,124,1,0,2.5,24.2,2024-11-30,90,0,0,0,0,0,0,0,False,7,0,0,0,0,13,0,755601,1,1,1,0.0,4,-14336,8664,23000,4.4,False,0,0,0,0.0,90,Crystal Palace,Newcastle United,1,1,26725,2024,690099,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,4,3,13,2.8,DEF,0.0,0.04,0.14,0.1,0.63,1.0,0.0,4.6,15.8,10.8,19.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.07,0.03,0.0,0.0,1.0,0.0,0.07,0.07,0.0,2.7,0.5,0.02,0.07,0.05,0.84,0.5,0.0,2.55,10.5,5.45,9.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.0,3.5,0.0,0.5,0.03,0.02,0.0,0.0,0.5,0.0,0.03,0.09,0.05,2.2,0.33,0.04,0.09,0.05,1.11,1.0,0.0,2.23,9.87,4.0,8.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.33,2.67,0.0,0.67,0.04,0.01,0.0,0.0,0.33,0.0,0.04,0.06,0.04,2.4,0.25,0.03,0.07,0.04,1.11,1.0,0.0,2.17,11.65,3.2,6.75,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.25,1.0,2.25,0.0,0.5,0.03,0.01,0.0,0.0,0.25,0.0,0.03,0.25,0.24,2.72,0.4,0.02,0.06,0.04,1.02,0.8,0.0,2.2,12.64,2.56,6.6,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.8,3.4,0.0,0.6,0.04,0.01,0.0,0.0,0.2,0.0,0.04,0.28,0.27,2.88,-200548.0,-0.4527539161192521,,,,
0,0,4,0,0.6,395,0.01,0.01,0.0,1.99,139,3,0,2.0,19.8,2024-12-04,90,0,0,0,0,0,0,0,False,12,0,0,0,0,14,0,738435,1,3,3,0.0,1,-17569,6764,24333,4.4,True,0,0,0,0.0,90,Newcastle United,Liverpool,3,3,26740,2024,691420,0.0,0,0,0,0.0,0.4226270616054535,0.4226270616054535,Newcastle United,5,4,14,0.5,DEF,0.0,0.0,0.0,0.0,1.76,1.0,0.0,2.5,24.2,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.02,0.07,0.05,1.19,1.0,0.0,3.55,20.0,5.55,9.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.0,2.5,0.0,0.5,0.03,0.02,0.0,0.0,0.5,0.0,0.03,0.03,0.0,2.75,0.33,0.01,0.05,0.03,1.15,0.67,0.0,2.53,15.07,3.73,6.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,3.67,0.0,0.33,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.06,0.04,2.4,0.25,0.03,0.07,0.04,1.27,1.0,0.0,2.3,13.45,3.08,6.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,1.25,3.0,0.0,0.5,0.03,0.01,0.0,0.0,0.25,0.0,0.03,0.04,0.03,2.5,0.2,0.02,0.05,0.03,1.24,1.0,0.0,2.24,14.16,2.62,5.4,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,1.0,2.6,0.0,0.4,0.03,0.01,0.0,0.0,0.2,0.0,0.03,0.2,0.19,2.74,-17166.0,-0.5649741132585137,,,,
0,0,1,0,0.8,395,0.0,0.0,0.0,1.23,142,4,0,1.9,18.6,2024-12-07,90,0,0,0,0,0,0,0,False,4,0,0,0,0,15,0,737616,1,2,4,0.0,0,-1821,13641,15462,4.4,False,0,0,0,0.0,90,Brentford,Newcastle United,4,2,26743,2024,692235,0.0,0,0,0,0.0,0.1202260479331016,0.1202260479331016,Newcastle United,4,3,15,1.2,DEF,0.0,0.01,0.01,0.0,1.99,3.0,0.0,2.0,19.8,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,0.5,0.0,0.0,0.0,0.0,1.88,2.0,0.0,2.25,22.0,0.45,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,1.65,0.0,0.02,0.05,0.03,1.46,1.67,0.0,3.03,19.93,3.9,6.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,1.67,2.0,0.0,0.33,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.16,0.14,2.0,0.25,0.01,0.04,0.02,1.36,1.25,0.0,2.4,16.25,2.95,4.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,1.5,3.0,0.0,0.25,0.02,0.01,0.0,0.0,0.25,0.0,0.02,0.15,0.13,1.92,0.2,0.02,0.06,0.03,1.41,1.4,0.0,2.24,14.72,2.58,5.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.6,2.6,0.0,0.4,0.03,0.01,0.0,0.0,0.2,0.0,0.03,0.12,0.11,2.1,-819.0,-0.0625708689825791,,,,
0,0,26,1,1.3,395,0.01,0.14,0.13,0.19,157,0,0,2.1,10.6,2024-12-14,90,0,0,0,0,0,0,0,False,11,0,0,0,0,16,0,744288,1,0,4,9.0,6,4549,26597,22048,4.4,True,0,0,2,0.0772981196641922,90,Newcastle United,Leicester,4,0,26760,2024,693632,0.0,0,0,0,0.0772981196641922,0.2381978332996368,0.2381978332996368,Newcastle United,1,4,16,2.2,DEF,0.0,0.0,0.0,0.0,1.23,4.0,0.0,1.9,18.6,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.2,0.0,0.0,0.0,0.0,1.61,3.5,0.0,1.95,19.2,0.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,3.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.85,0.0,0.0,0.0,0.0,1.66,2.67,0.0,2.13,20.87,0.57,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,1.5,0.0,0.01,0.04,0.02,1.4,2.25,0.0,2.75,19.6,3.12,4.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.25,2.25,1.5,0.0,0.25,0.02,0.01,0.0,0.0,0.25,0.0,0.02,0.15,0.14,1.8,0.2,0.01,0.03,0.02,1.33,1.8,0.0,2.3,16.72,2.52,3.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,2.0,2.4,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.14,0.13,1.78,6672.0,0.0935142357899064,,,,
0,0,29,1,0.3,395,0.0,0.0,0.0,0.71,166,0,0,2.4,21.8,2024-12-21,90,0,0,0,0,0,0,0,False,10,0,0,0,0,17,0,765363,1,4,0,2.0,6,19216,33434,14218,4.4,False,0,0,0,0.0,90,Ipswich,Newcastle United,0,4,26771,2024,695341,0.0,0,0,0,0.0,0.5186499953269958,0.5186499953269958,Newcastle United,4,2,17,2.8,DEF,1.0,0.01,0.14,0.13,0.19,0.0,0.0,2.1,10.6,1.3,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.24,0.24,2.2,0.5,0.0,0.07,0.06,0.71,2.0,0.0,2.0,14.6,1.05,4.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.18,0.18,1.7,0.33,0.01,0.05,0.04,1.14,2.33,0.0,2.0,16.33,0.9,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,3.67,2.33,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.26,0.26,1.3,0.25,0.0,0.04,0.03,1.29,2.0,0.0,2.12,18.3,0.75,2.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,3.0,2.75,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.2,0.2,1.68,0.2,0.01,0.06,0.05,1.16,1.8,0.0,2.62,17.8,2.76,5.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,2.6,2.4,0.0,0.6,0.03,0.01,0.0,0.0,0.2,0.0,0.03,0.17,0.16,1.88,21075.0,0.4032569461932342,,,,
0,0,29,1,2.3,395,0.34,0.34,0.0,0.34,177,0,0,2.8,21.2,2024-12-26,90,0,0,0,0,0,0,0,False,2,0,0,0,0,18,0,764732,1,0,3,4.0,6,-507,24694,25201,4.4,True,0,0,0,0.0,90,Newcastle United,Aston Villa,3,0,26778,2024,696208,0.0,0,0,0,0.0,0.2142423540353775,0.2142423540353775,Newcastle United,3,4,18,3.8,DEF,1.0,0.0,0.0,0.0,0.71,0.0,0.0,2.4,21.8,0.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.52,2.8,1.0,0.0,0.07,0.06,0.45,0.0,0.0,2.25,16.2,0.8,5.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.38,0.38,2.5,0.67,0.0,0.05,0.04,0.71,1.33,0.0,2.13,17.0,0.8,3.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.67,4.0,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.29,0.29,2.07,0.5,0.0,0.04,0.03,1.03,1.75,0.0,2.1,17.7,0.75,2.75,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.25,2.75,3.25,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.32,0.32,1.68,0.4,0.0,0.03,0.03,1.18,1.6,0.0,2.18,19.0,0.66,2.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.4,3.4,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.26,0.26,1.9,-631.0,-0.0101613388115041,,,,
0,1,31,1,0.4,395,0.01,0.01,0.0,0.9,188,0,0,3.2,29.8,2024-12-30,90,0,0,0,0,0,0,0,False,14,0,0,0,0,19,0,772593,1,2,0,2.0,7,6373,28474,22101,4.4,False,0,0,0,0.0,90,Manchester United,Newcastle United,0,2,26789,2024,696968,0.0,0,0,0,0.0,0.6093867421150208,0.6093867421150208,Newcastle United,4,3,19,4.3,DEF,1.0,0.34,0.34,0.0,0.34,0.0,0.0,2.8,21.2,2.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,3.8,1.0,0.17,0.17,0.0,0.52,0.0,0.0,2.6,21.5,1.3,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,3.3,1.0,0.12,0.16,0.04,0.41,0.0,0.0,2.43,17.87,1.3,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,6.0,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.32,0.32,2.93,0.75,0.09,0.12,0.03,0.62,1.0,0.0,2.3,18.05,1.17,3.75,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.75,4.5,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.27,0.27,2.5,0.6,0.07,0.1,0.03,0.89,1.4,0.0,2.24,18.4,1.06,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.8,3.8,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.3,0.3,2.1,7861.0,0.1260108749382106,,,,
0,0,0,0,0.5,395,0.01,0.02,0.01,0.95,199,1,0,1.6,10.2,2025-01-04,90,0,0,0,0,0,0,0,False,18,0,0,0,0,20,0,805989,1,2,1,5.0,1,31318,60356,29038,4.4,False,1,0,1,0.0133141940459609,90,Tottenham,Newcastle United,1,2,26800,2024,697119,0.0,0,0,0,0.0133141940459609,0.6378175020217896,0.6378175020217896,Newcastle United,4,3,20,4.7,DEF,1.0,0.01,0.01,0.0,0.9,0.0,0.0,3.2,29.8,0.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.61,4.3,1.0,0.18,0.18,0.0,0.62,0.0,0.0,3.0,25.5,1.35,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,4.05,1.0,0.12,0.12,0.0,0.65,0.0,0.0,2.8,24.27,1.0,2.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,3.63,1.0,0.09,0.12,0.03,0.53,0.0,0.0,2.62,20.85,1.08,4.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.75,6.25,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.4,0.4,3.28,0.8,0.07,0.1,0.03,0.67,0.8,0.0,2.48,20.4,1.02,3.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.2,5.0,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.34,0.34,2.86,33396.0,0.3503367116361277,,,,
0,0,26,1,0.5,395,0.01,0.15,0.14,1.62,210,0,0,2.5,17.4,2025-01-15,90,0,0,0,0,0,0,0,False,20,0,0,0,0,21,0,850184,1,0,3,7.0,6,40035,69264,29229,4.4,True,0,0,1,0.2395099848508834,90,Newcastle United,Wolverhampton Wanderers,3,0,26810,2024,699445,0.0,0,0,0,0.2395099848508834,0.1594757139682769,0.1594757139682769,Newcastle United,3,4,21,5.2,DEF,0.0,0.01,0.02,0.01,0.95,1.0,0.0,1.6,10.2,0.5,5.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.64,0.64,4.7,0.5,0.01,0.02,0.0,0.92,0.5,0.0,2.4,20.0,0.45,3.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.5,4.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.62,0.62,4.5,0.67,0.12,0.12,0.0,0.73,0.33,0.0,2.53,20.4,1.07,3.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.33,4.67,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,4.27,0.75,0.09,0.09,0.0,0.72,0.25,0.0,2.5,20.75,0.87,3.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.0,1.0,5.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.9,0.8,0.07,0.1,0.03,0.62,0.2,0.0,2.42,18.72,0.96,4.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.6,5.2,0.0,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.44,0.44,3.56,44195.0,0.4064755870975602,,,,
0,0,-2,0,0.6,395,0.06,0.06,0.0,2.26,218,4,0,2.6,25.6,2025-01-18,90,0,0,0,0,0,0,0,False,3,0,0,0,0,22,0,883582,1,4,1,0.0,0,33047,49037,15990,4.4,True,0,0,0,0.0,90,Newcastle United,Bournemouth,1,4,26819,2024,699753,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,4,22,0.0,DEF,1.0,0.01,0.15,0.14,1.62,0.0,0.0,2.5,17.4,0.5,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,1.0,0.24,0.0,0.0,0.0,0.0,0.0,0.24,0.16,0.16,5.2,0.5,0.01,0.08,0.08,1.28,0.5,0.0,2.05,13.8,0.5,6.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.0,3.5,0.0,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.4,0.4,4.95,0.67,0.01,0.06,0.05,1.16,0.33,0.0,2.43,19.13,0.47,4.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.33,4.67,0.0,0.67,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.47,0.47,4.73,0.75,0.09,0.13,0.04,0.95,0.25,0.0,2.52,19.65,0.92,4.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,1.75,5.0,0.0,0.5,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.41,0.41,4.5,0.8,0.07,0.1,0.03,0.9,0.2,0.0,2.5,20.08,0.8,4.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.4,5.2,0.0,0.4,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.43,0.43,4.16,33398.0,0.5082042843741831,,,,
0,0,1,0,10.2,395,0.0,0.13,0.13,0.76,228,1,0,2.6,11.4,2025-01-25,90,0,0,0,0,0,0,0,False,17,0,0,0,0,23,0,888446,1,3,1,4.0,2,4140,39650,35510,4.4,False,0,0,1,0.2664642632007599,90,Southampton,Newcastle United,1,3,26829,2024,701483,0.0265152920037508,0,1,0,0.2664642632007599,0.1026219055056572,0.0761066079139709,Newcastle United,4,1,23,3.2,DEF,0.0,0.06,0.06,0.0,2.26,4.0,0.0,2.6,25.6,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.03,0.1,0.07,1.94,2.0,0.0,2.55,21.5,0.55,3.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.5,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.08,0.08,2.6,0.33,0.03,0.08,0.05,1.61,1.67,0.0,2.23,17.73,0.53,4.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.67,2.33,0.0,0.67,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.27,0.27,3.3,0.5,0.02,0.06,0.04,1.43,1.25,0.0,2.48,20.75,0.5,3.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.0,1.25,3.5,0.0,0.5,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.35,0.35,3.55,0.6,0.09,0.12,0.03,1.21,1.0,0.0,2.54,20.84,0.86,3.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.6,4.0,0.0,0.4,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.32,0.32,3.6,4864.0,0.0550824906865353,,,,
0,0,3,0,0.7,395,0.01,0.13,0.12,1.56,238,2,0,6.9,29.4,2025-02-01,90,0,0,0,0,0,0,0,False,9,0,0,0,0,24,0,868194,1,2,1,39.0,0,-18835,15037,33872,4.4,True,1,0,1,0.0503451712429523,90,Newcastle United,Fulham,1,2,26839,2024,703387,0.0,0,0,0,0.0503451712429523,0.0322505310177803,0.0322505310177803,Newcastle United,3,4,24,2.5,DEF,0.0,0.0,0.13,0.13,0.76,1.0,0.0,2.6,11.4,10.2,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,0.27,0.03,0.0,0.0,1.0,0.0,0.27,0.1,0.08,3.2,0.0,0.03,0.1,0.06,1.51,2.5,0.0,2.6,18.5,5.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,1.0,1.0,0.0,0.5,0.13,0.01,0.0,0.0,0.5,0.0,0.13,0.05,0.04,1.6,0.33,0.02,0.11,0.09,1.55,1.67,0.0,2.57,18.13,3.77,3.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.67,2.67,0.0,0.67,0.17,0.01,0.0,0.0,0.33,0.0,0.17,0.09,0.08,2.8,0.25,0.02,0.09,0.07,1.4,1.5,0.0,2.33,16.15,2.95,4.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.25,1.5,2.25,0.0,0.75,0.13,0.01,0.0,0.0,0.25,0.0,0.13,0.22,0.22,3.28,0.4,0.02,0.07,0.06,1.3,1.2,0.0,2.5,18.88,2.44,3.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,1.2,3.2,0.0,0.6,0.1,0.01,0.0,0.0,0.2,0.0,0.1,0.3,0.3,3.48,-20252.0,-0.3851029462880042,,,,
