assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0.0,0.0,1.0,0.0,1.8,194.0,0.01,0.01,0.0,1.59,8.0,2.0,0.0,1.8,16.4,2024-08-18,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,1.0,0.0,15846.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.5,False,1.0,194.0,0.0,0.0,0.0,87.0,Brentford,Crystal Palace,2.0,1.0,26609.0,2024.0,666811.0,0.0,0.0,0.0,0.0,0.0,0.0987855121493339,0.0987855121493339,8430.0,Crystal Palace,3.0,3.0,1.0,1.9,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.392,0.274,0.334
0.0,0.0,1.0,0.0,1.1,194.0,0.0,0.12,0.12,1.13,14.0,2.0,0.0,1.0,4.8,2024-08-24,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,2.0,0.0,17278.0,1.0,2.0,0.0,4.0,1.0,-1199.0,898.0,2097.0,4.5,True,0.0,194.0,0.0,1.0,0.1370308995246887,82.0,Crystal Palace,West Ham,0.0,2.0,26613.0,2024.0,667917.0,0.0,0.0,0.0,0.0,0.1370308995246887,0.3966957628726959,0.3966957628726959,8430.0,Crystal Palace,2.0,3.0,2.0,0.5,DEF,0.0,0.01,0.01,0.0,1.59,2.0,0.0,1.8,16.4,1.8,0.0,83.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1432.0,-0.4003338898163606,1.0,0.436,0.274,0.29
0.0,0.0,10.0,0.0,0.4,194.0,0.0,0.0,0.0,2.27,23.0,1.0,0.0,1.7,14.4,2024-09-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,3.0,0.0,16958.0,1.0,1.0,1.0,2.0,2.0,-1342.0,751.0,2093.0,4.5,False,0.0,194.0,0.0,0.0,0.0,90.0,Chelsea,Crystal Palace,1.0,1.0,26630.0,2024.0,672442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8430.0,Crystal Palace,3.0,4.0,3.0,1.0,DEF,0.0,0.0,0.12,0.12,1.13,2.0,0.0,1.0,4.8,1.1,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.4,0.4,0.5,0.0,0.0,0.06,0.06,1.36,2.0,0.0,1.4,10.6,1.45,2.0,81.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.0,0.5,0.0,0.5,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.25,0.25,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-320.0,-0.4718706047819971,2.0,0.584,0.223,0.193
0.0,0.0,23.0,1.0,0.3,194.0,0.0,0.0,0.0,1.7,43.0,0.0,0.0,2.2,21.2,2024-09-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,5.0,0.0,17577.0,1.0,0.0,0.0,0.0,6.0,-1262.0,312.0,1574.0,4.5,True,0.0,194.0,0.0,0.0,0.0,90.0,Crystal Palace,Manchester United,0.0,0.0,26649.0,2024.0,675929.0,0.0,0.0,0.0,0.0,0.0,0.3506368994712829,0.3506368994712829,8430.0,Crystal Palace,3.0,3.0,5.0,2.2,DEF,0.0,0.0,0.0,0.0,2.27,1.0,0.0,1.7,14.4,0.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.06,1.7,1.5,0.0,1.35,9.6,0.75,3.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,1.5,0.0,0.5,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.2,0.2,0.75,0.0,0.0,0.04,0.04,1.66,1.67,0.0,1.5,11.87,1.1,2.0,84.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,1.0,0.0,0.33,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.17,0.17,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.0,-0.6691410392364793,6.0,0.332,0.266,0.402
0.0,0.0,3.0,0.0,0.3,194.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.1,0.6,2024-11-23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,12.0,0.0,10978.0,0.0,2.0,2.0,0.0,1.0,-6.0,195.0,201.0,4.4,False,0.0,194.0,0.0,0.0,0.0,1.0,Aston Villa,Crystal Palace,2.0,2.0,26716.0,2024.0,688451.0,0.0,0.0,0.0,0.0,0.0,0.0217104684561491,0.0217104684561491,8430.0,Crystal Palace,3.0,3.0,12.0,0.3,DEF,1.0,0.0,0.0,0.0,1.7,0.0,0.0,2.2,21.2,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,2.2,0.5,0.0,0.0,0.0,1.99,0.5,0.0,1.95,17.8,0.35,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,1.6,0.33,0.0,0.04,0.04,1.7,1.0,0.0,1.63,13.47,0.6,2.0,86.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33,3.0,0.0,0.33,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.25,1.23,0.25,0.0,0.03,0.03,1.67,1.25,0.0,1.68,14.2,0.9,1.5,85.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.75,2.25,0.0,0.25,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.21,0.21,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6599.0,-0.0151515151515151,1.0,0.595,0.23,0.175
0.0,0.0,3.0,0.0,0.3,194.0,0.0,0.0,0.0,0.01,136.0,0.0,0.0,0.3,2.6,2024-12-03,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,14.0,0.0,10986.0,0.0,1.0,0.0,0.0,1.0,-50.0,111.0,161.0,4.4,False,0.0,194.0,0.0,0.0,0.0,6.0,Ipswich,Crystal Palace,0.0,1.0,26737.0,2024.0,691350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8430.0,Crystal Palace,3.0,2.0,14.0,0.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.3,0.5,0.0,0.0,0.0,0.85,0.0,0.0,1.15,10.9,0.3,0.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,1.25,0.33,0.0,0.0,0.0,1.32,0.33,0.0,1.33,12.07,0.33,0.67,60.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.17,0.25,0.0,0.03,0.03,1.28,0.75,0.0,1.25,10.25,0.52,1.5,65.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.75,2.5,0.0,0.25,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.19,0.19,1.0,0.2,0.0,0.03,0.02,1.34,1.0,0.0,1.36,11.48,0.78,1.2,68.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.0,2.0,0.0,0.2,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.17,0.17,1.18,8.0,-0.1838235294117647,1.0,0.308,0.29,0.402
0.0,0.0,-6.0,0.0,1.1,194.0,0.01,0.01,0.0,2.87,163.0,5.0,0.0,2.1,19.8,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,17.0,0.0,10864.0,1.0,5.0,1.0,0.0,0.0,-95.0,93.0,188.0,4.4,True,0.0,194.0,0.0,0.0,0.0,90.0,Crystal Palace,Arsenal,1.0,5.0,26765.0,2024.0,695481.0,0.0,0.0,0.0,0.0,0.0,0.0632628351449966,0.0632628351449966,8430.0,Crystal Palace,4.0,3.0,17.0,-0.2,DEF,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.3,2.6,0.3,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.2,1.6,0.3,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.4,0.33,0.0,0.0,0.0,0.57,0.0,0.0,0.87,8.13,0.3,0.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,0.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.0,0.25,0.0,0.0,0.0,1.0,0.25,0.0,1.08,9.7,0.32,0.5,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.0,0.2,0.0,0.02,0.02,1.02,0.6,0.0,1.06,8.72,0.48,1.2,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,0.6,2.2,0.0,0.2,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.15,0.15,0.9,-122.0,-0.3380782918149466,0.0,0.158,0.237,0.605
0.0,0.0,6.0,0.0,0.8,194.0,0.0,0.0,0.0,0.94,183.0,1.0,0.0,1.5,12.6,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,19.0,0.0,10894.0,1.0,1.0,2.0,2.0,2.0,9.0,241.0,232.0,4.4,True,0.0,194.0,0.0,0.0,0.0,90.0,Crystal Palace,Southampton,2.0,1.0,26784.0,2024.0,696642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8430.0,Crystal Palace,2.0,3.0,19.0,1.0,DEF,0.0,0.01,0.01,0.0,2.87,5.0,0.0,2.1,19.8,1.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.2,0.0,0.0,0.0,0.0,1.44,2.5,0.0,1.2,11.2,0.7,0.0,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.15,0.0,0.0,0.0,0.0,0.96,1.67,0.0,0.83,7.67,0.57,0.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.2,0.25,0.0,0.0,0.0,1.14,1.25,0.0,1.18,11.05,0.5,0.0,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.7,0.2,0.0,0.0,0.0,1.37,1.2,0.0,1.28,11.72,0.48,0.4,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,0.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.76,30.0,0.0190274841437632,2.0,0.581,0.233,0.186
0.0,0.0,11.0,0.0,0.4,194.0,0.0,0.06,0.06,1.24,194.0,1.0,0.0,3.6,18.2,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,20.0,0.0,10911.0,1.0,1.0,1.0,17.0,2.0,-46.0,229.0,275.0,4.4,True,0.0,194.0,0.0,1.0,0.0338753275573253,90.0,Crystal Palace,Chelsea,1.0,1.0,26795.0,2024.0,697163.0,0.0,0.0,0.0,0.0,0.0338753275573253,0.3340852856636047,0.3340852856636047,8430.0,Crystal Palace,4.0,3.0,20.0,0.3,DEF,0.0,0.0,0.0,0.0,0.94,1.0,0.0,1.5,12.6,0.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.91,3.0,0.0,1.8,16.2,0.95,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.4,0.0,0.0,0.0,0.0,1.27,2.0,0.0,1.3,11.67,0.73,0.67,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.43,0.0,0.0,0.0,0.0,0.96,1.5,0.0,1.0,8.9,0.62,0.5,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.25,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.4,0.2,0.0,0.0,0.0,1.1,1.2,0.0,1.24,11.36,0.56,0.4,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.76,17.0,-0.0912698412698412,2.0,0.269,0.248,0.483
0.0,0.0,23.0,1.0,0.7,194.0,0.01,0.01,0.0,1.7,205.0,0.0,0.0,2.4,22.8,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,21.0,0.0,11125.0,1.0,2.0,0.0,0.0,6.0,87.0,345.0,258.0,4.4,False,0.0,194.0,0.0,0.0,0.0,90.0,Leicester,Crystal Palace,0.0,2.0,26806.0,2024.0,699301.0,0.0,0.0,0.0,0.0,0.0,0.4698266983032226,0.4698266983032226,8430.0,Crystal Palace,3.0,2.0,21.0,2.0,DEF,0.0,0.0,0.06,0.06,1.24,1.0,0.0,3.6,18.2,0.4,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.33,0.33,0.3,0.0,0.0,0.03,0.03,1.09,1.0,0.0,2.55,15.4,0.6,9.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,2.0,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.17,0.17,0.65,0.0,0.0,0.02,0.02,1.68,2.33,0.0,2.4,16.87,0.77,6.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.33,1.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.13,0.13,0.37,0.0,0.0,0.02,0.02,1.27,1.75,0.0,1.88,13.3,0.65,4.75,69.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,1.0,1.25,0.0,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.1,0.4,0.0,0.0,0.01,0.01,1.01,1.4,0.0,1.52,10.76,0.58,3.8,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,1.2,1.2,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.08,0.38,214.0,0.1442786069651741,6.0,0.254,0.257,0.489
