assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,11,0,12.7,652,0.01,0.04,0.03,0.95,156,1,0,2.4,10.6,2024-12-15,90,0,0,0,0,0,0,0,False,13,0,0,0,0,16,0,10193,1,2,1,1.0,2,-407,642,1049,4.9,False,0,0,1,0.0192146431654691,90,Manchester City,Manchester United,1,2,26753,2024,694457,0.024971205741167,0,1,0,0.0192146431654691,0.5709755420684814,0.526789665222168,Manchester United,2,4,16,0.9,MID,0.0,0.3,0.3,0.0,0.83,3.0,0.0,5.2,19.8,32.2,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.43,0.0,0.0,2.0,0.0,0.0,0.57,0.57,1.2,0.0,0.15,0.15,0.0,1.5,2.5,0.0,4.2,20.1,21.7,0.0,82.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.0,1.5,0.0,0.0,0.0,0.22,0.0,0.0,1.5,0.0,0.0,0.29,0.28,0.85,0.0,0.1,0.1,0.0,1.07,1.67,0.0,3.0,14.4,15.37,0.0,63.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,2.67,1.33,0.0,0.0,0.0,0.15,0.0,0.0,1.0,0.0,0.0,0.23,0.23,1.07,0.0,0.08,0.08,0.0,0.86,1.25,0.0,2.8,12.65,14.6,0.5,55.75,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.0,2.25,1.25,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.21,0.21,1.23,0.2,0.07,0.07,0.0,0.84,1.0,0.0,3.06,14.92,14.62,0.8,62.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,2.4,1.6,0.0,0.2,0.0,0.21,0.0,0.0,1.0,0.0,0.0,0.31,0.31,1.24,-227.0,-0.2406859846244825,2.0,0.601,0.21,0.189
0,0,6,0,2.3,652,0.03,0.21,0.18,0.32,168,1,0,2.0,5.4,2024-12-22,54,0,0,0,0,0,0,0,False,3,0,0,0,0,17,0,10322,1,3,0,12.0,0,-99,744,843,4.9,True,1,0,1,0.0977998077869415,56,Manchester United,Bournemouth,0,3,26769,2024,695730,0.0,0,0,0,0.0977998077869415,0.0248069558292627,0.0248069558292627,Manchester United,3,3,17,1.2,MID,0.0,0.01,0.04,0.03,0.95,1.0,0.0,2.4,10.6,12.7,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.02,0.02,0.0,0.0,1.0,0.0,0.02,0.57,0.53,0.9,0.0,0.16,0.17,0.02,0.89,2.0,0.0,3.8,15.2,22.45,0.5,82.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.5,2.0,0.0,0.5,0.01,0.23,0.0,0.0,1.5,0.0,0.01,0.57,0.55,1.05,0.0,0.1,0.11,0.01,1.31,2.0,0.0,3.6,16.93,18.7,0.33,85.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.67,1.67,0.0,0.33,0.01,0.15,0.0,0.0,1.33,0.0,0.01,0.38,0.37,0.87,0.0,0.08,0.09,0.01,1.04,1.5,0.0,2.85,13.45,14.7,0.25,69.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.25,2.25,1.5,0.0,0.25,0.0,0.12,0.0,0.0,1.0,0.0,0.0,0.31,0.3,1.02,0.0,0.07,0.07,0.01,0.88,1.2,0.0,2.72,12.24,14.22,0.6,62.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,2.0,1.4,0.0,0.2,0.0,0.12,0.0,0.0,1.0,0.0,0.0,0.28,0.27,1.16,129.0,-0.0623818525519848,0.0,0.526,0.249,0.225
0,0,10,0,2.9,652,0.01,0.05,0.04,0.31,180,1,0,1.8,14.4,2024-12-26,62,0,0,0,0,0,0,0,False,20,0,0,0,0,18,0,10375,1,0,2,1.0,1,-155,800,955,4.9,False,1,0,1,0.0182219799607992,64,Wolverhampton Wanderers,Manchester United,2,0,26781,2024,696325,0.0,0,0,0,0.0182219799607992,0.0682441666722297,0.0682441666722297,Manchester United,2,3,18,1.2,MID,0.0,0.03,0.21,0.18,0.32,1.0,0.0,2.0,5.4,2.3,12.0,54.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.02,0.02,1.2,0.0,0.02,0.12,0.1,0.64,1.0,0.0,2.2,8.0,7.5,6.5,72.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.5,0.5,1.0,0.0,1.0,0.06,0.01,0.0,0.0,0.5,0.0,0.06,0.3,0.28,1.05,0.0,0.11,0.18,0.07,0.7,1.67,0.0,3.2,11.93,15.73,4.33,73.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,1.0,1.33,0.0,0.67,0.04,0.15,0.0,0.0,1.0,0.0,0.04,0.39,0.37,1.1,0.0,0.08,0.14,0.05,1.06,1.75,0.0,3.2,14.05,14.6,3.25,77.25,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.25,1.25,0.0,0.5,0.03,0.12,0.0,0.0,1.0,0.0,0.03,0.29,0.28,0.95,0.0,0.07,0.11,0.04,0.89,1.4,0.0,2.68,11.84,12.22,2.6,66.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.6,1.8,1.2,0.0,0.4,0.02,0.09,0.0,0.0,0.8,0.0,0.02,0.26,0.25,1.06,53.0,-0.0883190883190883,1.0,0.244,0.257,0.499
0,0,15,0,7.0,652,0.01,0.01,0.0,2.82,196,2,0,2.1,13.6,2025-01-05,90,0,0,0,0,0,0,0,False,12,0,0,0,0,20,0,9046,1,2,2,0.0,2,-284,513,797,4.9,False,0,0,0,0.0,90,Liverpool,Manchester United,2,2,26797,2024,697728,0.0,0,0,0,0.0,0.7549459934234619,0.7549459934234619,Manchester United,2,5,20,0.0,MID,0.0,0.01,0.05,0.04,0.31,1.0,0.0,1.8,14.4,2.9,1.0,62.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.07,1.2,0.0,0.02,0.13,0.11,0.32,1.0,0.0,1.9,9.9,2.6,6.5,58.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,1.0,0.5,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.05,1.2,0.0,0.02,0.1,0.08,0.53,1.0,0.0,2.07,10.13,5.97,4.67,68.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.0,1.0,0.0,1.0,0.05,0.01,0.0,0.0,0.33,0.0,0.05,0.22,0.21,1.1,0.0,0.09,0.15,0.06,0.6,1.5,0.0,2.85,12.55,12.52,3.5,70.25,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.25,1.25,0.0,0.75,0.03,0.11,0.0,0.0,0.75,0.0,0.03,0.31,0.3,1.12,0.0,0.07,0.12,0.05,0.91,1.6,0.0,2.92,14.12,12.26,2.8,74.2,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.6,1.4,1.2,0.0,0.6,0.03,0.09,0.0,0.0,0.8,0.0,0.03,0.25,0.24,1.0,-1329.0,-0.216793893129771,2.0,0.731,0.151,0.118
0,0,8,0,3.2,652,0.02,0.02,0.0,1.31,209,1,0,1.2,8.6,2025-01-16,53,0,0,0,0,0,0,0,False,17,1,0,0,0,21,0,11161,1,1,3,0.0,-1,1590,2280,690,4.9,True,0,0,0,0.0,55,Manchester United,Southampton,3,1,26811,2024,699571,0.0,0,0,0,0.0,0.3610109388828277,0.3610109388828277,Manchester United,1,3,21,0.9,MID,0.0,0.01,0.01,0.0,2.82,2.0,0.0,2.1,13.6,7.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.01,0.03,0.02,1.56,1.5,0.0,1.95,14.0,4.95,0.5,76.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.0,1.5,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.41,0.41,0.6,0.0,0.02,0.09,0.07,1.15,1.33,0.0,1.97,11.13,4.07,4.33,68.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.33,1.0,0.0,0.67,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.28,0.28,0.8,0.0,0.02,0.08,0.06,1.1,1.25,0.0,2.07,11.0,6.22,3.5,74.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.75,1.25,1.25,0.0,0.75,0.03,0.01,0.0,0.0,0.25,0.0,0.03,0.35,0.34,0.82,0.0,0.07,0.12,0.05,1.05,1.6,0.0,2.7,12.76,11.42,2.8,74.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,1.4,1.4,0.0,0.6,0.03,0.09,0.0,0.0,0.6,0.0,0.03,0.4,0.39,0.9,2115.0,0.5353535353535354,-1.0,0.74,0.159,0.101
0,0,2,0,0.6,652,0.0,0.05,0.05,1.66,217,2,0,0.6,3.4,2025-01-19,63,0,0,0,0,0,0,0,False,5,0,0,0,0,22,0,11169,1,3,1,2.0,1,-96,960,1056,4.9,True,1,0,1,0.0267630666494369,66,Manchester United,Brighton,1,3,26818,2024,700473,0.0,0,0,0,0.0267630666494369,0.0883775874972343,0.0616145208477973,Manchester United,3,3,22,0.0,MID,0.0,0.02,0.02,0.0,1.31,1.0,0.0,1.2,8.6,3.2,0.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,0.9,0.0,0.02,0.02,0.0,2.06,1.5,0.0,1.65,11.1,5.1,0.0,71.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,0.45,0.0,0.01,0.03,0.01,1.48,1.33,0.0,1.7,12.2,4.37,0.33,68.33,0.33,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.33,0.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.39,0.39,0.7,0.0,0.02,0.07,0.06,1.19,1.25,0.0,1.77,10.5,3.85,3.25,64.75,0.25,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.75,0.5,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.3,0.3,0.82,0.0,0.02,0.07,0.05,1.14,1.2,0.0,1.9,10.52,5.62,2.8,69.8,0.2,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.6,0.8,0.0,0.6,0.03,0.0,0.0,0.0,0.2,0.0,0.03,0.36,0.35,0.84,8.0,-0.0476190476190476,1.0,0.451,0.263,0.287
0,0,11,1,4.2,652,0.01,0.01,0.0,0.3,225,0,0,1.3,8.8,2025-01-26,75,0,0,0,0,0,0,0,False,9,0,0,0,0,23,0,11275,1,1,0,0.0,2,-154,874,1028,4.9,False,1,0,0,0.0,77,Fulham,Manchester United,0,1,26826,2024,702348,0.0,0,0,0,0.0,0.0,0.0,Manchester United,2,3,23,1.0,MID,0.0,0.0,0.05,0.05,1.66,2.0,0.0,0.6,3.4,0.6,2.0,63.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.06,0.0,0.0,0.01,0.04,0.02,1.48,1.5,0.0,0.9,6.0,1.9,1.0,58.0,0.5,0.0,0.0,0.0,0.5,0.0,1.0,2.0,2.0,0.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.22,0.21,0.45,0.0,0.01,0.03,0.02,1.93,1.67,0.0,1.3,8.53,3.6,0.67,68.67,0.33,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.0,0.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.4,0.39,0.3,0.0,0.01,0.03,0.02,1.52,1.5,0.0,1.42,10.0,3.42,0.75,67.0,0.25,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.0,0.75,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.32,0.31,0.52,0.0,0.01,0.07,0.05,1.28,1.4,0.0,1.54,9.08,3.2,3.0,64.4,0.2,0.0,0.0,0.0,0.6,0.0,1.0,1.8,1.6,0.6,0.0,0.6,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.26,0.25,0.66,106.0,-0.0809674027339642,2.0,0.413,0.28,0.307
0,0,16,0,1.3,652,0.02,0.07,0.05,2.04,237,1,0,3.1,10.2,2025-02-02,86,0,0,0,0,0,0,0,False,7,0,0,0,0,24,0,10886,1,2,0,19.0,1,-496,526,1022,4.9,True,1,0,1,0.0835456475615501,88,Manchester United,Crystal Palace,0,2,26838,2024,703983,0.0,0,0,0,0.0835456475615501,0.0713392421603202,0.0713392421603202,Manchester United,3,3,24,0.8,MID,1.0,0.01,0.01,0.0,0.3,0.0,0.0,1.3,8.8,4.2,0.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.01,0.03,0.02,0.98,1.0,0.0,0.95,6.1,2.4,1.0,69.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.5,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.03,0.5,0.33,0.01,0.03,0.02,1.09,1.0,0.0,1.03,6.93,2.67,0.67,63.67,0.33,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.33,0.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.15,0.14,0.63,0.25,0.01,0.02,0.01,1.52,1.25,0.0,1.3,8.6,3.75,0.5,70.25,0.25,0.0,0.0,0.0,0.5,0.0,1.0,1.75,1.5,1.0,0.0,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.3,0.29,0.48,0.2,0.01,0.03,0.02,1.28,1.2,0.0,1.4,9.76,3.58,0.6,68.6,0.2,0.0,0.0,0.0,0.6,0.0,1.0,1.4,1.6,1.0,0.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.25,0.25,0.62,-389.0,-0.3204134366925064,1.0,0.477,0.272,0.251
0,1,38,0,3.1,652,0.02,0.09,0.07,1.91,254,2,1,6.5,40.0,2025-02-22,90,0,0,0,0,0,0,0,False,8,0,0,0,0,26,0,10520,1,2,2,22.0,8,-417,381,798,4.9,False,0,1,3,0.0617832317948341,90,Everton,Manchester United,2,2,26855,2024,707536,0.0,0,0,1,0.0617832317948341,0.0958867520093917,0.0958867520093917,Manchester United,2,3,26,2.8,MID,0.0,0.02,0.07,0.05,2.04,1.0,0.0,3.1,10.2,1.3,19.0,86.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.07,0.8,0.5,0.02,0.04,0.02,1.17,0.5,0.0,2.2,9.5,2.75,9.5,80.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,0.0,1.5,0.0,0.5,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.9,0.33,0.01,0.04,0.03,1.33,1.0,0.0,1.67,7.47,2.03,7.0,74.67,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.33,1.33,0.0,0.67,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.04,0.6,0.25,0.01,0.04,0.02,1.33,1.0,0.0,1.55,7.75,2.33,5.25,69.25,0.25,0.0,0.0,0.0,0.75,0.0,1.0,1.75,1.0,0.75,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.13,0.12,0.68,0.2,0.01,0.03,0.02,1.63,1.2,0.0,1.66,8.92,3.26,4.2,73.4,0.2,0.0,0.0,0.0,0.6,0.0,1.0,1.8,1.2,1.0,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.26,0.25,0.54,-366.0,-0.3536895674300254,7.0,0.378,0.296,0.326
0,0,10,0,14.8,652,0.02,0.02,0.0,1.43,270,2,0,2.6,11.2,2025-02-26,90,0,0,0,0,0,0,0,False,10,0,0,0,0,27,0,13355,1,2,3,0.0,2,2580,2950,370,4.9,True,0,0,0,0.0,90,Manchester United,Ipswich,3,2,26871,2024,709212,0.0531878657639026,0,1,0,0.0,0.0531878657639026,0.0531878657639026,Manchester United,2,3,27,3.3,MID,0.0,0.02,0.09,0.07,1.91,2.0,1.0,6.5,40.0,3.1,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,8.0,1.0,3.0,0.06,0.0,0.0,0.0,0.0,1.0,0.06,0.1,0.1,2.8,0.0,0.02,0.08,0.06,1.98,1.5,0.5,4.8,25.1,2.2,20.5,88.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.0,4.5,0.5,2.0,0.07,0.0,0.0,0.0,0.0,0.5,0.07,0.08,0.08,1.8,0.33,0.02,0.06,0.04,1.42,1.0,0.33,3.63,19.67,2.87,13.67,83.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,0.67,3.67,0.33,1.33,0.05,0.0,0.0,0.0,0.0,0.33,0.05,0.06,0.06,1.53,0.25,0.01,0.05,0.04,1.48,1.25,0.25,2.87,15.6,2.3,10.75,78.5,0.0,0.0,0.0,0.0,0.75,0.0,1.0,2.0,0.75,3.0,0.25,1.25,0.04,0.0,0.0,0.0,0.0,0.25,0.04,0.06,0.06,1.15,0.2,0.01,0.05,0.03,1.44,1.2,0.2,2.54,14.2,2.48,8.6,73.4,0.2,0.0,0.0,0.0,0.6,0.0,1.0,1.8,1.2,2.2,0.2,1.0,0.03,0.0,0.0,0.0,0.0,0.2,0.03,0.12,0.12,1.1,2835.0,0.7771084337349398,2.0,0.622,0.22,0.159
0,0,9,1,0.9,652,0.01,0.05,0.04,0.73,287,0,0,1.2,2.8,2025-03-16,68,0,0,0,0,0,0,0,False,11,0,0,0,0,29,0,12316,1,3,0,8.0,3,-563,395,958,4.9,False,0,0,2,0.0423760823905468,70,Leicester,Manchester United,0,3,26888,2024,714293,0.0,0,0,0,0.0423760823905468,0.6331149339675903,0.5907388925552368,Manchester United,2,1,29,1.7,MID,0.0,0.02,0.02,0.0,1.43,2.0,0.0,2.6,11.2,14.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.05,0.05,3.3,0.0,0.02,0.06,0.04,1.67,2.0,0.5,4.55,25.6,8.95,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.5,5.0,0.5,1.5,0.03,0.03,0.0,0.0,0.5,0.5,0.03,0.07,0.07,3.05,0.0,0.02,0.06,0.04,1.79,1.67,0.33,4.07,20.47,6.4,13.67,88.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.67,3.67,0.33,1.33,0.05,0.02,0.0,0.0,0.33,0.33,0.05,0.07,0.07,2.3,0.25,0.02,0.05,0.03,1.42,1.25,0.25,3.37,17.55,5.85,10.25,85.25,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.75,1.25,3.25,0.25,1.0,0.04,0.01,0.0,0.0,0.25,0.25,0.04,0.06,0.06,1.98,0.2,0.01,0.05,0.03,1.47,1.4,0.2,2.82,14.72,4.8,8.6,80.8,0.0,0.0,0.0,0.0,0.6,0.0,1.0,2.0,1.2,2.8,0.2,1.0,0.03,0.01,0.0,0.0,0.2,0.2,0.03,0.06,0.06,1.58,-1039.0,-0.4161123429416112,3.0,0.211,0.271,0.518
0,0,12,0,2.7,652,0.02,0.02,0.0,0.22,294,1,0,0.7,4.4,2025-04-01,45,0,0,0,0,0,0,0,False,16,0,0,0,0,30,0,12358,1,0,1,0.0,1,-136,497,633,4.9,False,0,0,0,0.0,52,Nottingham Forest,Manchester United,1,0,26894,2024,716024,0.0,0,0,0,0.0,0.1738127171993255,0.1738127171993255,Manchester United,2,4,30,0.8,MID,1.0,0.01,0.05,0.04,0.73,0.0,0.0,1.2,2.8,0.9,8.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.63,0.59,1.7,0.5,0.02,0.04,0.02,1.08,1.0,0.0,1.9,7.0,7.85,4.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.5,2.5,0.0,1.0,0.02,0.03,0.0,0.0,0.5,0.0,0.02,0.34,0.32,2.5,0.33,0.02,0.05,0.04,1.36,1.33,0.33,3.43,18.0,6.27,10.0,82.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.67,4.33,0.33,1.67,0.03,0.02,0.0,0.0,0.33,0.33,0.03,0.26,0.25,2.6,0.25,0.02,0.06,0.04,1.53,1.25,0.25,3.35,16.05,5.03,12.25,83.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.25,1.25,3.5,0.25,1.5,0.05,0.01,0.0,0.0,0.25,0.25,0.05,0.21,0.2,2.15,0.4,0.02,0.05,0.03,1.28,1.0,0.2,2.94,14.6,4.86,9.8,81.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,1.0,3.2,0.2,1.2,0.04,0.01,0.0,0.0,0.2,0.2,0.04,0.17,0.16,1.92,42.0,-0.1203539823008849,1.0,0.413,0.28,0.307
0,0,6,1,6.9,652,0.04,0.32,0.28,0.49,308,0,0,1.8,0.8,2025-04-06,70,0,0,0,0,0,0,0,False,13,0,0,0,0,31,0,12115,1,0,0,10.0,3,-260,136,396,4.9,True,0,0,3,0.5189645290374756,73,Manchester United,Manchester City,0,0,26909,2024,717798,0.0,0,0,0,0.5189645290374756,0.44754359126091,0.0,Manchester United,4,3,31,1.8,MID,0.0,0.02,0.02,0.0,0.22,1.0,0.0,0.7,4.4,2.7,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.8,0.5,0.02,0.04,0.02,0.48,0.5,0.0,0.95,3.6,1.8,4.0,56.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.4,0.38,1.25,0.33,0.02,0.03,0.01,0.79,1.0,0.0,1.5,6.13,6.13,2.67,67.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,2.0,0.0,0.67,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.29,0.27,1.93,0.25,0.02,0.04,0.03,1.07,1.25,0.25,2.75,14.6,5.38,7.5,73.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.5,3.5,0.25,1.25,0.03,0.01,0.0,0.0,0.25,0.25,0.03,0.24,0.23,2.15,0.2,0.02,0.05,0.03,1.27,1.2,0.2,2.82,13.72,4.56,9.8,75.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.2,3.0,0.2,1.2,0.04,0.01,0.0,0.0,0.2,0.2,0.04,0.21,0.2,1.88,-243.0,-0.4887218045112781,3.0,0.281,0.265,0.454
