assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0.0,0.0,-1.0,1.0,22.8,382.0,0.03,0.33,0.3,0.21,1.0,0.0,0.0,5.8,10.2,2024-08-16,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,1.0,0.0,22295.0,1.0,0.0,1.0,25.0,2.0,0.0,0.0,0.0,6.5,True,1.0,382.0,0.0,1.0,0.4662234783172607,62.0,Manchester United,Fulham,1.0,0.0,26602.0,2024.0,666177.0,0.0507326796650886,0.0,2.0,0.0,0.4662234783172607,0.9871191382408142,0.4701629877090454,7768.0,Manchester United,3.0,3.0,1.0,2.3,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.58,0.228,0.192
0.0,0.0,3.0,0.0,0.9,382.0,0.0,0.09,0.09,0.81,13.0,1.0,0.0,2.1,2.8,2024-08-24,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,2.0,0.0,26288.0,1.0,1.0,2.0,17.0,1.0,-1897.0,1642.0,3539.0,6.5,False,0.0,382.0,0.0,1.0,0.0444843247532844,47.0,Brighton,Manchester United,2.0,1.0,26612.0,2024.0,667716.0,0.0,0.0,0.0,0.0,0.0444843247532844,0.0444843247532844,0.0,7768.0,Manchester United,2.0,3.0,2.0,1.5,MID,1.0,0.03,0.33,0.3,0.21,0.0,0.0,5.8,10.2,22.8,25.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.47,0.05,0.0,0.0,2.0,0.0,0.47,0.99,0.47,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3993.0,-0.3661455317506273,1.0,0.384,0.26,0.356
0.0,0.0,1.0,0.0,24.3,382.0,0.01,0.01,0.0,2.03,57.0,2.0,0.0,2.9,4.4,2024-09-29,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,6.0,0.0,12140.0,0.0,3.0,0.0,0.0,0.0,-315.0,256.0,571.0,6.3,True,1.0,382.0,0.0,0.0,0.0,46.0,Manchester United,Tottenham,0.0,3.0,26660.0,2024.0,678656.0,0.0459511391818523,0.0,2.0,0.0,0.0,0.0332821644842624,0.0,7768.0,Manchester United,2.0,3.0,6.0,0.0,MID,0.0,0.0,0.09,0.09,0.81,1.0,0.0,2.1,2.8,0.9,17.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.5,0.5,0.02,0.21,0.2,0.51,0.5,0.0,3.95,6.5,11.85,21.0,52.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,1.5,1.5,0.0,1.0,0.26,0.03,0.0,0.0,1.0,0.0,0.26,0.52,0.24,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14148.0,-0.3808948004836759,0.0,0.415,0.238,0.347
0.0,0.0,2.0,0.0,0.0,382.0,0.0,0.0,0.0,0.2,116.0,0.0,0.0,0.1,0.6,2024-11-24,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,12.0,0.0,12066.0,0.0,1.0,1.0,0.0,1.0,865.0,1073.0,208.0,6.3,False,0.0,382.0,0.0,0.0,0.0,1.0,Ipswich,Manchester United,1.0,1.0,26718.0,2024.0,689272.0,0.0,0.0,0.0,0.0,0.0,0.0325719565153121,0.0325719565153121,7768.0,Manchester United,2.0,2.0,12.0,0.3,MID,0.0,0.01,0.01,0.0,2.03,2.0,0.0,2.9,4.4,24.3,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.05,0.04,1.42,1.5,0.0,2.5,3.6,12.6,8.5,42.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2.0,1.0,0.5,0.0,0.5,0.02,0.02,0.0,0.0,1.0,0.0,0.02,0.04,0.0,0.75,0.33,0.01,0.14,0.13,1.02,1.0,0.0,3.6,5.8,16.0,14.0,48.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.33,1.0,1.0,0.0,0.67,0.17,0.03,0.0,0.0,1.33,0.0,0.17,0.35,0.16,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.0,0.6752537080405933,1.0,0.192,0.228,0.58
0.0,0.0,5.0,0.0,1.2,382.0,0.0,0.0,0.0,0.21,126.0,0.0,0.0,0.4,2.6,2024-12-01,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,13.0,0.0,13107.0,0.0,0.0,4.0,0.0,1.0,792.0,1180.0,388.0,6.3,True,0.0,382.0,0.0,0.0,0.0,8.0,Manchester United,Everton,4.0,0.0,26727.0,2024.0,690655.0,0.0,0.0,0.0,0.0,0.0,0.0969960987567901,0.0969960987567901,7768.0,Manchester United,3.0,3.0,13.0,0.5,MID,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.3,0.0,0.0,0.0,0.0,1.12,1.0,0.0,1.5,2.5,12.15,0.0,21.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.5,0.5,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.03,0.02,0.15,0.0,0.0,0.03,0.03,1.01,1.0,0.0,1.7,2.6,8.4,5.67,29.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.67,1.0,0.67,0.0,0.33,0.01,0.02,0.0,0.0,0.67,0.0,0.01,0.04,0.01,0.6,0.25,0.01,0.11,0.1,0.81,0.75,0.0,2.72,4.5,12.0,10.5,37.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.25,1.0,1.0,0.0,0.5,0.13,0.02,0.0,0.0,1.0,0.0,0.13,0.27,0.13,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.0,0.5051020408163265,1.0,0.622,0.22,0.159
0.0,0.0,1.0,0.0,0.7,382.0,0.01,0.02,0.01,0.62,131.0,1.0,0.0,0.2,0.2,2024-12-04,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,14.0,0.0,12907.0,1.0,0.0,2.0,1.0,1.0,-379.0,370.0,749.0,6.3,False,0.0,382.0,0.0,1.0,0.0136186648160219,60.0,Arsenal,Manchester United,2.0,0.0,26733.0,2024.0,691531.0,0.0,0.0,0.0,0.0,0.0136186648160219,0.0113247251138091,0.0113247251138091,7768.0,Manchester United,2.0,5.0,14.0,-0.2,MID,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.4,2.6,1.2,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.25,1.6,0.6,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.4,0.0,0.0,0.0,0.0,0.81,0.67,0.0,1.13,2.53,8.5,0.0,17.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.33,1.67,0.67,0.0,0.0,0.0,0.02,0.0,0.0,0.67,0.0,0.0,0.05,0.04,0.27,0.0,0.0,0.02,0.02,0.81,0.75,0.0,1.38,2.6,6.6,4.25,24.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.25,1.75,0.75,0.0,0.25,0.01,0.01,0.0,0.0,0.5,0.0,0.01,0.05,0.03,0.57,0.2,0.01,0.09,0.08,0.69,0.6,0.0,2.26,4.12,9.84,8.4,31.6,0.0,0.0,0.0,0.0,0.4,0.0,0.4,1.0,1.6,1.0,0.0,0.4,0.1,0.02,0.0,0.0,0.8,0.0,0.1,0.24,0.12,0.92,-200.0,-0.3386952636282395,1.0,0.658,0.206,0.135
0.0,0.0,2.0,0.0,4.9,382.0,0.03,0.03,0.0,0.0,148.0,0.0,0.0,0.3,0.0,2024-12-07,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,15.0,0.0,12938.0,0.0,3.0,2.0,0.0,1.0,-188.0,332.0,520.0,6.3,True,0.0,382.0,0.0,0.0,0.0,13.0,Manchester United,Nottingham Forest,2.0,3.0,26744.0,2024.0,692389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7768.0,Manchester United,4.0,3.0,15.0,1.0,MID,0.0,0.01,0.02,0.01,0.62,1.0,0.0,0.2,0.2,0.7,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,-0.2,0.0,0.0,0.01,0.0,0.42,0.5,0.0,0.3,1.4,0.95,0.5,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,1.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.05,0.15,0.0,0.0,0.01,0.0,0.34,0.33,0.0,0.23,1.13,0.63,0.33,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.33,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.2,0.0,0.0,0.01,0.0,0.76,0.75,0.0,0.9,1.95,6.55,0.25,27.75,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.0,1.75,0.75,0.0,0.25,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.04,0.04,0.15,0.0,0.0,0.02,0.02,0.77,0.8,0.0,1.14,2.12,5.42,3.6,31.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.0,1.8,0.8,0.0,0.4,0.01,0.01,0.0,0.0,0.4,0.0,0.01,0.04,0.03,0.42,31.0,-0.2206572769953051,1.0,0.571,0.238,0.191
0.0,0.0,3.0,0.0,0.4,382.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,2024-12-15,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,16.0,0.0,12970.0,1.0,2.0,1.0,0.0,1.0,-311.0,292.0,603.0,6.3,False,0.0,382.0,0.0,0.0,0.0,13.0,Manchester City,Manchester United,1.0,2.0,26753.0,2024.0,694460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7768.0,Manchester United,2.0,4.0,16.0,0.5,MID,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.3,0.0,4.9,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.02,0.0,0.31,0.5,0.0,0.25,0.1,2.8,0.5,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,1.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.4,0.0,0.01,0.02,0.0,0.28,0.33,0.0,0.3,0.93,2.27,0.33,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.67,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.43,0.0,0.01,0.01,0.0,0.26,0.25,0.0,0.25,0.85,1.7,0.25,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.25,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.4,0.0,0.01,0.01,0.0,0.61,0.6,0.0,0.78,1.56,6.22,0.2,25.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.4,1.8,0.8,0.0,0.2,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.03,0.03,0.32,32.0,-0.3474860335195531,1.0,0.594,0.216,0.19
0.0,0.0,2.0,0.0,0.5,382.0,0.0,0.11,0.11,0.18,294.0,0.0,0.0,0.2,0.0,2025-04-01,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,30.0,0.0,11258.0,0.0,0.0,1.0,3.0,1.0,93.0,173.0,80.0,6.3,False,0.0,382.0,0.0,1.0,0.0435581989586353,6.0,Nottingham Forest,Manchester United,1.0,0.0,26894.0,2024.0,716030.0,0.0,0.0,0.0,0.0,0.0435581989586353,0.5081853866577148,0.4646271765232086,7768.0,Manchester United,2.0,4.0,30.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.15,0.0,2.65,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.01,0.02,0.0,0.21,0.33,0.0,0.17,0.07,2.0,0.33,28.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.67,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.01,0.01,0.0,0.21,0.25,0.0,0.22,0.7,1.8,0.25,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.25,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.45,0.0,0.01,0.01,0.0,0.21,0.2,0.0,0.2,0.68,1.44,0.2,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,2.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.42,-1712.0,0.3675889328063241,1.0,,,
0.0,0.0,-1.0,0.0,15.0,382.0,0.05,0.23,0.18,0.0,308.0,0.0,0.0,2.8,5.8,2025-04-06,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,31.0,0.0,11427.0,0.0,0.0,0.0,7.0,0.0,128.0,183.0,55.0,6.3,True,1.0,382.0,0.0,1.0,0.0959246531128883,17.0,Manchester United,Manchester City,0.0,0.0,26909.0,2024.0,717804.0,0.0661711394786834,0.0,1.0,0.0,0.0959246531128883,0.3043276071548462,0.2084029763936996,7768.0,Manchester United,4.0,3.0,31.0,-0.2,MID,0.0,0.0,0.11,0.11,0.18,0.0,0.0,0.2,0.0,0.5,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.51,0.46,,0.0,0.0,0.06,0.06,0.09,0.0,0.0,0.1,0.0,0.45,1.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.25,0.23,,0.0,0.01,0.05,0.04,0.06,0.0,0.0,0.17,0.0,1.93,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.33,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.17,0.15,,0.0,0.01,0.04,0.03,0.2,0.25,0.0,0.18,0.05,1.63,1.0,24.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.5,1.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.13,0.12,,0.0,0.01,0.03,0.02,0.2,0.2,0.0,0.22,0.56,1.54,0.8,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,2.0,1.0,0.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.11,,169.0,0.5378151260504201,0.0,,,
