assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,8,0,0.8,191,0.0,0.0,0.0,1.98,185,2,0,2.3,22.2,2024-12-29,90,0,0,0,0,0,0,0,False,3,0,0,0,0,19,0,436003,1,2,2,0.0,0,-4607,7798,12405,4.2,True,1,191,,,Joachim Andersen,0,0,0.0,90,DC,Fulham,Bournemouth,2,2,26786,2024,696703,0.0,0,0,0,0.0,0.0732869431376457,0.0732869431376457,26786,Crystal Palace,Joachim Andersen,Joachim Andersen,3,3,19,0.2,DEF,0,0.0,0.01,0.01,0.0,1.12,1.0,0.0,1.8,17.2,0.6,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,-0.3,0.33,0.01,0.02,0.01,1.18,1.67,0.0,2.23,18.67,1.13,2.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,0.67,2.33,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.1,1.9,0.2,0.01,0.03,0.02,1.09,1.8,0.0,2.2,15.28,1.64,5.0,84.6,0.0,0.0,0.0,0.2,0.2,0.0,1.0,2.4,1.0,1.4,0.0,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.11,0.1,1.6,-3860.0,-0.2280354402811463,0.41,0.262,0.328
0,0,6,0,2.3,191,0.02,0.02,0.0,1.59,195,2,0,1.5,10.6,2025-01-05,90,0,0,0,0,0,0,0,False,10,0,0,0,0,20,0,437703,1,2,2,2.0,1,1122,13684,12562,4.2,True,0,191,,,Joachim Andersen,0,0,0.0,90,DC,Fulham,Ipswich,2,2,26796,2024,697522,0.0,0,0,0,0.0,0.1964802294969558,0.1964802294969558,26796,Crystal Palace,Joachim Andersen,Joachim Andersen,2,3,20,0.3,DEF,1,0.0,0.0,0.0,0.0,1.98,2.0,0.0,2.3,22.2,0.8,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.2,0.0,0.01,0.01,0.0,1.34,2.33,0.0,1.97,18.13,0.73,0.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.67,1.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.97,0.2,0.01,0.03,0.02,1.22,1.6,0.0,2.44,17.72,1.56,5.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.2,1.2,1.8,0.0,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.11,0.11,1.18,1700.0,0.0427493713327745,0.61,0.225,0.165
0,0,4,0,5.5,191,0.03,0.03,0.0,0.95,207,3,0,2.2,16.4,2025-01-14,90,0,0,0,0,0,0,0,False,19,0,0,0,0,21,0,436592,1,2,3,0.0,1,-1507,8915,10422,4.2,False,0,191,,,Joachim Andersen,0,0,0.0,90,DC,West Ham United,Fulham,3,2,26808,2024,699155,0.0,0,0,0,0.0,0.7588998079299927,0.7588998079299927,26808,Crystal Palace,Joachim Andersen,Joachim Andersen,3,2,21,0.6,DEF,1,0.0,0.02,0.02,0.0,1.59,2.0,0.0,1.5,10.6,2.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3,0.0,0.01,0.01,0.0,1.56,1.67,0.0,1.87,16.67,1.23,0.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.0,1.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.07,0.2,0.01,0.02,0.01,1.42,1.8,0.0,2.1,17.76,1.3,1.8,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.4,1.2,1.6,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.12,1.24,-1111.0,-0.0779334953715674,0.318,0.281,0.401
0,0,28,1,1.4,191,0.02,0.02,0.0,0.47,216,0,0,2.0,18.2,2025-01-18,90,0,0,0,0,0,0,0,False,11,0,0,0,0,22,0,433396,1,2,0,0.0,6,-3419,4703,8122,4.2,False,0,191,,,Joachim Andersen,0,0,0.0,90,DC,Leicester,Fulham,0,2,26817,2024,700037,0.0,0,0,0,0.0,0.4228579699993133,0.4228579699993133,26817,Crystal Palace,Joachim Andersen,Joachim Andersen,3,1,22,0.0,DEF,6,0.0,0.03,0.03,0.0,0.95,3.0,0.0,2.2,16.4,5.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.76,0.6,0.0,0.02,0.02,0.0,1.51,2.33,0.0,2.0,16.4,2.87,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.37,0.0,0.01,0.01,0.0,1.31,2.4,0.0,1.92,16.28,2.0,0.8,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.4,1.8,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,0.76,-3196.0,-0.266588693957115,0.219,0.256,0.526
0,0,6,0,0.9,191,0.01,0.12,0.11,0.25,225,1,0,2.2,11.4,2025-01-26,90,0,0,0,0,0,0,0,False,14,0,0,0,0,23,0,431955,1,1,0,10.0,2,-1714,6917,8631,4.2,True,0,191,,,Joachim Andersen,0,1,0.0764279514551162,90,DC,Fulham,Manchester United,0,1,26826,2024,702328,0.0,0,0,0,0.0764279514551162,0.0502423420548439,0.0502423420548439,26826,Crystal Palace,Joachim Andersen,Joachim Andersen,2,3,23,2.5,DEF,2,1.0,0.02,0.02,0.0,0.47,0.0,0.0,2.0,18.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,0.0,0.33,0.02,0.02,0.0,1.0,1.67,0.0,1.9,15.07,3.07,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.46,0.3,0.2,0.02,0.02,0.0,1.22,1.6,0.0,1.96,16.92,2.12,0.4,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,1.6,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.16,-1441.0,-0.1102392590686905,0.413,0.28,0.307
0,0,7,0,21.2,191,0.08,0.08,0.0,0.75,238,1,0,4.4,20.4,2025-02-01,90,0,0,0,0,0,0,0,False,15,0,0,0,0,24,0,428369,1,2,1,2.0,1,-3202,5497,8699,4.2,False,1,191,,,Joachim Andersen,0,0,0.0,90,DC,Newcastle United,Fulham,1,2,26839,2024,703402,0.1492252796888351,0,2,0,0.0,0.2269670814275741,0.1316676437854766,26839,Crystal Palace,Joachim Andersen,Joachim Andersen,3,4,24,2.0,DEF,1,0.0,0.01,0.12,0.11,0.25,1.0,0.0,2.2,11.4,0.9,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.05,2.5,0.33,0.02,0.06,0.04,0.56,1.33,0.0,2.13,15.33,2.6,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,3.0,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.41,0.41,1.03,0.2,0.02,0.04,0.02,1.05,1.6,0.0,2.04,15.76,2.18,2.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.4,2.0,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.3,0.3,0.72,-3586.0,-0.225556494787264,0.561,0.238,0.201
0,0,16,0,1.0,191,0.01,0.01,0.0,0.42,244,1,0,3.6,35.2,2025-02-15,90,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,429085,1,1,2,0.0,2,-52,6692,6744,4.2,True,0,191,,,Joachim Andersen,0,0,0.0,90,DC,Fulham,Nottingham Forest,2,1,26845,2024,706184,0.0,0,0,0,0.0,0.9423522353172302,0.9423522353172302,26845,Crystal Palace,Joachim Andersen,Joachim Andersen,4,3,25,1.2,DEF,2,0.0,0.08,0.08,0.0,0.75,1.0,0.0,4.4,20.4,21.2,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.15,0.0,0.0,2.0,0.0,0.0,0.23,0.13,2.0,0.33,0.04,0.07,0.04,0.49,0.67,0.0,2.87,16.67,7.83,4.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,0.33,3.0,0.0,0.33,0.03,0.05,0.0,0.0,0.67,0.0,0.03,0.23,0.2,1.5,0.2,0.03,0.05,0.02,0.8,1.4,0.0,2.46,15.4,6.26,2.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.2,2.2,0.0,0.2,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.33,0.31,1.08,716.0,-0.0038701994641262,0.432,0.28,0.288
0,0,0,0,1.8,191,0.03,0.06,0.03,1.29,255,2,0,1.9,16.4,2025-02-22,90,0,0,0,0,0,0,0,False,7,1,0,0,0,26,0,432144,1,2,0,1.0,-1,2570,6807,4237,4.2,True,0,191,,,Joachim Andersen,0,1,0.0150898387655615,90,DC,Fulham,Crystal Palace,0,2,26856,2024,707823,0.0,0,0,0,0.0150898387655615,0.0150898387655615,0.0,26856,Crystal Palace,Joachim Andersen,Joachim Andersen,3,3,26,1.0,DEF,-1,0.0,0.01,0.01,0.0,0.42,1.0,0.0,3.6,35.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.94,1.2,0.0,0.03,0.07,0.04,0.47,1.0,0.0,3.4,22.33,7.7,4.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,1.67,0.0,0.33,0.03,0.05,0.0,0.0,0.67,0.0,0.03,0.41,0.37,1.9,0.2,0.03,0.05,0.02,0.57,1.2,0.0,2.88,20.32,6.0,2.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.2,2.4,0.0,0.2,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.48,0.46,1.26,3059.0,0.2327055414704817,0.464,0.28,0.257
0,0,14,0,0.3,191,0.01,0.01,0.0,1.31,267,1,0,2.5,25.0,2025-02-25,90,0,0,0,0,0,0,0,False,20,0,0,0,0,27,0,429886,1,2,1,0.0,2,-2299,4273,6572,4.2,False,0,191,,,Joachim Andersen,0,0,0.0,90,DC,Wolverhampton Wanderers,Fulham,1,2,26867,2024,709041,0.0,0,0,0,0.0,1.2060116529464722,1.2060116529464722,26867,Crystal Palace,Joachim Andersen,Joachim Andersen,3,3,27,1.0,DEF,2,0.0,0.03,0.06,0.03,1.29,2.0,0.0,1.9,16.4,1.8,1.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,1.0,0.0,0.04,0.05,0.01,0.82,1.33,0.0,3.3,24.0,8.0,1.0,90.0,0.33,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.0,0.67,0.0,0.33,0.01,0.05,0.0,0.0,0.67,0.0,0.01,0.39,0.36,1.4,0.2,0.03,0.06,0.03,0.64,1.0,0.0,2.82,20.32,5.26,2.6,90.0,0.2,0.0,0.0,0.0,0.2,0.0,1.0,1.6,0.6,2.0,0.0,0.4,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.33,0.31,1.34,-2258.0,-0.2119870908252651,0.358,0.285,0.358
0,0,6,0,1.0,191,0.01,0.01,0.0,1.54,272,2,0,2.0,18.6,2025-03-08,90,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,427234,1,1,2,0.0,0,-2787,3819,6606,4.2,False,1,191,,,Joachim Andersen,0,0,0.0,90,DC,Brighton and Hove Albion,Fulham,2,1,26873,2024,711335,0.0,0,0,0,0.0,0.0,0.0,26873,Crystal Palace,Joachim Andersen,Joachim Andersen,3,3,28,0.8,DEF,0,0.0,0.01,0.01,0.0,1.31,1.0,0.0,2.5,25.0,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,1.21,1.0,0.0,0.02,0.03,0.01,1.01,1.33,0.0,2.67,25.53,1.03,0.33,90.0,0.33,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.72,0.72,1.07,0.0,0.03,0.06,0.03,0.8,1.2,0.0,2.92,21.68,5.04,2.6,90.0,0.2,0.0,0.0,0.0,0.2,0.0,1.0,1.6,0.8,1.2,0.0,0.4,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.49,0.47,1.54,-2652.0,-0.2673381294964029,0.485,0.263,0.252
0,0,28,1,3.7,191,0.02,0.08,0.06,0.95,285,0,0,4.0,29.0,2025-03-16,90,0,0,0,0,0,0,0,False,18,0,0,0,0,29,0,416192,1,0,2,7.0,6,-4401,1850,6251,4.2,True,0,191,,,Joachim Andersen,0,2,0.0475444234907627,90,DC,Fulham,Tottenham Hotspur,2,0,26886,2024,713685,0.0,0,0,0,0.0475444234907627,0.1773232072591781,0.1593927890062332,26886,Crystal Palace,Joachim Andersen,Joachim Andersen,2,3,29,1.8,DEF,6,0.0,0.01,0.01,0.0,1.54,2.0,0.0,2.0,18.6,1.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.02,0.03,0.01,1.38,1.67,0.0,2.13,20.0,1.03,0.33,90.0,0.33,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.0,0.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.41,0.4,0.93,0.0,0.03,0.03,0.01,1.06,1.4,0.0,2.88,23.12,5.06,0.6,90.0,0.2,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.2,0.8,0.0,0.2,0.0,0.03,0.0,0.0,0.4,0.0,0.0,0.48,0.46,1.2,-11042.0,-0.5432662634242686,0.479,0.255,0.266
0,0,3,0,1.2,191,0.02,0.02,0.0,2.38,291,2,0,4.3,42.2,2025-04-01,90,0,0,0,0,0,0,0,False,1,0,0,0,0,30,0,413257,1,1,2,0.0,0,-9849,4034,13883,4.2,False,1,191,,,Joachim Andersen,0,0,0.0,90,DC,Arsenal,Fulham,2,1,26892,2024,715956,0.0,0,0,0,0.0,0.6628544926643372,0.6628544926643372,26892,Crystal Palace,Joachim Andersen,Joachim Andersen,3,5,30,1.5,DEF,0,1.0,0.02,0.08,0.06,0.95,0.0,0.0,4.0,29.0,3.7,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.18,0.16,1.8,0.33,0.01,0.03,0.02,1.27,1.0,0.0,2.83,24.2,1.67,2.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,2.67,0.0,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.46,0.46,1.2,0.2,0.02,0.03,0.02,1.1,1.2,0.0,2.8,24.84,1.56,1.6,90.0,0.2,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.4,1.8,0.0,0.6,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.47,0.46,1.16,-2935.0,-0.5497014009041692,0.644,0.22,0.136
