assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0.0,0.0,10.0,1.0,20.4,251.0,0.0,0.11,0.11,1.57,1.0,0.0,0.0,5.8,9.4,2024-08-16,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,1.0,0.0,598942.0,1.0,0.0,1.0,28.0,2.0,0.0,0.0,0.0,6.0,False,0.0,251.0,0.0,2.0,0.0819220691919326,79.0,Manchester United,Fulham,1.0,0.0,26602.0,2024.0,666195.0,0.0706810429692268,0.0,2.0,0.0,0.0819220691919326,0.0810104757547378,0.0,10717.0,Fulham,3.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.58,0.228,0.192
0.0,0.0,8.0,0.0,20.8,251.0,0.01,0.59,0.58,0.46,15.0,1.0,0.0,10.0,7.6,2024-08-24,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,2.0,0.0,948530.0,1.0,1.0,2.0,72.0,2.0,294554.0,344688.0,50134.0,6.1,True,0.0,251.0,0.0,7.0,0.4490754008293152,84.0,Fulham,Leicester,2.0,1.0,26614.0,2024.0,667955.0,0.1496157795190811,0.0,2.0,0.0,0.4490754008293152,0.8097051382064819,0.3604934811592102,10717.0,Fulham,2.0,3.0,2.0,,,1.0,0.0,0.11,0.11,1.57,0.0,0.0,5.8,9.4,20.4,28.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.08,0.07,0.0,0.0,2.0,0.0,0.08,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349588.0,0.7460425204269265,2.0,0.522,0.258,0.22
0.0,0.0,6.0,0.0,0.5,251.0,0.01,0.35,0.34,0.36,25.0,1.0,0.0,2.4,2.6,2024-08-31,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,3.0,0.0,1045452.0,1.0,1.0,1.0,21.0,2.0,77416.0,218464.0,141048.0,6.1,False,0.0,251.0,0.0,2.0,0.4461718797683716,81.0,Ipswich,Fulham,1.0,1.0,26625.0,2024.0,671804.0,0.0,0.0,0.0,0.0,0.4461718797683716,0.4461718797683716,0.0,10717.0,Fulham,3.0,2.0,3.0,,,0.0,0.01,0.59,0.58,0.46,1.0,0.0,10.0,7.6,20.8,72.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,7.0,0.45,0.15,0.0,0.0,2.0,0.0,0.45,0.81,0.36,,0.5,0.0,0.35,0.34,1.02,0.5,0.0,7.9,8.5,20.6,50.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,2.0,0.0,4.5,0.27,0.11,0.0,0.0,2.0,0.0,0.27,0.45,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96922.0,0.2153363448229822,2.0,0.309,0.274,0.417
0.0,0.0,2.0,0.0,0.1,251.0,0.0,0.0,0.0,0.33,35.0,1.0,0.0,0.2,0.2,2024-09-14,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,4.0,0.0,755419.0,0.0,1.0,1.0,2.0,1.0,-287203.0,51012.0,338215.0,6.1,True,0.0,251.0,0.0,0.0,0.0,16.0,Fulham,West Ham,1.0,1.0,26634.0,2024.0,673743.0,0.0,0.0,0.0,0.0,0.0,0.0489448346197605,0.0489448346197605,10717.0,Fulham,2.0,3.0,4.0,,,0.0,0.01,0.35,0.34,0.36,1.0,0.0,2.4,2.6,0.5,21.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.45,0.0,0.0,0.0,0.0,0.0,0.45,0.45,0.0,,0.0,0.01,0.47,0.46,0.41,1.0,0.0,6.2,5.1,10.65,46.5,78.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,2.0,0.0,4.5,0.45,0.07,0.0,0.0,1.0,0.0,0.45,0.63,0.18,,0.33,0.01,0.35,0.34,0.8,0.67,0.0,6.07,6.53,13.9,40.33,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,2.0,0.0,3.67,0.33,0.07,0.0,0.0,1.33,0.0,0.33,0.45,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-290033.0,-0.7378804656408728,1.0,0.384,0.282,0.333
1.0,0.0,16.0,0.0,10.3,251.0,0.01,0.17,0.16,0.3,44.0,0.0,0.0,4.8,17.4,2024-09-21,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,5.0,0.0,540400.0,0.0,1.0,3.0,20.0,4.0,-220570.0,10473.0,231043.0,6.0,True,0.0,251.0,0.0,2.0,0.1394678950309753,15.0,Fulham,Newcastle United,3.0,1.0,26646.0,2024.0,675724.0,0.399906188249588,1.0,1.0,0.0,0.1394678950309753,0.6145012378692627,0.0751271471381187,10717.0,Fulham,3.0,3.0,5.0,,,0.0,0.0,0.0,0.0,0.33,1.0,0.0,0.2,0.2,0.1,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,,0.0,0.0,0.18,0.17,0.34,1.0,0.0,1.3,1.4,0.3,11.5,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.5,0.0,1.0,0.22,0.0,0.0,0.0,0.0,0.0,0.22,0.25,0.02,,0.0,0.01,0.31,0.31,0.38,1.0,0.0,4.2,3.47,7.13,31.67,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.33,1.67,0.0,3.0,0.3,0.05,0.0,0.0,0.67,0.0,0.3,0.43,0.14,,0.25,0.0,0.26,0.26,0.68,0.75,0.0,4.6,4.95,10.45,30.75,62.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.25,1.75,0.0,2.75,0.24,0.06,0.0,0.0,1.0,0.0,0.24,0.35,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-215019.0,-0.9132728266450256,4.0,0.333,0.282,0.384
0.0,0.0,2.0,0.0,0.8,251.0,0.0,0.0,0.0,0.15,59.0,0.0,0.0,0.1,0.0,2024-09-28,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,6.0,0.0,398491.0,0.0,1.0,0.0,0.0,1.0,-144979.0,12660.0,157639.0,5.9,False,0.0,251.0,0.0,0.0,0.0,5.0,Nottingham Forest,Fulham,0.0,1.0,26653.0,2024.0,677800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10717.0,Fulham,3.0,4.0,6.0,,,0.0,0.01,0.17,0.16,0.3,0.0,0.0,4.8,17.4,10.3,20.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,2.0,0.14,0.4,1.0,1.0,1.0,0.0,0.14,0.61,0.08,,0.0,0.0,0.08,0.08,0.32,0.5,0.0,2.5,8.8,5.2,11.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.5,0.0,1.0,0.07,0.2,0.5,0.5,0.5,0.0,0.07,0.33,0.06,,0.0,0.01,0.17,0.17,0.33,0.67,0.0,2.47,6.73,3.63,14.33,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.67,2.33,0.0,1.33,0.2,0.13,0.33,0.33,0.33,0.0,0.2,0.37,0.04,,0.0,0.01,0.28,0.27,0.36,0.75,0.0,4.35,6.95,7.93,28.75,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.75,2.25,0.0,2.75,0.26,0.14,0.25,0.25,0.75,0.0,0.26,0.48,0.12,,0.2,0.01,0.24,0.24,0.6,0.6,0.0,4.64,7.44,10.42,28.6,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1.6,2.2,0.0,2.6,0.22,0.12,0.2,0.2,1.0,0.0,0.22,0.4,0.1,,-141909.0,-0.8513203248404277,1.0,0.402,0.29,0.308
0.0,1.0,28.0,0.0,0.1,251.0,0.0,0.22,0.22,0.23,69.0,1.0,1.0,5.0,33.0,2024-10-05,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,7.0,0.0,305646.0,0.0,2.0,3.0,17.0,6.0,-93903.0,4410.0,98313.0,5.8,False,0.0,251.0,1.0,1.0,0.3371158540248871,12.0,Manchester City,Fulham,3.0,2.0,26664.0,2024.0,679478.0,0.0,0.0,0.0,1.0,0.3371158540248871,0.3371158540248871,0.0,10717.0,Fulham,3.0,4.0,7.0,,,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.1,0.0,0.8,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.08,0.08,0.22,0.0,0.0,2.45,8.7,5.55,10.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,0.0,1.0,0.07,0.2,0.5,0.5,0.5,0.0,0.07,0.31,0.04,,0.0,0.0,0.06,0.05,0.26,0.33,0.0,1.7,5.87,3.73,7.33,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,0.0,0.67,0.05,0.13,0.33,0.33,0.33,0.0,0.05,0.22,0.04,,0.0,0.0,0.13,0.12,0.29,0.5,0.0,1.87,5.05,2.92,10.75,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.25,2.0,0.0,1.0,0.15,0.1,0.25,0.25,0.25,0.0,0.15,0.28,0.03,,0.0,0.01,0.22,0.22,0.32,0.6,0.0,3.5,5.56,6.5,23.0,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.4,2.0,0.0,2.2,0.21,0.11,0.2,0.2,0.6,0.0,0.21,0.38,0.1,,-92845.0,-0.914138021669928,5.0,0.762,0.159,0.079
0.0,0.0,3.0,0.0,0.1,251.0,0.0,0.0,0.0,0.37,87.0,1.0,0.0,0.0,0.0,2024-10-26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,9.0,0.0,249867.0,0.0,1.0,1.0,0.0,1.0,-29681.0,3539.0,33220.0,5.7,False,0.0,251.0,0.0,0.0,0.0,1.0,Everton,Fulham,1.0,1.0,26687.0,2024.0,683169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10717.0,Fulham,3.0,3.0,9.0,,,0.0,0.0,0.22,0.22,0.23,1.0,1.0,5.0,33.0,0.1,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,1.0,1.0,0.34,0.0,0.0,0.0,0.0,1.0,0.34,0.34,0.0,,0.0,0.0,0.11,0.11,0.19,0.5,0.5,2.55,16.5,0.45,8.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,3.5,0.5,0.5,0.17,0.0,0.0,0.0,0.0,0.5,0.17,0.17,0.0,,0.0,0.0,0.13,0.13,0.23,0.33,0.33,3.3,16.8,3.73,12.33,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.0,3.67,0.33,1.0,0.16,0.13,0.33,0.33,0.33,0.33,0.16,0.32,0.03,,0.0,0.0,0.1,0.1,0.25,0.5,0.25,2.52,12.65,2.82,9.75,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.75,3.0,0.25,0.75,0.12,0.1,0.25,0.25,0.25,0.25,0.12,0.25,0.03,,0.0,0.0,0.15,0.14,0.27,0.6,0.2,2.5,10.64,2.36,12.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,1.6,2.8,0.2,1.0,0.18,0.08,0.2,0.2,0.2,0.2,0.18,0.29,0.02,,-55779.0,-0.8074485160096847,1.0,0.347,0.289,0.364
0.0,0.0,-2.0,0.0,0.0,251.0,0.0,0.0,0.0,0.41,92.0,0.0,0.0,0.0,0.0,2024-11-04,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,10.0,0.0,219840.0,0.0,1.0,2.0,0.0,0.0,-30577.0,2631.0,33208.0,5.7,True,1.0,251.0,0.0,0.0,0.0,15.0,Fulham,Brentford,2.0,1.0,26693.0,2024.0,686117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10717.0,Fulham,2.0,3.0,10.0,,,0.0,0.0,0.0,0.0,0.37,1.0,0.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.11,0.11,0.3,1.0,0.5,2.5,16.5,0.1,8.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,3.5,0.5,0.5,0.17,0.0,0.0,0.0,0.0,0.5,0.17,0.17,0.0,,0.0,0.0,0.07,0.07,0.25,0.67,0.33,1.7,11.0,0.33,5.67,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.33,2.67,0.33,0.33,0.11,0.0,0.0,0.0,0.0,0.33,0.11,0.11,0.0,,0.0,0.0,0.1,0.1,0.26,0.5,0.25,2.47,12.6,2.82,9.25,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.75,3.0,0.25,0.75,0.12,0.1,0.25,0.25,0.25,0.25,0.12,0.24,0.02,,0.0,0.0,0.08,0.08,0.28,0.6,0.2,2.02,10.12,2.28,7.8,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.6,2.6,0.2,0.6,0.1,0.08,0.2,0.2,0.2,0.2,0.1,0.2,0.02,,-30027.0,-0.8531767069393678,0.0,0.467,0.259,0.274
0.0,0.0,2.0,0.0,1.3,251.0,0.0,0.0,0.0,0.04,104.0,0.0,0.0,0.1,0.0,2024-11-09,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,11.0,0.0,200401.0,0.0,2.0,0.0,0.0,1.0,-19945.0,1727.0,21672.0,5.6,False,0.0,251.0,0.0,0.0,0.0,12.0,Crystal Palace,Fulham,0.0,2.0,26706.0,2024.0,686628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10717.0,Fulham,3.0,3.0,11.0,,,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.39,0.5,0.0,0.0,0.0,0.05,0.0,9.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.07,0.07,0.34,0.67,0.33,1.67,11.0,0.07,5.67,10.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.33,2.0,2.33,0.33,0.33,0.11,0.0,0.0,0.0,0.0,0.33,0.11,0.11,0.0,,0.0,0.0,0.06,0.06,0.29,0.5,0.25,1.27,8.25,0.25,4.25,9.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.25,1.5,2.0,0.25,0.25,0.08,0.0,0.0,0.0,0.0,0.25,0.08,0.08,0.0,,0.0,0.0,0.08,0.08,0.29,0.4,0.2,1.98,10.08,2.26,7.4,10.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.2,1.8,2.4,0.2,0.6,0.1,0.08,0.2,0.2,0.2,0.2,0.1,0.19,0.02,,-19439.0,-0.8523868541390658,1.0,0.354,0.281,0.365
