assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0.0,0.0,2.0,0.0,0.2,562.0,0.0,0.04,0.04,0.06,2.0,0.0,0.0,0.0,0.0,2024-08-17,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3736.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.5,False,0.0,562.0,0.0,1.0,0.0448911525309085,14.0,Arsenal,Wolverhampton Wanderers,2.0,0.0,26604.0,2024.0,666321.0,0.0,0.0,0.0,0.0,0.0448911525309085,0.0448911525309085,0.0,8291.0,Wolverhampton Wanderers,2.0,4.0,1.0,1.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.808,0.136,0.056
0.0,0.0,7.0,0.0,0.9,562.0,0.01,0.01,0.0,0.64,20.0,2.0,0.0,0.4,3.0,2024-08-25,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,2.0,0.0,5003.0,0.0,6.0,2.0,0.0,1.0,-259.0,291.0,550.0,5.5,True,0.0,562.0,0.0,0.0,0.0,22.0,Wolverhampton Wanderers,Chelsea,2.0,6.0,26619.0,2024.0,668743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8291.0,Wolverhampton Wanderers,4.0,2.0,2.0,1.0,MID,0.0,0.0,0.04,0.04,0.06,0.0,0.0,0.0,0.0,0.2,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.0,3736.0,0.0,0.0,0.04,0.04,0.06,0.0,0.0,0.0,0.0,0.2,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.0,3736.0,1267.0,-0.3079667063020214,1.0,0.217,0.238,0.545
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,False,,562.0,,,,,Southampton,Wolverhampton Wanderers,,,,,,,,,,,,,8291.0,20,2.0,2.0,29.0,,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.249,0.278,0.473
