assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,17,0,0.8,219,0.0,0.0,0.0,0.95,55,1,0,2.0,19.2,2024-09-28,90,0,0,0,0,0,0,0,False,7,0,0,0,0,6,0,77959,1,1,2,0.0,2,-4887,1649,6536,4.8,True,0,0,0,0.0,90,Everton,Crystal Palace,2,1,26654,2024,677808,0.0,0,0,0,0.0,0.3245075941085815,0.3245075941085815,Everton,3,3,6,0.5,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.5970678069639584,2.0,0.352,0.288,0.361
0,0,4,0,0.0,219,0.0,0.0,0.0,0.01,87,0,0,0.3,3.2,2024-10-26,4,0,0,0,0,0,0,0,False,9,0,0,0,0,9,0,76635,0,1,1,0.0,1,-438,2530,2968,4.8,True,0,0,0,0.0,3,Everton,Fulham,1,1,26687,2024,683157,0.0,0,0,0,0.0,0.0198609419167041,0.0198609419167041,Everton,3,3,9,0.3,DEF,0.0,0.0,0.0,0.0,0.95,1.0,0.0,2.0,19.2,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1324.0,-0.0796653328483084,1.0,0.346,0.293,0.362
0,0,3,0,0.3,219,0.0,0.0,0.0,0.0,98,0,0,0.1,1.0,2024-11-02,2,0,0,0,0,0,0,0,False,17,0,0,0,0,10,0,85233,0,0,1,0.0,1,7083,9381,2298,4.8,False,0,0,0,0.0,1,Southampton,Everton,1,0,26699,2024,685140,0.0,0,0,0,0.0,0.0,0.0,Everton,3,1,10,1.2,DEF,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.3,3.2,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.3,0.0,0.0,0.0,0.0,0.48,0.5,0.0,1.15,11.2,0.4,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8598.0,0.6064731569483689,1.0,0.361,0.279,0.361
0,0,21,1,1.8,219,0.02,0.02,0.0,0.83,109,0,0,2.2,19.8,2024-11-09,90,0,0,0,0,0,0,0,False,19,0,0,0,0,11,0,84066,1,0,0,0.0,6,-1105,3044,4149,4.8,False,0,0,0,0.0,90,West Ham,Everton,0,0,26710,2024,686651,0.0,0,0,0,0.0,0.0616927295923233,0.0616927295923233,Everton,3,2,11,2.7,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.1,0.15,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.75,0.0,0.0,0.0,0.0,0.32,0.33,0.0,0.8,7.8,0.37,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1167.0,-0.1536215765327401,6.0,0.442,0.279,0.279
0,0,29,1,2.4,219,0.02,0.05,0.03,1.1,114,0,0,2.5,16.8,2024-11-23,90,0,0,0,0,0,0,0,False,4,0,0,0,0,12,0,84350,1,0,0,6.0,6,-499,3982,4481,4.8,True,0,0,1,0.0395980738103389,90,Everton,Brentford,0,0,26715,2024,688456,0.0,0,0,0,0.0395980738103389,0.2724289298057556,0.2724289298057556,Everton,3,3,12,3.2,DEF,1.0,0.02,0.02,0.0,0.83,0.0,0.0,2.2,19.8,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.7,0.5,0.01,0.01,0.0,0.42,0.0,0.0,1.15,10.4,1.05,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.95,0.33,0.01,0.01,0.0,0.28,0.0,0.0,0.87,8.0,0.7,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.4,0.25,0.0,0.0,0.0,0.45,0.25,0.0,1.15,10.8,0.73,0.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0,-0.0589625428335105,6.0,0.389,0.28,0.331
0,0,-5,0,0.8,219,0.01,0.01,0.0,0.73,126,4,0,0.7,6.4,2024-12-01,90,0,0,0,0,0,0,0,False,14,0,0,0,0,13,0,90335,1,0,4,0.0,0,4703,6498,1795,4.8,False,0,0,0,0.0,90,Manchester United,Everton,4,0,26727,2024,690660,0.0,0,0,0,0.0,0.1459706723690033,0.1459706723690033,Everton,3,3,13,3.2,DEF,1.0,0.02,0.05,0.03,1.1,0.0,0.0,2.5,16.8,2.4,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.27,0.27,3.2,1.0,0.02,0.04,0.02,0.97,0.0,0.0,2.35,18.3,2.1,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.17,0.17,2.95,0.67,0.01,0.02,0.01,0.64,0.0,0.0,1.6,12.53,1.5,2.0,60.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,4.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.11,2.37,0.5,0.01,0.02,0.01,0.49,0.0,0.0,1.27,10.2,1.12,1.5,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,3.5,0.0,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.09,1.85,0.4,0.01,0.01,0.01,0.58,0.2,0.0,1.42,12.0,1.06,1.2,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.8,3.2,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.14,0.14,1.58,5985.0,0.5671047871699023,0.0,0.618,0.225,0.157
0,1,33,1,0.5,219,0.0,0.0,0.0,0.78,134,0,0,2.1,20.2,2024-12-04,90,0,0,0,0,0,0,0,False,20,0,0,0,0,14,0,93814,1,0,4,0.0,7,2696,6143,3447,4.8,True,0,0,0,0.0,90,Everton,Wolverhampton Wanderers,4,0,26735,2024,691572,0.0,0,0,0,0.0,0.0178183503448963,0.0178183503448963,Everton,3,3,14,4.8,DEF,0.0,0.01,0.01,0.0,0.73,4.0,0.0,0.7,6.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,3.2,0.5,0.02,0.03,0.02,0.92,2.0,0.0,1.6,11.6,1.6,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.21,0.21,3.2,0.67,0.02,0.03,0.01,0.89,1.33,0.0,1.8,14.33,1.67,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.33,4.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.16,0.16,3.03,0.5,0.01,0.02,0.01,0.66,1.0,0.0,1.38,11.0,1.32,1.5,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.25,3.25,0.0,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.12,2.58,0.4,0.01,0.02,0.01,0.53,0.8,0.0,1.16,9.44,1.06,1.2,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,1.2,2.8,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.1,2.12,3479.0,0.281126173096976,6.0,0.451,0.279,0.271
0,0,23,1,0.1,219,0.0,0.0,0.0,1.22,151,0,0,1.9,18.8,2024-12-14,90,0,0,0,0,0,0,0,False,1,0,0,0,0,16,0,96955,1,0,0,0.0,6,1558,6061,4503,4.8,False,0,0,0,0.0,90,Arsenal,Everton,0,0,26755,2024,693742,0.0,0,0,0,0.0,0.0,0.0,Everton,3,5,16,4.3,DEF,1.0,0.0,0.0,0.0,0.78,0.0,0.0,2.1,20.2,0.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,4.8,0.5,0.0,0.0,0.0,0.76,2.0,0.0,1.4,13.3,0.65,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,4.0,0.67,0.01,0.02,0.01,0.87,1.33,0.0,1.77,14.47,1.23,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.67,4.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.15,0.15,3.73,0.75,0.01,0.02,0.01,0.86,1.0,0.0,1.88,15.8,1.38,1.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.75,0.0,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.12,3.48,0.6,0.01,0.02,0.01,0.69,0.8,0.0,1.52,12.84,1.16,1.2,72.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1.8,4.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.1,3.02,3141.0,0.1474820143884892,6.0,0.776,0.146,0.079
0,0,21,1,0.4,219,0.01,0.01,0.0,0.86,164,0,0,1.6,15.8,2024-12-22,90,0,0,0,0,0,0,0,False,6,0,0,0,0,17,0,106648,1,0,0,0.0,6,7944,11084,3140,4.8,True,0,0,0,0.0,90,Everton,Chelsea,0,0,26764,2024,695757,0.0,0,0,0,0.0,0.0,0.0,Everton,3,3,17,4.5,DEF,1.0,0.0,0.0,0.0,1.22,0.0,0.0,1.9,18.8,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,19.5,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,4.55,0.67,0.0,0.0,0.0,0.91,1.33,0.0,1.57,15.13,0.47,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.67,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,4.1,0.75,0.01,0.02,0.01,0.96,1.0,0.0,1.8,15.55,0.95,1.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.75,0.0,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.11,3.88,0.8,0.01,0.02,0.01,0.93,0.8,0.0,1.88,16.4,1.12,1.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6,5.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.1,3.64,9693.0,0.5584926884139483,6.0,0.19,0.226,0.585
0,0,9,0,0.3,219,0.0,0.01,0.01,2.09,176,1,0,3.9,21.4,2024-12-26,90,0,0,0,0,0,0,0,False,13,0,0,0,0,18,0,117455,1,1,1,17.0,1,9489,13444,3955,4.8,False,1,0,1,0.010218758136034,90,Manchester City,Everton,1,1,26777,2024,696138,0.0,0,0,0,0.010218758136034,0.0295382048934698,0.0295382048934698,Everton,3,4,18,3.5,DEF,1.0,0.01,0.01,0.0,0.86,0.0,0.0,1.6,15.8,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,1.04,0.0,0.0,1.75,17.3,0.25,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.0,0.0,0.0,0.0,0.95,0.0,0.0,1.87,18.27,0.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.33,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,4.53,0.75,0.0,0.0,0.0,0.9,1.0,0.0,1.58,15.3,0.45,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,4.2,0.8,0.01,0.01,0.01,0.94,0.8,0.0,1.76,15.6,0.84,1.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6,5.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.09,4.0,10807.0,0.5453761710443129,1.0,0.705,0.17,0.125
